segmentnr	original	stemmed
ZH_T17_0809_001:0754b19_0	佛說乳光佛經	佛 說 乳 光 佛 經 
ZH_T17_0809_001:0754b21_0	西晉月氏三藏竺法護譯	西 晉 月 氏 三 藏 竺 法 護 譯 
ZH_T17_0809_001:0754b22_0	聞如是：一時佛遊維耶離梵志摩調音樂樹	聞 如 是  一 時 佛 遊 維 耶 離 梵 志 摩 調 音 樂 樹 
ZH_T17_0809_001:0754b24_12	下，與八百比丘眾，千菩薩俱，國王，大臣，人民及諸天，龍，鬼神共會說經。	下  與 八 百 比 丘 眾  千 菩 薩 俱  國 王  大 臣  人 民 及 諸 天  龍  鬼 神 共 會 說 經  
ZH_T17_0809_001:0754b25_6	時佛世尊適小中風，當須牛乳。	時 佛 世 尊 適 小 中 風  當 須 牛 乳  
ZH_T17_0809_001:0754b27_2	爾時維耶離國有梵志，名摩耶利，為五萬弟子作師，復為國王，大臣，人民所敬遇；	爾 時 維 耶 離 國 有 梵 志  名 摩 耶 利  為 五 萬 弟 子 作 師  復 為 國 王  大 臣  人 民 所 敬 遇  
ZH_T17_0809_001:0754b29_8	豪富貪嫉，不信佛法，不喜布施，但好異道，常持羅網覆蓋屋上及其中庭，欲令飛鳥不侵家中穀食之故；	豪 富 貪 嫉  不 信 佛 法  不 喜 布 施  但 好 異 道  常 持 羅 網 覆 蓋 屋 上 及 其 中 庭  欲 令 飛 鳥 不 侵 家 中 穀 食 之 故  
ZH_T17_0809_001:0754c01_2	所居處去音樂園不近不遠。	所 居 處 去 音 樂 園 不 近 不 遠  
ZH_T17_0809_001:0754c01_11	於是佛告賢者阿難：	於 是 佛 告 賢 者 阿 難  
ZH_T17_0809_001:0754c02_14	「持如來名，往到梵志摩耶利家，從其求索牛乳湩來。	 持 如 來 名  往 到 梵 志 摩 耶 利 家  從 其 求 索 牛 乳 湩 來  
ZH_T17_0809_001:0754c03_9	」阿難受教，著衣持鉢，到其門下。	 阿 難 受 教  著衣持鉢  到 其 門 下  
ZH_T17_0809_001:0754c05_7	梵志摩耶利適與五百上足弟子欲行入宮與王相見，時即出舍，值遇阿難，因問言：	梵 志 摩 耶 利 適 與 五 百 上 足 弟 子 欲 行 入 宮 與 王 相 見  時 即 出 舍  值 遇 阿 難  因 問 言  
ZH_T17_0809_001:0754c05_20	「汝朝來何其早，欲何所求？	 汝 朝 來 何 其 早  欲 何 所 求  
ZH_T17_0809_001:0754c06_3	」阿難答曰：	 阿 難 答 曰  
ZH_T17_0809_001:0754c07_2	「佛世尊身小不安隱，使我晨來索牛乳湩。	 佛 世 尊 身 小 不 安 隱  使 我 晨 來 索 牛 乳 湩  
ZH_T17_0809_001:0754c07_17	」梵志摩耶利默然不報，自思惟：	 梵 志 摩 耶 利 默 然 不 報  自 思 惟  
ZH_T17_0809_001:0754c08_16	「我若不持乳湩與阿難者，諸人便當謂我慳惜；	 我 若 不 持 乳 湩 與 阿 難 者  諸 人 便 當 謂 我 慳 惜  
ZH_T17_0809_001:0754c09_16	這持乳與，諸餘梵志便復謂我事瞿曇道。	這 持 乳 與  諸 餘 梵 志 便 復 謂 我 事 瞿 曇 道  
ZH_T17_0809_001:0754c10_2	進退惟宜。	進 退 惟 宜  
ZH_T17_0809_001:0754c11_3	雖爾，續當指授與弊惡牛，自令阿難𤚲取其乳。	雖 爾  續 當 指 授 與 弊 惡 牛  自 令 阿 難 𤚲 取 其 乳  
ZH_T17_0809_001:0754c13_18	又是瞿曇，喜與我等共諍功德，常欲得其勝，當使是弊惡牸牛觝殺其弟子，即可折辱其道，便見捐棄，我可還為眾人所敬。	又 是 瞿 曇  喜 與 我 等 共 諍 功 德  常 欲 得 其 勝  當 使 是 弊 惡 牸 牛 觝 殺 其 弟 子  即 可 折 辱 其 道  便 見 捐 棄  我 可 還 為 眾 人 所 敬  
ZH_T17_0809_001:0754c14_17	阿難得乳，若不得乳，趣使諸人明我不惜；	阿 難 得 乳  若 不 得 乳  趣 使 諸 人 明 我 不 惜  
ZH_T17_0809_001:0754c15_16	為牛所殺不能得乳，我意已達，於我無過。	為 牛 所 殺 不 能 得 乳  我 意 已 達  於 我 無 過  
ZH_T17_0809_001:0754c16_13	」梵志摩耶利時謀議是事已，即告阿難：	 梵 志 摩 耶 利 時 謀 議 是 事 已  即 告 阿 難  
ZH_T17_0809_001:0754c17_13	「牛朝已放在彼壍裏，汝自往𤚲，取其乳湩。	 牛 朝 已 放 在 彼 壍 裏  汝 自 往 𤚲  取 其 乳 湩  
ZH_T17_0809_001:0754c18_2	」摩耶利勅其兒使言：	 摩 耶 利 勅 其 兒 使 言  
ZH_T17_0809_001:0754c19_10	「汝將阿難示此牛處，慎莫為捉取牛乳湩，試知阿難能得乳不？	 汝 將 阿 難 示 此 牛 處  慎 莫 為 捉 取 牛 乳 湩  試 知 阿 難 能 得 乳 不  
ZH_T17_0809_001:0754c21_4	」時五百弟子聞師說是，悉大歡喜，即復共疑怪阿難向者所說事，則相謂言：	 時 五 百 弟 子 聞 師 說 是  悉 大 歡 喜  即 復 共 疑 怪 阿 難 向 者 所 說 事  則 相 謂 言  
ZH_T17_0809_001:0754c21_14	「寂志瞿曇常自稱譽：	 寂 志 瞿 曇 常 自 稱 譽  
ZH_T17_0809_001:0754c22_13	『我於天上天下最尊，悉度十方老、病、死。	 我 於 天 上 天 下 最 尊  悉 度 十 方 老  病  死  
ZH_T17_0809_001:0754c23_2	』佛何因緣自身復病也？	 佛 何 因 緣 自 身 復 病 也  
ZH_T17_0809_001:0754c25_5	」五百梵志共說此已，爾時維摩詰來，欲至佛所，道徑當過摩耶利梵志門前，因見阿難，即謂言：	 五 百 梵 志 共 說 此 已  爾 時 維 摩 詰 來  欲 至 佛 所  道 徑 當 過 摩 耶 利 梵 志 門 前  因 見 阿 難  即 謂 言  
ZH_T17_0809_001:0754c25_15	「何為晨朝持鉢住此？	 何 為 晨 朝 持 鉢 住 此  
ZH_T17_0809_001:0754c25_20	欲何求索？	欲 何 求 索  
ZH_T17_0809_001:0754c26_3	」阿難答曰：	 阿 難 答 曰  
ZH_T17_0809_001:0754c27_4	「如來身小中風，當須牛乳，故使我來到是間。	 如 來 身 小 中 風  當 須 牛 乳  故 使 我 來 到 是 間  
ZH_T17_0809_001:0754c27_13	」維摩詰則告阿難：	 維 摩 詰 則 告 阿 難  
ZH_T17_0809_001:0754c27_19	「莫作是語！	 莫作是語  
ZH_T17_0809_001:0754c29_11	如來、至真、等正覺身若如金剛，眾惡悉已斷，但有諸善功德共會，當有何病？	如 來  至 真  等 正 覺 身 若 如 金 剛  眾 惡 悉 已 斷  但 有 諸 善 功 德 共 會  當 有 何 病  
ZH_T17_0809_001:0755a01_6	默然行，勿得効外道誹謗如來。	默 然 行  勿 得 効 外 道 誹 謗 如 來  
ZH_T17_0809_001:0755a02_18	復慎莫復語，無使諸天，龍，神得聞是聲，十方菩薩，阿羅漢皆得聞此言。	復 慎 莫 復 語  無 使 諸 天  龍  神 得 聞 是 聲  十 方 菩 薩  阿 羅 漢 皆 得 聞 此 言  
ZH_T17_0809_001:0755a03_18	轉輪聖王以輪在前，用無數德故，常得自在；	轉輪聖王 以 輪 在 前  用 無 數 德 故  常 得 自 在  
ZH_T17_0809_001:0755a05_12	何況從無央數劫布施於一切人，如來、至真、等正覺無量福合會成如來身？	何 況 從 無央數劫 布 施 於 一 切 人  如 來  至 真  等 正 覺 無 量 福 合 會 成 如 來 身  
ZH_T17_0809_001:0755a05_15	阿難！	阿 難  
ZH_T17_0809_001:0755a06_15	莫復使外道、異學、梵志得聞是不順之言！	莫 復 使 外 道  異 學  梵 志 得 聞 是 不 順 之 言  
