segmentnr	original	folio	analyzed
ZH_X05_0231_009:0632a01	大方廣佛華嚴經疏科文卷第九	009	大 方 廣 佛 華 嚴 經 疏 科 文 卷 第 九 
ZH_X05_0231_009:0632a02	清涼山大華嚴寺沙門澄觀述	009	清 涼 山 大 華 嚴 寺 沙 門 澄 觀 述 
ZH_X05_0231_009:0632a04	大文第四依人證入成德分即逝多園林一會入法界一品二十	009	大 文 第 四 依 人 證 入 成 德 分 即 逝 多 園 林 一 會 入 法 界 一 品 二 十 
ZH_X05_0231_009:0632a05	一卷經文分(四)	009	一 卷 經 文 分  四  
ZH_X05_0231_009:0632a06	初來意(二)	009	初 來 意  二  
ZH_X05_0231_009:0632a07	初明分來(入法)	009	初 明 分 來  入 法  
ZH_X05_0231_009:0632a08	二會品來(會品)	009	二 會 品 來  會 品  
ZH_X05_0231_009:0632a09	二釋名(三)	009	二 釋 名  三  
ZH_X05_0231_009:0632a10	初分名(二釋)	009	初 分 名  二 釋  
ZH_X05_0231_009:0632a11	二會名(二會)	009	二 會 名  二 會  
ZH_X05_0231_009:0632a12	三品名(三)	009	三 品 名  三  
ZH_X05_0231_009:0632a13	初總明(二品)	009	初 總 明  二 品  
ZH_X05_0231_009:0632a14	二得名(二)	009	二 得 名  二  
ZH_X05_0231_009:0632a15	初法(法界)	009	初 法  法 界  
ZH_X05_0231_009:0632a16	二界(二)	009	二 界  二  
ZH_X05_0231_009:0632a17	初五約理法界(界有)	009	初 五 約 理 法 界  界 有  
ZH_X05_0231_009:0632a18	二三雙約事理(復有)	009	二 三 雙 約 事 理  復 有  
ZH_X05_0231_009:0632a19	三釋名(於中)	009	三 釋 名  於 中  
ZH_X05_0231_009:0632a20	三宗趣(三)	009	三 宗 趣  三  
ZH_X05_0231_009:0632a21	初約義(二)	009	初 約 義  二  
ZH_X05_0231_009:0632a22	初所入(二)	009	初 所 入  二  
ZH_X05_0231_009:0632a23	初牒章料揀(三明)	009	初 牒 章 料 揀  三 明  
ZH_X05_0231_009:0632a24	二依義別釋(五)	009	二 依 義 別 釋  五  
ZH_X05_0231_009:0632a25	初有為法界(總唯)	009	初 有 為 法 界  總 唯  
ZH_X05_0231_009:0632a26	二無為法界(二無)	009	二 無 為 法 界  二 無  
ZH_X05_0231_009:0632a27	三俱句法界(三亦)	009	三 俱 句 法 界  三 亦  
ZH_X05_0231_009:0632a28	四非句法界(四非)	009	四 非 句 法 界  四 非  
ZH_X05_0231_009:0632a29	五無障碍法界(五無)	009	五 無 障 碍 法 界  五 無  
ZH_X05_0231_009:0632a30	二能入(二)	009	二 能 入  二  
ZH_X05_0231_009:0632a31	初別列五門(二明)	009	初 別 列 五 門  二 明  
ZH_X05_0231_009:0632a32	二對前料揀(二此)	009	二 對 前 料 揀  二 此  
ZH_X05_0231_009:0632a33	二約類(五)	009	二 約 類  五  
ZH_X05_0231_009:0632a34	初所入(五)	009	初 所 入  五  
ZH_X05_0231_009:0632a35	初法法界(第二)	009	初 法 法 界  第 二  
ZH_X05_0231_009:0632a36	二人法界(二人)	009	二 人 法 界  二 人  
ZH_X05_0231_009:0632a37	三俱融(三人)	009	三 俱 融  三 人  
ZH_X05_0231_009:0632a38	四俱泯(四人)	009	四 俱 泯  四 人  
ZH_X05_0231_009:0632a39	五無碍(五無)	009	五 無 碍  五 無  
ZH_X05_0231_009:0632a40	二能入(二明)	009	二 能 入  二 明  
ZH_X05_0231_009:0632a41	三無二(三能)	009	三 無 二  三 能  
ZH_X05_0231_009:0632a42	四雙泯(四能)	009	四 雙 泯  四 能  
ZH_X05_0231_009:0632a43	五無碍(五一)	009	五 無 碍  五 一  
ZH_X05_0231_009:0632a44	三約位(三)	009	三 約 位  三  
ZH_X05_0231_009:0632a45	初所入(第三)	009	初 所 入  第 三  
ZH_X05_0231_009:0632a46	二能入(二明)	009	二 能 入  二 明  
ZH_X05_0231_009:0632a47	三雙結(三因)	009	三 雙 結  三 因  
ZH_X05_0231_009:0632a48	四釋文(二)	009	四 釋 文  二  
ZH_X05_0231_009:0632a49	初本會(十)	009	初 本 會  十  
ZH_X05_0231_009:0632a50	初序分(三)	009	初 序 分  三  
ZH_X05_0231_009:0632a51	初智正覺世間圓滿(爾時)	009	初 智 正 覺 世 間 圓 滿  爾 時  
ZH_X05_0231_009:0633a01	二器世間圓滿(三)	009	二 器 世 間 圓 滿  三  
ZH_X05_0231_009:0633a02	初國城(在室)	009	初 國 城  在 室  
ZH_X05_0231_009:0633a03	二園林(逝多)	009	二 園 林  逝 多  
ZH_X05_0231_009:0633a04	三重閣(大莊)	009	三 重 閣  大 莊  
ZH_X05_0231_009:0633a05	三眾生世間圓滿(三)	009	三 眾 生 世 間 圓 滿  三  
ZH_X05_0231_009:0633a06	初菩薩(三)	009	初 菩 薩  三  
ZH_X05_0231_009:0633a07	初舉共數(與菩)	009	初 舉 共 數  與 菩  
ZH_X05_0231_009:0633a08	二列名(三)	009	二 列 名  三  
ZH_X05_0231_009:0633a09	初標二上首(普賢)	009	初 標 二 上 首  普 賢  
ZH_X05_0231_009:0633a10	二別列眾名(二)	009	二 別 列 眾 名  二  
ZH_X05_0231_009:0633a11	初通表住等四位(四)	009	初 通 表 住 等 四 位  四  
ZH_X05_0231_009:0633a12	初幢表迴向(其名)	009	初 幢 表 迴 向  其 名  
ZH_X05_0231_009:0633a13	二威力表行(地威)	009	二 威 力 表 行  地 威  
ZH_X05_0231_009:0633a14	三藏表地(地藏)	009	三 藏 表 地  地 藏  
ZH_X05_0231_009:0633a15	四眼表解(善眼)	009	四 眼 表 解  善 眼  
ZH_X05_0231_009:0633a16	二別表十地十度(十)	009	二 別 表 十 地 十 度  十  
ZH_X05_0231_009:0633a17	初冠表初地(天冠)	009	初 冠 表 初 地  天 冠  
ZH_X05_0231_009:0633a18	二髻表二地(梵王)	009	二 髻 表 二 地  梵 王  
ZH_X05_0231_009:0633a19	三光表三地(大光)	009	三 光 表 三 地  大 光  
ZH_X05_0231_009:0633a20	四幢表四地(福德)	009	四 幢 表 四 地  福 德  
ZH_X05_0231_009:0633a21	五音表五地(梵音)	009	五 音 表 五 地  梵 音  
ZH_X05_0231_009:0633a22	六上表六地(法上)	009	六 上 表 六 地  法 上  
ZH_X05_0231_009:0633a23	七勝表七地(光勝)	009	七 勝 表 七 地  光 勝  
ZH_X05_0231_009:0633a24	八自在表八地(娑羅)	009	八 自 在 表 八 地  娑 羅  
ZH_X05_0231_009:0633a25	九音表九地(寂靜)	009	九 音 表 九 地  寂 靜  
ZH_X05_0231_009:0633a26	十覺表十地(須彌)	009	十 覺 表 十 地  須 彌  
ZH_X05_0231_009:0633a27	三總結數(如是)	009	三 總 結 數  如 是  
ZH_X05_0231_009:0633a28	三歎德(二)	009	三 歎 德  二  
ZH_X05_0231_009:0633a29	初總(此諸)	009	初 總  此 諸  
ZH_X05_0231_009:0633a30	二別(境界)	009	二 別  境 界  
ZH_X05_0231_009:0633a31	二聲聞(二)	009	二 聲 聞  二  
ZH_X05_0231_009:0633a32	初標數(及與)	009	初 標 數  及 與  
ZH_X05_0231_009:0633a33	二歎德(二)	009	二 歎 德  二  
ZH_X05_0231_009:0633a34	初約就跡(悉覺)	009	初 約 就 跡  悉 覺  
ZH_X05_0231_009:0633a35	二約本門(悉曾)	009	二 約 本 門  悉 曾  
ZH_X05_0231_009:0633a36	三世主(二)	009	三 世 主  二  
ZH_X05_0231_009:0633a37	初標數(及與)	009	初 標 數  及 與  
ZH_X05_0231_009:0633a38	二歎德(二)	009	二 歎 德  二  
ZH_X05_0231_009:0633a39	初約就跡(悉覺)	009	初 約 就 跡  悉 覺  
ZH_X05_0231_009:0633a40	二約本門(悉曾)	009	二 約 本 門  悉 曾  
ZH_X05_0231_009:0633a41	二請分○	009	二 請 分  
ZH_X05_0231_009:0633a42	三三昧分○	009	三 三 昧 分  
ZH_X05_0231_009:0633a43	四遠離新眾分○	009	四 遠 離 新 眾 分  
ZH_X05_0231_009:0633a44	五舉失顯得分○	009	五 舉 失 顯 得 分  
ZH_X05_0231_009:0633a45	六偈頌讚德分○	009	六 偈 頌 讚 德 分  
ZH_X05_0231_009:0633a46	七普賢開發分○	009	七 普 賢 開 發 分  
ZH_X05_0231_009:0633a47	八毫光照益分○	009	八 毫 光 照 益 分  
ZH_X05_0231_009:0633a48	九文殊述德分○	009	九 文 殊 述 德 分  
ZH_X05_0231_009:0633a49	十大用無涯分○	009	十 大 用 無 涯 分  
ZH_X05_0231_009:0633a51	○二請分(二)	009	 二 請 分  二  
ZH_X05_0231_009:0633a52	初標眾念請(時諸)	009	初 標 眾 念 請  時 諸  
ZH_X05_0231_009:0633a53	二顯所請法(二)	009	二 顯 所 請 法  二  
ZH_X05_0231_009:0633a54	初念德難思(三)	009	初 念 德 難 思  三  
ZH_X05_0231_009:0633a55	初所念果法(如來)	009	初 所 念 果 法  如 來  
ZH_X05_0231_009:0633a56	二玄妙難思(一切)	009	二 玄 妙 難 思  一 切  
ZH_X05_0231_009:0633a57	三緣會可了(唯除)	009	三 緣 會 可 了  唯 除  
ZH_X05_0231_009:0633a58	二請隨機演(二)	009	二 請 隨 機 演  二  
ZH_X05_0231_009:0633a59	初請隨機宜(唯願)	009	初 請 隨 機 宜  唯 願  
ZH_X05_0231_009:0633a60	二請所說法(二)	009	二 請 所 說 法  二  
ZH_X05_0231_009:0633a61	初所請(二)	009	初 所 請  二  
