segmentnr	original	folio	analyzed
ZH_X71_1426_002:0780a04	真歇和尚拈古	002	真 歇 和 尚 拈 古 
ZH_X71_1426_002:0780a06	示眾云。截斷千差岐路。已是平地喫交。併却咽喉	002	示 眾 云  截 斷 千 差 岐 路  已 是 平 地 喫 交  併 却 咽 喉 
ZH_X71_1426_002:0780a07	唇吻。未免扶籬摸壁。若更開蝦蟆口。說心說性說	002	唇 吻  未 免 扶 籬 摸 壁  若 更 開 蝦 蟆 口  說 心 說 性 說 
ZH_X71_1426_002:0780a08	禪說道。盡是誑諕諸人滅胡種族。從上來事合作	002	禪 說 道  盡 是 誑 諕 諸 人 滅 胡 種 族  從 上 來 事 合 作 
ZH_X71_1426_002:0780a09	麼生不涉廉纖。試請舉看。	002	麼 生 不 涉 廉 纖  試 請 舉 看  
ZH_X71_1426_002:0780a10	舉信心銘	002	舉 信 心 銘 
ZH_X71_1426_002:0780a11	拈云。這野狐精喚作什麼說話。不是心不是佛不是	002	拈 云  這 野 狐 精 喚 作 什 麼 說 話  不 是 心 不 是 佛 不 是 
ZH_X71_1426_002:0780a12	物。信箇什麼。淨躶躶赤洒洒勿可把。更銘箇什麼。三	002	物  信 箇 什 麼  淨 躶 躶 赤 洒 洒 勿 可 把  更 銘 箇 什 麼  三 
ZH_X71_1426_002:0780a13	祖大師不識好惡。道箇心字已是錯下名言污却口	002	祖 大 師 不 識 好 惡  道 箇 心 字 已 是 錯 下 名 言 污 却 口 
ZH_X71_1426_002:0780a14	了也。直饒漱口三千年。洗耳八萬劫。已是藤蛇繞足	002	了 也  直 饒 漱 口 三 千 年  洗 耳 八 萬 劫  已 是 藤 蛇 繞 足 
ZH_X71_1426_002:0780a15	露布纏身。那堪更成群作隊來這裏要人說破。且喜	002	露 布 纏 身  那 堪 更 成 群 作 隊 來 這 裏 要 人 說 破  且 喜 
ZH_X71_1426_002:0780a16	沒交涉。雖然如是。舉一不得。舉二放過。一著有箇商	002	沒 交 涉  雖 然 如 是  舉 一 不 得  舉 二 放 過  一 著 有 箇 商 
ZH_X71_1426_002:0780a17	量處。試問諸人。現今四大六根內外虗幻徹底空寂。	002	量 處  試 問 諸 人  現 今 四 大 六 根 內 外 虗 幻 徹 底 空 寂  
ZH_X71_1426_002:0780a18	面前明明了了彌滿天地復是何物。恁麼信得去。便	002	面 前 明 明 了 了 彌 滿 天 地 復 是 何 物  恁 麼 信 得 去  便 
ZH_X71_1426_002:0780a19	是自己本地風光本來面目。晝夜放光動地。常在面	002	是 自 己 本 地 風 光 本 來 面 目  晝 夜 放 光 動 地  常 在 面 
ZH_X71_1426_002:0780a20	前出入。若也思量擬議佇思停機。且向禪牀角頭伏	002	前 出 入  若 也 思 量 擬 議 佇 思 停 機  且 向 禪 牀 角 頭 伏 
ZH_X71_1426_002:0780a21	聽處分。	002	聽 處 分  
ZH_X71_1426_002:0780a22	至道無難　　唯嫌揀擇	002	至 道 無 難   唯 嫌 揀 擇 
ZH_X71_1426_002:0780a23	拈云。住住。纔有語言。是揀擇是明白。三祖大師平生	002	拈 云  住 住  纔 有 語 言  是 揀 擇 是 明 白  三 祖 大 師 平 生 
ZH_X71_1426_002:0780a24	心肝五臟一提提起。呈似諸人了也。還搆得麼。只這	002	心 肝 五 臟 一 提 提 起  呈 似 諸 人 了 也  還 搆 得 麼  只 這 
ZH_X71_1426_002:0780b01	至道無難。言端語端。非但趙州五年分疎不下。直得	002	至 道 無 難  言 端 語 端  非 但 趙 州 五 年 分 疎 不 下  直 得 
ZH_X71_1426_002:0780b02	天下老和尚倒戈卸甲向這裏納敗闕。如今欲得透	002	天 下 老 和 尚 倒 戈 卸 甲 向 這 裏 納 敗 闕  如 今 欲 得 透 
ZH_X71_1426_002:0780b03	頂透底徹骨徹髓地參透這一轉公案麼。但剝去從	002	頂 透 底 徹 骨 徹 髓 地 參 透 這 一 轉 公 案 麼  但 剝 去 從 
