segmentnr	original	folio	stemmed
ZH_T46_1911_02b:0016b07_0	隋天台智者大師說	02b	隋 天 台 智 者 大 師 說 
ZH_T46_1911_02b:0016b08_0	門人灌頂記	02b	門 人 灌 頂 記 
ZH_T46_1911_02b:0016b09_0	次觀六作行檀者。觀未念行欲行行行	02b	次 觀 六 作 行 檀 者  觀 未 念 行 欲 行 行 行 
ZH_T46_1911_02b:0016b10_1	已。	02b	已  
ZH_T46_1911_02b:0016b10_10	四運遲速皆不可得。	02b	四 運 遲 速 皆 不 可 得  
ZH_T46_1911_02b:0016b10_17	亦不見不可得。	02b	亦 不 見 不 可 得  
ZH_T46_1911_02b:0016b11_6	反觀覺心不外來。	02b	反 觀 覺 心 不 外 來  
ZH_T46_1911_02b:0016b11_13	不內出不中間。	02b	不 內 出 不 中 間  
ZH_T46_1911_02b:0016b12_1	不常自有。	02b	不 常 自 有  
ZH_T46_1911_02b:0016b12_11	無行無行者畢竟空寂。	02b	無 行 無 行 者 畢 竟 空 寂  
ZH_T46_1911_02b:0016b13_3	而由心運役故有去來。	02b	而 由 心 運 役 故 有 去 來  
ZH_T46_1911_02b:0016b13_12	或為毀戒或為誑他。	02b	或 為 毀 戒 或 為 誑 他  
ZH_T46_1911_02b:0016b14_3	或為眷屬或為勝彼。	02b	或 為 眷 屬 或 為 勝 彼  
ZH_T46_1911_02b:0016b14_12	或為義讓或為善禪。	02b	或 為 義 讓 或 為 善 禪  
ZH_T46_1911_02b:0016b15_3	或為涅槃或為慈悲。	02b	或 為 涅 槃 或 為 慈 悲  
ZH_T46_1911_02b:0016b15_10	捨六塵運六作。	02b	捨 六 塵 運 六 作  
ZH_T46_1911_02b:0016b16_5	方便去來舉足下足皆如幻化。	02b	方 便 去 來 舉 足 下 足 皆 如 幻 化  
ZH_T46_1911_02b:0016b16_14	怳𭝏虛忽亡能亡所。	02b	怳 𭝏 虛 忽 亡 能 亡 所  
ZH_T46_1911_02b:0016b17_5	千里之路不謂為遙。	02b	千 里 之 路 不 謂 為 遙  
ZH_T46_1911_02b:0016b17_14	數步之地不謂為近。	02b	數 步 之 地 不 謂 為 近  
ZH_T46_1911_02b:0016b18_5	凡有所作不唐其功。	02b	凡 有 所 作 不 唐 其 功  
ZH_T46_1911_02b:0016b18_10	不望其報。	02b	不 望 其 報  
ZH_T46_1911_02b:0016b19_6	如此住檀攝成一切恒沙佛法。	02b	如 此 住 檀 攝 成 一 切 恒 沙 佛 法  
ZH_T46_1911_02b:0016b19_15	具摩訶衍能到彼岸。	02b	具 摩 訶 衍 能 到 彼 岸  
ZH_T46_1911_02b:0016b20_7	又觀一運心十法具足。	02b	又 觀 一 運 心 十 法 具 足  
ZH_T46_1911_02b:0016b20_16	一不定一故得為十。	02b	一 不 定 一 故 得 為 十  
ZH_T46_1911_02b:0016b21_7	十不定十故得為一。	02b	十 不 定 十 故 得 為 一  
ZH_T46_1911_02b:0016b21_16	非一非十雙照一十。	02b	非 一 非 十 雙 照 一 十  
ZH_T46_1911_02b:0016b22_8	一念心中具足三諦。	02b	一 念 心 中 具 足 三 諦  
