segmentnr	original	folio	analyzed
ZH_X85_1590_011:0174a03	錦江禪燈卷第十一	011	錦 江 禪 燈 卷 第 十 一 
ZH_X85_1590_011:0174a05	昭覺丈雪　通醉　輯	011	昭 覺 丈 雪  通 醉  輯 
ZH_X85_1590_011:0174a06	紹興幻菴　胡昇猷　訂	011	紹 興 幻 菴  胡 昇 猷  訂 
ZH_X85_1590_011:0174a07	　　大鑑下第三十六世	011	  大 鑑 下 第 三 十 六 世 
ZH_X85_1590_011:0174a08	弘覺忞法嗣	011	弘 覺 忞 法 嗣 
ZH_X85_1590_011:0174a09	寧波府天童山曉晳禪師長壽縣魏氏子。父國琦。世	011	寧 波 府 天 童 山 曉 晳 禪 師 長 壽 縣 魏 氏 子  父 國 琦  世 
ZH_X85_1590_011:0174a10	儒業。母陽氏。夢梵僧授一如意生師。幼見經書佛像。	011	儒 業  母 陽 氏  夢 梵 僧 授 一 如 意 生 師  幼 見 經 書 佛 像  
ZH_X85_1590_011:0174a11	即知敬禮。從邑之定慧寺出家。慕南方禪宗。十九歲	011	即 知 敬 禮  從 邑 之 定 慧 寺 出 家  慕 南 方 禪 宗  十 九 歲 
ZH_X85_1590_011:0174a12	出峽。抵金陵聽講。適天童密雲老人至長干。師往請	011	出 峽  抵 金 陵 聽 講  適 天 童 密 雲 老 人 至 長 干  師 往 請 
ZH_X85_1590_011:0174a13	益。於是習參禪。二十一。從三昧和尚受具。遂參報恩	011	益  於 是 習 參 禪  二 十 一  從 三 昧 和 尚 受 具  遂 參 報 恩 
ZH_X85_1590_011:0174a14	玉林和尚打七。時不退首座監香。師以本參扣擊。座	011	玉 林 和 尚 打 七  時 不 退 首 座 監 香  師 以 本 參 扣 擊  座 
ZH_X85_1590_011:0174a15	便掌。於此有省。復參牛過窓楞公案。如痴者三年。往	011	便 掌  於 此 有 省  復 參 牛 過 窓 楞 公 案  如 痴 者 三 年  往 
ZH_X85_1590_011:0174a16	見木陳和尚於雲門。一日值陞座。垂問。真月不問汝	011	見 木 陳 和 尚 於 雲 門  一 日 值 陞 座  垂 問  真 月 不 問 汝 
ZH_X85_1590_011:0174a17	諸人。如何是第二月。眾下語不契。自云。賺殺人。師乃	011	諸 人  如 何 是 第 二 月  眾 下 語 不 契  自 云  賺 殺 人  師 乃 
ZH_X85_1590_011:0174a18	豁然。於古人機緣無不了了。然深自晦默。及木和尚	011	豁 然  於 古 人 機 緣 無 不 了 了  然 深 自 晦 默  及 木 和 尚 
ZH_X85_1590_011:0174a19	再主天童。師充首座。順治十六年。隨老人赴　召。閱	011	再 主 天 童  師 充 首 座  順 治 十 六 年  隨 老 人 赴  召  閱 
ZH_X85_1590_011:0174a20	明歲。　上命近侍李國柱。選隆安寺。　賜紫衣。留師	011	明 歲   上 命 近 侍 李 國 柱  選 隆 安 寺   賜 紫 衣  留 師 
ZH_X85_1590_011:0174a21	開法。於七月初三。師在大內萬善殿。承　旨謝恩畢。	011	開 法  於 七 月 初 三  師 在 大 內 萬 善 殿  承  旨 謝 恩 畢  
ZH_X85_1590_011:0174a22	奉　勅入寺。近侍王國禧。口傳　睿旨。聖躬違和。未	011	奉  勅 入 寺  近 侍 王 國 禧  口 傳  睿 旨  聖 躬 違 和  未 
ZH_X85_1590_011:0174a23	得親幸。特降御香賜帑金。差國禧。同慧善普應禪師	011	得 親 幸  特 降 御 香 賜 帑 金  差 國 禧  同 慧 善 普 應 禪 師 
ZH_X85_1590_011:0174a24	等。請師為國開堂。拈香白椎竟。師云。我此法印。為欲	011	等  請 師 為 國 開 堂  拈 香 白 椎 竟  師 云  我 此 法 印  為 欲 
ZH_X85_1590_011:0174b01	利益世間故說。在所遊方勿妄宣傳。今日既遇佛心	011	利 益 世 間 故 說  在 所 遊 方 勿 妄 宣 傳  今 日 既 遇 佛 心 
ZH_X85_1590_011:0174b02	天子。不敢囊藏被葢。特為舉揚。惟此法印。在天同天。	011	天 子  不 敢 囊 藏 被 葢  特 為 舉 揚  惟 此 法 印  在 天 同 天  
ZH_X85_1590_011:0174b03	在人同人。在聖不增。處凡不減。與佛無二致。與眾共	011	在 人 同 人  在 聖 不 增  處 凡 不 減  與 佛 無 二 致  與 眾 共 
ZH_X85_1590_011:0174b04	生緣。是故天得之以清。地得之以寧。君王得之。而首	011	生 緣  是 故 天 得 之 以 清  地 得 之 以 寧  君 王 得 之  而 首 
ZH_X85_1590_011:0174b05	出庶物。萬國咸寧。臣工得之。而爕理陰陽。調元贊化。	011	出 庶 物  萬 國 咸 寧  臣 工 得 之  而 爕 理 陰 陽  調 元 贊 化  
ZH_X85_1590_011:0174b06	士庶得之。而修身齊家。各安生業。衲僧得之。而法隨	011	士 庶 得 之  而 修 身 齊 家  各 安 生 業  衲 僧 得 之  而 法 隨 
ZH_X85_1590_011:0174b07	法行。法幢隨處建立。驀竪拂子云。喚作法印又是拂	011	法 行  法 幢 隨 處 建 立  驀 竪 拂 子 云  喚 作 法 印 又 是 拂 
ZH_X85_1590_011:0174b08	子。喚作拂子却是法印。於此見得徹去。方能道合君	011	子  喚 作 拂 子 却 是 法 印  於 此 見 得 徹 去  方 能 道 合 君 
ZH_X85_1590_011:0174b09	臣。地天交泰。跨象王之獨步。奮獅子之全威。照用同	011	臣  地 天 交 泰  跨 象 王 之 獨 步  奮 獅 子 之 全 威  照 用 同 
ZH_X85_1590_011:0174b10	時。拈一機而千機頓赴。權實並用。示一法而萬法全	011	時  拈 一 機 而 千 機 頓 赴  權 實 並 用  示 一 法 而 萬 法 全 
ZH_X85_1590_011:0174b11	彰。發太古清音。行斬新條令。然則舟車所至。人力所	011	彰  發 太 古 清 音  行 斬 新 條 令  然 則 舟 車 所 至  人 力 所 
ZH_X85_1590_011:0174b12	通。天之所覆。地之所載。日月所照。霜露所墜。莫不從	011	通  天 之 所 覆  地 之 所 載  日 月 所 照  霜 露 所 墜  莫 不 從 
ZH_X85_1590_011:0174b13	此一印印開。且道。結角羅紋一句。落在甚麼處。金輪	011	此 一 印 印 開  且 道  結 角 羅 紋 一 句  落 在 甚 麼 處  金 輪 
ZH_X85_1590_011:0174b14	統御三千界。玉曆延鴻億萬春。復舉臨濟大師。於滹	011	統 御 三 千 界  玉 曆 延 鴻 億 萬 春  復 舉 臨 濟 大 師  於 滹 
ZH_X85_1590_011:0174b15	沱河側。建立黃檗宗旨。三日前後打普化克符公案。	011	沱 河 側  建 立 黃 檗 宗 旨  三 日 前 後 打 普 化 克 符 公 案  
ZH_X85_1590_011:0174b16	師云。握閫外威權。據寰中正令。不無臨濟。若是建立	011	師 云  握 閫 外 威 權  據 寰 中 正 令  不 無 臨 濟  若 是 建 立 
ZH_X85_1590_011:0174b17	黃檗宗旨。大遠在。何故。既建立宗旨。因甚只要二人	011	黃 檗 宗 旨  大 遠 在  何 故  既 建 立 宗 旨  因 甚 只 要 二 人 
ZH_X85_1590_011:0174b18	成褫。晳山僧。恭奉綸音。於此建立天童宗旨。已賴	011	成 褫  晳 山 僧  恭 奉 綸 音  於 此 建 立 天 童 宗 旨  已 賴 
ZH_X85_1590_011:0174b19	　聖天子出隻手去也。祇如現前大眾。又作麼生成褫。	011	 聖 天 子 出 隻 手 去 也  祇 如 現 前 大 眾  又 作 麼 生 成 褫  
ZH_X85_1590_011:0174b20	卓拄杖云。潑天門戶同撑起。萬國來賓法海寬。解夏	011	卓 拄 杖 云  潑 天 門 戶 同 撑 起  萬 國 來 賓 法 海 寬  解 夏 
ZH_X85_1590_011:0174b21	上堂。鳳城春盡。薰風日日南來。奉勅安居。夜夜凉生	011	上 堂  鳳 城 春 盡  薰 風 日 日 南 來  奉 勅 安 居  夜 夜 凉 生 
ZH_X85_1590_011:0174b22	紫閣。汝諸人還悟去也未。如未悟去。莫道解却布袋	011	紫 閣  汝 諸 人 還 悟 去 也 未  如 未 悟 去  莫 道 解 却 布 袋 
ZH_X85_1590_011:0174b23	頭。便為無事。上堂。驅耕夫牛。奪饑人食。掀翻四大海。	011	頭  便 為 無 事  上 堂  驅 耕 夫 牛  奪 饑 人 食  掀 翻 四 大 海  
ZH_X85_1590_011:0174b24	揑碎五須彌。未是奇特三昧。攪長河為酥酪。變大地	011	揑 碎 五 須 彌  未 是 奇 特 三 昧  攪 長 河 為 酥 酪  變 大 地 
ZH_X85_1590_011:0174c01	作黃金。拈一莖草。作丈六金身。將丈六金身。作一莖	011	作 黃 金  拈 一 莖 草  作 丈 六 金 身  將 丈 六 金 身  作 一 莖 
ZH_X85_1590_011:0174c02	草。未是奇特三昧。且如何是奇特三昧。十個指頭八	011	草  未 是 奇 特 三 昧  且 如 何 是 奇 特 三 昧  十 個 指 頭 八 
ZH_X85_1590_011:0174c03	個叉。一一不從他處得。有時喫飯解把筯。有時洗面	011	個 叉  一 一 不 從 他 處 得  有 時 喫 飯 解 把 筯  有 時 洗 面 
ZH_X85_1590_011:0174c04	摸著鼻。阿呵呵。真奇特。復鼓掌三下。喝一喝。中秋上	011	摸 著 鼻  阿 呵 呵  真 奇 特  復 鼓 掌 三 下  喝 一 喝  中 秋 上 
ZH_X85_1590_011:0174c05	堂。小時不識月。嘑作白玉盤。又疑瑤臺鏡。飛上青雲	011	堂  小 時 不 識 月  嘑 作 白 玉 盤  又 疑 瑤 臺 鏡  飛 上 青 雲 
ZH_X85_1590_011:0174c06	端。以拂子打○相云。此是月耶。白玉盤耶。瑤臺鏡耶。	011	端  以 拂 子 打  相 云  此 是 月 耶  白 玉 盤 耶  瑤 臺 鏡 耶  
ZH_X85_1590_011:0174c07	試定當看。定當得出。心月孤圓。光吞萬象。獨超物外。	011	試 定 當 看  定 當 得 出  心 月 孤 圓  光 吞 萬 象  獨 超 物 外  
ZH_X85_1590_011:0174c08	覿體無依。若總揑目望空。莫道小時不識。直饒活到	011	覿 體 無 依  若 總 揑 目 望 空  莫 道 小 時 不 識  直 饒 活 到 
ZH_X85_1590_011:0174c09	盡未來際。正好未識月在。祇如燕京城內。四五百條	011	盡未來際  正 好 未 識 月 在  祇 如 燕 京 城 內  四 五 百 條 
ZH_X85_1590_011:0174c10	花柳巷。二三千處管絃樓。處處笙歌鼎沸。家家慶賞	011	花 柳 巷  二 三 千 處 管 絃 樓  處 處 笙 歌 鼎 沸  家 家 慶 賞 
ZH_X85_1590_011:0174c11	中秋。且道月在甚處。下弦看到廿三後。樹樹珊瑚掛	011	中 秋  且 道 月 在 甚 處  下 弦 看 到 廿 三 後  樹 樹 珊 瑚 掛 
