segmentnr	original	stemmed
ZH_T41_1821_015:0230a02_0	3俱舍論記卷第十五	3 俱 舍 論 記 卷 第 十 五 
ZH_T41_1821_015:0230a04_0	沙門釋光述	沙 門 釋 光 述 
ZH_T41_1821_015:0230a05_0	分別業品第四之三	分 別 業 品 第 四 之 三 
ZH_T41_1821_015:0230a06_10	此別解脫至亦餘二不者。	此 別 解 脫 至 亦 餘 二 不 者  
ZH_T41_1821_015:0230a07_4	此下大文第五得三律儀別。	此 下 大 文 第 五 得 三 律 儀 別  
ZH_T41_1821_015:0230a07_14	就中一明得處同．異。	就 中 一 明 得 處 同  異  
ZH_T41_1821_015:0230a08_4	二明有情支．因。	二 明 有 情 支  因  
ZH_T41_1821_015:0230a09_1	三明得惡．處中　此下明得處同．異。	三 明 得 惡  處 中  此 下 明 得 處 同  異  
ZH_T41_1821_015:0230a09_13	問　此三律儀從彼處得一。	問  此 三 律 儀 從 彼 處 得 一  
ZH_T41_1821_015:0230a10_1	亦得餘二不。	亦 得 餘 二 不  
ZH_T41_1821_015:0230a10_5	不爾者。	不 爾 者  
ZH_T41_1821_015:0230a10_7	答。	答  
ZH_T41_1821_015:0230a10_11	云何者。	云 何 者  
ZH_T41_1821_015:0230a10_13	徵。	徵  
ZH_T41_1821_015:0230a11_7	頌曰至得靜慮無漏者。	頌 曰 至 得 靜 慮 無 漏 者  
ZH_T41_1821_015:0230a11_9	答。	答  
ZH_T41_1821_015:0230a11_17	上兩句明別解脫。	上 兩 句 明 別 解 脫  
ZH_T41_1821_015:0230a12_6	下兩句明定．道。	下 兩 句 明 定  道  
ZH_T41_1821_015:0230a12_15	論曰至後起而得者。	論 曰 至 後 起 而 得 者  
ZH_T41_1821_015:0230a13_8	釋從一切得欲別解脫。	釋 從 一 切 得 欲 別 解 脫  
ZH_T41_1821_015:0230a14_7	此從一切發惡根本．加行．後起處得。	此 從 一 切 發 惡 根 本  加 行  後 起 處 得  
ZH_T41_1821_015:0230a15_3	謂受善戒離惡根本．加行．後起故。	謂 受 善 戒 離 惡 根 本  加 行  後 起 故  
ZH_T41_1821_015:0230a15_13	於發惡處還發得善戒。	於 發 惡 處 還 發 得 善 戒  
ZH_T41_1821_015:0230a16_8	從二得者至性罪遮罪者。	從 二 得 者 至 性 罪 遮 罪 者  
ZH_T41_1821_015:0230a16_13	釋從二得。	釋 從 二 得  
ZH_T41_1821_015:0230a17_1	謂從二類得。	謂 從 二 類 得  
ZH_T41_1821_015:0230a17_11	一從情．非情類處得。	一 從 情  非 情 類 處 得  
ZH_T41_1821_015:0230a18_11	二從發性罪．遮罪類處得　又解言二類者。	二 從 發 性 罪  遮 罪 類 處 得  又 解 言 二 類 者  
ZH_T41_1821_015:0230a18_17	有兩種二類。	有 兩 種 二 類  
ZH_T41_1821_015:0230a19_4	一有情類。	一 有 情 類  
ZH_T41_1821_015:0230a19_9	二非情類。	二 非 情 類  
ZH_T41_1821_015:0230a19_14	一性罪類。	一 性 罪 類  
ZH_T41_1821_015:0230a20_7	二遮罪類　又解言二類者。	二 遮 罪 類  又 解 言 二 類 者  
ZH_T41_1821_015:0230a20_19	一有情類能發性罪．遮罪。	一 有 情 類 能 發 性 罪  遮 罪  
ZH_T41_1821_015:0230a22_8	二非情類能發性罪．遮罪　今受善戒能離性罪及與遮罪故。	二 非 情 類 能 發 性 罪  遮 罪  今 受 善 戒 能 離 性 罪 及 與 遮 罪 故  
ZH_T41_1821_015:0230a23_6	從二類發性罪．遮罪處還發得善戒。	從 二 類 發 性 罪  遮 罪 處 還 發 得 善 戒  
ZH_T41_1821_015:0230a23_14	故正理三十九云。	故 正 理 三 十 九 云  
ZH_T41_1821_015:0230a24_5	於情性罪謂殺等業。	於 情 性 罪 謂 殺 等 業  
ZH_T41_1821_015:0230a24_14	遮謂女人同室宿等。	遮 謂 女 人 同 室 宿 等  
ZH_T41_1821_015:0230a25_4	非情性罪謂盜外財。	非 情 性 罪 謂 盜 外 財  
ZH_T41_1821_015:0230a25_13	遮謂掘地斷生草等。	遮 謂 掘 地 斷 生 草 等  
ZH_T41_1821_015:0230a26_8	從現得者至有情處故者。	從 現 得 者 至 有 情 處 故 者  
ZH_T41_1821_015:0230a26_17	釋從現得此別解脫。	釋 從 現 得 此 別 解 脫  
ZH_T41_1821_015:0230a27_16	於三世中謂從現世蘊．處．界．發得。	於 三 世 中 謂 從 現 世 蘊  處  界  發 得  
ZH_T41_1821_015:0230a28_3	非從去．來。	非 從 去  來  
ZH_T41_1821_015:0230a28_8	所以者何。	所以者何  
ZH_T41_1821_015:0230a28_18	由此律儀於現有情轉。	由 此 律 儀 於 現 有 情 轉  
ZH_T41_1821_015:0230a29_16	及於現有情所依止處轉　於現有情轉者。	及 於 現 有 情 所 依 止 處 轉  於 現 有 情 轉 者  
ZH_T41_1821_015:0230b01_6	謂從有情邊發戒。	謂 從 有 情 邊 發 戒  
ZH_T41_1821_015:0230b02_1	如邪欲等從守護有情得罪。	如 邪 欲 等 從 守 護 有 情 得 罪  
ZH_T41_1821_015:0230b03_12	若離邪欲等從守護有情發戒隨其所應　於現有情所依止處轉者。	若 離 邪 欲 等 從 守 護 有 情 發 戒 隨其所應  於 現 有 情 所 依 止 處 轉 者  
ZH_T41_1821_015:0230b03_18	有情所依處。	有 情 所 依 處  
