segmentnr	original	folio	analyzed
ZH_X07_0234_071:0755c19	大方廣佛華嚴經疏卷第七十一(入第四十三經下卷)	071	大 方 廣 佛 華 嚴 經 疏 卷 第 七 十 一  入 第 四 十 三 經 下 卷  
ZH_X07_0234_071:0755c20	清涼山沙門　澄觀　述	071	清 涼 山 沙 門  澄 觀  述 
ZH_X07_0234_071:0755c21	晉水沙門　(淨源)　錄疏注經	071	晉 水 沙 門   淨 源   錄 疏 注 經 
ZH_X07_0234_071:0755c22	△二證入諸法用文四。初明證入十句。	071	 二 證 入 諸 法 用 文 四  初 明 證 入 十 句  
ZH_X07_0234_071:0755c23	佛子菩薩摩訶薩入如是大威德三昧智輪。	071	佛 子 菩薩摩訶薩 入 如 是 大 威 德 三 昧 智 輪  
ZH_X07_0234_071:0755c24	初句明能證之定。三昧智輪尚順梵語。若正應云	071	初 句 明 能 證 之 定  三 昧 智 輪 尚 順 梵 語  若 正 應 云 
ZH_X07_0234_071:0756a01	智輪三昧。因定最勝。名大威德。次顯所證法。謂證	071	智 輪 三 昧  因 定 最 勝  名 大 威 德  次 顯 所 證 法  謂 證 
ZH_X07_0234_071:0756a02	佛果法。初總明。	071	佛 果 法  初 總 明  
ZH_X07_0234_071:0756a03	則能證得一切佛法。	071	則 能 證 得 一切佛法  
ZH_X07_0234_071:0756a04	無為果為證。有為果曰得。餘八句別。	071	無 為 果 為 證  有 為 果 曰 得  餘 八 句 別  
ZH_X07_0234_071:0756a05	則能趣入一切佛法。	071	則 能 趣 入 一切佛法  
ZH_X07_0234_071:0756a06	趣入釋證。	071	趣 入 釋 證  
ZH_X07_0234_071:0756a07	則能成就。	071	則 能 成 就  
ZH_X07_0234_071:0756a08	成就釋得。	071	成 就 釋 得  
ZH_X07_0234_071:0756a09	則能圓滿。	071	則 能 圓 滿  
ZH_X07_0234_071:0756a10	圓滿通二。	071	圓 滿 通 二  
ZH_X07_0234_071:0756a11	則能積集。	071	則 能 積 集  
ZH_X07_0234_071:0756a12	積集約因圓。	071	積 集 約 因 圓  
ZH_X07_0234_071:0756a13	則能清淨。	071	則 能 清 淨  
ZH_X07_0234_071:0756a14	清淨謂障盡。	071	清 淨 謂 障 盡  
ZH_X07_0234_071:0756a15	則能安住。	071	則 能 安 住  
ZH_X07_0234_071:0756a16	定能安住。	071	定 能 安 住  
ZH_X07_0234_071:0756a17	則能了達。	071	則 能 了 達  
ZH_X07_0234_071:0756a18	慧能了達。	071	慧 能 了 達  
ZH_X07_0234_071:0756a19	與一切法自性相應。	071	與 一 切 法 自 性 相 應  
ZH_X07_0234_071:0756a20	定慧兩亡。則自性相應。為證入也。△二明離證相。	071	定 慧 兩 亡  則 自 性 相 應  為 證 入 也   二 明 離 證 相  
ZH_X07_0234_071:0756a21	而此菩薩摩訶薩不作是念(至)若干趣向若干境界。	071	而 此 菩薩摩訶薩 不 作 是 念  至  若 干 趣 向 若 干 境 界  
ZH_X07_0234_071:0756a22	以無念方證故。尚不念無礙慧境。況所證法有若	071	以 無 念 方 證 故  尚 不 念 無 礙 慧 境  況 所 證 法 有 若 
ZH_X07_0234_071:0756a23	干耶。△三徵。	071	干 耶   三 徵  
ZH_X07_0234_071:0756a24	何以故。	071	何 以 故  
ZH_X07_0234_071:0756b01	徵意有三。一何以證而無念耶。二何以一定得多	071	徵 意 有 三  一 何 以 證 而 無 念 耶  二 何 以 一 定 得 多 
ZH_X07_0234_071:0756b02	果耶。三何以因定得果法耶。△四釋二。初略別釋。	071	果 耶  三 何 以 因 定 得 果 法 耶   四 釋 二  初 略 別 釋  
ZH_X07_0234_071:0756b03	答前三徵。	071	答 前 三 徵  
ZH_X07_0234_071:0756b04	菩薩三昧如是體性。	071	菩 薩 三 昧 如 是 體 性  
ZH_X07_0234_071:0756b05	一體性離念故。	071	一 體 性 離 念 故  
ZH_X07_0234_071:0756b06	如是無邊。	071	如 是 無 邊  
ZH_X07_0234_071:0756b07	二定體雖一。用無邊故。	071	二 定 體 雖 一  用 無 邊 故  
ZH_X07_0234_071:0756b08	如是殊勝故。	071	如 是 殊 勝 故  
ZH_X07_0234_071:0756b09	三以殊勝故。因得果法。△二廣以通釋。謂文廣義	071	三 以 殊 勝 故  因 得 果 法   二 廣 以 通 釋  謂 文 廣 義 
ZH_X07_0234_071:0756b10	通。通明上三句。於中分二。初總標。	071	通  通 明 上 三 句  於 中 分 二  初 總 標  
ZH_X07_0234_071:0756b11	此三昧種種境界。	071	此 三 昧 種 種 境 界  
ZH_X07_0234_071:0756b12	境是定之所緣。	071	境 是 定 之 所 緣  
ZH_X07_0234_071:0756b13	種種威力。	071	種 種 威 力  
ZH_X07_0234_071:0756b14	威力是定之用。	071	威 力 是 定 之 用  
ZH_X07_0234_071:0756b15	種種深入。	071	種 種 深 入  
ZH_X07_0234_071:0756b16	深入是定證契。三皆定體。皆言種種。故上云無邊。	071	深 入 是 定 證 契  三 皆 定 體  皆 言 種 種  故 上 云 無 邊  
ZH_X07_0234_071:0756b17	具三又多。故云殊勝。△二別顯。	071	具 三 又 多  故 云 殊 勝   二 別 顯  
ZH_X07_0234_071:0756b18	所謂。	071	所 謂  
ZH_X07_0234_071:0756b19	有二十八句。句句皆有上之三義。	071	有 二 十 八 句  句 句 皆 有 上 之 三 義  
ZH_X07_0234_071:0756b20	入不可說智門。	071	入 不 可 說 智 門  
ZH_X07_0234_071:0756b21	入即前深入義。不可說者。即無邊義。智門即境界	071	入 即 前 深 入 義  不 可 說 者  即 無 邊 義  智 門 即 境 界 
