segmentnr	original	stemmed
ZH_T53_2122_058:0724c09_0	法苑珠林卷第五十八	法 苑 珠 林 卷 第 五 十 八 
ZH_T53_2122_058:0724c11_0	西明寺沙門釋道世撰	西 明 寺 沙 門 釋 道 世 撰 
ZH_T53_2122_058:0724c12_0	67 謀謗篇(五八-五九)謀謗篇第六十七此有五部	6 7   謀 謗 篇  五 八  五 九  謀 謗 篇 第 六 十 七 此 有 五 部 
ZH_T53_2122_058:0724c16_7	述意部呪詛部誹謗部避譏部宿障部1 述意部述意部第一夫心者眾病之源。	述 意 部 呪 詛 部 誹 謗 部 避 譏 部 宿 障 部 1   述 意 部 述 意 部 第 一 夫 心 者 眾 病 之 源  
ZH_T53_2122_058:0724c16_14	口者臧否之本。	口 者 臧 否 之 本  
ZH_T53_2122_058:0724c17_4	同出異名禍福殊派。	同 出 異 名 禍 福 殊 派  
ZH_T53_2122_058:0724c17_11	故知身口三業。	故 知 身 口 三 業  
ZH_T53_2122_058:0724c17_18	無非構禍之因。	無 非 構 禍 之 因  
ZH_T53_2122_058:0724c18_3	眼耳六情。	眼 耳 六 情  
ZH_T53_2122_058:0724c18_10	悉為招舋之首。	悉 為 招 舋 之 首  
ZH_T53_2122_058:0724c19_2	致使謀謗聖凡抂壓良善。	致 使 謀 謗 聖 凡 抂 壓 良 善  
ZH_T53_2122_058:0724c19_11	橫受三根長辭七眾。	橫 受 三 根 長 辭 七 眾  
ZH_T53_2122_058:0724c20_2	但死生有命富貴由業。	但 死 生 有 命 富 貴 由 業  
ZH_T53_2122_058:0724c20_11	縱加鴆毒毒不能傷。	縱 加 鴆 毒 毒 不 能 傷  
ZH_T53_2122_058:0724c21_1	異道興謀謀不能害。	異 道 興 謀 謀 不 能 害  
ZH_T53_2122_058:0724c21_10	徒起謗心虛施禱祀。	徒 起 謗 心 虛 施 禱 祀  
ZH_T53_2122_058:0724c21_16	故班婕好云。	故 班 婕 好 云  
ZH_T53_2122_058:0724c22_3	修善尚不蒙福。	修 善 尚 不 蒙 福  
ZH_T53_2122_058:0724c22_10	為邪欲以何望。	為 邪 欲 以 何 望  
ZH_T53_2122_058:0724c22_16	若鬼神有知。	若 鬼 神 有 知  
ZH_T53_2122_058:0724c23_3	不受佞邪之訴。	不 受 佞 邪 之 訴  
ZH_T53_2122_058:0724c23_8	若其無知。	若 其 無 知  
ZH_T53_2122_058:0724c23_13	訴之何益。	訴 之 何 益  
ZH_T53_2122_058:0724c23_20	良由雪山之藥。	良 由 雪 山 之 藥  
ZH_T53_2122_058:0724c24_4	真偽頗辯。	真 偽 頗 辯  
ZH_T53_2122_058:0724c24_9	菴羅之果。	菴 羅 之 果  
ZH_T53_2122_058:0724c24_14	生熟難分。	生 熟 難 分  
ZH_T53_2122_058:0724c25_5	故如來在世尚不免謗。	故 如 來 在 世 尚 不 免 謗  
ZH_T53_2122_058:0724c25_10	況今是凡。	況 今 是 凡  
ZH_T53_2122_058:0724c25_15	豈逃斯責。	豈 逃 斯 責  
ZH_T53_2122_058:0724c26_5	責是宿殃時來須受。	責 是 宿 殃 時 來 須 受  
ZH_T53_2122_058:0724c26_10	此亦己事。	此 亦 己 事  
ZH_T53_2122_058:0724c26_15	何得恨他。	何 得 恨 他  
ZH_T53_2122_058:0724c27_1	然虛謗之罪。	然 虛 謗 之 罪  
ZH_T53_2122_058:0724c27_6	自加塗炭。	自 加 塗 炭  
ZH_T53_2122_058:0724c27_12	如脣口是弓。	如 脣 口 是 弓  
ZH_T53_2122_058:0724c27_17	心慮如絃。	心 慮 如 絃  
ZH_T53_2122_058:0724c28_1	音聲如箭。	音 聲 如 箭  
ZH_T53_2122_058:0724c28_10	長夜空發徒染身口。	長 夜 空 發 徒 染 身 口  
ZH_T53_2122_058:0724c29_1	特須自省緘口慎心也。	特 須 自 省 緘 口 慎 心 也  
