segmentnr	original	stemmed
ZH_T55_2161_001:1060b14_0	御請來目錄	御 請 來 目 錄 
ZH_T55_2161_001:1060b16_0	上新請來經等目錄表上新請來經等目錄表	上 新 請 來 經 等 目 錄 表 上 新 請 來 經 等 目 錄 表 
ZH_T55_2161_001:1060b17_0	入唐學法沙門空海言。空海以去延曆二十	入 唐 學 法 沙 門 空 海 言  空 海 以 去 延 曆 二 十 
ZH_T55_2161_001:1060b18_2	三年。	三 年  
ZH_T55_2161_001:1060b18_9	銜命留學之末。	銜 命 留 學 之 末  
ZH_T55_2161_001:1060b18_16	問津萬里之外。	問 津 萬 里 之 外  
ZH_T55_2161_001:1060b19_5	其年臘月得到長安。	其 年 臘 月 得 到 長 安  
ZH_T55_2161_001:1060b19_14	二十四年二月十日。	二 十 四 年 二 月 十 日  
ZH_T55_2161_001:1060b20_3	准勅配住西明寺。	准 勅 配 住 西 明 寺  
ZH_T55_2161_001:1060b20_10	爰則周遊諸寺。	爰 則 周 遊 諸 寺  
ZH_T55_2161_001:1060b20_15	訪擇師依。	訪 擇 師 依  
ZH_T55_2161_001:1060b21_12	幸遇青龍寺灌頂阿闍梨法號惠果和尚。	幸 遇 青 龍 寺 灌 頂 阿 闍 梨 法 號 惠 果 和 尚  
ZH_T55_2161_001:1060b21_17	以為師主。	以 為 師 主  
ZH_T55_2161_001:1060b23_2	其大德則大興善寺大廣智不空三藏之付法弟子也。	其 大 德 則 大 興 善 寺 大 廣 智 不 空 三 藏 之 付 法 弟 子 也  
ZH_T55_2161_001:1060b23_11	弋鈎經律該通密藏。	弋 鈎 經 律 該 通 密 藏  
ZH_T55_2161_001:1060b23_16	法之綱紀。	法 之 綱 紀  
ZH_T55_2161_001:1060b24_1	國之所師。	國 之 所 師  
ZH_T55_2161_001:1060b24_10	大師尚佛法之流布。	大 師 尚 佛 法 之 流 布  
ZH_T55_2161_001:1060b24_17	歎生民之可拔。	歎 生 民 之 可 拔  
ZH_T55_2161_001:1060b25_6	授我以發菩提心戒。	授 我 以 發菩提心 戒  
ZH_T55_2161_001:1060b25_15	許我以入灌頂道場。	許 我 以 入 灌 頂 道 場  
ZH_T55_2161_001:1060b26_5	沐受明灌頂再三焉。	沐 受 明 灌 頂 再 三 焉  
ZH_T55_2161_001:1060b26_14	受阿闍梨位一度也。	受 阿 闍 梨 位 一 度 也  
