segmentnr	original	folio	analyzed
ZH_X42_0736_001:0604a04	四分律鈔批目次	001	四 分 律 鈔 批 目 次 
ZH_X42_0736_001:0604a06	卷第一　卷第一本	001	卷 第 一  卷 第 一 本 
ZH_X42_0736_001:0604a07	六門分別	001	六 門 分 別 
ZH_X42_0736_001:0604a08	卷第二　卷第一末	001	卷 第 二  卷 第 一 末 
ZH_X42_0736_001:0604a09	六門分別之餘釋十門義	001	六 門 分 別 之 餘 釋 十 門 義 
ZH_X42_0736_001:0604a10	標宗顯德篇第一	001	標 宗 顯 德 篇 第 一 
ZH_X42_0736_001:0604a11	卷第三　卷第二本	001	卷 第 三  卷 第 二 本 
ZH_X42_0736_001:0604a12	重釋十門義(釋第六隨文判釋已下)	001	重 釋 十 門 義  釋 第 六 隨 文 判 釋 已 下  
ZH_X42_0736_001:0604a13	卷第四　卷第二末	001	卷 第 四  卷 第 二 末 
ZH_X42_0736_001:0604a14	重釋十門義之餘(第三對外宗教興意之餘)	001	重 釋 十 門 義 之 餘  第 三 對 外 宗 教 興 意 之 餘  
ZH_X42_0736_001:0604a15	卷第五　卷第三本	001	卷 第 五  卷 第 三 本 
ZH_X42_0736_001:0604a16	重釋十門義之餘(十門道俗七部立教通局意第七已下)	001	重 釋 十 門 義 之 餘  十 門 道 俗 七 部 立 教 通 局 意 第 七 已 下  
ZH_X42_0736_001:0604a17	標宗顯德篇第一(重釋)	001	標 宗 顯 德 篇 第 一  重 釋  
ZH_X42_0736_001:0604a18	卷第六　卷第三末	001	卷 第 六  卷 第 三 末 
ZH_X42_0736_001:0604a19	集僧通局篇第二足數眾相篇第三	001	集 僧 通 局 篇 第 二 足 數 眾 相 篇 第 三 
ZH_X42_0736_001:0604a20	受欲是非篇第四	001	受 欲 是 非 篇 第 四 
ZH_X42_0736_001:0604a21	卷第七　卷第四本	001	卷 第 七  卷 第 四 本 
ZH_X42_0736_001:0604a22	通辨羯磨篇第五結界方法篇第六	001	通 辨 羯 磨 篇 第 五 結 界 方 法 篇 第 六 
ZH_X42_0736_001:0604a23	卷第八　卷第四末	001	卷 第 八  卷 第 四 末 
ZH_X42_0736_001:0604a24	結界方法篇之餘(若據律文亦不加字等已下)	001	結 界 方 法 篇 之 餘  若 據 律 文 亦 不 加 字 等 已 下  
ZH_X42_0736_001:0604b01	僧網大綱篇第七	001	僧 網 大 綱 篇 第 七 
ZH_X42_0736_001:0604b02	卷第九　卷第五本	001	卷 第 九  卷 第 五 本 
ZH_X42_0736_001:0604b03	受戒緣集篇第八	001	受 戒 緣 集 篇 第 八 
ZH_X42_0736_001:0604b04	卷第十　卷第五末	001	卷 第 十  卷 第 五 末 
ZH_X42_0736_001:0604b05	師資相攝篇第九說戒正儀篇第十	001	師 資 相 攝 篇 第 九 說 戒 正 儀 篇 第 十 
ZH_X42_0736_001:0604b06	安居策修篇第十一	001	安 居 策 修 篇 第 十 一 
ZH_X42_0736_001:0604b07	卷第十一　卷第六本	001	卷 第 十 一  卷 第 六 本 
ZH_X42_0736_001:0604b08	安居策修篇之餘(第三作法不同門中已下)	001	安 居 策 修 篇 之 餘  第 三 作 法 不 同 門 中 已 下  
ZH_X42_0736_001:0604b09	自恣宗要篇第十二(迦絺那衣法附出)	001	自 恣 宗 要 篇 第 十 二  迦 絺 那 衣 法 附 出  
ZH_X42_0736_001:0604b10	卷第十二　卷第六末	001	卷 第 十 二  卷 第 六 末 
ZH_X42_0736_001:0604b11	篇聚名報篇第十三	001	篇 聚 名 報 篇 第 十 三 
ZH_X42_0736_001:0604b12	卷第十三　卷第七本	001	卷 第 十 三  卷 第 七 本 
ZH_X42_0736_001:0604b13	隨戒釋相篇第十四	001	隨 戒 釋 相 篇 第 十 四 
ZH_X42_0736_001:0604b14	卷第十四　卷第七末	001	卷 第 十 四  卷 第 七 末 
ZH_X42_0736_001:0604b15	隨戒釋相篇之餘(八隨心無作已下)	001	隨 戒 釋 相 篇 之 餘  八 隨 心 無 作 已 下  
