segmentnr	original	stemmed
ZH_T39_1801_003:0989a04_0	請觀音經疏闡義鈔卷第三	請 觀 音 經 疏 闡 義 鈔 卷 第 三 
ZH_T39_1801_003:0989a06_0	宋錢唐沙門釋智圓述	宋 錢 唐 沙 門 釋 智 圓 述 
ZH_T39_1801_003:0989a07_0	「哢引」者，哢家之引。正說如哢，三序如引。「降臨」	 哢 引  者  哢 家 之 引  正 說 如 哢  三 序 如 引   降 臨  
ZH_T39_1801_003:0989a08_15	者，《周禮》云「臨，謂尊適卑也。	者   周 禮  云  臨  謂 尊 適 卑 也  
ZH_T39_1801_003:0989a11_12	」「生起意」者，因序中用，蓋致請故，佛示能除毒害者，在於西方，由示方所故勸祈請，由祈請故聖降，由聖降故授楊枝，由受楊枝故為說呪。	  生 起 意  者  因 序 中 用  蓋 致 請 故  佛 示 能 除 毒 害 者  在 於 西 方  由 示 方 所 故 勸 祈 請  由 祈 請 故 聖 降  由 聖 降 故 授 楊 枝  由 受 楊 枝 故 為 說 呪  
ZH_T39_1801_003:0989a12_8	「西方去此」等者，語出《大經》。	 西 方 去 此  等 者  語 出  大 經   
ZH_T39_1801_003:0989a13_12	彼文乃是東方不動世界，指此娑婆云西方去此二十恒河沙。	彼 文 乃 是 東 方 不 動 世 界  指 此 娑 婆 云 西 方 去 此 二 十 恒 河 沙  
ZH_T39_1801_003:0989a14_16	若論安養，即如《小彌陀經》云過十萬億佛土也。	若 論 安 養  即 如  小 彌 陀 經  云 過 十 萬 億 佛 土 也  
ZH_T39_1801_003:0989a15_7	今但借其語勢以為難辭。	今 但 借 其 語 勢 以 為 難 辭  
ZH_T39_1801_003:0989a15_16	「何故」下，問也。	 何 故  下  問 也  
ZH_T39_1801_003:0989a15_25	「一解」下，答也。	 一 解  下  答 也  
ZH_T39_1801_003:0989a16_2	他解：	他 解  
ZH_T39_1801_003:0989a16_14	約應而失於機，故不取也。	約 應 而 失 於 機  故 不 取 也  
ZH_T39_1801_003:0989a18_8	今解不爾者，據佛對告長者云去此不遠，乃約機緣，不同他人約應論不遠也。	今 解 不 爾 者  據 佛 對 告 長 者 云 去 此 不 遠  乃 約 機 緣  不 同 他 人 約 應 論 不 遠 也  
ZH_T39_1801_003:0989a19_17	「雖近而遠」者，如舍衛三億不見不聞，其猶八音至近，瞶者不聞。	 雖 近 而 遠  者  如 舍 衛 三 億 不 見 不 聞  其 猶 八 音 至 近  瞶 者 不 聞  
ZH_T39_1801_003:0989a20_16	「雖遠必應」者，如今月蓋祈請，三聖即降。	 雖 遠 必 應  者  如 今 月 蓋 祈 請  三 聖 即 降  
ZH_T39_1801_003:0989a21_7	有若天月至遠，水清即現。	有 若 天 月 至 遠  水 清 即 現  
ZH_T39_1801_003:0989a21_13	時，謂時節。	時  謂 時 節  
ZH_T39_1801_003:0989a21_19	方，即方所。	方  即 方 所  
ZH_T39_1801_003:0989a22_1	數，謂數法。	數  謂 數 法  
ZH_T39_1801_003:0989a23_13	佛教所談其理寂絕，無時方數，故五陰、十八本持、十二入之法不能攝也。	佛 教 所 談 其 理 寂 絕  無 時 方 數  故 五 陰  十 八 本 持  十 二 入 之 法 不 能 攝 也  
ZH_T39_1801_003:0989a24_11	若外道法中計有時等，即為三科所攝。	若 外 道 法 中 計 有 時 等  即 為 三 科 所 攝  
ZH_T39_1801_003:0989a25_8	後漢安世高翻經，謂十八界為本持也。	後 漢 安 世 高 翻 經  謂 十 八 界 為 本 持 也  
ZH_T39_1801_003:0989a26_19	「但隨」下，真理雖無，世諦說有，如律中令內弟子時食時衣，是有時也。	 但 隨  下  真 理 雖 無  世 諦 說 有  如 律 中 令 內 弟 子 時 食 時 衣  是 有 時 也  
ZH_T39_1801_003:0989a27_11	今云正立西方，是有方也。	今 云 正 立 西 方  是 有 方 也  
ZH_T39_1801_003:0989a28_1	「五行」者，行天之氣也。	 五 行  者  行 天 之 氣 也  
ZH_T39_1801_003:0989a28_5	老聃云：	老 聃 云  
ZH_T39_1801_003:0989a29_4	「天有五行，木、火、金、土、水，分時化育以成萬物。	 天 有 五 行  木  火  金  土  水  分 時 化 育 以 成 萬 物  
ZH_T39_1801_003:0989b01_2	」「西即是金」者，東木、南火、西金、北水、中土。	  西 即 是 金  者  東 木  南 火  西 金  北 水  中 土  
ZH_T39_1801_003:0989b02_5	「若對四諦」者，謂東集、南苦、西道、北滅，故云即道諦也。	 若 對 四 諦  者  謂 東 集  南 苦  西 道  北 滅  故 云 即 道 諦 也  
ZH_T39_1801_003:0989b03_13	「道是能通」等者，道是戒定慧，能破惑通至於理，如金能決斷也。	 道 是 能 通  等 者  道 是 戒 定 慧  能 破 惑 通 至 於 理  如 金 能 決 斷 也  
ZH_T39_1801_003:0989b04_10	「用智慧見理」者，此解道是能通義也。	 用 智 慧 見 理  者  此 解 道 是 能 通 義 也  
ZH_T39_1801_003:0989b05_5	慧能見理，故是能通，理即所通也。	慧 能 見 理  故 是 能 通  理 即 所 通 也  
ZH_T39_1801_003:0989b06_1	「此言」下，正顯西方觀音以表道諦。	 此 言  下  正 顯 西 方 觀 音 以 表 道 諦  
ZH_T39_1801_003:0989b06_11	觀即種智，故云大智。	觀 即 種 智  故 云 大 智  
ZH_T39_1801_003:0989b06_21	三德互融，故云無礙。	三 德 互 融  故 云 無 礙  
ZH_T39_1801_003:0989b07_22	「消此之毒」，即智能破惑，通至於理，即能通義。	 消 此 之 毒   即 智 能 破 惑  通 至 於 理  即 能 通 義  
ZH_T39_1801_003:0989b08_17	「日從」下，東出表生善，入西表滅惡。	 日 從  下  東 出 表 生 善  入 西 表 滅 惡  
ZH_T39_1801_003:0989b10_5	「生滅兩機」者，謂生善則機在東土，滅惡則機在西方，故云在此二土。	 生 滅 兩 機  者  謂 生 善 則 機 在 東 土  滅 惡 則 機 在 西 方  故 云 在 此 二 土  
ZH_T39_1801_003:0989b11_9	「二種無量」者，謂三身為生、法二身，亦名真、應二身。	 二 種 無 量  者  謂 三 身 為 生  法 二 身  亦 名 真  應 二 身  
ZH_T39_1801_003:0989b12_16	「有量之無量」者，夫應之為義，機熟則生、機盡則滅，終成有量。	 有 量 之 無 量  者  夫 應 之 為 義  機 熟 則 生  機 盡 則 滅  終 成 有 量  
ZH_T39_1801_003:0989b13_9	但以人天不能數知，故言無量。	但 以 人 天 不 能 數 知  故 言 無 量  
ZH_T39_1801_003:0989b14_12	若釋迦八十之壽，既可數知，則是有量中之有量也。	若 釋 迦 八 十 之 壽  既 可 數 知  則 是 有 量 中 之 有 量 也  
ZH_T39_1801_003:0989b15_9	《光明疏》云「有量有二義」，正由此矣。	 光 明 疏  云  有 量 有 二 義   正 由 此 矣  
ZH_T39_1801_003:0989b15_23	「法身無量」者，法身即真身。	 法 身 無 量  者  法 身 即 真 身  
ZH_T39_1801_003:0989b16_15	今明二身，則合法、報同名法身也。	今 明 二 身  則 合 法  報 同 名 法 身 也  
ZH_T39_1801_003:0989b17_17	以報、法體一故，在因則境觀不二，在果則法報相冥。	以 報  法 體 一 故  在 因 則 境 觀 不 二  在 果 則 法 報 相 冥  
ZH_T39_1801_003:0989b18_16	故《光明疏》云「智既應冥，亦非身非不身。	故  光 明 疏  云  智 既 應 冥  亦 非 身 非 不 身  
ZH_T39_1801_003:0989b19_7	」《請觀》既亦二字，足驗體同。	  請 觀  既 亦 二 字  足 驗 體 同  
ZH_T39_1801_003:0989b20_14	法報體一，常住不變，故無限量，故云「此是無量之無量也」。	法 報 體 一  常 住 不 變  故 無 限 量  故 云  此 是 無 量 之 無 量 也   
ZH_T39_1801_003:0989b22_5	「俱是法身之無量」者，二佛俱得法報之常身故，彼此二佛俱能應長應短。	 俱 是 法 身 之 無 量  者  二 佛 俱 得 法 報 之 常 身 故  彼 此 二 佛 俱 能 應 長 應 短  
ZH_T39_1801_003:0989b23_12	但此釋迦應穢土機緣宜短，故生身是八十及七百阿僧祇也。	但 此 釋 迦 應 穢 土 機 緣 宜 短  故 生 身 是 八 十 及 七 百 阿 僧 祇 也  
ZH_T39_1801_003:0989b24_11	彼彌陀應淨土機緣宜長，故壽無量也。	彼 彌 陀 應 淨 土 機 緣 宜 長  故 壽 無 量 也  
ZH_T39_1801_003:0989b25_8	「而實有數」者，非人天所知，云無量爾。	 而 實 有 數  者  非 人 天 所 知  云 無 量 爾  
ZH_T39_1801_003:0989b25_19	既觀音補處，驗有數也。	既 觀 音 補 處  驗 有 數 也  
ZH_T39_1801_003:0989b26_18	然則《光明》談山海之壽，是釋迦能現無量。	然 則  光 明  談 山 海 之 壽  是 釋 迦 能 現 無 量  
ZH_T39_1801_003:0989b27_7	例此，彌陀亦現有量也。	例 此  彌 陀 亦 現 有 量 也  
ZH_T39_1801_003:0989b28_8	故《光明疏》云「應佛皆為兩量，逐物參差長短。	故  光 明 疏  云  應 佛 皆 為 兩 量  逐 物 參 差 長 短  
ZH_T39_1801_003:0989b28_11	」問：	 問  
ZH_T39_1801_003:0989b29_4	《光明》談山海之壽，故以常果為宗。	 光 明  談 山 海 之 壽  故 以 常 果 為 宗  
