segmentnr	original	folio	stemmed
ZH_T44_1851_17b:0800a04_0	遠法師撰	17b	遠 法 師 撰 
ZH_T44_1851_17b:0800a05_0	次明須陀受生多少。於中曲有四門分別。一	17b	次 明 須 陀 受 生 多 少  於 中 曲 有 四 門 分 別  一 
ZH_T44_1851_17b:0800a06_0	明須陀受身多少。二明潤惑品數多少。三明	17b	明 須 陀 受 身 多 少  二 明 潤 惑 品 數 多 少  三 明 
ZH_T44_1851_17b:0800a07_6	煩惱潤生多少。	17b	煩 惱 潤 生 多 少  
ZH_T44_1851_17b:0800a07_15	四明斷惑損生多少。	17b	四 明 斷 惑 損 生 多 少  
ZH_T44_1851_17b:0800a08_5	初言受生身多少者。	17b	初 言 受 生 身 多 少 者  
ZH_T44_1851_17b:0800a08_10	須陀有四。	17b	須 陀 有 四  
ZH_T44_1851_17b:0800a09_4	其第一人現修進得阿羅漢果。	17b	其 第 一 人 現 修 進 得阿羅漢 果  
ZH_T44_1851_17b:0800a09_13	則於現身入般涅槃。	17b	則 於 現 身 入般涅槃  
ZH_T44_1851_17b:0800a10_11	其第二人現修進得阿那含果上界受身。	17b	其 第 二 人 現 修 進 得 阿那含果 上 界 受 身  
ZH_T44_1851_17b:0800a11_6	或受一生或二三四乃至極多。	17b	或 受 一 生 或 二 三 四 乃 至 極 多  
ZH_T44_1851_17b:0800a11_15	或受十五或受十六。	17b	或 受 十 五 或 受 十 六  
ZH_T44_1851_17b:0800a12_1	言十五者。	17b	言 十 五 者  
ZH_T44_1851_17b:0800a12_14	有樂定人四禪遍生有十一身。	17b	有 樂 定 人 四 禪 遍 生 有 十 一 身  
ZH_T44_1851_17b:0800a12_19	初禪二處。	17b	初 禪 二 處  
ZH_T44_1851_17b:0800a13_8	上三禪地各有三處。	17b	上 三 禪 地 各 有 三 處  
ZH_T44_1851_17b:0800a13_13	合為十一。	17b	合 為 十 一  
ZH_T44_1851_17b:0800a14_3	加四空處故有十五。	17b	加 四 空 處 故 有 十 五  
ZH_T44_1851_17b:0800a14_8	言十六者。	17b	言 十 六 者  
ZH_T44_1851_17b:0800a15_2	有樂慧人四禪遍生有十一身。	17b	有 樂 慧 人 四 禪 遍 生 有 十 一 身  
ZH_T44_1851_17b:0800a15_11	加五淨居故有十六。	17b	加 五 淨 居 故 有 十 六  
ZH_T44_1851_17b:0800a16_1	此等差別廣如後釋。	17b	此 等 差 別 廣 如 後 釋  
ZH_T44_1851_17b:0800a16_18	其第三人現身修得斯陀含果欲界受身。	17b	其 第 三 人 現 身 修 得 斯陀含果 欲 界 受 身  
ZH_T44_1851_17b:0800a17_12	於人天中多受二生少受一生。	17b	於 人 天 中 多 受 二 生 少 受 一 生  
ZH_T44_1851_17b:0800a18_11	其第四人於現在世唯證初果欲界受身。	17b	其 第 四 人 於 現 在 世 唯 證 初 果 欲 界 受 身  
ZH_T44_1851_17b:0800a19_6	或受一生或二三四乃至極多。	17b	或 受 一 生 或 二 三 四 乃 至 極 多  
ZH_T44_1851_17b:0800a19_15	受七生往來十四生。	17b	受 七 生 往 來 十 四 生  
ZH_T44_1851_17b:0800a20_11	死此之十四於人天中往來受之。	17b	死 此 之 十 四 於 人 天 中 往 來 受 之  
ZH_T44_1851_17b:0800a20_16	不得類併。	17b	不 得 類 併  
ZH_T44_1851_17b:0800a21_2	何故如是。	17b	何 故 如 是  
ZH_T44_1851_17b:0800a21_11	以其覺苦厭離心故。	17b	以 其 覺 苦 厭 離 心 故  
ZH_T44_1851_17b:0800a22_5	此須陀洹曾以觀苦覺苦心盛。	17b	此 須 陀 洹 曾 以 觀 苦 覺 苦 心 盛  
ZH_T44_1851_17b:0800a22_18	人中受生則覺人苦求生天中。	17b	人 中 受 生 則 覺 人 苦 求 生 天 中  
ZH_T44_1851_17b:0800a23_12	天中受生復覺天過求生人中。	17b	天 中 受 生 復 覺 天 過 求 生 人 中  
ZH_T44_1851_17b:0800a23_17	為是不併。	17b	為 是 不 併  
ZH_T44_1851_17b:0800a24_1	問曰。	17b	問 曰  
ZH_T44_1851_17b:0800a24_12	於彼十四生中何處先生。	17b	於 彼 十 四 生 中 何 處 先 生  
ZH_T44_1851_17b:0800a24_17	是義不定。	17b	是 義 不 定  
ZH_T44_1851_17b:0800a25_10	人中得道捨人身已先住天中。	17b	人 中 得 道 捨 人 身 已 先 住 天 中  
ZH_T44_1851_17b:0800a26_5	天中得道捨天身已先生人中。	17b	天 中 得 道 捨 天 身 已 先 生 人 中  
ZH_T44_1851_17b:0800a26_10	故雜心云。	17b	故 雜 心 云  
ZH_T44_1851_17b:0800a26_19	人中超昇人間滿七。	17b	人 中 超 昇 人 間 滿 七  
ZH_T44_1851_17b:0800a27_4	天亦如是。	17b	天 亦 如 是  
ZH_T44_1851_17b:0800a27_7	問曰。	17b	問 曰  
ZH_T44_1851_17b:0800a27_18	何故極唯七返不增不減。	17b	何 故 極 唯 七 返 不增不減  
ZH_T44_1851_17b:0800a28_7	業力持故不減七返。	17b	業 力 持 故 不 減 七 返  
ZH_T44_1851_17b:0800a28_16	道力制故不過七返。	17b	道 力 制 故 不 過 七 返  
ZH_T44_1851_17b:0800a29_6	又復業力勢極如此。	17b	又 復 業 力 勢 極 如 此  
ZH_T44_1851_17b:0800b01_5	如七藥樹七步毒蛇七日之藥七世事等。	17b	如 七 藥 樹 七 步 毒 蛇 七 日 之 藥 七 世 事 等  
ZH_T44_1851_17b:0800b01_8	問曰。	17b	問 曰  
ZH_T44_1851_17b:0800b02_4	此人過七返已唯得涅槃有生上者。	17b	此 人 過 七 返 已 唯 得 涅 槃 有 生 上 者  
ZH_T44_1851_17b:0800b02_9	經論不同。	17b	經 論 不 同  
ZH_T44_1851_17b:0800b02_18	依如毘曇及成實論。	17b	依 如 毘 曇 及 成 實 論  
