segmentnr	original	stemmed
ZH_T08_0261_008:0899a02_0	大乘理趣六波羅蜜多經卷第八	大 乘 理 趣 六波羅蜜多 經 卷 第 八 
ZH_T08_0261_008:0899a04_0	罽賓國三藏般若奉　詔譯	罽 賓 國 三 藏 般 若 奉  詔 譯 
ZH_T08_0261_008:0899a05_0	9 靜慮波羅蜜多品之一靜慮波羅蜜多品第九之一	9   靜慮波羅蜜多 品 之 一 靜慮波羅蜜多 品 第 九 之 一 
ZH_T08_0261_008:0899a11_1	爾時，佛薄伽梵處種種摩尼寶王師子之座，為無量無數大菩薩摩訶薩眾之所圍遶——是諸菩薩，或現天身天眾圍遶，或現龍身龍眾圍遶，乃至或現非人身非人眾圍遶，或現菩薩身菩薩眾圍遶——光明晃曜普及大會靡不周遍。	爾 時  佛 薄 伽 梵 處 種 種 摩 尼 寶 王 師 子 之 座  為 無量無數 大 菩薩摩訶薩 眾 之 所 圍 遶   是 諸 菩 薩  或 現 天 身 天 眾 圍 遶  或 現 龍 身 龍 眾 圍 遶  乃 至 或 現 非 人 身 非 人 眾 圍 遶  或 現 菩 薩 身 菩 薩 眾 圍 遶   光 明 晃 曜 普 及 大 會 靡 不 周 遍  
ZH_T08_0261_008:0899a12_13	時慈氏菩薩摩訶薩即從座起，偏袒右肩右膝著地，合掌恭敬而白佛言：	時 慈 氏 菩薩摩訶薩 即 從 座 起  偏袒右肩 右膝著地  合掌恭敬 而 白 佛 言  
ZH_T08_0261_008:0899a14_2	「大聖世尊以大慈悲，利益安樂諸菩薩眾，已說精進波羅蜜多。	 大 聖 世 尊 以 大 慈 悲  利益安樂 諸 菩 薩 眾  已 說 精進波羅蜜多  
ZH_T08_0261_008:0899a15_5	唯願哀愍，宣說靜慮波羅蜜多，令諸有情起大乘行。	唯 願 哀 愍  宣 說 靜慮波羅蜜多  令 諸 有 情 起 大 乘 行  
ZH_T08_0261_008:0899a16_8	云何思惟、云何修習如是靜慮波羅蜜多而得圓滿？	云 何 思 惟  云 何 修 習 如 是 靜慮波羅蜜多 而 得 圓 滿  
ZH_T08_0261_008:0899a16_13	唯願宣說？	唯 願 宣 說  
ZH_T08_0261_008:0899a16_18	我等樂聞。	我 等 樂 聞  
ZH_T08_0261_008:0899a17_14	」爾時薄伽梵告慈氏菩薩摩訶薩言：	 爾 時 薄 伽 梵 告 慈 氏 菩薩摩訶薩 言  
ZH_T08_0261_008:0899a18_1	「善哉，善哉！	 善 哉  善 哉  
ZH_T08_0261_008:0899a18_5	善男子！	善 男 子  
ZH_T08_0261_008:0899a19_3	汝今能問如是深義，利益安樂一切有情。	汝 今 能 問 如 是 深 義  利益安樂 一切有情  
ZH_T08_0261_008:0899a20_2	汝等諦聽善思念之，吾當為汝分別解說。	汝 等 諦 聽 善思念之  吾 當 為 汝 分別解說  
ZH_T08_0261_008:0899a21_12	若善男子、善女人，發阿耨多羅三藐三菩提心，應作如是諦念思惟：	若 善 男 子  善 女 人  發 阿耨多羅三藐三菩提 心  應 作 如 是 諦 念 思 惟  
ZH_T08_0261_008:0899a22_16	『佛道懸遠無人能到，唯有一法饒益有情，所謂正定。	 佛 道 懸 遠 無 人 能 到  唯 有 一 法 饒益有情  所 謂 正 定  
ZH_T08_0261_008:0899a24_5	若諸菩薩未獲此定，其心未得清淨不動，生死涅槃無有二相。	若 諸 菩 薩 未 獲 此 定  其 心 未 得 清 淨 不 動  生死涅槃 無 有 二 相  
ZH_T08_0261_008:0899a26_7	』由此義故，為度眾生，以巧方便精勤修習相應靜慮無相正智，猶如虛空清淨無垢常住不變。	 由 此 義 故  為 度 眾 生  以巧方便 精勤修習 相 應 靜 慮 無 相 正 智  猶如虛空 清 淨 無 垢 常 住 不 變  
ZH_T08_0261_008:0899a29_5	復觀此定猶如滿月，一切妄想猶若浮雲，又此正定如清涼風，能除虛空一切雲翳，朗然清淨光明照曜，一切有情見皆生喜。	復 觀 此 定 猶如滿月  一 切 妄 想 猶 若 浮 雲  又 此 正 定 如 清 涼 風  能 除 虛 空 一 切 雲 翳  朗 然 清 淨 光 明 照 曜  一切有情 見 皆 生 喜  
ZH_T08_0261_008:0899b01_4	如是滿月光明莊嚴，能施有情清涼安樂。	如 是 滿 月 光明莊嚴  能 施 有 情 清 涼 安 樂  
ZH_T08_0261_008:0899b02_3	如是靜慮清涼之風，能除性空妄想雲翳。	如 是 靜 慮 清 涼 之 風  能 除 性 空 妄 想 雲 翳  
ZH_T08_0261_008:0899b03_15	正定滿月出現世間大悲光明，能除有情諸煩惱熱，使得清淨安樂涅槃。	正 定 滿 月 出 現 世 間 大 悲 光 明  能 除 有 情 諸 煩 惱 熱  使 得 清 淨 安 樂 涅 槃  
ZH_T08_0261_008:0899b04_6	」爾時薄伽梵而說頌言：	 爾 時 薄 伽 梵 而 說 頌 言  
ZH_T08_0261_008:0899b05_0	「靜慮能生智，　　定復從智生，	 靜 慮 能 生 智    定 復 從 智 生  
