segmentnr	original	folio	analyzed
ZH_X10_0262_002:0659c04	大方廣圓覺修多羅了義經句釋正白卷下之上	002	大 方 廣 圓 覺 修 多 羅 了 義 經 句 釋 正 白 卷 下 之 上 
ZH_X10_0262_002:0659c05	罽賓沙門　佛陀多羅　譯	002	罽 賓 沙 門  佛 陀 多 羅  譯 
ZH_X10_0262_002:0659c06	震旦沙門　弘麗羅峯　著	002	震 旦 沙 門  弘 麗 羅 峯  著 
ZH_X10_0262_002:0659c07	神州沙門　弘贊在犙　較	002	神 州 沙 門  弘 贊 在 犙  較 
ZH_X10_0262_002:0659c08	二在證性修清淨開二。一性證如空清淨開二。一	002	二 在 證 性 修 清 淨 開 二  一 性 證 如 空 清 淨 開 二  一 
ZH_X10_0262_002:0659c09	序述菩薩興問開二。一序問躡次。	002	序 述 菩 薩 興 問 開 二  一 序 問 躡 次  
ZH_X10_0262_002:0659c10	於是。	002	於 是  
ZH_X10_0262_002:0659c11	此序顯清淨慧菩薩從證因斷顯。恐斷未究竟清	002	此 序 顯 清 淨 慧 菩 薩 從 證 因 斷 顯  恐 斷 未 究 竟 清 
ZH_X10_0262_002:0659c12	淨之諸來法眾迷究竟證之清淨執恡己證不捨	002	淨 之 諸 來 法 眾 迷 究 竟 證 之 清 淨 執 恡 己 證 不 捨 
ZH_X10_0262_002:0659c13	迷悶覺心。有所興問希佛教益證中差別令末世	002	迷 悶 覺 心  有 所 興 問 希 佛 教 益 證 中 差 別 令 末 世 
ZH_X10_0262_002:0659c14	眾生不迷證之差別知所究竟清淨成就徹因果	002	眾 生 不 迷 證 之 差 別 知 所 究 竟 清 淨 成 就 徹 因 果 
ZH_X10_0262_002:0659c15	證圓滿覺心。二序問周三開二。一序述儀音開	002	證 圓 滿 覺 心  二 序 問 周 三 開 二  一 序 述 儀 音 開 
ZH_X10_0262_002:0659c16	二。一序問威儀。	002	二  一 序 問 威 儀  
ZH_X10_0262_002:0659c17	清淨慧菩薩在大眾中即從座起。頂禮佛足右繞三	002	清 淨 慧 菩 薩 在 大 眾 中 即 從 座 起  頂禮佛足 右 繞 三 
ZH_X10_0262_002:0659c18	匝。長跪叉手而白佛言。	002	匝  長 跪 叉 手 而 白 佛 言  
ZH_X10_0262_002:0659c19	句釋例前。二述請教益開二。一慶聞現益。	002	句 釋 例 前  二 述 請 教 益 開 二  一 慶 聞 現 益  
ZH_X10_0262_002:0659c20	大悲世尊為我等輩廣說如是不思議事。本所不見	002	大 悲 世 尊 為 我 等 輩 廣 說 如 是 不 思 議 事  本所不見 
ZH_X10_0262_002:0659c21	本所不聞。我等今者蒙佛善誘身心泰然得大饒益。	002	本 所 不 聞  我 等 今 者 蒙 佛 善 誘 身 心 泰 然 得 大 饒 益  
ZH_X10_0262_002:0659c22	當文三句慶聞現益。大悲世尊云云一句。本所云	002	當 文 三 句 慶 聞 現 益  大 悲 世 尊 云 云 一 句  本 所 云 
ZH_X10_0262_002:0659c23	云一句。我等今者云云一句。廣說者。備指前聞。如	002	云 一 句  我 等 今 者 云 云 一 句  廣 說 者  備 指 前 聞  如 
ZH_X10_0262_002:0659c24	是不思議事者。覺心性相。微妙深奧不屬分別思	002	是 不 思 議 事 者  覺 心 性 相  微 妙 深 奧 不 屬 分 別 思 
ZH_X10_0262_002:0660a01	惟塵影緣氣。此句述佛顯真。本所不見云云者。指	002	惟 塵 影 緣 氣  此 句 述 佛 顯 真  本所不見 云 云 者  指 
ZH_X10_0262_002:0660a02	向幻妄根塵識界所發見聞非本見聞淨性不了	002	向 幻 妄 根 塵 識 界 所 發 見 聞 非 本 見 聞 淨 性 不 了 
