segmentnr	original	folio	analyzed
ZH_X77_1524_021:0509b12	補續高僧傳卷第二十一	021	補 續 高 僧 傳 卷 第 二 十 一 
ZH_X77_1524_021:0509b14	明吳門華山寺沙門　明河　撰	021	明 吳 門 華 山 寺 沙 門  明 河  撰 
ZH_X77_1524_021:0509b15	讀誦篇	021	讀 誦 篇 
ZH_X77_1524_021:0509b16	宋　洪準．遇安二師傳	021	宋  洪 準  遇 安 二 師 傳 
ZH_X77_1524_021:0509b17	洪準禪師。桂林人。從南禪師遊有年。天資純至。未甞	021	洪 準 禪 師  桂 林 人  從 南 禪 師 遊 有 年  天 資 純 至  未 甞 
ZH_X77_1524_021:0509b18	忤物。聞人之善。如出諸己。喜氣津津。生眉宇間。聞人	021	忤 物  聞 人 之 善  如 出 諸 己  喜 氣 津 津  生 眉 宇 間  聞 人 
ZH_X77_1524_021:0509b19	之惡。必合掌扣空。若追悔者。見者莫不笑之。而其真	021	之 惡  必 合 掌 扣 空  若 追 悔 者  見 者 莫 不 笑 之  而 其 真 
ZH_X77_1524_021:0509b20	誠如此。終始一如。暮年不領院事。寓跡於寒溪寺。壽	021	誠 如 此  終 始 一 如  暮 年 不 領 院 事  寓 跡 於 寒 溪 寺  壽 
ZH_X77_1524_021:0509b21	已逾八十矣。平生日夕無他營。為眠食之餘。惟吟梵	021	已 逾 八 十 矣  平 生 日 夕 無 他 營  為 眠 食 之 餘  惟 吟 梵 
ZH_X77_1524_021:0509b22	音。讚觀世音而已。臨終時。門人弟子皆赴檀越。惟一	021	音  讚 觀 世 音 而 已  臨 終 時  門 人 弟 子 皆 赴 檀 越  惟 一 
ZH_X77_1524_021:0509b23	僕夫在。師携磬坐土地祠前。誦孔雀經一遍告別。即	021	僕 夫 在  師 携 磬 坐 土 地 祠 前  誦 孔 雀 經 一 遍 告 別  即 
ZH_X77_1524_021:0509b24	安坐瞑目。三日不傾。鄉民來觀者堵立。師忽開目而	021	安 坐 瞑 目  三 日 不 傾  鄉 民 來 觀 者 堵 立  師 忽 開 目 而 
ZH_X77_1524_021:0509c01	笑。使坐於地。有頃門弟子還。師呼立其右。握手如炊	021	笑  使 坐 於 地  有 頃 門 弟 子 還  師 呼 立 其 右  握 手 如 炊 
ZH_X77_1524_021:0509c02	熟久。寂然視之去矣。神色不變。頰紅如生。道路塑其	021	熟 久  寂 然 視 之 去 矣  神 色 不 變  頰 紅 如 生  道 路 塑 其 
ZH_X77_1524_021:0509c03	像龕之。	021	像 龕 之  
ZH_X77_1524_021:0509c04	前是。有破句讀楞嚴得悟。曰遇安者。福州人。居瑞鹿	021	前 是  有 破 句 讀 楞 嚴 得 悟  曰 遇 安 者  福 州 人  居 瑞 鹿 
ZH_X77_1524_021:0509c05	上方。道德著聞。頗為一方宗仰。其死生之際。脫然自	021	上 方  道 德 著 聞  頗 為 一 方 宗 仰  其 死 生 之 際  脫 然 自 
ZH_X77_1524_021:0509c06	在。與師若出一手。一日將示滅。喚弟子蘊仁侍立。停	021	在  與 師 若 出 一 手  一 日 將 示 滅  喚 弟 子 蘊 仁 侍 立  停 
ZH_X77_1524_021:0509c07	棺於側。說偈曰。不是嶺頭携得去。豈從雞足付將來。	021	棺 於 側  說 偈 曰  不 是 嶺 頭 携 得 去  豈 從 雞 足 付 將 來  
ZH_X77_1524_021:0509c08	逐自入棺。安詳整頓。命蘊仁闔釘。經三日。門人起棺。	021	逐 自 入 棺  安 詳 整 頓  命 蘊 仁 闔 釘  經 三 日  門 人 起 棺  
ZH_X77_1524_021:0509c09	見師右脇而臥。眾哀慟。師遂起。如夢醒狀。命撾鼓。昇	021	見 師 右 脇 而 臥  眾 哀 慟  師 遂 起  如 夢 醒 狀  命 撾 鼓  昇 
ZH_X77_1524_021:0509c10	堂說法。訶責垂戒曰。此度更起吾棺。非吾徒也。言訖	021	堂 說 法  訶 責 垂 戒 曰  此 度 更 起 吾 棺  非 吾 徒 也  言 訖 
ZH_X77_1524_021:0509c11	復入棺而化。	021	復 入 棺 而 化  
ZH_X77_1524_021:0509c12	道光傳	021	道 光 傳 
