segmentnr	original	stemmed
ZH_T21_1331_011:0528c23_0	佛說灌頂隨願往生十方淨土經佛說灌頂隨願往生十方淨土經	佛 說 灌 頂 隨 願 往 生 十 方 淨 土 經 佛 說 灌 頂 隨 願 往 生 十 方 淨 土 經 
ZH_T21_1331_011:0528c24_0	卷第十一	卷 第 十 一 
ZH_T21_1331_011:0528c26_0	東晉天竺三藏帛尸梨蜜多羅譯	東 晉 天 竺 三 藏 帛 尸 梨 蜜 多 羅 譯 
ZH_T21_1331_011:0528c27_3	聞如是。	聞 如 是  
ZH_T21_1331_011:0528c27_18	一時佛在鳩尸那竭國娑羅雙樹間。	一 時 佛 在 鳩 尸 那 竭 國 娑 羅 雙 樹 間  
ZH_T21_1331_011:0528c28_8	爾時世尊般涅槃時。	爾 時 世 尊 般 涅 槃 時  
ZH_T21_1331_011:0528c28_17	十方國土無央數眾。	十 方 國 土 無 央 數 眾  
ZH_T21_1331_011:0528c29_9	天龍八部悉皆悲號歎息。	天 龍 八 部 悉 皆 悲 號 歎 息  
ZH_T21_1331_011:0528c29_18	禽獸雜類悉皆如是。	禽 獸 雜 類 悉 皆 如 是  
ZH_T21_1331_011:0529a01_12	來到佛所稽首作禮畢訖却坐。	來 到 佛 所 稽 首 作 禮 畢 訖 却 坐  
ZH_T21_1331_011:0529a02_7	世尊告曰若有疑者今皆當問。	世 尊 告 曰 若 有 疑 者 今 皆 當 問  
ZH_T21_1331_011:0529a02_16	正覺滅度多所矜愍。	正 覺 滅 度 多 所 矜 愍  
ZH_T21_1331_011:0529a03_6	設有問者為究竟說。	設 有 問 者 為 究 竟 說  
ZH_T21_1331_011:0529a04_14	爾時他方國土有一菩薩名曰普廣。	爾 時 他 方 國 土 有 一 菩 薩 名 曰 普 廣  
ZH_T21_1331_011:0529a05_5	從座而起稽首作禮。	從座而起 稽 首 作 禮  
ZH_T21_1331_011:0529a05_14	而白佛言四輩弟子。	而 白 佛 言 四 輩 弟 子  
ZH_T21_1331_011:0529a06_4	臨終之日若已終者。	臨 終 之 日 若 已 終 者  
ZH_T21_1331_011:0529a06_13	願欲往生十方國土。	願 欲 往 生 十 方 國 土  
ZH_T21_1331_011:0529a07_3	修何功德而得往生。	修 何 功 德 而 得 往 生  
ZH_T21_1331_011:0529a08_9	佛告普廣菩薩摩訶薩。	佛 告 普 廣 菩薩摩訶薩  
ZH_T21_1331_011:0529a09_8	汝能愍念四輩弟子及未來世諸眾生等。	汝 能 愍 念 四 輩 弟 子 及 未 來 世 諸 眾 生 等  
ZH_T21_1331_011:0529a09_17	問此願生因緣之福。	問 此 願 生 因 緣 之 福  
ZH_T21_1331_011:0529a10_11	汝今諦聽吾當為汝而演說之。	汝 今 諦 聽 吾 當 為 汝 而 演 說 之  
ZH_T21_1331_011:0529a11_9	佛告普廣菩薩摩訶薩。	佛 告 普 廣 菩薩摩訶薩  
ZH_T21_1331_011:0529a12_5	若四輩弟子若臨終時若未終者。	若 四 輩 弟 子 若 臨 終 時 若 未 終 者  
ZH_T21_1331_011:0529a12_14	願生東方香林剎者。	願 生 東 方 香 林 剎 者  
ZH_T21_1331_011:0529a13_5	其佛號曰入精進菩薩。	其 佛 號 曰 入 精 進 菩 薩  
ZH_T21_1331_011:0529a13_13	無央數國土莊嚴。	無 央 數 國 土 莊 嚴  
ZH_T21_1331_011:0529a14_1	若人臨終之日。	若 人 臨 終 之 日  
ZH_T21_1331_011:0529a14_10	願生彼者隨願往生。	願 生 彼 者 隨 願 往 生  
ZH_T21_1331_011:0529a15_9	佛告普廣菩薩摩訶薩。	佛 告 普 廣 菩薩摩訶薩  
ZH_T21_1331_011:0529a16_1	若有善男子善女人等。	若 有 善 男 子 善 女 人 等  
ZH_T21_1331_011:0529a16_6	臨終之日。	臨 終 之 日  
ZH_T21_1331_011:0529a16_16	願生東南方金林剎者。	願 生 東 南 方 金 林 剎 者  
ZH_T21_1331_011:0529a17_6	其佛號曰盡精進菩薩。	其 佛 號 曰 盡 精 進 菩 薩  
ZH_T21_1331_011:0529a17_14	無央數國土莊嚴。	無 央 數 國 土 莊 嚴  
ZH_T21_1331_011:0529a18_9	若人臨終願生彼者隨願往生。	若 人 臨 終 願 生 彼 者 隨 願 往 生  
ZH_T21_1331_011:0529a19_9	佛告普廣菩薩摩訶薩。	佛 告 普 廣 菩薩摩訶薩  
ZH_T21_1331_011:0529a20_5	若有善男子善女人等臨終之日。	若 有 善 男 子 善 女 人 等 臨 終 之 日  
ZH_T21_1331_011:0529a20_14	願生南方樂林剎者。	願 生 南 方 樂 林 剎 者  
ZH_T21_1331_011:0529a21_5	其佛號曰不捨樂菩薩。	其 佛 號 曰 不 捨 樂 菩 薩  
ZH_T21_1331_011:0529a21_13	無央數國土莊嚴。	無 央 數 國 土 莊 嚴  
ZH_T21_1331_011:0529a22_7	若人命終願生彼者隨願往生。	若 人 命 終 願 生 彼 者 隨 願 往 生  
ZH_T21_1331_011:0529a23_9	佛告普廣菩薩摩訶薩。	佛 告 普 廣 菩薩摩訶薩  
ZH_T21_1331_011:0529a24_5	若有善男子善女人等臨終之日。	若 有 善 男 子 善 女 人 等 臨 終 之 日  
ZH_T21_1331_011:0529a24_15	願生西南方寶林剎者。	願 生 西 南 方 寶 林 剎 者  
ZH_T21_1331_011:0529a25_6	其佛號曰上精進菩薩。	其 佛 號 曰 上 精 進 菩 薩  
ZH_T21_1331_011:0529a25_14	無央數國土莊嚴。	無 央 數 國 土 莊 嚴  
ZH_T21_1331_011:0529a26_8	若臨終時願生彼者隨願往生。	若 臨 終 時 願 生 彼 者 隨 願 往 生  
ZH_T21_1331_011:0529a27_9	佛告普廣菩薩摩訶薩。	佛 告 普 廣 菩薩摩訶薩  
ZH_T21_1331_011:0529a28_5	若有善男子善女人等臨終之日。	若 有 善 男 子 善 女 人 等 臨 終 之 日  
ZH_T21_1331_011:0529a28_14	願生西方華林剎者。	願 生 西 方 華 林 剎 者  
ZH_T21_1331_011:0529a29_5	其佛號曰習精進菩薩。	其 佛 號 曰 習 精 進 菩 薩  
ZH_T21_1331_011:0529a29_13	無央數國土莊嚴。	無 央 數 國 土 莊 嚴  
ZH_T21_1331_011:0529b01_7	若人臨終願生彼者隨願往生。	若 人 臨 終 願 生 彼 者 隨 願 往 生  
ZH_T21_1331_011:0529b02_9	佛告普廣菩薩摩訶薩。	佛 告 普 廣 菩薩摩訶薩  
ZH_T21_1331_011:0529b03_14	若有善男子善女人等臨終之日願生西北方金剛剎者。	若 有 善 男 子 善 女 人 等 臨 終 之 日 願 生 西 北 方 金 剛 剎 者  
ZH_T21_1331_011:0529b04_6	其佛號曰一乘度菩薩。	其 佛 號 曰 一 乘 度 菩 薩  
ZH_T21_1331_011:0529b04_14	無央數國土莊嚴。	無 央 數 國 土 莊 嚴  
ZH_T21_1331_011:0529b05_8	若人臨終願生彼者隨願往生。	若 人 臨 終 願 生 彼 者 隨 願 往 生  
ZH_T21_1331_011:0529b06_9	佛告普廣菩薩摩訶薩。	佛 告 普 廣 菩薩摩訶薩  
ZH_T21_1331_011:0529b07_5	若有善男子善女人等臨終之日。	若 有 善 男 子 善 女 人 等 臨 終 之 日  
ZH_T21_1331_011:0529b07_14	願生北方道林剎者。	願 生 北 方 道 林 剎 者  
ZH_T21_1331_011:0529b08_5	其佛號曰行精進菩薩。	其 佛 號 曰 行 精 進 菩 薩  
ZH_T21_1331_011:0529b08_13	無央數國土莊嚴。	無 央 數 國 土 莊 嚴  
ZH_T21_1331_011:0529b09_7	若人臨終願生彼者隨願往生。	若 人 臨 終 願 生 彼 者 隨 願 往 生  
ZH_T21_1331_011:0529b10_9	佛告普廣菩薩摩訶薩。	佛 告 普 廣 菩薩摩訶薩  
ZH_T21_1331_011:0529b11_5	若有善男子善女人等臨終之日。	若 有 善 男 子 善 女 人 等 臨 終 之 日  
ZH_T21_1331_011:0529b11_15	願生東北方青蓮剎者。	願 生 東 北 方 青 蓮 剎 者  
ZH_T21_1331_011:0529b12_7	其佛號曰悲精進菩薩。	其 佛 號 曰 悲 精 進 菩 薩  
ZH_T21_1331_011:0529b12_15	無央數國土莊嚴。	無 央 數 國 土 莊 嚴  
ZH_T21_1331_011:0529b13_9	若人臨終願生彼者隨願往生。	若 人 臨 終 願 生 彼 者 隨 願 往 生  
ZH_T21_1331_011:0529b14_9	佛告普廣菩薩摩訶薩。	佛 告 普 廣 菩薩摩訶薩  
ZH_T21_1331_011:0529b15_5	若有善男子善女人等臨終之日。	若 有 善 男 子 善 女 人 等 臨 終 之 日  
ZH_T21_1331_011:0529b15_14	願生下方水精剎者。	願 生 下 方 水 精 剎 者  
ZH_T21_1331_011:0529b16_6	其佛號曰淨命精進菩薩。	其 佛 號 曰 淨 命 精 進 菩 薩  
ZH_T21_1331_011:0529b16_14	無央數國土莊嚴。	無 央 數 國 土 莊 嚴  
ZH_T21_1331_011:0529b17_8	若人臨終願生彼者隨願往生。	若 人 臨 終 願 生 彼 者 隨 願 往 生  
ZH_T21_1331_011:0529b18_9	佛告普廣菩薩摩訶薩。	佛 告 普 廣 菩薩摩訶薩  
ZH_T21_1331_011:0529b19_5	若有善男子善女人等命終之日。	若 有 善 男 子 善 女 人 等 命 終 之 日  
ZH_T21_1331_011:0529b19_14	願生上方欲林剎者。	願 生 上 方 欲 林 剎 者  
ZH_T21_1331_011:0529b20_6	其佛號曰至誠精進菩薩。	其 佛 號 曰 至 誠 精 進 菩 薩  
ZH_T21_1331_011:0529b20_14	無央數國土莊嚴。	無 央 數 國 土 莊 嚴  
ZH_T21_1331_011:0529b21_8	若人臨終願生彼者隨願往生。	若 人 臨 終 願 生 彼 者 隨 願 往 生  
ZH_T21_1331_011:0529b22_9	佛告普廣菩薩摩訶薩。	佛 告 普 廣 菩薩摩訶薩  
ZH_T21_1331_011:0529b23_1	若四輩男女臨終之日。	若 四 輩 男 女 臨 終 之 日  
ZH_T21_1331_011:0529b23_10	願生十方佛剎土者。	願 生 十 方 佛 剎 土 者  
ZH_T21_1331_011:0529b24_2	當洗除身體著鮮潔之衣。	當 洗 除 身 體 著 鮮 潔 之 衣  
ZH_T21_1331_011:0529b24_11	燒眾名香懸繒旛蓋。	燒 眾 名 香 懸 繒 旛 蓋  
ZH_T21_1331_011:0529b25_1	歌詠三寶讀誦尊經。	歌 詠 三 寶 讀 誦 尊 經  
ZH_T21_1331_011:0529b25_9	廣為病者說因緣。	廣 為 病 者 說 因 緣  
ZH_T21_1331_011:0529b25_18	譬喻言辭微妙經義。	譬 喻 言 辭 微 妙 經 義  
ZH_T21_1331_011:0529b26_8	苦空非身四大假合。	苦 空 非 身 四 大 假 合  
ZH_T21_1331_011:0529b26_17	形如芭蕉中無有實。	形 如 芭 蕉 中 無 有 實  
ZH_T21_1331_011:0529b27_7	又如電光不得久停。	又 如 電 光 不 得 久 停  
ZH_T21_1331_011:0529b27_18	故云色不久鮮當歸敗壞。	故 云 色 不 久 鮮 當 歸 敗 壞  
ZH_T21_1331_011:0529b28_8	精誠行道可得度苦。	精 誠 行 道 可 得 度 苦  
ZH_T21_1331_011:0529b28_17	隨心所願無不獲果。	隨 心 所 願 無 不 獲 果  
ZH_T21_1331_011:0529b29_11	佛又復告普廣菩薩摩訶薩。	佛 又 復 告 普 廣 菩薩摩訶薩  
ZH_T21_1331_011:0529c01_7	十方妙土通洞無窮不可度量。	十 方 妙 土 通 洞 無 窮 不 可 度 量  
ZH_T21_1331_011:0529c01_16	諸佛如來所居淨土。	諸佛如來 所 居 淨 土  
ZH_T21_1331_011:0529c02_6	亦復無量不可稱數。	亦 復 無 量 不 可 稱 數  
ZH_T21_1331_011:0529c02_15	今我於此大眾之中。	今 我 於 此 大 眾 之 中  
ZH_T21_1331_011:0529c03_9	為諸四輩未來之世像法眾生。	為 諸 四 輩 未 來 之 世 像 法 眾 生  
ZH_T21_1331_011:0529c04_4	說是十方諸佛國土及佛名號。	說 是 十方諸佛 國 土 及 佛 名 號  
ZH_T21_1331_011:0529c04_13	不可稱說略演少耳。	不 可 稱 說 略 演 少 耳  
ZH_T21_1331_011:0529c05_6	普廣菩薩摩訶薩又白佛言。	普 廣 菩薩摩訶薩 又 白 佛 言  
ZH_T21_1331_011:0529c06_3	世尊十方佛剎淨妙國土有差別不。	世 尊 十 方 佛 剎 淨 妙 國 土 有 差 別 不  
ZH_T21_1331_011:0529c06_12	佛言普廣無差別也。	佛 言 普 廣 無 差 別 也  
ZH_T21_1331_011:0529c06_19	普廣又白佛言。	普 廣 又 白 佛 言  
ZH_T21_1331_011:0529c07_12	世尊何故經中讚歎阿彌陀剎。	世 尊 何 故 經 中 讚 歎 阿 彌 陀 剎  
