segmentnr	original	folio	analyzed
ZH_X16_0316_003:0484b12	大佛頂首楞嚴經寶鏡疏卷第三	003	大 佛 頂 首 楞 嚴 經 寶 鏡 疏 卷 第 三 
ZH_X16_0316_003:0484b13	大清　欽賜雲南法界寺講經廣陵沙門溥畹述	003	大 清  欽 賜 雲 南 法 界 寺 講 經 廣 陵 沙 門 溥 畹 述 
ZH_X16_0316_003:0484b14	△二會六入即性(二)一總徵。	003	 二 會 六 入 即 性  二  一 總 徵  
ZH_X16_0316_003:0484b15	復次阿難云何六入本如來藏玅真如性。	003	復 次 阿 難 云 何 六 入 本 如 來 藏 玅 真 如 性  
ZH_X16_0316_003:0484b16	此總徵六入。即如來藏性也。梵語鉢羅吠奢。此云	003	此 總 徵 六 入  即 如 來 藏 性 也  梵 語 鉢 羅 吠 奢  此 云 
ZH_X16_0316_003:0484b17	入。亦云處。然有二義。一根塵互相涉入。謂六根對	003	入  亦 云 處  然 有 二 義  一 根 塵 互 相 涉 入  謂 六 根 對 
ZH_X16_0316_003:0484b18	境。各能吸入所對之塵也。又六根為六塵所入之	003	境  各 能 吸 入 所 對 之 塵 也  又 六 根 為 六 塵 所 入 之 
ZH_X16_0316_003:0484b19	處也。二根塵俱為識之所入故也。以是諸經名十	003	處 也  二 根 塵 俱 為 識 之 所 入 故 也  以 是 諸 經 名 十 
ZH_X16_0316_003:0484b20	二入。然本經唯明六根為入者。此以勝義親能生	003	二 入  然 本 經 唯 明 六 根 為 入 者  此 以 勝 義 親 能 生 
ZH_X16_0316_003:0484b21	識。復能受境而吸攬前塵。故偏名入。然此六法在	003	識  復 能 受 境 而 吸 攬 前 塵  故 偏 名 入  然 此 六 法 在 
ZH_X16_0316_003:0484b22	相屬親。故稱為內。以能生識。故又名根。然根有浮	003	相 屬 親  故 稱 為 內  以 能 生 識  故 又 名 根  然 根 有 浮 
ZH_X16_0316_003:0484b23	塵勝義之別。此唯取勝義耳。如謂本有不變真如。	003	塵 勝 義 之 別  此 唯 取 勝 義 耳  如 謂 本 有 不 變 真 如  
ZH_X16_0316_003:0484b24	以明不動之本體也。來即真如隨緣而來。以顯周	003	以 明 不 動 之 本 體 也  來 即 真 如 隨 緣 而 來  以 顯 周 
