segmentnr	original	stemmed
ZH_T18_0851_001:0090b24_0	大毘盧遮那經廣大儀軌卷上	大 毘 盧 遮 那 經 廣 大 儀 軌 卷 上 
ZH_T18_0851_001:0090b25_0	亦名大悲胎藏	亦 名 大 悲 胎 藏 
ZH_T18_0851_001:0090b27_0	稽首毘盧遮那佛，　　開敷淨眼如青蓮，	稽 首 毘 盧 遮 那 佛    開 敷 淨 眼 如 青 蓮  
ZH_T18_0851_001:0090b28_0	我依大日經王說，　　供養所資眾儀軌，	我 依 大 日 經 王 說    供 養 所 資 眾 儀 軌  
ZH_T18_0851_001:0090b29_7	如彼當得速成就。	如 彼 當 得 速 成 就  
ZH_T18_0851_001:0090c01_17	　　然初自他利成就，無上智願之方便，　　發起悉地由信解。	  然 初 自 他 利 成 就  無 上 智 願 之 方 便    發 起 悉 地 由 信 解  
ZH_T18_0851_001:0090c02_0	一切如來勝生子，　　彼等佛身真言形，	一 切 如 來 勝 生 子    彼 等 佛 身 真 言 形  
ZH_T18_0851_001:0090c03_0	所住種種印威儀，　　殊勝真言所行道，	所 住 種 種 印 威 儀    殊 勝 真 言 所 行 道  
ZH_T18_0851_001:0090c04_0	及方廣乘皆諦信，　　哀愍輪迴六趣眾，	及 方 廣 乘 皆 諦 信    哀 愍 輪 迴 六 趣 眾  
ZH_T18_0851_001:0090c05_7	隨順饒益故開演。	隨 順 饒 益 故 開 演  
ZH_T18_0851_001:0090c06_0	亦起勤誠深信心，　　知妙真言調伏行，	亦 起 勤 誠 深 信 心    知 妙 真 言 調 伏 行  
ZH_T18_0851_001:0090c07_7	解了具緣眾支分。	解 了 具 緣 眾 支 分  
ZH_T18_0851_001:0090c08_0	見如是師恭敬禮，　　瞻仰猶如世導師，	見 如 是 師 恭 敬 禮    瞻 仰 猶 如 世 導 師  
ZH_T18_0851_001:0090c09_0	供養給侍隨所安，　　善順師意令歡喜，	供 養 給 侍 隨 所 安    善 順 師 意 令 歡 喜  
ZH_T18_0851_001:0090c10_17	稽首請勝善逝行，　　願尊如應教授我。	稽 首 請 勝 善 逝 行    願 尊 如 應 教 授 我  
ZH_T18_0851_001:0090c11_0	彼師自在而建立，　　大悲藏等妙圓壇，	彼 師 自 在 而 建 立    大 悲 藏 等 妙 圓 壇  
ZH_T18_0851_001:0090c12_0	依法召入曼荼羅，　　隨器授與三昧耶，	依 法 召 入 曼 荼 羅    隨 器 授 與 三 昧 耶  
ZH_T18_0851_001:0090c13_7	道場教本真言印。	道 場 教 本 真 言 印  
ZH_T18_0851_001:0090c14_0	隨其力分相應事，　　悉皆奉請而供養，	隨 其 力 分 相 應 事    悉 皆 奉 請 而 供 養  
ZH_T18_0851_001:0090c15_17	授學處師同梵行，　　一切勿懷毀壞心。	授 學 處 師 同 梵 行    一 切 勿 懷 毀 壞 心  
ZH_T18_0851_001:0090c16_0	次禮灌頂傳教尊，　　請白真言所修業，	次 禮 灌 頂 傳 教 尊    請 白 真 言 所 修 業  
