segmentnr	original	folio	analyzed
ZH_X39_0709_011:0435a11	毗尼止持會集卷第十一	011	毗 尼 止 持 會 集 卷 第 十 一 
ZH_X39_0709_011:0435a13	金陵寶華山弘律沙門　讀體　集	011	金 陵 寶 華 山 弘 律 沙 門  讀 體  集 
ZH_X39_0709_011:0435a14	第四十一與外道食戒	011	第 四 十 一 與 外 道 食 戒 
ZH_X39_0709_011:0435a15	若比丘。外道男外道女自手與食者。波逸提。	011	若 比 丘  外 道 男 外 道 女 自 手 與 食 者  波 逸 提  
ZH_X39_0709_011:0435a16	緣起　此戒有二制。世尊將諸弟子。從拘薩羅國	011	緣 起  此 戒 有 二 制  世 尊 將 諸 弟 子  從 拘 薩 羅 國 
ZH_X39_0709_011:0435a17	遊行。至舍衛城。諸檀越供養佛僧。大得餅食。佛敕	011	遊 行  至 舍 衛 城  諸 檀 越 供 養 佛 僧  大 得 餅 食  佛 敕 
ZH_X39_0709_011:0435a18	阿難分餅與眾僧。分已故有餘在。世尊復令以此	011	阿 難 分 餅 與 眾 僧  分 已 故 有 餘 在  世 尊 復 令 以 此 
ZH_X39_0709_011:0435a19	餅與乞人。彼乞兒眾中有一躶形外道女。顏貌端	011	餅 與 乞 人  彼 乞 兒 眾 中 有 一 躶 形 外 道 女  顏 貌 端 
ZH_X39_0709_011:0435a20	正。阿難付餅。餅黏相著。謂是一餅。與此女人。女得	011	正  阿 難 付 餅  餅 黏 相 著  謂 是 一 餅  與 此 女 人  女 得 
ZH_X39_0709_011:0435a21	餅已。即問旁人。汝得幾餅。如是轉相推問。彼得一	011	餅 已  即 問 旁 人  汝 得 幾 餅  如 是 轉 相 推 問  彼 得 一 
ZH_X39_0709_011:0435a22	者遂生疑謗。時會中有一梵志。在此食已。便向拘	011	者 遂 生 疑 謗  時 會 中 有 一 梵 志  在 此 食 已  便 向 拘 
ZH_X39_0709_011:0435a23	薩羅國。道逢一篤信相士。問從何來。報言。從舍衛	011	薩 羅 國  道 逢 一 篤 信 相 士  問 從 何 來  報 言  從 舍 衛 
ZH_X39_0709_011:0435a24	國。於禿頭居士邊得食來。復問。何者是禿頭居士。	011	國  於 禿 頭 居 士 邊 得 食 來  復 問  何 者 是 禿 頭 居 士  
ZH_X39_0709_011:0435b01	報言。沙門瞿曇是。相士言。汝是何人。食他食已。發	011	報 言  沙 門 瞿 曇 是  相 士 言  汝 是 何 人  食 他 食 已  發 
ZH_X39_0709_011:0435b02	此惡言。篤信相士至僧伽藍中。如所聞事。語諸比	011	此 惡 言  篤 信 相 士 至 僧 伽 藍 中  如 所 聞 事  語 諸 比 
ZH_X39_0709_011:0435b03	丘。以此二因緣。佛故制云。若比丘與躶形外道若	011	丘  以 此 二 因 緣  佛 故 制 云  若 比 丘 與 躶 形 外 道 若 
ZH_X39_0709_011:0435b04	男若女食者波逸提。此初結戒也。後諸外道等皆	011	男 若 女 食 者 波 逸 提  此 初 結 戒 也  後 諸 外 道 等 皆 
ZH_X39_0709_011:0435b05	有怨言。一二外道有過。我曹復有何過。而不得食	011	有 怨 言  一 二 外 道 有 過  我 曹 復 有 何 過  而 不 得 食 
ZH_X39_0709_011:0435b06	耶。佛知令置地與。若使人與。更加自手與之語。此	011	耶  佛 知 令 置 地 與  若 使 人 與  更 加 自 手 與 之 語  此 
ZH_X39_0709_011:0435b07	第二結戒也。由外道事長物譏嫌。制斯學處。	011	第 二 結 戒 也  由 外 道 事 長 物 譏 嫌  制 斯 學 處  
ZH_X39_0709_011:0435b08	釋義　律云。外道者躶形異學人(薩婆多論云。除佛五眾出家。餘	011	釋 義  律 云  外 道 者 躶 形 異 學 人  薩 婆 多 論 云  除 佛 五 眾 出 家  餘 
ZH_X39_0709_011:0435b09	殘出家。皆名外道。言躶形者。乃據緣起因人而制。准薩婆多。則無論躶形非躶形。一切外道皆不聽自手	011	殘 出 家  皆 名 外 道  言 躶 形 者  乃 據 緣 起 因 人 而 制  准 薩 婆 多  則 無 論 躶 形 非 躶 形  一 切 外 道 皆 不 聽 自 手 
ZH_X39_0709_011:0435b10	與食)。自手與者(謂自親手授與。致令彼生憍慢。而無慚耻也)。食者(謂五正食非五	011	與 食   自 手 與 者  謂 自 親 手 授 與  致 令 彼 生 憍 慢  而 無 慚 耻 也   食 者  謂 五 正 食 非 五 
ZH_X39_0709_011:0435b11	正食也)。	011	正 食 也   
ZH_X39_0709_011:0435b12	結罪　是中犯者。若自手與外道男女食而受者。	011	結 罪  是 中 犯 者  若 自 手 與 外 道 男 女 食 而 受 者  
ZH_X39_0709_011:0435b13	波逸提　與而不受者。突吉羅　方便欲與而不	011	波 逸 提  與 而 不 受 者  突 吉 羅  方 便 欲 與 而 不 
ZH_X39_0709_011:0435b14	與還變悔者。一切突吉羅。	011	與 還 變 悔 者  一 切 突 吉 羅  
ZH_X39_0709_011:0435b15	此戒具三緣。方成本罪。一是外道。二親手與。三彼	011	此 戒 具 三 緣  方 成 本 罪  一 是 外 道  二 親 手 與  三 彼 
ZH_X39_0709_011:0435b16	已受之。	011	已 受 之  
