segmentnr	original	folio	analyzed
ZH_X36_0659_033:0788b04	南本大般涅槃經會疏卷第三十三	033	南 本 大 般 涅 槃 經 會 疏 卷 第 三 十 三 
ZH_X36_0659_033:0788b06	涅槃經疏卷第十四	033	涅 槃 經 疏 卷 第 十 四 
ZH_X36_0659_033:0788b07	頂法師　撰	033	頂 法 師  撰 
ZH_X36_0659_033:0788b08	天台沙門湛然再治	033	天 台 沙 門 湛 然 再 治 
ZH_X36_0659_033:0788b09	大般涅槃經迦葉菩薩品之三(卷第三十三)	033	大 般 涅 槃 經 迦 葉 菩 薩 品 之 三  卷 第 三 十 三  
ZH_X36_0659_033:0788b10	北凉　天竺三藏　曇無讖　譯	033	北 凉  天 竺 三 藏  曇 無 讖  譯 
ZH_X36_0659_033:0788b11	晉　沙門　慧嚴　慧觀	033	晉  沙 門  慧 嚴  慧 觀 
ZH_X36_0659_033:0788b12	　謝靈運　重治	033	 謝 靈 運  重 治 
ZH_X36_0659_033:0788b13	迦葉品之三	033	迦 葉 品 之 三 
ZH_X36_0659_033:0788b14	起卷是第四辨行法又五一修行二通別三名體	033	起 卷 是 第 四 辨 行 法 又 五 一 修 行 二 通 別 三 名 體 
ZH_X36_0659_033:0788b15	四人數五結住初文又四一不淨觀二念處觀三	033	四 人 數 五 結 住 初 文 又 四 一 不 淨 觀 二 念 處 觀 三 
ZH_X36_0659_033:0788b16	因緣觀四煗法觀然得住人但具二方便何用四	033	因 緣 觀 四 煗 法 觀 然 得 住 人 但 具 二 方 便 何 用 四 
ZH_X36_0659_033:0788b17	耶不淨因緣是念煗前方便開則列四合只是念	033	耶 不 淨 因 緣 是 念 煗 前 方 便 開 則 列 四 合 只 是 念 
ZH_X36_0659_033:0788b18	煗初又二先明緣起中。	033	煗 初 又 二 先 明 緣 起 中  
ZH_X36_0659_033:0788b19	善男子智不具足凡有五事是人知已求近善友。	033	善 男 子 智 不 具 足 凡 有 五 事 是 人 知 已 求 近 善 友  
ZH_X36_0659_033:0788b20	云智不具足凡有五事者即前信戒施聞慧。	033	云 智 不 具 足 凡 有 五 事 者 即 前 信 戒 施 聞 慧  
ZH_X36_0659_033:0788b21	次正明四法。	033	次 正 明 四 法  
ZH_X36_0659_033:0788b22	如是善友當觀是人貪欲瞋恚愚癡思覺何者偏多	033	如 是 善 友 當 觀 是 人 貪欲瞋恚 愚 癡 思 覺 何 者 偏 多 
ZH_X36_0659_033:0788b23	若知是人貪欲多者即應為說不淨觀法瞋恚多者	033	若 知 是 人 貪 欲 多 者 即 應 為 說 不 淨 觀 法 瞋 恚 多 者 
ZH_X36_0659_033:0788b24	為說慈悲思覺多者教令數息著我多者當為分析	033	為 說 慈 悲 思 覺 多 者 教 令 數 息 著 我 多 者 當 為 分 析 
ZH_X36_0659_033:0788c01	十八界等是人聞已至心受持心受持已如法修行。	033	十 八 界 等 是 人 聞 已 至 心 受 持 心 受 持 已 如 法 修 行  
ZH_X36_0659_033:0788c02	而以不淨當名若依雜心三度門此中剩有著我	033	而 以 不 淨 當 名 若 依 雜 心 三 度 門 此 中 剩 有 著 我 
ZH_X36_0659_033:0788c03	多者說十八界依地持五度門則足因緣。	033	多 者 說 十 八 界 依 地 持 五 度 門 則 足 因 緣  
ZH_X36_0659_033:0788c04	次如法行已下是念處觀。	033	次 如 法 行 已 下 是 念 處 觀  
