segmentnr	original	folio	stemmed
ZH_T42_1825_03a:0201a14_0	5 觀有相無相門(下本)觀有相無相門第五	03a	5   觀 有 相 無 相 門  下 本  觀 有 相 無 相 門 第 五 
ZH_T42_1825_03a:0201a15_0	問上門明有為無為二法俱無有相。此即破	03a	問 上 門 明 有 為 無 為 二 法 俱 無 有 相  此 即 破 
ZH_T42_1825_03a:0201a16_0	一切法體相皆盡。又上破有為相中有四門。	03a	一 切 法 體 相 皆 盡  又 上 破 有 為 相 中 有 四 門  
ZH_T42_1825_03a:0201a17_8	破展轉義前後一時。	03a	破 展 轉 義 前 後 一 時  
ZH_T42_1825_03a:0201a18_3	破不展轉義到不到及已未門。	03a	破 不 展 轉 義 到 不 到 及 已 未 門  
ZH_T42_1825_03a:0201a18_14	此四能破門破有為相盡。	03a	此 四 能 破 門 破 有 為 相 盡  
ZH_T42_1825_03a:0201a19_4	破無為相亦有四門。	03a	破 無 為 相 亦 有 四 門  
ZH_T42_1825_03a:0201a19_14	一用有為破無為體門。	03a	一 用 有 為 破 無 為 體 門  
ZH_T42_1825_03a:0201a20_2	二破無為相門。	03a	二 破 無 為 相 門  
ZH_T42_1825_03a:0201a20_10	三無相有無為門。	03a	三 無 相 有 無 為 門  
ZH_T42_1825_03a:0201a21_2	四無因待故無有無為門。	03a	四 無 因 待 故 無 有 無 為 門  
ZH_T42_1825_03a:0201a21_13	若爾能破所破一切相窮。	03a	若 爾 能 破 所 破 一 切 相 窮  
ZH_T42_1825_03a:0201a22_3	何因緣故更說此門。	03a	何 因 緣 故 更 說 此 門  
ZH_T42_1825_03a:0201a22_12	答所相是眾病之根。	03a	答 所 相 是 眾 病 之 根  
ZH_T42_1825_03a:0201a23_11	上破雖窮今重以有無門更責有為無為相。	03a	上 破 雖 窮 今 重 以 有 無 門 更 責 有 為 無 為 相  
ZH_T42_1825_03a:0201a24_6	汝必言有有為無為二種相者。	03a	汝 必 言 有 有 為 無 為 二 種 相 者  
ZH_T42_1825_03a:0201a25_1	此二法為前有相後以相相之。	03a	此 二 法 為 前 有 相 後 以 相 相 之  
ZH_T42_1825_03a:0201a25_11	為前無相後將相相之。	03a	為 前 無 相 後 將 相 相 之  
ZH_T42_1825_03a:0201a25_18	二門求不可得。	03a	二 門 求不可得  
ZH_T42_1825_03a:0201a26_10	云何言有為無為二種相耶。	03a	云 何 言 有 為 無 為 二 種 相 耶  
ZH_T42_1825_03a:0201a26_17	前門名為正破。	03a	前 門 名 為 正 破  
ZH_T42_1825_03a:0201a27_4	此門名縱有。	03a	此 門 名 縱 有  
ZH_T42_1825_03a:0201a27_9	故更撿之。	03a	故 更 撿 之  
ZH_T42_1825_03a:0201a27_16	二者上破通相。	03a	二 者 上 破 通 相  
ZH_T42_1825_03a:0201a28_9	謂生住滅通相一切有為法。	03a	謂 生 住 滅 通 相 一 切 有 為 法  
ZH_T42_1825_03a:0201a28_14	今破別相。	03a	今 破 別 相  
ZH_T42_1825_03a:0201a29_5	謂人瓶柱地各有於相。	03a	謂 人 瓶 柱 地 各 有 於 相  
ZH_T42_1825_03a:0201a29_14	通別備窮相義方盡。	03a	通 別 備 窮 相 義 方 盡  
ZH_T42_1825_03a:0201b01_1	又前破隱相。	03a	又 前 破 隱 相  
ZH_T42_1825_03a:0201b01_11	一剎那中有生住異滅。	03a	一 剎 那 中 有 生住異滅  
ZH_T42_1825_03a:0201b02_1	此事微隱難以取悟。	03a	此 事 微 隱 難 以 取 悟  
ZH_T42_1825_03a:0201b02_10	今破顯相如瓶柱等。	03a	今 破 顯 相 如 瓶 柱 等  
ZH_T42_1825_03a:0201b02_16	即取悟為易。	03a	即 取 悟 為 易  
ZH_T42_1825_03a:0201b03_1	故說此門。	03a	故 說 此 門  
ZH_T42_1825_03a:0201b03_7	又前破標相。	03a	又 前 破 標 相  
ZH_T42_1825_03a:0201b03_15	三相能標別法體。	03a	三 相 能 標 別 法 體  
ZH_T42_1825_03a:0201b04_5	是於有為今破體相。	03a	是 於 有 為 今 破 體 相  
ZH_T42_1825_03a:0201b04_12	如熱為火體相。	03a	如 熱 為 火 體 相  
ZH_T42_1825_03a:0201b05_1	撿標體二相俱無。	03a	撿 標 體 二 相 俱 無  
ZH_T42_1825_03a:0201b05_6	諸相乃盡。	03a	諸 相 乃 盡  
ZH_T42_1825_03a:0201b05_17	以一切相盡則心無所取。	03a	以 一 切 相 盡 則 心 無 所 取  
ZH_T42_1825_03a:0201b06_4	故取相心斷。	03a	故 取 相 心 斷  
ZH_T42_1825_03a:0201b06_10	又心則是相。	03a	又 心 則 是 相  
ZH_T42_1825_03a:0201b07_4	求一切相不可得故則無心相。	03a	求 一 切 相 不 可 得 故 則 無 心 相  
ZH_T42_1825_03a:0201b07_12	無心相故無能取。	03a	無 心 相 故 無 能 取  
ZH_T42_1825_03a:0201b08_4	此則於外無數於內無心。	03a	此 則 於 外 無 數 於 內 無 心  
ZH_T42_1825_03a:0201b08_14	彼已寂滅名為涅槃也。	03a	彼 已 寂 滅 名 為 涅 槃 也  
ZH_T42_1825_03a:0201b08_19	然相既無。	03a	然 相 既 無  
ZH_T42_1825_03a:0201b09_4	無相亦無。	03a	無 相 亦 無  
ZH_T42_1825_03a:0201b09_15	亦相無相非相無相亦無。	03a	亦 相 無 相 非 相 無 相 亦 無  
ZH_T42_1825_03a:0201b10_7	故四境絕四心斷四言寂。	03a	故 四 境 絕 四 心 斷 四 言 寂  
ZH_T42_1825_03a:0201b11_1	則是實相法身佛性法界也。	03a	則 是 實 相 法 身 佛 性 法 界 也  
ZH_T42_1825_03a:0201b11_13	問有無為是能破為是所破。	03a	問 有 無 為 是 能 破 為 是 所 破  
