segmentnr	original	stemmed
ZH_T04_0212_017:0698b02_0	出曜經卷第十七	出 曜 經 卷 第 十 七 
ZH_T04_0212_017:0698b04_0	姚秦涼州沙門竺佛念譯	姚 秦 涼 州 沙 門 竺 佛 念 譯 
ZH_T04_0212_017:0698b05_0	16 惟念品惟念品第十六	1 6   惟 念 品 惟 念 品 第 十 六 
ZH_T04_0212_017:0698b06_0	出息入息念，　　具滿諦思惟，	出息入息 念    具 滿 諦 思 惟  
ZH_T04_0212_017:0698b07_13	從初竟通利，　　按如佛所說。	從 初 竟 通 利    按 如 佛 所 說  
ZH_T04_0212_017:0698b08_18	出息入息念者，安者謂息入，般者謂息出。	出息入息 念 者  安 者 謂 息 入  般 者 謂 息 出  
ZH_T04_0212_017:0698b09_13	彼修行人，當善觀察二甘露門：	彼 修 行 人  當 善 觀 察 二 甘 露 門  
ZH_T04_0212_017:0698b10_4	一者安般，二者不淨觀。	一 者 安 般  二 者 不 淨 觀  
ZH_T04_0212_017:0698b12_13	或有行人但修安般或修不淨觀，彼修安般者，思惟分別出息入息，息長亦知息短亦知，息熅亦知息冷亦知。	或 有 行 人 但 修 安 般 或 修不淨觀  彼 修 安 般 者  思 惟 分 別 出息入息  息 長 亦 知 息 短 亦 知  息 熅 亦 知 息 冷 亦 知  
ZH_T04_0212_017:0698b15_6	意若錯亂復從一始，從頭至足分別了知，設復錯者復從一始，如是經歷返覆數過自知意至，吾今捉息皆得自在。	意 若 錯 亂 復 從 一 始  從 頭 至 足 分 別 了 知  設 復 錯 者 復 從 一 始  如 是 經 歷 返 覆 數 過 自 知 意 至  吾 今 捉 息 皆 得 自 在  
ZH_T04_0212_017:0698b18_17	欲使氣息從左耳出，如意不難，從左耳入亦復如是，從右耳出入，或從鼻出入皆能隨意，最後迴息從頂上出，隨意者成數息法，設不成者腦蓋發壞即取命終。	欲 使 氣 息 從 左 耳 出  如 意 不 難  從 左 耳 入 亦復如是  從 右 耳 出 入  或 從 鼻 出 入 皆 能 隨 意  最 後 迴 息 從 頂 上 出  隨 意 者 成 數 息 法  設 不 成 者 腦 蓋 發 壞 即 取 命 終  
ZH_T04_0212_017:0698b19_15	如是學人經十二年，或有成有不成者。	如 是 學 人 經 十 二 年  或 有 成 有 不 成 者  
ZH_T04_0212_017:0698b21_17	復次行人分別思惟不淨觀，往至城外丘曠塜間，觀死人屍骸諦熟分別，此屍我形有何差別？	復 次 行 人 分 別 思 惟 不 淨 觀  往 至 城 外 丘 曠 塜 間  觀 死 人 屍 骸 諦 熟 分 別  此 屍 我 形 有何差別  
ZH_T04_0212_017:0698b23_2	復還至精舍或坐床或敷坐具，或復露坐，內自思惟：	復 還 至 精 舍 或 坐 床 或 敷 坐 具  或 復 露 坐  內 自 思 惟  
ZH_T04_0212_017:0698b24_2	「經憶塜間死屍暴露，我身與彼等無差別。	 經 憶 塜 間 死 屍 暴 露  我 身 與 彼 等 無 差 別  
ZH_T04_0212_017:0698b25_1	」如是經歷過十二年，有得定者不得定者。	 如 是 經 歷 過 十 二 年  有 得 定 者 不 得 定 者  
ZH_T04_0212_017:0698b25_12	是故說，出息入息念也。	是 故 說  出息入息 念 也  
ZH_T04_0212_017:0698b27_14	具滿諦思惟者，夫人定意善察分別，一數二隨三止四觀五還六淨，是故說，具滿諦思惟也。	具 滿 諦 思 惟 者  夫 人 定 意 善 察 分 別  一 數 二 隨 三 止 四 觀 五 還 六 淨  是 故 說  具 滿 諦 思 惟 也  
ZH_T04_0212_017:0698b28_17	從初竟通利者，晝夜孜孜初不懈息，數缺則從一始；	從 初 竟 通 利 者  晝 夜 孜 孜 初 不 懈 息  數 缺 則 從 一 始  
ZH_T04_0212_017:0698b29_11	是通利，不受六情染外塵垢。	是 通 利  不 受 六 情 染 外 塵 垢  
ZH_T04_0212_017:0698c01_2	是故說，從初竟通利也。	是 故 說  從 初 竟 通 利 也  
ZH_T04_0212_017:0698c03_14	按如佛所說者，如來所以遺十二部經，剖判要義，皆為後生未開悟者，眾智自在除去希望，是故說，按如佛所說也。	按 如 佛 所 說 者  如 來 所 以 遺 十二部經  剖 判 要 義  皆 為 後 生 未 開 悟 者  眾 智 自 在 除 去 希 望  是 故 說  按 如 佛 所 說 也  
ZH_T04_0212_017:0698c04_0	是則照世間，　　如雲解日現，	是 則 照 世 間    如 雲 解 日 現  
ZH_T04_0212_017:0698c05_13	起止學思惟，　　坐臥不廢忘。	起 止 學 思 惟    坐 臥 不 廢 忘  
