segmentnr	original	folio	analyzed
ZH_X88_1640_002:0008a03	心性罪福因緣集卷之中	002	心 性 罪 福 因 緣 集 卷 之 中 
ZH_X88_1640_002:0008a05	大宋國　智覺禪師　註置	002	大 宋 國  智 覺 禪 師  註 置 
ZH_X88_1640_002:0008a06	○法空比丘言邊州中有一男子。家常貧弊而無	002	 法 空 比 丘 言 邊 州 中 有 一 男 子  家 常 貧 弊 而 無 
ZH_X88_1640_002:0008a07	財寶。妻子眷屬養育無力。雖求財寶更不可得。遇有	002	財 寶  妻子眷屬 養 育 無 力  雖 求 財 寶 更 不 可 得  遇 有 
ZH_X88_1640_002:0008a08	知僧問尋可得財寶由。比丘答言。信第一財。諸寶中	002	知 僧 問 尋 可 得 財 寶 由  比 丘 答 言  信 第 一 財  諸 寶 中 
ZH_X88_1640_002:0008a09	勝。若得信財者二世安樂。男子大恠重問而言。以何	002	勝  若 得 信 財 者 二 世 安 樂  男 子 大 恠 重 問 而 言  以 何 
ZH_X88_1640_002:0008a10	為信財。示其在所。我今荷取而二世無苦。比丘復答。	002	為 信 財  示 其 在 所  我 今 荷 取 而 二 世 無 苦  比 丘 復 答  
ZH_X88_1640_002:0008a11	但信諸佛常住不滅。我心是佛無離心佛。如是信解	002	但 信 諸 佛 常 住 不 滅  我 心 是 佛 無 離 心 佛  如 是 信 解 
ZH_X88_1640_002:0008a12	名為信財。二世富樂不可言盡。男子受教如是信解。	002	名 為 信 財  二 世 富 樂 不 可 言 盡  男 子 受 教 如 是 信 解  
ZH_X88_1640_002:0008a13	日日觀念夜夜思惟。梵釋諸天常來守護。自然財寶	002	日 日 觀 念 夜 夜 思 惟  梵 釋 諸 天 常 來 守 護  自 然 財 寶 
ZH_X88_1640_002:0008a14	不求自來。貧窮盡除眾人愛敬。命終之後生於淨土。	002	不 求 自 來  貧 窮 盡 除 眾 人 愛 敬  命終之後 生 於 淨 土  
ZH_X88_1640_002:0008a15	見聞此事無不感人。是故應知。心佛眾生三無差別。	002	見 聞 此 事 無 不 感 人  是 故 應 知  心 佛 眾 生 三無差別  
ZH_X88_1640_002:0008a16	應觀法性寂靜真如。一切諸法不思議故。	002	應 觀 法 性 寂 靜 真 如  一切諸法 不 思 議 故  
ZH_X88_1640_002:0008a17	○邊州中有一比丘名彌留越。全缺戒行空無所知。	002	 邊 州 中 有 一 比 丘 名 彌 留 越  全 缺 戒 行 空 無 所 知  
ZH_X88_1640_002:0008a18	而是愚僧。常好大食。不著袈裟亦不持鉢。身著白衣	002	而 是 愚 僧  常 好 大 食  不 著 袈 裟 亦 不 持 鉢  身 著 白 衣 
ZH_X88_1640_002:0008a19	不具威儀。時人輕弄名禿居士焉。是彌留越從有智	002	不 具 威 儀  時 人 輕 弄 名 禿 居 士 焉  是 彌 留 越 從 有 智 
ZH_X88_1640_002:0008a20	人而誦四句偈。	002	人 而 誦 四 句 偈  
ZH_X88_1640_002:0008a21	　歸命本覺心法身　　常住玅法心蓮臺	002	 歸 命 本 覺 心 法 身   常 住 玅 法 心 蓮 臺 
ZH_X88_1640_002:0008a22	　本來具足三身德　　三十七尊住心城	002	 本 來 具 足 三 身 德   三 十 七 尊 住 心 城 
ZH_X88_1640_002:0008a23	從是四句偈以外更無所習。比丘常念此文義理。朝	002	從 是 四 句 偈 以 外 更 無 所 習  比 丘 常 念 此 文 義 理  朝 
ZH_X88_1640_002:0008a24	夜誦練念念思惟。于時有一長者請於千僧。家內設	002	夜 誦 練 念 念 思 惟  于 時 有 一 長 者 請 於 千 僧  家 內 設 
ZH_X88_1640_002:0008b01	食布施供養。請得九百九十九僧不得一僧。歎念不	002	食 布 施 供 養  請 得 九 百 九 十 九 僧 不 得 一 僧  歎 念 不 
ZH_X88_1640_002:0008b02	滿供於千僧願。是彌留越雖在于近邊。見著白衣并	002	滿 供 於 千 僧 願  是 彌 留 越 雖 在 于 近 邊  見 著 白 衣 并 
ZH_X88_1640_002:0008b03	無所知。但念愚者不入僧數。于時有賢者語長者言。	002	無 所 知  但 念 愚 者 不 入 僧 數  于 時 有 賢 者 語 長 者 言  
ZH_X88_1640_002:0008b04	不量智行不求威儀。只以信心請彌留越入千僧數。	002	不 量 智 行 不 求 威 儀  只 以 信 心 請 彌 留 越 入 千 僧 數  
ZH_X88_1640_002:0008b05	可遂本願焉。長者信於此。請彌留越。是彌留越年已	002	可 遂 本 願 焉  長 者 信 於 此  請 彌 留 越  是 彌 留 越 年 已 
ZH_X88_1640_002:0008b06	長大。而坐於下座受長者之供。餘僧檀那集會男女	002	長 大  而 坐 於 下 座 受 長 者 之 供  餘 僧 檀 那 集 會 男 女 
ZH_X88_1640_002:0008b07	皆嫌愚僧。加誹謗之。言持鉢施食。諸僧之鉢諸人持	002	皆 嫌 愚 僧  加 誹 謗 之  言 持 鉢 施 食  諸 僧 之 鉢 諸 人 持 
ZH_X88_1640_002:0008b08	傳。彌留越之鉢無持傳之人。愚僧深念本覺三身。歎	002	傳  彌 留 越 之 鉢 無 持 傳 之 人  愚 僧 深 念 本 覺 三 身  歎 
ZH_X88_1640_002:0008b09	悲世人狂迷法性分別是非。不知本覺。應時天童光	002	悲 世 人 狂 迷 法 性 分 別 是 非  不 知 本 覺  應 時 天 童 光 
ZH_X88_1640_002:0008b10	明照耀忽然現前。禮彌留越匝七匝。恭敬合掌捧鉢	002	明 照 耀 忽 然 現 前  禮 彌 留 越 匝 七 匝  恭敬合掌 捧 鉢 
ZH_X88_1640_002:0008b11	受食。僧俗貴賤極大驚恠。悔過自責頂禮愚僧。請於	002	受 食  僧 俗 貴 賤 極 大 驚 恠  悔 過 自 責 頂 禮 愚 僧  請 於 
ZH_X88_1640_002:0008b12	懺悔。從是以後尊重讚歎。彌留越以為上首。命終之	002	懺 悔  從 是 以 後 尊 重 讚 歎  彌 留 越 以 為 上 首  命 終 之 
ZH_X88_1640_002:0008b13	後生不動國。是故應知。心佛眾生三無差別。應觀法	002	後 生 不 動 國  是 故 應 知  心 佛 眾 生 三無差別  應 觀 法 
ZH_X88_1640_002:0008b14	性寂靜真如。一切諸法不思議故。	002	性 寂 靜 真 如  一切諸法 不 思 議 故  
ZH_X88_1640_002:0008b15	○敬法藥叉神守護觀心人事敬法藥叉神云。我	002	 敬 法 藥 叉 神 守 護 觀 心 人 事 敬 法 藥 叉 神 云  我 
ZH_X88_1640_002:0008b16	常日日巡五天竺。護持於正法。罽賓國中有一居士。	002	常 日 日 巡 五 天 竺  護 持 於 正 法  罽 賓 國 中 有 一 居 士  
ZH_X88_1640_002:0008b17	身在居家具足妻子。于常觀念法性真如。我心非內	002	身 在 居 家 具 足 妻 子  于 常 觀 念 法 性 真 如  我 心 非 內 
ZH_X88_1640_002:0008b18	非外非中間。非有非無非亦非有亦非無。諸佛有誰	002	非 外 非 中 間  非有非無 非 亦 非 有 亦 非 無  諸 佛 有 誰 
ZH_X88_1640_002:0008b19	眾生及國土。念念具足更無缺減。妄想因緣生滅自	002	眾 生 及 國 土  念 念 具 足 更 無 缺 減  妄 想 因 緣 生 滅 自 
ZH_X88_1640_002:0008b20	有。智者樂著三界。但應思惟常住三身。如是觀行更	002	有  智 者 樂 著 三 界  但 應 思 惟 常 住 三 身  如 是 觀 行 更 
ZH_X88_1640_002:0008b21	無餘念。有一怨讐欲殺居士。拔劒俄來見居士形。忽	002	無 餘 念  有 一 怨 讐 欲 殺 居 士  拔 劒 俄 來 見 居 士 形  忽 
