segmentnr	original	folio	analyzed
ZH_X37_0674_013:0785a15	法華懸譚	013	法 華 懸 譚 
ZH_X37_0674_013:0785a17	古法華山僧伽　淨挺　著	013	古 法 華 山 僧 伽  淨 挺  著 
ZH_X37_0674_013:0785a18	臯亭鶴山道人王益朋	013	臯 亭 鶴 山 道 人 王 益 朋 
ZH_X37_0674_013:0785a19	　始寧且庵禪者顧豹文　閱	013	 始 寧 且 庵 禪 者 顧 豹 文  閱 
ZH_X37_0674_013:0785a20	問。蓮華未出水時如何。答云蓮華。問。出水後如何。答	013	問  蓮 華 未 出 水 時 如 何  答 云 蓮 華  問  出 水 後 如 何  答 
ZH_X37_0674_013:0785a21	云荷葉。於此會得。則襲襲香風涼生殿角。吹去萎花	013	云 荷 葉  於 此 會 得  則 襲 襲 香 風 涼 生 殿 角  吹 去 萎 花 
ZH_X37_0674_013:0785a22	更雨新者。一剎那間說法已畢。可笑他黃面老子費	013	更 雨 新 者  一 剎 那 間 說 法 已 畢  可 笑 他 黃 面 老 子 費 
ZH_X37_0674_013:0785a23	盡許多神力。說法華經。文殊牽犁。普賢拽耙。駕著一	013	盡 許 多 神 力  說 法 華 經  文 殊 牽 犁  普 賢 拽 耙  駕 著 一 
ZH_X37_0674_013:0785a24	匹大白牛。引動他許多天子天女。情與無情。人非人	013	匹 大 白 牛  引 動 他 許 多 天 子 天 女  情 與 無 情  人 非 人 
ZH_X37_0674_013:0785b01	等。聽得耳熱。看得眼花。一家有事百家忙。大樂說菩	013	等  聽 得 耳 熱  看 得 眼 花  一 家 有 事 百 家 忙  大 樂 說 菩 
ZH_X37_0674_013:0785b02	薩。智積菩薩。藥王菩薩。藥上菩薩。彌勒菩薩。勇施菩	013	薩  智 積 菩 薩  藥 王 菩 薩  藥 上 菩 薩  彌 勒 菩 薩  勇 施 菩 
ZH_X37_0674_013:0785b03	薩。得大勢菩薩。宿王華菩薩。上行意菩薩。莊嚴王菩	013	薩  得 大 勢 菩 薩  宿 王 華 菩 薩  上 行 意 菩 薩  莊 嚴 王 菩 
ZH_X37_0674_013:0785b04	薩。無盡意菩薩。觀世音菩薩。華德菩薩。或有說或無	013	薩  無 盡 意 菩 薩  觀 世 音 菩 薩  華 德 菩 薩  或 有 說 或 無 
ZH_X37_0674_013:0785b05	說。拖拖扯扯。扶起破沙盆。於其中間。喜得不曾說著	013	說  拖 拖 扯 扯  扶 起 破 沙 盆  於其中間  喜 得 不 曾 說 著 
ZH_X37_0674_013:0785b06	一字。且道如何是法華經。若說四諦法。尋常為聲聞	013	一 字  且 道 如 何 是 法 華 經  若 說 四 諦 法  尋 常 為 聲 聞 
ZH_X37_0674_013:0785b07	人說過的。非法華經。若說十二因緣法。尋常為辟支	013	人 說 過 的  非 法 華 經  若 說 十二因緣 法  尋 常 為 辟 支 
ZH_X37_0674_013:0785b08	人說過的。非法華經。若說六波羅蜜法。尋常為菩薩	013	人 說 過 的  非 法 華 經  若 說 六波羅蜜 法  尋 常 為 菩 薩 
ZH_X37_0674_013:0785b09	說。說了又說。亦非法華經。若謂眉間白毫放光。頂髻	013	說  說 了 又 說  亦 非 法 華 經  若 謂 眉間白毫 放 光  頂 髻 
ZH_X37_0674_013:0785b10	放光。現廣長舌相上至梵天。是說法華經。尋常舍衛	013	放 光  現 廣長舌相 上 至 梵 天  是 說 法 華 經  尋 常 舍 衛 
ZH_X37_0674_013:0785b11	國裏。白鷺池邊。時時出現也。是除夜舊門神。一總沒	013	國 裏  白 鷺 池 邊  時 時 出 現 也  是 除 夜 舊 門 神  一 總 沒 
ZH_X37_0674_013:0785b12	交涉。若謂入於三昧嘿然不動。止止不說。是說法華	013	交 涉  若 謂 入於三昧 嘿 然 不 動  止 止 不 說  是 說 法 華 
ZH_X37_0674_013:0785b13	經。這個越發。是摩竭國中現成圈繢。有甚希奇。恁般	013	經  這 個 越 發  是 摩 竭 國 中 現 成 圈 繢  有 甚 希 奇  恁 般 
ZH_X37_0674_013:0785b14	賣弄。是了是了。佛不云乎。如優曇華時一現耳。世尊	013	賣 弄  是 了 是 了  佛 不 云 乎  如 優 曇 華 時 一 現 耳  世 尊 
ZH_X37_0674_013:0785b15	不起於座。天雨曼陀羅華曼殊沙華。說法華經已竟	013	不 起 於 座  天 雨 曼陀羅華 曼殊沙華  說 法 華 經 已 竟 
ZH_X37_0674_013:0785b16	也未必然。須菩提宴坐。帝釋雨華。此土華林園中天	013	也 未 必 然  須 菩 提 宴 坐  帝 釋 雨 華  此 土 華 林 園 中 天 
ZH_X37_0674_013:0785b17	雨金屑寶花。不聞是說法華三昧。這不是。那不是。畢	013	雨 金 屑 寶 花  不 聞 是 說 法華三昧  這 不 是  那 不 是  畢 
ZH_X37_0674_013:0785b18	竟如何是法華經。呀呀呀。錯過了也。去年今日此門	013	竟 如 何 是 法 華 經  呀 呀 呀  錯 過 了 也  去 年 今 日 此 門 
ZH_X37_0674_013:0785b19	中。人面花華相映紅。人面不知何處去。桃花依舊笑	013	中  人 面 花 華 相 映 紅  人 面 不 知 何 處 去  桃 花 依 舊 笑 
ZH_X37_0674_013:0785b20	春風。耆闍崛山好個消息。說無量義經。入無量義處	013	春 風  耆 闍 崛 山 好 個 消 息  說 無 量 義 經  入 無 量 義 處 
ZH_X37_0674_013:0785b21	三昧。此世界他世界。今世界古世界。攪做一塊。混做	013	三 昧  此 世 界 他 世 界  今 世 界 古 世 界  攪 做 一 塊  混 做 
ZH_X37_0674_013:0785b22	一團。不消雨華。不消放光。人人鼻孔朝天。個個脚跟	013	一 團  不 消 雨 華  不 消 放 光  人 人 鼻 孔 朝 天  個 個 脚 跟 
ZH_X37_0674_013:0785b23	著地。盡大地一切眾生一時授記作佛了也。乃往古	013	著 地  盡 大 地 一 切 眾 生 一 時 授 記 作 佛 了 也  乃 往 古 
ZH_X37_0674_013:0785b24	世妙音菩薩得妙幢相三昧。法華三昧。淨德三昧。宿	013	世 妙 音 菩 薩 得 妙幢相三昧  法華三昧  淨 德 三 昧  宿 
ZH_X37_0674_013:0785c01	王華三昧。無緣三昧。智印三昧。解一切眾生語言三	013	王 華 三 昧  無 緣 三 昧  智 印 三 昧  解 一 切 眾 生 語 言 三 
ZH_X37_0674_013:0785c02	昧。集一切功德三昧。清淨三昧。神通遊戲三昧。慧炬	013	昧  集一切功德 三 昧  清 淨 三 昧  神通遊戲 三 昧  慧 炬 
ZH_X37_0674_013:0785c03	三昧。莊嚴王三昧。淨光明三昧。淨藏三昧。不共三昧。	013	三 昧  莊 嚴 王 三 昧  淨 光 明 三 昧  淨 藏 三 昧  不共三昧  
ZH_X37_0674_013:0785c04	日旋三昧。總不出此無量義三昧。當爾之時。文殊師	013	日旋三昧  總 不 出 此 無 量 義 三 昧  當 爾 之 時  文 殊 師 
ZH_X37_0674_013:0785c05	利法王子斬關而入。掀倒禪床。喝散大眾。馬祖陞堂。	013	利 法 王 子 斬 關 而 入  掀 倒 禪 床  喝 散 大 眾  馬 祖 陞 堂  
ZH_X37_0674_013:0785c06	百丈卷席。不為分外。待他老瞿曇粧模做樣。放出一	013	百 丈 卷 席  不 為 分 外  待 他 老 瞿 曇 粧 模 做 樣  放 出 一 
ZH_X37_0674_013:0785c07	道白光。射東方小小國土。撒泥撒砂。堪作甚麼。十方	013	道 白 光  射 東 方 小 小 國 土  撒 泥 撒 砂  堪 作 甚 麼  十 方 
ZH_X37_0674_013:0785c08	齊擊鼓。十處一時聞。何不放他百千萬億寶光。射遍	013	齊 擊 鼓  十 處 一 時 聞  何 不 放 他 百 千 萬 億 寶 光  射 遍 
ZH_X37_0674_013:0785c09	百千萬億塵沙諸國。可可的射到東方。堪作甚麼。諸	013	百 千 萬 億 塵 沙 諸 國  可 可 的 射 到 東 方  堪 作 甚 麼  諸 
ZH_X37_0674_013:0785c10	仁者莫眼花麼。曼殊童子隨邪逐惡。說許多般屋裏。	013	仁 者 莫 眼 花 麼  曼 殊 童 子 隨 邪 逐 惡  說 許 多 般 屋 裏  
ZH_X37_0674_013:0785c11	販揚州赤土塗牛妳。妙光菩薩七佛之師。果然果然。	013	販 揚 州 赤 土 塗 牛 妳  妙 光 菩 薩 七 佛 之 師  果 然 果 然  
ZH_X37_0674_013:0785c12	爭奈瞿曇面前出一個女子定不得。日面佛月面佛	013	爭 奈 瞿 曇 面 前 出 一 個 女 子 定 不 得  日 面 佛 月 面 佛 
ZH_X37_0674_013:0785c13	日月燈明佛。都在他老瞿曇面門出入。乃至百千萬	013	日 月 燈 明 佛  都 在 他 老 瞿 曇 面 門 出 入  乃 至 百 千 萬 
ZH_X37_0674_013:0785c14	億文殊。在在處處。遍滿恒河。喚那一個作曼殊童子。	013	億 文 殊  在在處處  遍 滿 恒 河  喚 那 一 個 作 曼 殊 童 子  
ZH_X37_0674_013:0785c15	然燈老古錐。也在他家屋簷頭下過來。如法王子受	013	然 燈 老 古 錐  也 在 他 家 屋 簷 頭 下 過 來  如 法 王 子 受 
ZH_X37_0674_013:0785c16	灌頂位。八王子十六王子歷歷分明。洞山五位王子	013	灌 頂 位  八 王 子 十 六 王 子 歷 歷 分 明  洞 山 五 位 王 子 
ZH_X37_0674_013:0785c17	煞有來由。從這裏去。知麼知麼。如來為一大事因緣	013	煞 有 來 由  從 這 裏 去  知 麼 知 麼  如 來 為 一 大 事 因 緣 
ZH_X37_0674_013:0785c18	出現於世。開示悟入佛之知見。種種方便譬喻言辭	013	出 現 於 世  開 示 悟 入 佛 之 知 見  種 種 方 便 譬 喻 言 辭 
ZH_X37_0674_013:0785c19	而為說法。第一希有甚深難信之法。惟佛與佛乃能	013	而 為 說 法  第一希有 甚 深 難 信 之 法  惟 佛 與 佛 乃 能 
ZH_X37_0674_013:0785c20	證知。增上慢人不堪任受。五千退席。退亦宜矣。長老	013	證 知  增上慢人 不 堪 任 受  五 千 退 席  退 亦 宜 矣  長 老 
ZH_X37_0674_013:0785c21	舍利弗抖擻精神。承當個事。取鉢袋來。取火來。瞎驢	013	舍 利 弗 抖 擻 精 神  承 當 個 事  取 鉢 袋 來  取 火 來  瞎 驢 
ZH_X37_0674_013:0785c22	滅却。若是個皮裏有血的。決定不入這個保社。爭奈	013	滅 却  若 是 個 皮 裏 有 血 的  決 定 不 入 這 個 保 社  爭 奈 
ZH_X37_0674_013:0785c23	他智如鶖子。忍俊不禁。大踏步向前道。今日乃知真	013	他 智 如 鶖 子  忍 俊 不 禁  大 踏 步 向 前 道  今 日 乃 知 真 
ZH_X37_0674_013:0785c24	是佛子從佛口生。從法化生。頭上寶華冠是脫不去	013	是 佛 子 從 佛 口 生  從 法 化 生  頭 上 寶 華 冠 是 脫 不 去 
ZH_X37_0674_013:0786a01	的了。十大弟子。舍利弗智慧第一。迦葉頭陀第一。須	013	的 了  十 大 弟 子  舍 利 弗 智慧第一  迦 葉 頭 陀 第 一  須 
ZH_X37_0674_013:0786a02	菩提解空第一。目連神通第一。迦旃延論義第一。滿	013	菩 提 解 空 第 一  目 連 神通第一  迦 旃 延 論 義 第 一  滿 
ZH_X37_0674_013:0786a03	慈說法第一。阿難多聞第一。羅睺羅密行第一。一總	013	慈 說 法 第 一  阿 難 多 聞 第 一  羅 睺 羅 密 行 第 一  一 總 
ZH_X37_0674_013:0786a04	成就了也。惟有優波離阿那律。不在其內。總而論之	013	成 就 了 也  惟 有 優 波 離 阿 那 律  不 在 其 內  總 而 論 之 
ZH_X37_0674_013:0786a05	舍利弗等是化生王子。文殊師利法王子等是誕生	013	舍 利 弗 等 是 化 生 王 子  文 殊 師 利 法 王 子 等 是 誕 生 
ZH_X37_0674_013:0786a06	王子。然燈佛等八王子阿閦佛等十六王子是內生	013	王 子  然 燈 佛 等 八 王 子 阿 閦 佛 等 十 六 王 子 是 內 生 
ZH_X37_0674_013:0786a07	王子。五百羅漢學無學人是朝生末生王子。分內紹	013	王 子  五 百 羅 漢 學 無 學 人 是 朝 生 末 生 王 子  分 內 紹 
ZH_X37_0674_013:0786a08	外紹。別臣種王種。不足疑矣。惟一乘法。分別說三。有	013	外 紹  別 臣 種 王 種  不 足 疑 矣  惟 一 乘 法  分 別 說 三  有 
ZH_X37_0674_013:0786a09	頓有漸。緣立宗趣。是一是二。雪山產大白牛。食其糞	013	頓 有 漸  緣 立 宗 趣  是 一 是 二  雪 山 產 大 白 牛  食 其 糞 
ZH_X37_0674_013:0786a10	穢。能已諸疾。車若不行。打車即是。打牛即是。三界無	013	穢  能 已 諸 疾  車 若 不 行  打 車 即 是  打 牛 即 是  三 界 無 
ZH_X37_0674_013:0786a11	安猶如火宅。出火宅坐安車。大丙為御。七聖同途。朝	013	安 猶 如 火 宅  出 火 宅 坐 安 車  大 丙 為 御  七 聖 同 途  朝 
ZH_X37_0674_013:0786a12	發崑崙。夕遊天門。莊周屈平莫謂不道。如來等慈視	013	發 崑 崙  夕 遊 天 門  莊 周 屈 平 莫 謂 不 道  如 來 等 慈 視 
ZH_X37_0674_013:0786a13	諸眾生。正猶一父之子。有大家業。須付其人。挂敝由	013	諸 眾 生  正 猶 一 父 之 子  有 大 家 業  須 付 其 人  挂 敝 由 
ZH_X37_0674_013:0786a14	來顯妙傳。糞掃堆頭。[石*暴][石*暴]實事。當日飲光尊者在百	013	來 顯 妙 傳  糞 掃 堆 頭  [石暴][石暴] 實 事  當 日 飲 光 尊 者 在 百 
ZH_X37_0674_013:0786a15	萬人天中破顏微笑。正法眼藏涅槃妙心。已將徹過	013	萬 人 天 中 破 顏 微 笑  正 法 眼 藏 涅 槃 妙 心  已 將 徹 過 
ZH_X37_0674_013:0786a16	一邊。家醜外揚。又是重新提起。龍王一味普雨所潤。	013	一 邊  家 醜 外 揚  又 是 重 新 提 起  龍 王 一 味 普 雨 所 潤  
ZH_X37_0674_013:0786a17	不同文殊令善財採藥。信手拈來。總只一相一味之	013	不 同 文 殊 令 善 財 採 藥  信 手 拈 來  總 只 一 相 一 味 之 
ZH_X37_0674_013:0786a18	法。傳金欄袈裟外。倒却門前剎竿。從此祖禰不了。冤	013	法  傳 金 欄 袈 裟 外  倒 却 門 前 剎 竿  從 此 祖 禰 不 了  冤 
ZH_X37_0674_013:0786a19	有頭。債有主。十六王子。一名阿閦。二名須彌頂。一名	013	有 頭  債 有 主  十 六 王 子  一 名 阿 閦  二 名 須 彌 頂  一 名 
ZH_X37_0674_013:0786a20	師子音。二名師子相。一名虗空住。二名常滅。一名帝	013	師 子 音  二 名 師 子 相  一 名 虗 空 住  二 名 常 滅  一 名 帝 
ZH_X37_0674_013:0786a21	相。二名梵相。一名阿彌陀。二名度一切世間苦惱。一	013	相  二 名 梵 相  一 名 阿 彌 陀  二 名 度 一切世間 苦 惱  一 
ZH_X37_0674_013:0786a22	名多摩羅跋旃檀香神通。二名須彌相。一名雲自在。	013	名 多摩羅跋 旃 檀 香 神 通  二 名 須 彌 相  一 名 雲 自 在  
ZH_X37_0674_013:0786a23	二名雲自在王。一名壞一切世間怖畏。二名釋迦牟	013	二 名 雲 自 在 王  一 名 壞 一切世間 怖 畏  二 名 釋 迦 牟 
