segmentnr	original	folio	analyzed
ZH_X08_0235_005:0052a06	大方廣佛華嚴經談玄決擇卷第五	005	大 方 廣 佛 華 嚴 經 談 玄 決 擇 卷 第 五 
ZH_X08_0235_005:0052a07	上京開龍寺圓通悟理大師	005	上 京 開 龍 寺 圓 通 悟 理 大 師 
ZH_X08_0235_005:0052a08	賜紫沙門　　鮮演述	005	賜 紫 沙 門   鮮 演 述 
ZH_X08_0235_005:0052a09	鈔玄飈纔舉則無著牽羊者。論語云微子玄之箕	005	鈔 玄 飈 纔 舉 則 無 著 牽 羊 者  論 語 云 微 子 玄 之 箕 
ZH_X08_0235_005:0052a10	子為之奴比干諫而死。(註云微箕二國名子爵也。微子紂之庶兄。箕子比干	005	子 為 之 奴 比 干 諫 而 死   註 云 微 箕 二 國 名 子 爵 也  微 子 紂 之 庶 兄  箕 子 比 干 
ZH_X08_0235_005:0052a11	紂王諸父。微子見紂無道早去之。箕子佯狂為奴。比干以諫見煞)武王遂統雜兵。	005	紂 王 諸 父  微 子 見 紂 無 道 早 去 之  箕 子 佯 狂 為 奴  比 干 以 諫 見 煞  武 王 遂 統 雜 兵  
ZH_X08_0235_005:0052a12	八百諸候不期而會。一陳交鋒。紂軍大敗。紂王既	005	八 百 諸 候 不 期 而 會  一 陳 交 鋒  紂 軍 大 敗  紂 王 既 
ZH_X08_0235_005:0052a13	敗。左手執猫。右手牽羊。降伏之相也。▲言翊羽暫	005	敗  左 手 執 猫  右 手 牽 羊  降 伏 之 相 也   言 翊 羽 暫 
ZH_X08_0235_005:0052a14	騰則陳那亂轍其。亂轍之言。出於春秋。魯莊公十	005	騰 則 陳 那 亂 轍 其  亂 轍 之 言  出 於 春 秋  魯 莊 公 十 
ZH_X08_0235_005:0052a15	年齊師伐魯。魯莊公將戰。魯人曹[(虺-兀+(小/(几@示)))-虫+(利-禾)](音貴)請從。(才用切)	005	年 齊 師 伐 魯  魯 莊 公 將 戰  魯 人 曹 [虺兀小几示虫利禾]  音 貴  請 從   才 用 切  
ZH_X08_0235_005:0052a16	公與之乘。(繩證反共在兵車也)戰於長勺。(上酌反地名也)公將鼓之。	005	公 與 之 乘   繩 證 反 共 在 兵 車 也  戰 於 長 勺   上 酌 反 地 名 也  公 將 鼓 之  
ZH_X08_0235_005:0052a17	[(虺-兀+(小/(几@示)))-虫+(利-禾)]曰未可。齊人三鼓。[(虺-兀+(小/(几@示)))-虫+(利-禾)]曰可矣。齊師敗績。公將馳	005	[虺兀小几示虫利禾]曰未可齊人三鼓[虺兀小几示虫利禾] 曰 可 矣  齊 師 敗 績  公 將 馳 
ZH_X08_0235_005:0052a18	之。[(虺-兀+(小/(几@示)))-虫+(利-禾)]曰未可。下視其轍登軾而望之曰可矣。遂逐	005	之  [虺兀小几示虫利禾] 曰 未 可  下 視 其 轍 登 軾 而 望 之 曰 可 矣  遂 逐 
ZH_X08_0235_005:0052a19	齊師既克。公問其故。對曰。夫戰用氣也。一鼓作氣。	005	齊 師 既 克  公 問 其 故  對 曰  夫 戰 用 氣 也  一 鼓 作 氣  
ZH_X08_0235_005:0052a20	再而衰。三而竭。彼竭我盈故克之。夫大國難則也。	005	再 而 衰  三 而 竭  彼 竭 我 盈 故 克 之  夫 大 國 難 則 也  
ZH_X08_0235_005:0052a21	懼有伏焉。吾視其轍亂。望其旗靡。故逐之知非詐	005	懼 有 伏 焉  吾 視 其 轍 亂  望 其 旗 靡  故 逐 之 知 非 詐 
ZH_X08_0235_005:0052a22	也。釋曰。配合消文可以意得。	005	也  釋 曰  配 合 消 文 可 以 意 得  
ZH_X08_0235_005:0052a23	鈔護法難陀未有得聖之文者。難陀可爾。護法菩	005	鈔 護 法 難 陀 未 有 得 聖 之 文 者  難 陀 可 爾  護 法 菩 
ZH_X08_0235_005:0052a24	薩。若准唯識論樞要云。菩薩臨終之日。天樂霄迎	005	薩  若 准 唯 識 論 樞 要 云  菩 薩 臨 終 之 日  天 樂 霄 迎 
ZH_X08_0235_005:0052b01	悲聲動域。空中響報波羅門曰。此是賢劫千佛之	005	悲 聲 動 域  空 中 響 報 波 羅 門 曰  此 是 賢 劫 千 佛 之 
ZH_X08_0235_005:0052b02	一佛也。	005	一 佛 也  
ZH_X08_0235_005:0052b03	鈔初時約依他說有者。四諦之中。滅諦是圓成故。	005	鈔 初 時 約 依 他 說 有 者  四 諦 之 中  滅 諦 是 圓 成 故  
ZH_X08_0235_005:0052b04	七十五法中。三無為亦圓成故。但從多分。故作是	005	七十五法 中  三 無 為 亦 圓 成 故  但 從 多 分  故 作 是 
ZH_X08_0235_005:0052b05	說。▲言初即相無性者。體相無故。▲言次無自然	005	說   言 初 即 相 無 性 者  體 相 無 故   言 次 無 自 然 
ZH_X08_0235_005:0052b06	性者。託因緣有故。自然性無故。▲言後由遠離前	005	性 者  託 因 緣 有 故  自 然 性 無 故   言 後 由 遠 離 前 
ZH_X08_0235_005:0052b07	(遍計對依他名前)所執我法。(二空生圓成門也性也)。	005	 遍 計 對 依 他 名 前  所 執 我 法   二 空 生 圓 成 門 也 性 也   
ZH_X08_0235_005:0052b08	鈔此中等者。指當段疏義。當鈔中四門之內第二。	005	鈔 此 中 等 者  指 當 段 疏 義  當 鈔 中 四 門 之 內 第 二  
ZH_X08_0235_005:0052b09	約心境空有。論了不了也。遍計唯境。依圓通心。前	005	約 心 境 空 有  論 了 不 了 也  遍 計 唯 境  依 圓 通 心  前 
ZH_X08_0235_005:0052b10	第三時等者。指前段正顯所立疏也。即是鈔中四	005	第 三 時 等 者  指 前 段 正 顯 所 立 疏 也  即 是 鈔 中 四 
ZH_X08_0235_005:0052b11	門之內第一門也。而言含者。初時不云約三性故	005	門 之 內 第 一 門 也  而 言 含 者  初 時 不 云 約 三 性 故 
ZH_X08_0235_005:0052b12	有。次時不云約三無性故空。唯第三時方言三性	005	有  次 時 不 云 約 三 無 性 故 空  唯 第 三 時 方 言 三 性 
ZH_X08_0235_005:0052b13	三無性。故云含也。▲餘二門者。即一乘三乘成佛	005	三 無 性  故 云 含 也   餘 二 門 者  即 一 乘 三 乘 成 佛 
ZH_X08_0235_005:0052b14	不成佛也。	005	不 成 佛 也  
