segmentnr	original	folio	stemmed
ZH_T46_1911_06b:0078b15_0	隋天台智者大師說	06b	隋 天 台 智 者 大 師 說 
ZH_T46_1911_06b:0078b16_0	門人灌頂記	06b	門 人 灌 頂 記 
ZH_T46_1911_06b:0078b17_0	復次神農本方用治後人未必併益。華他扁	06b	復 次 神 農 本 方 用 治 後 人 未 必 併 益  華 他 扁 
ZH_T46_1911_06b:0078b18_9	鵲觀時觀藥更立於方。	06b	鵲 觀 時 觀 藥 更 立 於 方  
ZH_T46_1911_06b:0078b18_14	所以者何。	06b	所以者何  
ZH_T46_1911_06b:0078b19_6	鄉土有南北人有儜健。	06b	鄉 土 有 南 北 人 有 儜 健  
ZH_T46_1911_06b:0078b19_15	食有鹹淡藥有濃淡。	06b	食 有 鹹 淡 藥 有 濃 淡  
ZH_T46_1911_06b:0078b20_2	病有輕重。	06b	病 有 輕 重  
ZH_T46_1911_06b:0078b20_11	依本方治不能效益。	06b	依 本 方 治 不 能 效 益  
ZH_T46_1911_06b:0078b21_2	隨時製立仍得差愈。	06b	隨 時 製 立 仍 得 差 愈  
ZH_T46_1911_06b:0078b21_11	佛初出世眾生機熟。	06b	佛 初 出 世 眾 生 機 熟  
ZH_T46_1911_06b:0078b22_2	逗根說法無不得悟。	06b	逗 根 說 法 無 不 得 悟  
ZH_T46_1911_06b:0078b22_11	後代澆漓情惑轉異。	06b	後 代 澆 漓 情 惑 轉 異  
ZH_T46_1911_06b:0078b23_2	直用佛經於其無益。	06b	直 用 佛 經 於 其 無 益  
ZH_T46_1911_06b:0078b23_11	菩薩觀機通經作論。	06b	菩 薩 觀 機 通 經 作 論  
ZH_T46_1911_06b:0078b23_17	令眾生得悟。	06b	令 眾 生 得 悟  
ZH_T46_1911_06b:0078b24_9	唯悟益彼是入假正意。	06b	唯 悟 益 彼 是 入 假 正 意  
ZH_T46_1911_06b:0078b25_2	豈可守舊壅於化道耶。	06b	豈 可 守 舊 壅 於 化 道 耶  
ZH_T46_1911_06b:0078b25_6	釋論云。	06b	釋 論 云  
ZH_T46_1911_06b:0078b25_15	依隨經法廣立名字。	06b	依 隨 經 法 廣 立 名 字  
ZH_T46_1911_06b:0078b26_5	而為作義名為法施。	06b	而 為 作 義 名 為 法 施  
ZH_T46_1911_06b:0078b26_14	菩薩為修如此慧故。	06b	菩 薩 為 修 如 此 慧 故  
ZH_T46_1911_06b:0078b27_5	大悲誓願勤精進力。	06b	大 悲 誓 願 勤 精 進 力  
ZH_T46_1911_06b:0078b27_10	通修止觀。	06b	通 修 止 觀  
ZH_T46_1911_06b:0078b28_1	諸佛加威豁然鑒朗。	06b	諸 佛 加 威 豁 然 鑒 朗  
ZH_T46_1911_06b:0078b28_10	於入假智而得自在。	06b	於 入 假 智 而 得 自 在  
ZH_T46_1911_06b:0078b28_18	○三應病授藥者。	06b	 三 應 病 授 藥 者  
ZH_T46_1911_06b:0078b29_6	既知苦集之病。	06b	既 知 苦 集 之 病  
ZH_T46_1911_06b:0078b29_13	又識道滅之藥。	06b	又 識 道 滅 之 藥  
ZH_T46_1911_06b:0078c01_3	若眾生無出世機。	06b	若 眾 生 無 出 世 機  
ZH_T46_1911_06b:0078c01_12	根性薄弱不堪深化。	06b	根 性 薄 弱 不 堪 深 化  
ZH_T46_1911_06b:0078c01_17	但授世藥。	06b	但 授 世 藥  
ZH_T46_1911_06b:0078c02_10	如孔丘姬旦制君臣定父子。	06b	如 孔 丘 姬 旦 制 君 臣 定 父 子  
ZH_T46_1911_06b:0078c02_16	故敬上愛下。	06b	故 敬 上 愛 下  
ZH_T46_1911_06b:0078c03_4	世間大治。	06b	世 間 大 治  
ZH_T46_1911_06b:0078c03_13	禮律節度尊卑有序。	06b	禮 律 節 度 尊 卑 有 序  
ZH_T46_1911_06b:0078c04_1	此扶於戒也。	06b	此 扶 於 戒 也  
ZH_T46_1911_06b:0078c04_10	樂以和心移風易俗。	06b	樂 以 和 心 移 風 易 俗  
ZH_T46_1911_06b:0078c04_15	此扶於定。	06b	此 扶 於 定  
ZH_T46_1911_06b:0078c05_7	先王至德要道此扶於慧。	06b	先 王 至 德 要 道 此 扶 於 慧  
ZH_T46_1911_06b:0078c05_16	元古混沌未宜出世。	06b	元 古 混 沌 未 宜 出 世  
ZH_T46_1911_06b:0078c06_7	邊表根性不感佛興。	06b	邊 表 根 性 不 感 佛 興  
ZH_T46_1911_06b:0078c06_16	我遣三聖化彼真丹。	06b	我 遣 三 聖 化 彼 真 丹  
ZH_T46_1911_06b:0078c07_11	禮義前開大小乘經然後可信。	06b	禮 義 前 開 大 小 乘 經 然 後 可 信  
ZH_T46_1911_06b:0078c07_16	真丹既然。	06b	真 丹 既 然  
ZH_T46_1911_06b:0078c08_2	十方亦爾。	06b	十 方 亦 爾  
ZH_T46_1911_06b:0078c08_14	故前用世法而授與之云云。	06b	故 前 用 世 法 而 授 與 之 云 云  
ZH_T46_1911_06b:0078c09_3	又授出世藥者。	06b	又 授 出 世 藥 者  
ZH_T46_1911_06b:0078c10_2	十種因緣所成眾生根性不同則是病異。	06b	十 種 因 緣 所 成 眾 生 根 性 不 同 則 是 病 異  
ZH_T46_1911_06b:0078c10_11	隨其病故授藥亦異。	06b	隨 其 病 故 授 藥 亦 異  
ZH_T46_1911_06b:0078c10_18	謂下中上上上。	06b	謂 下 中 上 上 上  
ZH_T46_1911_06b:0078c11_4	下根四義。	06b	下 根 四 義  
ZH_T46_1911_06b:0078c11_11	一者志樂狹劣。	06b	一 者 志 樂 狹 劣  
ZH_T46_1911_06b:0078c11_17	二行力微弱。	06b	二 行 力 微 弱  
ZH_T46_1911_06b:0078c12_3	三五濁障重。	06b	三 五 濁 障 重  
ZH_T46_1911_06b:0078c12_9	四智慧極鈍。	06b	四 智 慧 極 鈍  
ZH_T46_1911_06b:0078c12_18	樂小法故說生滅法。	06b	樂 小 法 故 說 生 滅 法  
ZH_T46_1911_06b:0078c13_8	行力微弱修事六度。	06b	行 力 微 弱 修 事 六 度  
ZH_T46_1911_06b:0078c13_17	五濁障重勤苦對治。	06b	五 濁 障 重 勤 苦 對 治  
ZH_T46_1911_06b:0078c14_7	智慧鈍故斷婬怒癡。	06b	智 慧 鈍 故 斷 婬 怒 癡  
ZH_T46_1911_06b:0078c14_12	名為解脫。	06b	名 為 解 脫  
ZH_T46_1911_06b:0078c15_4	是為授因緣生法之藥。	06b	是 為 授 因緣生法 之 藥  
ZH_T46_1911_06b:0078c15_10	治下根病也。	06b	治 下 根 病 也  
ZH_T46_1911_06b:0078c16_2	雖是下根欣樂不同。	06b	雖 是 下 根 欣 樂 不 同  
ZH_T46_1911_06b:0078c16_11	諸聖作論復開為四。	06b	諸 聖 作 論 復 開 為 四  
ZH_T46_1911_06b:0078c17_10	樂聞有者說阿毘曇生其小善破其五濁。	06b	樂 聞 有 者 說 阿 毘 曇 生 其 小 善 破 其 五 濁  
ZH_T46_1911_06b:0078c18_2	因此方便見於真諦。	06b	因 此 方 便 見 於 真 諦  
ZH_T46_1911_06b:0078c19_3	樂聞無者說成實論生其小善破惡入真。	06b	樂 聞 無 者 說 成 實 論 生 其 小 善 破 惡 入 真  
ZH_T46_1911_06b:0078c20_2	樂聞有無說昆勒論生善破惡入真。	06b	樂 聞 有 無 說 昆 勒 論 生 善 破 惡 入 真  
ZH_T46_1911_06b:0078c21_6	樂聞非有非無者為說離有無經生善破惡入真。	06b	樂 聞 非有非無 者 為 說 離 有 無 經 生 善 破 惡 入 真  
ZH_T46_1911_06b:0078c22_2	是為入假菩薩作四論申四門。	06b	是 為 入 假 菩 薩 作 四 論 申 四 門  
ZH_T46_1911_06b:0078c22_11	授四藥治諸病云云。	06b	授 四 藥 治 諸 病 云 云  
ZH_T46_1911_06b:0078c23_1	次中根人授藥者。	06b	次 中 根 人 授 藥 者  
ZH_T46_1911_06b:0078c23_12	此人心志小強行力小勝。	06b	此 人 心 志 小 強 行 力 小 勝  
ZH_T46_1911_06b:0078c23_17	宜生理善。	06b	宜 生 理 善  
ZH_T46_1911_06b:0078c24_7	五濁障輕智慧小利。	06b	五 濁 障 輕 智 慧 小 利  
ZH_T46_1911_06b:0078c25_1	赴其樂欲為說因緣即空。	06b	赴 其 樂 欲 為 說 因 緣 即 空  
ZH_T46_1911_06b:0078c25_14	聞生理善破於惡因見第一義。	06b	聞 生 理 善 破 於 惡 因 見 第 一 義  
ZH_T46_1911_06b:0078c26_8	是為授即空藥治中根人。	06b	是 為 授 即 空 藥 治 中 根 人  
ZH_T46_1911_06b:0078c26_13	此又為四。	06b	此 又 為 四  
ZH_T46_1911_06b:0078c27_2	謂下中上上上。	06b	謂 下 中 上 上 上  
ZH_T46_1911_06b:0078c27_9	即是四門入池。	06b	即 是 四 門 入 池  
ZH_T46_1911_06b:0078c27_14	例前云云。	06b	例 前 云 云  
ZH_T46_1911_06b:0078c28_12	次觀上根人授藥者樂欲心廣善根開闊。	06b	次 觀 上 根 人 授 藥 者 樂 欲 心 廣 善 根 開 闊  
ZH_T46_1911_06b:0078c29_3	五濁已除智慧又大。	06b	五 濁 已 除 智 慧 又 大  
ZH_T46_1911_06b:0078c29_13	授無量四諦生界外善。	06b	授 無 量 四 諦 生 界 外 善  
ZH_T46_1911_06b:0079a01_5	次第斷五住得入中道。	06b	次 第 斷 五 住 得 入 中 道  
ZH_T46_1911_06b:0079a01_16	是為授即假藥治上根人。	06b	是 為 授 即 假 藥 治 上 根 人  
ZH_T46_1911_06b:0079a02_5	就此又為四。	06b	就 此 又 為 四  
ZH_T46_1911_06b:0079a02_12	即是四門授藥。	06b	即 是 四 門 授 藥  
ZH_T46_1911_06b:0079a02_17	例上可知。	06b	例 上 可 知  
ZH_T46_1911_06b:0079a03_7	次觀上上根授藥者。	06b	次 觀 上 上 根 授 藥 者  
ZH_T46_1911_06b:0079a04_2	此人樂欲乃至智慧悉無與等。	06b	此 人 樂 欲 乃 至 智 慧 悉 無 與 等  
ZH_T46_1911_06b:0079a04_7	故名上上。	06b	故 名 上 上  
ZH_T46_1911_06b:0079a04_17	為如理直說善如空生。	06b	為 如 理 直 說 善 如 空 生  
ZH_T46_1911_06b:0079a05_3	障如空滅。	06b	障 如 空 滅  
ZH_T46_1911_06b:0079a05_8	入究竟道。	06b	入 究 竟 道  
ZH_T46_1911_06b:0079a06_2	是名授即中藥治上上根人。	06b	是 名 授 即 中 藥 治 上 上 根 人  
ZH_T46_1911_06b:0079a06_13	亦有四門授藥治病云云。	06b	亦 有 四 門 授 藥 治 病 云 云  
ZH_T46_1911_06b:0079a07_4	若入空觀尚無一法。	06b	若 入 空 觀 尚 無 一 法  
ZH_T46_1911_06b:0079a07_9	何有諸法。	06b	何 有 諸 法  
