segmentnr	original	folio	analyzed
ZH_X31_0611_005:0568a19	妙法蓮華經通義卷第五	005	妙法蓮華 經 通 義 卷 第 五 
ZH_X31_0611_005:0568a21	姚秦三藏法師鳩摩羅什奉　詔譯	005	姚 秦 三藏法師 鳩 摩 羅 什 奉  詔 譯 
ZH_X31_0611_005:0568a22	明　南嶽沙門憨山釋　德清　述	005	明  南 嶽 沙 門 憨 山 釋  德 清  述 
ZH_X31_0611_005:0568a23	妙法蓮華經安樂行品第十四	005	妙法蓮華 經 安樂行品 第 十 四 
ZH_X31_0611_005:0568a24	此品來意由寶塔品如來專求持經之人。其初心	005	此 品 來 意 由 寶 塔 品 如 來 專 求 持 經 之 人  其 初 心 
ZH_X31_0611_005:0568b01	得記之眾雖遵佛勅。且懼娑婆人多弊惡。不敢橫	005	得 記 之 眾 雖 遵 佛 勅  且 懼 娑 婆 人 多 弊 惡  不 敢 橫 
ZH_X31_0611_005:0568b02	身。皆直願往他方弘宣。而藥王樂說敬順佛意。誓	005	身  皆 直 願 往 他 方 弘 宣  而 藥 王 樂 說 敬 順 佛 意  誓 
ZH_X31_0611_005:0568b03	以忍力持之。此雖能行。然強力忍詬。非初心所能。	005	以 忍 力 持 之  此 雖 能 行  然 強 力 忍 詬  非 初 心 所 能  
ZH_X31_0611_005:0568b04	亦非持久之計。故文殊特為啟請末世持經之方。	005	亦 非 持 久 之 計  故 文 殊 特 為 啟 請 末 世 持 經 之 方  
ZH_X31_0611_005:0568b05	以教悟守之法。故佛為說四安樂行。意謂惡世諸	005	以 教 悟 守 之 法  故 佛 為 說 四安樂行  意 謂 惡 世 諸 
ZH_X31_0611_005:0568b06	難自我所招。苟自有以處之。則自然遠離諸難。而	005	難 自 我 所 招  苟 自 有 以 處 之  則 自 然 遠 離 諸 難  而 
ZH_X31_0611_005:0568b07	不以為患。四行具足。乃得悟守之力。方盡持經之	005	不 以 為 患  四 行 具 足  乃 得 悟 守 之 力  方 盡 持 經 之 
ZH_X31_0611_005:0568b08	妙。故說髻珠之喻。以顯第一之功。故此品來也。惟	005	妙  故 說 髻 珠 之 喻  以 顯 第 一 之 功  故 此 品 來 也  惟 
ZH_X31_0611_005:0568b09	此四行。品節向以行處近處深心大悲心四法釋	005	此 四 行  品 節 向 以 行 處 近 處 深 心 大 悲 心 四 法 釋 
