segmentnr	original	folio	analyzed
ZH_X10_0253_007:0315a24	大方廣圓覺修多羅了義經夾頌集解講義	007	大 方 廣 圓 覺 修 多 羅 了 義 經 夾 頌 集 解 講 義 
ZH_X10_0253_007:0315b01	威德自在菩薩章	007	威德自在 菩 薩 章 
ZH_X10_0253_007:0315b02	西蜀復庵暉禪師曰。第一文殊一章。通為上中下	007	西 蜀 復 庵 暉 禪 師 曰  第 一 文 殊 一 章  通 為 上 中 下 
ZH_X10_0253_007:0315b03	三根之人開解。第二普賢一章。通為上中下三根	007	三 根 之 人 開 解  第 二 普 賢 一 章  通 為 上 中 下 三 根 
ZH_X10_0253_007:0315b04	之人開行。第三普眼一章。依文殊之解及普賢之	007	之 人 開 行  第 三 普 眼 一 章  依 文 殊 之 解 及 普 賢 之 
ZH_X10_0253_007:0315b05	行。入二空觀。兼倣脩法界觀。既入觀方有疑。故有	007	行  入 二 空 觀  兼 倣 脩 法 界 觀  既 入 觀 方 有 疑  故 有 
ZH_X10_0253_007:0315b06	第四剛藏一章。發起三疑。請問於佛。既有疑必推	007	第 四 剛 藏 一 章  發 起 三 疑  請 問 於 佛  既 有 疑 必 推 
ZH_X10_0253_007:0315b07	究輪回根本。故有第五彌勒一章。請問斷除輪回	007	究 輪 回 根 本  故 有 第 五 彌 勒 一 章  請 問 斷 除 輪 回 
ZH_X10_0253_007:0315b08	根本。佛令斷貪愛之心。既斷貪愛之後。行人到此	007	根 本  佛 令 斷 貪 愛 之 心  既 斷 貪 愛 之 後  行 人 到 此 
ZH_X10_0253_007:0315b09	行解具足。必有所證。故有第六清淨慧一章。安排	007	行 解 具 足  必 有 所 證  故 有 第 六 清 淨 慧 一 章  安 排 
ZH_X10_0253_007:0315b10	凡賢聖果地位階降。掇送行人從凡入聖。所以道	007	凡 賢 聖 果 地 位 階 降  掇 送 行 人 從 凡 入 聖  所 以 道 
ZH_X10_0253_007:0315b11	因解起行。因行入觀。因觀起疑。因疑有斷。因斷有	007	因 解 起 行  因 行 入 觀  因 觀 起 疑  因 疑 有 斷  因 斷 有 
ZH_X10_0253_007:0315b12	證。問云。行人於普眼章入二空觀。證入圓覺成佛	007	證  問 云  行 人 於 普 眼 章 入 二 空 觀  證 入 圓 覺 成 佛 
ZH_X10_0253_007:0315b13	否。答。成佛。又難云。既入二空觀已成佛了。何故更	007	否  答  成 佛  又 難 云  既 入 二 空 觀 已 成 佛 了  何 故 更 
ZH_X10_0253_007:0315b14	有剛藏之疑情。彌勒之貪愛。清淨慧章之地位耶。	007	有 剛 藏 之 疑 情  彌 勒 之 貪 愛  清 淨 慧 章 之 地 位 耶  
ZH_X10_0253_007:0315b15	答。能所分故。謂普眼一章。即行人能觀之智。剛藏	007	答  能 所 分 故  謂 普 眼 一 章  即 行 人 能 觀 之 智  剛 藏 
ZH_X10_0253_007:0315b16	與彌勒二章。皆是行人觀中所斷之惑。清淨慧一	007	與 彌 勒 二 章  皆 是 行 人 觀 中 所 斷 之 惑  清 淨 慧 一 
ZH_X10_0253_007:0315b17	章。亦是行人觀中所證之地位。是知此三章經文。	007	章  亦 是 行 人 觀 中 所 證 之 地 位  是 知 此 三 章 經 文  
ZH_X10_0253_007:0315b18	皆是觀中所除之節病。病盡只就觀中成佛。離觀	007	皆 是 觀 中 所 除 之 節 病  病 盡 只 就 觀 中 成 佛  離 觀 
ZH_X10_0253_007:0315b19	之外更無別有經文也。又難云。既是觀中去節病	007	之 外 更 無 別 有 經 文 也  又 難 云  既 是 觀 中 去 節 病 
ZH_X10_0253_007:0315b20	之經何故卻於觀後宣說耶。答此謂之言不併出。文	007	之 經 何 故 卻 於 觀 後 宣 說 耶  答 此 謂 之 言 不 併 出  文 
ZH_X10_0253_007:0315b21	不累書。理不頓顯。所以在後。今威德章者。由世尊廣	007	不 累 書  理 不 頓 顯  所 以 在 後  今 威 德 章 者  由 世 尊 廣 
ZH_X10_0253_007:0315b22	開方便說法度人。或有一類上根之人。於前六章	007	開 方 便 說 法 度 人  或有一類 上 根 之 人  於 前 六 章 
ZH_X10_0253_007:0315b23	經文中。聞佛開示二空觀行相。并斷貪愛。輪迴根	007	經 文 中  聞 佛 開 示 二 空 觀 行 相  并 斷 貪 愛  輪 迴 根 
ZH_X10_0253_007:0315b24	本。及示證入地位階級。莫不一時踴躍歡喜。悟明	007	本  及 示 證 入 地 位 階 級  莫 不 一 時 踴 躍 歡 喜  悟 明 
ZH_X10_0253_007:0315c01	心地。證入圓覺。譬如出厩良駒纔見鞭影而行也。	007	心 地  證 入 圓 覺  譬 如 出 厩 良 駒 纔 見 鞭 影 而 行 也  
ZH_X10_0253_007:0315c02	其間更有一類中根之人。亦於六章經文中。聞佛	007	其 間 更 有 一 類 中根之人  亦 於 六 章 經 文 中  聞 佛 
ZH_X10_0253_007:0315c03	如是開解。如是開示觀門。如是遣疑惑。如是證入	007	如 是 開 解  如 是 開 示 觀 門  如 是 遣 疑 惑  如 是 證 入 
ZH_X10_0253_007:0315c04	差別。但以根劣。執麤不能入二空等觀。譬如大寶	007	差 別  但 以 根 劣  執 麤 不 能 入 二 空 等 觀  譬 如 大 寶 
ZH_X10_0253_007:0315c05	埋在塵土之中。於是威德自在菩薩。傷迷救悞接	007	埋 在 塵 土 之 中  於 是 威德自在 菩 薩  傷 迷 救 悞 接 
ZH_X10_0253_007:0315c06	下垂方。以此之故。遂起請問。世尊作何方便。救度	007	下 垂 方  以 此 之 故  遂 起 請 問  世 尊 作 何 方 便  救 度 
ZH_X10_0253_007:0315c07	中根之人。故有此章經文。又云別明觀行者。此別	007	中根之人  故 有 此 章 經 文  又 云 別 明 觀 行 者  此 別 
ZH_X10_0253_007:0315c08	之一字。乃對前通明觀行得名。此有二義。一則由	007	之 一 字  乃 對 前 通 明 觀 行 得 名  此 有 二 義  一 則 由 
ZH_X10_0253_007:0315c09	一類上根之人。已依前二空觀門證入畢。更不假	007	一 類 上 根 之 人  已 依 前 二 空 觀 門 證 入 畢  更 不 假 
ZH_X10_0253_007:0315c10	修三觀諸輪故稱別。二則此三觀諸輪。各各自別	007	修 三 觀 諸 輪 故 稱 別  二 則 此 三 觀 諸 輪  各 各 自 別 
ZH_X10_0253_007:0315c11	只如三觀。或是一人具修三觀。或只修一觀。或修	007	只 如 三 觀  或 是 一 人 具 修 三 觀  或 只 修 一 觀  或 修 
ZH_X10_0253_007:0315c12	二觀。或單複交絡。遂成二十五輪。被二十五種人	007	二 觀  或 單 複 交 絡  遂 成 二 十 五 輪  被 二 十 五 種 人 
ZH_X10_0253_007:0315c13	故。稱別也。於中。前二章經三觀修行。後二章經兩	007	故  稱 別 也  於 中  前 二 章 經 三 觀 修 行  後 二 章 經 兩 
ZH_X10_0253_007:0315c14	重除障。今威德章。即正明三觀行相也。	007	重 除 障  今 威 德 章  即 正 明 三 觀 行 相 也  
ZH_X10_0253_007:0315c15	四明聰講師曰。實相體寂。因元靜乃稱止。本覺虗	007	四 明 聰 講 師 曰  實 相 體 寂  因 元 靜 乃 稱 止  本 覺 虗 
ZH_X10_0253_007:0315c16	照。因常明故曰觀。妄風俄動假妙奢摩他。而止之	007	照  因 常 明 故 曰 觀  妄 風 俄 動 假 妙 奢 摩 他  而 止 之 
ZH_X10_0253_007:0315c17	心珠久昏。須毗婆舍那而觀矣。故聖人設教非秪	007	心 珠 久 昏  須 毗 婆 舍 那 而 觀 矣  故 聖 人 設 教 非 秪 
ZH_X10_0253_007:0315c18	一端。或止。或觀。或云諦境。或云止觀。病既多端。藥	007	一 端  或 止  或 觀  或 云 諦 境  或 云 止 觀  病 既 多 端  藥 
ZH_X10_0253_007:0315c19	亦隨轉。威德隨順覺性。承佛圓音。啟三觀之雄規。	007	亦 隨 轉  威 德 隨 順 覺 性  承 佛 圓 音  啟 三 觀 之 雄 規  
ZH_X10_0253_007:0315c20	導四門之正路故。有□□□義也。	007	導 四 門 之 正 路 故  有    義 也  
ZH_X10_0253_007:0315c21	於是。威德自在菩薩。在大眾中。即從座起。頂禮佛足。	007	於 是  威德自在 菩 薩  在 大 眾 中  即 從 座 起  頂禮佛足  
ZH_X10_0253_007:0315c22	右繞三匝。長跪叉手。而白佛言。	007	右 繞 三 匝  長 跪 叉 手  而 白 佛 言  
ZH_X10_0253_007:0315c23	西蜀復庵暉禪師曰。言威德者。此有二義。一約事	007	西 蜀 復 庵 暉 禪 師 曰  言 威 德 者  此 有 二 義  一 約 事 
ZH_X10_0253_007:0315c24	說。二約理說。且事說者。譬如有人有威故。令下畏	007	說  二 約 理 說  且 事 說 者  譬 如 有 人 有 威 故  令 下 畏 
ZH_X10_0253_007:0316a01	之。有德故。令下慕之。且理說者。威字如道如德。蓋	007	之  有 德 故  令 下 慕 之  且 理 說 者  威 字 如 道 如 德  蓋 
ZH_X10_0253_007:0316a02	威即圓覺體德。即圓覺用。何以知之。如華嚴法界	007	威 即 圓 覺 體 德  即 圓 覺 用  何 以 知 之  如 華 嚴 法 界 
ZH_X10_0253_007:0316a03	觀序云。甚矣眾生之迷也。身反在於心中。若大海	007	觀 序 云  甚 矣 眾 生 之 迷 也  身 反 在 於 心 中  若 大 海 
ZH_X10_0253_007:0316a04	之一漚耳。而不自知有廣大之威神而不能用。又	007	之 一 漚 耳  而 不 自 知 有 廣 大 之 威 神 而 不 能 用  又 
ZH_X10_0253_007:0316a05	如道德經云。民不畏威則大威至。解云。小威者死	007	如 道 德 經 云  民 不 畏 威 則 大 威 至  解 云  小 威 者 死 
ZH_X10_0253_007:0316a06	生也。大威者道體也。由此門三觀成就。功用猛利	007	生 也  大 威 者 道 體 也  由 此 門 三 觀 成 就  功 用 猛 利 
ZH_X10_0253_007:0316a07	邪魔不能撓。妄惑不能侵。故表菩薩於圓覺體用	007	邪 魔 不 能 撓  妄 惑 不 能 侵  故 表 菩 薩 於 圓 覺 體 用 
ZH_X10_0253_007:0316a08	中得大自在。故曰威德。	007	中 得 大 自 在  故 曰 威 德  
ZH_X10_0253_007:0316a09	大悲世尊。廣為我等。分別如是隨順覺性。	007	大 悲 世 尊  廣 為 我 等  分 別 如 是 隨 順 覺 性  
ZH_X10_0253_007:0316a10	菩薩讚佛。於前章善說。凡夫菩薩如來等。隨順覺性。	007	菩 薩 讚 佛  於 前 章 善 說  凡 夫 菩 薩 如 來 等  隨 順 覺 性  
ZH_X10_0253_007:0316a11	令諸菩薩。覺心光明。承佛圓音。不因修習。而得善利。	007	令 諸 菩 薩  覺 心 光 明  承 佛 圓 音  不 因 修 習  而 得 善 利  
ZH_X10_0253_007:0316a12	聞佛宣說。心即開悟。不待修行。先獲利益。圓音佛	007	聞 佛 宣 說  心 即 開 悟  不 待 修 行  先 獲 利 益  圓 音 佛 
ZH_X10_0253_007:0316a13	音一震。四眾普聞也。	007	音 一 震  四 眾 普 聞 也  
ZH_X10_0253_007:0316a14	西蜀復庵禪師曰。廣為我等分別。如是隨順覺性	007	西 蜀 復 庵 禪 師 曰  廣 為 我 等 分 別  如 是 隨 順 覺 性 
ZH_X10_0253_007:0316a15	者。此是領前章。依凡賢聖果地位。漸證之經文也	007	者  此 是 領 前 章  依 凡 賢 聖 果 地 位  漸 證 之 經 文 也 
ZH_X10_0253_007:0316a16	令諸菩薩。覺心光明。承佛圓音。不因修習。而得善	007	令 諸 菩 薩  覺 心 光 明  承 佛 圓 音  不 因 修 習  而 得 善 
ZH_X10_0253_007:0316a17	利者。此領前章。居一切時。不起妄念等。忘心頓證	007	利 者  此 領 前 章  居 一 切 時  不 起 妄 念 等  忘 心 頓 證 
ZH_X10_0253_007:0316a18	之經文也。覺心光明者。謂前聞佛說漸證頓證法	007	之 經 文 也  覺 心 光 明 者  謂 前 聞 佛 說 漸 證 頓 證 法 
ZH_X10_0253_007:0316a19	門。使一切菩薩了達本覺真心之體。於此體上起	007	門  使 一切菩薩 了 達 本 覺 真 心 之 體  於 此 體 上 起 
ZH_X10_0253_007:0316a20	大光明遍照法界之妙用。此之覺心光明顯發者。	007	大 光明遍照 法 界 之 妙 用  此 之 覺 心 光 明 顯 發 者  
ZH_X10_0253_007:0316a21	有類。楞嚴經云。如我按指海印發光。若就事說即	007	有 類  楞 嚴 經 云  如 我 按 指 海 印 發 光  若 就 事 說 即 
ZH_X10_0253_007:0316a22	佛手指上有紋印也。若理說則表能入之智。海印	007	佛 手 指 上 有 紋 印 也  若 理 說 則 表 能 入 之 智  海 印 
ZH_X10_0253_007:0316a23	者。即表所入之定即體也。發光者。表於體上起大	007	者  即 表 所 入 之 定 即 體 也  發 光 者  表 於 體 上 起 大 
ZH_X10_0253_007:0316a24	妙用也承佛圓音者。承受也。圓音者。於一音之中	007	妙 用 也 承 佛 圓 音 者  承 受 也  圓 音 者  於 一 音 之 中 
ZH_X10_0253_007:0316b01	具一切音。謂之圓者。此是佛說圓頓之音也。不因	007	具 一 切 音  謂 之 圓 者  此 是 佛 說 圓 頓 之 音 也  不 因 
ZH_X10_0253_007:0316b02	修習。而得善利者。謂聞此法門。尚更不假三大阿	007	修 習  而 得 善 利 者  謂 聞 此 法 門  尚 更 不 假 三 大 阿 
ZH_X10_0253_007:0316b03	僧祇修行。而使克獲成就圓覺勝善利益。何況勤	007	僧 祇 修 行  而 使 克 獲 成 就 圓 覺 勝 善 利 益  何 況 勤 
ZH_X10_0253_007:0316b04	而行之者也。此謂之不歷化城便躋寶所。楞嚴云。	007	而 行 之 者 也  此 謂 之 不 歷 化 城 便 躋 寶 所  楞 嚴 云  
ZH_X10_0253_007:0316b05	狂法頓歇。歇即菩提勝淨妙明。不從人得。何藉劬	007	狂 法 頓 歇  歇 即 菩 提 勝 淨 妙 明  不 從 人 得  何 藉 劬 
ZH_X10_0253_007:0316b06	勞。肯綮修證。	007	勞  肯 綮 修 證  
