segmentnr	original	stemmed
ZH_T26_1543_019:0858a02_0	阿毘曇八揵度論卷第十九	阿 毘 曇 八 揵 度 論 卷 第 十 九 
ZH_T26_1543_019:0858a04_0	迦旃延子造	迦 旃 延 子 造 
ZH_T26_1543_019:0858a05_0	符秦罽賓三藏僧伽提婆	符 秦 罽 賓 三 藏 僧 伽 提 婆 
ZH_T26_1543_019:0858a08_8	共竺佛念譯2 緣跋渠四大犍度中緣跋渠第二四大彼四大幾緣緣？	共 竺 佛 念 譯 2   緣 跋 渠 四 大 犍 度 中 緣 跋 渠 第 二 四 大 彼 四 大 幾 緣 緣  
ZH_T26_1543_019:0858a08_16	四大造色幾緣緣？	四 大 造 色 幾 緣 緣  
ZH_T26_1543_019:0858a09_7	造色彼造色幾緣緣？	造 色 彼 造 色 幾 緣 緣  
ZH_T26_1543_019:0858a09_15	造色四大幾緣緣？	造 色 四 大 幾 緣 緣  
ZH_T26_1543_019:0858a10_6	四大心心法幾緣緣？	四 大 心 心 法 幾 緣 緣  
ZH_T26_1543_019:0858a10_17	心心法彼心心法幾緣緣？	心 心 法 彼 心 心 法 幾 緣 緣  
ZH_T26_1543_019:0858a11_7	心心法四大幾緣緣？	心 心 法 四 大 幾 緣 緣  
ZH_T26_1543_019:0858a11_15	四大眼入幾緣緣？	四 大 眼 入 幾 緣 緣  
ZH_T26_1543_019:0858a12_6	眼入彼眼入幾緣緣？	眼 入 彼 眼 入 幾 緣 緣  
ZH_T26_1543_019:0858a12_14	眼入四大幾緣緣？	眼 入 四 大 幾 緣 緣  
ZH_T26_1543_019:0858a13_6	四大乃至法入幾緣緣？	四 大 乃 至 法 入 幾 緣 緣  
ZH_T26_1543_019:0858a13_15	法入彼法入幾緣緣？	法 入 彼 法 入 幾 緣 緣  
ZH_T26_1543_019:0858a14_7	法入四大幾緣緣入竟？	法 入 四 大 幾 緣 緣 入 竟  
ZH_T26_1543_019:0858a14_15	四大眼根幾緣緣？	四 大 眼 根 幾 緣 緣  
ZH_T26_1543_019:0858a15_3	眼根四大幾緣緣？	眼 根 四 大 幾 緣 緣  
ZH_T26_1543_019:0858a15_14	四大乃至無知根幾緣緣？	四 大 乃 至 無 知 根 幾 緣 緣  
ZH_T26_1543_019:0858a16_7	無知根四大幾緣緣根竟？	無 知 根 四 大 幾 緣 緣 根 竟  
ZH_T26_1543_019:0858a18_1	以何等故，四大一起一住一盡然不相應，心心法一起一住一盡然彼相應？	以 何 等 故  四 大 一 起 一 住 一 盡 然 不 相 應  心 心 法 一 起 一 住 一 盡 然 彼 相 應  
