segmentnr	original	stemmed
ZH_T23_1442_001:0627a03_0	根本說一切有部毘奈耶卷第一	根 本 說 一 切 有 部 毘 奈 耶 卷 第 一 
ZH_T23_1442_001:0627a05_0	三藏法師義淨奉　制譯	三藏法師 義 淨 奉  制 譯 
ZH_T23_1442_001:0627a06_0	毘奈耶序毘奈耶序	毘 奈 耶 序 毘 奈 耶 序 
ZH_T23_1442_001:0627a07_13	稽首大悲尊，　　能哀愍一切；	稽 首 大 悲 尊    能 哀 愍 一 切  
ZH_T23_1442_001:0627a08_13	面滿如初日，　　目淨若青蓮。	面 滿 如 初 日    目 淨 若 青 蓮  
ZH_T23_1442_001:0627a09_13	佛生調伏家，　　弟子眾調伏；	佛 生 調 伏 家    弟 子 眾 調 伏  
ZH_T23_1442_001:0627a10_13	調伏除眾過，　　敬禮法中尊。	調 伏 除 眾 過    敬 禮 法 中 尊  
ZH_T23_1442_001:0627a11_13	佛說三藏教，　　毘奈耶為首；	佛 說 三 藏 教    毘 奈 耶 為 首  
ZH_T23_1442_001:0627a12_13	我於此教中，　　略申其讚頌。	我 於 此 教 中    略 申 其 讚 頌  
ZH_T23_1442_001:0627a13_13	如樹根為最，　　條幹由是生；	如 樹 根 為 最    條 幹 由 是 生  
ZH_T23_1442_001:0627a14_13	佛說律為本，　　能生諸善法。	佛 說 律 為 本    能 生 諸 善 法  
ZH_T23_1442_001:0627a15_13	譬如大堤防，　　瀑流不能越；	譬 如 大 堤 防    瀑 流 不 能 越  
ZH_T23_1442_001:0627a16_13	戒法亦如是，　　能遮於毀禁。	戒 法 亦 如 是    能 遮 於 毀 禁  
ZH_T23_1442_001:0627a17_13	諸佛證菩提，　　獨覺身心靜；	諸 佛 證 菩 提    獨 覺 身 心 靜  
ZH_T23_1442_001:0627a18_13	及以阿羅漢，　　咸由律行成。	及 以 阿 羅 漢    咸 由 律 行 成  
ZH_T23_1442_001:0627a19_13	三世諸賢聖，　　遠離有為縛；	三 世 諸 賢 聖    遠 離 有 為 縛  
ZH_T23_1442_001:0627a20_13	皆以律為本，　　能至安隱處。	皆 以 律 為 本    能 至 安 隱 處  
ZH_T23_1442_001:0627a21_13	若此調伏教，　　安住於世間；	若 此 調 伏 教    安 住 於 世 間  
ZH_T23_1442_001:0627a22_13	即是諸如來，　　正法藏不滅。	即 是 諸 如 來    正 法 藏 不 滅  
ZH_T23_1442_001:0627a23_13	戒是能安立，　　如來正法燈；	戒 是 能 安 立    如 來 正 法 燈  
ZH_T23_1442_001:0627a24_13	離此即便無，　　安隱涅槃路。	離 此 即 便 無    安 隱 涅 槃 路  
ZH_T23_1442_001:0627a25_13	佛遊於世間，　　隨處說經法；	佛 遊 於 世 間    隨 處 說 經 法  
ZH_T23_1442_001:0627a26_13	律教不如是，　　故知難值遇。	律 教 不 如 是    故 知 難 值 遇  
ZH_T23_1442_001:0627a27_13	如地載群生，　　能長諸卉木；	如 地 載 群 生    能 長 諸 卉 木  
ZH_T23_1442_001:0627a28_13	律教亦如是，　　能生諸福智。	律 教 亦 如 是    能 生 諸 福 智  
ZH_T23_1442_001:0627a29_13	佛說由律教，　　能生眾功德；	佛 說 由 律 教    能 生 眾 功 德  
ZH_T23_1442_001:0627b01_13	奉持得解脫，　　毀破生惡趣。	奉 持 得 解 脫    毀 破 生 惡 趣  
ZH_T23_1442_001:0627b02_13	象馬若不調，　　制之以鉤策；	象 馬 若 不 調    制 之 以 鉤 策  
ZH_T23_1442_001:0627b03_13	律教亦如是，　　不調令善順。	律 教 亦 如 是    不 調 令 善 順  
ZH_T23_1442_001:0627b04_13	如城有隍塹，　　能禦諸怨敵；	如 城 有 隍 塹    能 禦 諸 怨 敵  
ZH_T23_1442_001:0627b05_13	律教亦如是，　　能防於破戒。	律 教 亦 如 是    能 防 於 破 戒  
ZH_T23_1442_001:0627b06_13	譬如大海水，　　能漂於死屍；	譬 如大海水    能 漂 於 死 屍  
ZH_T23_1442_001:0627b07_13	律教亦如是，　　能除諸破戒。	律 教 亦 如 是    能 除 諸 破 戒  
ZH_T23_1442_001:0627b08_13	律是法中王，　　諸佛之導首；	律 是 法 中 王    諸 佛 之 導 首  
ZH_T23_1442_001:0627b09_13	苾芻喻商旅，　　此為無價珍。	苾 芻 喻 商 旅    此 為 無 價 珍  
ZH_T23_1442_001:0627b10_13	破戒逾蛇毒，　　律如阿伽陀；	破 戒 逾 蛇 毒    律 如 阿 伽 陀  
ZH_T23_1442_001:0627b11_13	盛壯意難調，　　以律為轡勒。	盛 壯 意 難 調    以 律 為 轡 勒  
ZH_T23_1442_001:0627b12_13	律於善道處，　　常與作橋梁；	律 於 善 道 處    常 與 作 橋 梁  
ZH_T23_1442_001:0627b13_13	亦於惡趣海，　　能與為船栰；	亦 於 惡 趣 海    能 與 為 船 栰  
ZH_T23_1442_001:0627b14_13	若行於險路，　　戒為善導者；	若 行 於 險 路    戒 為 善 導 者  
ZH_T23_1442_001:0627b15_13	若昇無畏城，　　以戒為梯隥。	若 昇 無 畏 城    以 戒 為 梯 隥  
ZH_T23_1442_001:0627b16_13	大師最勝尊，　　親說於律教；	大 師 最 勝 尊    親 說 於 律 教  
ZH_T23_1442_001:0627b17_13	此二無差別，　　咸應歸命禮。	此 二 無 差 別    咸 應 歸 命 禮  
ZH_T23_1442_001:0627b18_13	佛及聖弟子，　　咸依律教住；	佛 及 聖 弟 子    咸 依 律 教 住  
ZH_T23_1442_001:0627b19_13	於戒生恭敬，　　故我歸命禮。	於 戒 生 恭 敬    故 我 歸 命 禮  
ZH_T23_1442_001:0627b20_13	我依律讚歎，　　此說應尊重；	我 依 律 讚 歎    此 說 應 尊 重  
