segmentnr	original	stemmed
ZH_T51_2068_006:0072a13_0	法華經傳記卷第六	法 華 經 傳 記 卷 第 六 
ZH_T51_2068_006:0072a15_0	之四諷誦勝利第八之四	之 四 諷 誦 勝 利 第 八 之 四 
ZH_T51_2068_006:0072a17_0	釋通慧三隋沙彌四	釋 通 慧 三 隋 沙 彌 四 
ZH_T51_2068_006:0072a29_7	僧福緣五彭子喬六釋慧勝七尼法空八釋妙蓮九釋慧生十釋曇義十一釋清慧十二建王穀十三尼妙法十四唐林通十五李山龍十六僧法賢十七釋僧智十八釋慧達十九女揚氏二十釋法道二十一北道僧二十二釋思約樹二十三竺長舒二十四1 越州觀音道場道人越州觀音道場道人一百濟沙門釋發正。	僧 福 緣 五 彭 子 喬 六 釋 慧 勝 七 尼 法 空 八 釋 妙 蓮 九 釋 慧 生 十 釋 曇 義 十 一 釋 清 慧 十 二 建 王 穀 十 三 尼 妙 法 十 四 唐 林 通 十 五 李 山 龍 十 六 僧 法 賢 十 七 釋 僧 智 十 八 釋 慧 達 十 九 女 揚 氏 二 十 釋 法 道 二 十 一 北 道 僧 二 十 二 釋 思 約 樹 二 十 三 竺 長 舒 二 十 四 1   越 州 觀 音 道 場 道 人 越 州 觀 音 道 場 道 人 一 百 濟 沙 門 釋 發 正  
ZH_T51_2068_006:0072a29_12	梁天監中。	梁 天 監 中  
ZH_T51_2068_006:0072a29_17	負笈西渡。	負 笈 西 渡  
ZH_T51_2068_006:0072b01_2	尋師學道。	尋 師 學 道  
ZH_T51_2068_006:0072b01_7	頗解義趣。	頗 解 義 趣  
ZH_T51_2068_006:0072b01_12	亦修精進。	亦 修 精 進  
ZH_T51_2068_006:0072b01_19	在梁三十餘年。	在 梁 三 十 餘 年  
ZH_T51_2068_006:0072b02_5	不能頓忘桑梓。	不 能 頓 忘 桑 梓  
ZH_T51_2068_006:0072b02_16	歸本土發正自道聞他說。	歸 本 土 發 正 自 道 聞 他 說  
ZH_T51_2068_006:0072b03_5	越州界山有道場。	越 州 界 山 有 道 場  
ZH_T51_2068_006:0072b03_10	稱曰觀音。	稱 曰 觀 音  
ZH_T51_2068_006:0072b04_2	有觀音堵室故往視之。	有 觀 音 堵 室 故 往 視 之  
ZH_T51_2068_006:0072b04_7	欀椽爛盡。	欀 椽 爛 盡  
ZH_T51_2068_006:0072b04_14	而堵牆獨存之。	而 堵 牆 獨 存 之  
ZH_T51_2068_006:0072b05_1	尚有二道人。	尚 有 二 道 人  
ZH_T51_2068_006:0072b05_7	相要契入山。	相 要 契 入 山  
ZH_T51_2068_006:0072b05_15	一人欲誦華嚴經。	一 人 欲 誦 華 嚴 經  
ZH_T51_2068_006:0072b06_3	一人欲誦法華經。	一 人 欲 誦 法 華 經  
ZH_T51_2068_006:0072b06_8	各據一谷。	各 據 一 谷  
ZH_T51_2068_006:0072b06_13	策作堵室。	策 作 堵 室  
ZH_T51_2068_006:0072b06_19	其誦華嚴者。	其 誦 華 嚴 者  
ZH_T51_2068_006:0072b07_3	期月可畢。	期 月 可 畢  
ZH_T51_2068_006:0072b07_8	心疑其伴。	心 疑 其 伴  
ZH_T51_2068_006:0072b07_15	得幾就往候之。	得 幾 就 往 候 之  
ZH_T51_2068_006:0072b07_20	曾無一卷。	曾 無 一 卷  
ZH_T51_2068_006:0072b08_4	其人語曰。	其 人 語 曰  
ZH_T51_2068_006:0072b08_9	期已將盡。	期 已 將 盡  
ZH_T51_2068_006:0072b08_14	糧食欲絕。	糧 食 欲 絕  
ZH_T51_2068_006:0072b09_1	宜及至期竟之。	宜 及 至 期 竟 之  
ZH_T51_2068_006:0072b09_9	若不能念誦一部。	若 不 能 念 誦 一 部  
ZH_T51_2068_006:0072b09_18	正可誦觀世音經也。	正 可 誦 觀 世 音 經 也  
ZH_T51_2068_006:0072b10_3	便還其室。	便 還 其 室  
ZH_T51_2068_006:0072b10_12	於是此人心自悲痛。	於 是 此 人 心 自 悲 痛  
ZH_T51_2068_006:0072b10_17	宿因鈍根。	宿 因 鈍 根  
ZH_T51_2068_006:0072b11_3	乃至心讀誦。	乃 至 心 讀 誦  
ZH_T51_2068_006:0072b11_8	晝夜匪懈。	晝 夜 匪 懈  
ZH_T51_2068_006:0072b11_13	諳得略半。	諳 得 略 半  
ZH_T51_2068_006:0072b11_17	後數日。	後 數 日  
ZH_T51_2068_006:0072b12_9	其人復來者為此人以實告之。	其 人 復 來 者 為 此 人 以 實 告 之  
ZH_T51_2068_006:0072b12_14	其人語曰。	其 人 語 曰  
ZH_T51_2068_006:0072b13_2	我已誦華嚴矣。	我 已 誦 華 嚴 矣  
ZH_T51_2068_006:0072b13_12	奈何如此觀世音之初。	奈 何 如 此 觀 世 音 之 初  
ZH_T51_2068_006:0072b14_3	況逕兩三日而不諳乎。	況 逕 兩 三 日 而 不 諳 乎  
ZH_T51_2068_006:0072b14_10	我若捨汝而去。	我 若 捨 汝 而 去  
ZH_T51_2068_006:0072b14_15	則負所要。	則 負 所 要  
ZH_T51_2068_006:0072b15_4	若待汝竟精食欲盡。	若 待 汝 竟 精 食 欲 盡  
ZH_T51_2068_006:0072b15_11	既於三日不竟。	既 於 三 日 不 竟  
ZH_T51_2068_006:0072b15_18	理不得相待耳。	理 不 得 相 待 耳  
ZH_T51_2068_006:0072b16_6	將以明復來者矣。	將 以 明 復 來 者 矣  
ZH_T51_2068_006:0072b16_11	子其免云。	子 其 免 云  
ZH_T51_2068_006:0072b17_1	此人至到悲痛倍前。	此 人 至 到 悲 痛 倍 前  
ZH_T51_2068_006:0072b17_6	至心誦念。	至 心 誦 念  
ZH_T51_2068_006:0072b17_11	纔得竟畢。	纔 得 竟 畢  
ZH_T51_2068_006:0072b18_1	明旦其人復來者語曰。	明 旦 其 人 復 來 者 語 曰  
ZH_T51_2068_006:0072b18_9	如此觀世音之初。	如 此 觀 世 音 之 初  
ZH_T51_2068_006:0072b18_14	尚不能誦。	尚 不 能 誦  
ZH_T51_2068_006:0072b18_19	無可奈何。	無 可 奈 何  
ZH_T51_2068_006:0072b19_7	我時捨汝而去也。	我 時 捨 汝 而 去 也  
ZH_T51_2068_006:0072b19_12	此人跪曰。	此 人 跪 曰  
ZH_T51_2068_006:0072b20_1	昨暮纔得竟耳。	昨 暮 纔 得 竟 耳  
ZH_T51_2068_006:0072b20_8	於是其人大喜。	於 是 其 人 大 喜  
ZH_T51_2068_006:0072b20_13	欲以相試。	欲 以 相 試  
ZH_T51_2068_006:0072b20_19	乃坐床誦之。	乃 坐 床 誦 之  
ZH_T51_2068_006:0072b21_3	三十卷經。	三 十 卷 經  
ZH_T51_2068_006:0072b21_8	一無遺落。	一 無 遺 落  
ZH_T51_2068_006:0072b21_17	次復此人上床誦之。	次 復 此 人 上 床 誦 之  
