segmentnr	original	stemmed
ZH_T08_0261_003:0876a02_0	大乘理趣六波羅蜜多經卷第三	大 乘 理 趣 六波羅蜜多 經 卷 第 三 
ZH_T08_0261_003:0876a04_0	罽賓國三藏般若奉　詔譯	罽 賓 國 三 藏 般 若 奉  詔 譯 
ZH_T08_0261_003:0876a05_0	4 不退轉品不退轉品第四	4   不 退 轉 品 不 退 轉 品 第 四 
ZH_T08_0261_003:0876a07_4	爾時慈氏菩薩摩訶薩，頭面著地禮佛雙足，而白佛言：	爾 時 慈 氏 菩薩摩訶薩  頭 面 著 地 禮 佛 雙 足  而 白 佛 言  
ZH_T08_0261_003:0876a08_7	「大聖世尊已說菩薩五種發心，修行大乘得不退轉。	 大 聖 世 尊 已 說 菩 薩 五 種 發 心  修行大乘 得不退轉  
ZH_T08_0261_003:0876a08_16	然大悲心云何發起？	然 大 悲 心 云 何 發 起  
ZH_T08_0261_003:0876a09_2	云何修行？	云 何 修 行  
ZH_T08_0261_003:0876a10_5	唯願如來哀愍有情廣為宣說，利益安樂諸眾生故。	唯 願 如 來 哀 愍 有 情 廣 為 宣 說  利益安樂 諸 眾 生 故  
ZH_T08_0261_003:0876a11_14	」爾時薄伽梵告慈氏菩薩摩訶薩言：	 爾 時 薄 伽 梵 告 慈 氏 菩薩摩訶薩 言  
ZH_T08_0261_003:0876a12_1	「善哉，善哉！	 善 哉  善 哉  
ZH_T08_0261_003:0876a12_5	善男子！	善 男 子  
ZH_T08_0261_003:0876a12_10	快問斯義。	快 問 斯 義  
ZH_T08_0261_003:0876a12_15	汝今諦聽！	汝 今 諦 聽  
ZH_T08_0261_003:0876a12_20	善思念之。	善思念之  
ZH_T08_0261_003:0876a13_12	吾當為汝分別解說，斷汝疑網。	吾 當 為 汝 分別解說  斷 汝 疑 網  
ZH_T08_0261_003:0876a14_5	所言五種心者，第一大悲心。	所 言 五 種 心 者  第 一 大 悲 心  
ZH_T08_0261_003:0876a15_13	當持此心堅固不捨，念彼惡趣地獄眾生，復思其苦如契經說。	當 持 此 心 堅 固 不 捨  念 彼 惡 趣 地 獄 眾 生  復 思 其 苦 如 契 經 說  
ZH_T08_0261_003:0876a16_7	汝應知之，今於此經重為汝說。	汝 應 知 之  今 於 此 經 重 為 汝 說  
ZH_T08_0261_003:0876a24_11_0	觀諸有情，皆是宿世父母宗親所尊重境，今在	觀諸有情，皆是宿世父母宗親所尊重境，今在
