segmentnr	original	stemmed
ZH_T11_0316_025:0843b02_0	2佛說大乘菩薩藏正法經卷第二	2 佛 說 大 乘 菩 薩 藏 正 法 經 卷 第 二 
ZH_T11_0316_025:0843b03_0	十五	十 五 
ZH_T11_0316_025:0843b05_0	西天譯經三藏銀青光祿大夫	西 天 譯 經 三 藏 銀 青 光 祿 大 夫 
ZH_T11_0316_025:0843b09_6	試光祿卿慈覺傳梵大師賜紫沙門臣法護等奉　詔譯忍辱波羅蜜多品第八之餘「復次舍利子！	試 光 祿 卿 慈 覺 傳 梵 大 師 賜 紫 沙 門 臣 法 護 等 奉  詔 譯 忍 辱 波羅蜜多 品 第 八 之 餘  復 次 舍 利 子  
ZH_T11_0316_025:0843b10_16	菩薩摩訶薩忍辱波羅蜜多，所謂自身畢竟忍辱，有我等相非究竟忍。	菩薩摩訶薩 忍 辱 波羅蜜多  所 謂 自 身 畢 竟 忍 辱  有 我 等 相 非 究 竟 忍  
ZH_T11_0316_025:0843b11_1	何以故？	何 以 故  
ZH_T11_0316_025:0843b12_4	若他瞋恚來嬈惱時及能忍受，於心境中俱不可得。	若 他 瞋 恚 來 嬈 惱 時 及 能 忍 受  於 心 境 中 俱 不 可 得  
ZH_T11_0316_025:0843b12_12	而菩薩作是思惟：	而 菩 薩 作是思惟  
ZH_T11_0316_025:0843b12_18	『何者為瞋？	 何 者 為 瞋  
ZH_T11_0316_025:0843b13_2	何者為忍？	何 者 為 忍  
ZH_T11_0316_025:0843b13_16	於法數中云何眼等處而有瞋恚？	於 法 數 中 云 何 眼 等 處 而 有 瞋 恚  
ZH_T11_0316_025:0843b15_7	』又復伺察，於十二處忍辱亦不可得，展轉入解有情等相悉無所得。	 又 復 伺 察  於 十 二 處 忍 辱 亦 不 可 得  展 轉 入 解 有 情 等 相 悉 無 所 得  
ZH_T11_0316_025:0843b17_7	又此忍辱非實究竟，至於忍辱名字如空谷響，是名苦空無常無我，於忍辱等作如是解。	又 此 忍 辱 非 實 究 竟  至 於 忍 辱 名 字 如 空 谷 響  是 名 苦 空 無 常 無 我  於 忍 辱 等 作 如 是 解  
ZH_T11_0316_025:0843b19_1	又此忍辱亦非究竟，謂於是法我無顛倒、彼是顛倒，於忍辱行起高下相。	又 此 忍 辱 亦 非 究 竟  謂 於 是 法 我 無 顛 倒  彼 是 顛 倒  於 忍 辱 行 起 高 下 相  
ZH_T11_0316_025:0843b20_13	又此忍辱非實究竟，謂於是法我能解脫、彼非解脫，於忍辱行而非相應。	又 此 忍 辱 非 實 究 竟  謂 於 是 法 我 能 解 脫  彼 非 解 脫  於 忍 辱 行 而 非 相 應  
ZH_T11_0316_025:0843b22_6	又此忍辱亦非究竟，謂於是法我居正道、彼非正道，於忍辱行生二種相。	又 此 忍 辱 亦 非 究 竟  謂 於 是 法 我 居 正 道  彼 非 正 道  於 忍 辱 行 生 二 種 相  
ZH_T11_0316_025:0843c05_12_0	又此忍辱非實究竟，謂於是法於空能忍、於見	又此忍辱非實究竟，謂於是法於空能忍、於見
ZH_T11_0316_025:0843c05_12_1	非忍，於無相中而能忍受、於有相中而不能忍	非忍，於無相中而能忍受、於有相中而不能忍
ZH_T11_0316_025:0843c05_12_2	，若於無願無求而皆能忍、於有願有求而不能	，若於無願無求而皆能忍、於有願有求而不能
ZH_T11_0316_025:0843c05_12_3	忍，若於無積集攀緣而能忍受、於有積集攀緣	忍，若於無積集攀緣而能忍受、於有積集攀緣
ZH_T11_0316_025:0843c05_12_4	而不能忍，若於煩惱盡處而能忍受、於煩惱處	而不能忍，若於煩惱盡處而能忍受、於煩惱處
ZH_T11_0316_025:0843c05_12_5	而不能忍，又於善處而能忍受、於不善處而不	而不能忍，又於善處而能忍受、於不善處而不
ZH_T11_0316_025:0843c05_12_6	能忍，若於無過失處而能忍受、於有過失處而	能忍，若於無過失處而能忍受、於有過失處而
ZH_T11_0316_025:0843c05_12_7	不能忍，若於無漏法而能忍受、於有漏法而不	不能忍，若於無漏法而能忍受、於有漏法而不
ZH_T11_0316_025:0843c05_12_8	能忍，若於出世間法而能忍受、於世間法而不	能忍，若於出世間法而能忍受、於世間法而不
ZH_T11_0316_025:0843c05_12_9	能忍，若於清淨法而能忍受、於雜染法而不能	能忍，若於清淨法而能忍受、於雜染法而不能
ZH_T11_0316_025:0843c05_12_10	忍，若於涅盤法而能忍受、於生死法而不能忍	忍，若於涅盤法而能忍受、於生死法而不能忍
ZH_T11_0316_025:0843c05_12_11	，此等忍辱有對治故非實究竟。	，此等忍辱有對治故非實究竟。
ZH_T11_0316_025:0843c06_3	云何名為究竟忍辱？	云 何 名 為 究 竟 忍 辱  
ZH_T11_0316_025:0843c07_1	若能隨順空性，於見非見中，非有非無。	若 能 隨 順 空 性  於 見 非 見 中  非有非無  
ZH_T11_0316_025:0843c08_4	若能隨順空性，於有願有求及無願無求，非有非無。	若 能 隨 順 空 性  於 有 願 有 求 及 無 願 無 求  非有非無  
ZH_T11_0316_025:0843c09_3	若能隨順空性，於積集攀緣中，非有非無。	若 能 隨 順 空 性  於 積 集 攀 緣 中  非有非無  
ZH_T11_0316_025:0843c10_4	若能隨順空性，於清淨法及雜染法，非有非無。	若 能 隨 順 空 性  於 清 淨 法 及 雜 染 法  非有非無  
ZH_T11_0316_025:0843c11_2	若能隨順空性，於善不善法，非有非無。	若 能 隨 順 空 性  於 善 不 善 法  非有非無  
ZH_T11_0316_025:0843c12_3	若能隨順空性，於諸過失及非過失，非有非無。	若 能 隨 順 空 性  於 諸 過 失 及 非 過 失  非有非無  
ZH_T11_0316_025:0843c13_4	若能隨順空性，於諸行中及涅盤法，非有非無。	若 能 隨 順 空 性  於 諸 行 中 及 涅 盤 法  非有非無  
ZH_T11_0316_025:0843c13_11	是名究竟忍辱。	是 名 究 竟 忍 辱  
ZH_T11_0316_025:0843c13_15	何以故？	何 以 故  
ZH_T11_0316_025:0843c14_19	謂過去未來見在諸法皆不生故，眾緣無盡、忍辱無盡。	謂 過去未來 見 在 諸 法 皆 不 生 故  眾 緣 無 盡  忍 辱 無 盡  
ZH_T11_0316_025:0843c17_13	若於是法，非有為非無為亦非和合，亦不增減亦無成壞，亦非作者亦非養者，彼不生故，是名無盡，說此是為真實忍辱。	若 於 是 法  非 有 為 非 無 為 亦 非 和 合  亦 不 增 減 亦 無 成 壞  亦 非 作 者 亦 非 養 者  彼 不 生 故  是 名 無 盡  說 此 是 為 真 實 忍 辱  
ZH_T11_0316_025:0843c17_17	舍利子！	舍 利 子  
ZH_T11_0316_025:0843c19_5	如是菩薩能行是行者，是名諸大菩薩摩訶薩忍辱波羅蜜多。	如 是 菩 薩 能 行 是 行 者  是 名 諸 大 菩薩摩訶薩 忍 辱 波羅蜜多  
ZH_T11_0316_025:0843c22_7	若彼菩薩摩訶薩能行是菩薩相應行時，一切魔王及魔眷屬作諸魔事及諍訟等皆悉不現，是名菩薩摩訶薩成就最上忍辱波羅蜜多。	若 彼 菩薩摩訶薩 能 行 是 菩 薩 相 應 行 時  一 切 魔 王 及 魔 眷 屬 作 諸 魔 事 及 諍 訟 等 皆 悉 不 現  是 名 菩薩摩訶薩 成 就 最 上 忍 辱 波羅蜜多  
ZH_T11_0316_025:0843c24_6	9 精進波羅蜜多品1精進波羅蜜多品第九之一「復次舍利子！	9   精進波羅蜜多 品 1 精進波羅蜜多 品 第 九 之 一  復 次 舍 利 子  
ZH_T11_0316_025:0843c25_3	云何名為菩薩摩訶薩精進波羅蜜多？	云 何 名 為 菩薩摩訶薩 精進波羅蜜多  
ZH_T11_0316_025:0843c25_10	」佛言舍利子：	 佛 言 舍 利 子  
ZH_T11_0316_025:0843c26_16	「菩薩摩訶薩修精進波羅蜜多相應行時，先令魔事隱沒不現。	 菩薩摩訶薩 修 精進波羅蜜多 相 應 行 時  先 令 魔 事 隱 沒 不 現  
ZH_T11_0316_025:0843c29_15	次當發起不退具足勇猛精進，不惜身命堅固勇捍志求修習此菩薩藏正法明文，復能書寫受持聽聞讀誦，解其義趣為人解說。	次 當 發 起 不 退 具 足 勇猛精進  不惜身命 堅 固 勇 捍 志 求 修 習 此 菩 薩 藏 正 法 明 文  復 能 書 寫 受 持 聽 聞 讀 誦  解 其 義 趣 為 人 解 說  
ZH_T11_0316_025:0844a02_11	又菩薩摩訶薩於諸契經，亦復教人聽聞書寫受持讀誦，解其義趣為他人說。	又 菩薩摩訶薩 於 諸 契 經  亦 復 教 人 聽 聞 書 寫 受持讀誦  解 其 義 趣 為 他 人 說  
ZH_T11_0316_025:0844a02_15	舍利子！	舍 利 子  
ZH_T11_0316_025:0844a04_12	譬如有人行真實行，執持種種金剛器仗與百人戰而無怯懼，勇捍敵眾不惜身命。	譬 如 有 人 行 真 實 行  執 持 種 種 金 剛 器 仗 與 百 人 戰 而 無 怯 懼  勇 捍 敵 眾 不惜身命  
ZH_T11_0316_025:0844a07_3	菩薩摩訶薩行精進行亦復如是，應當堅固發起最上精進，志求菩薩藏正法曾無棄捨，發勝解行不退精進。	菩薩摩訶薩 行 精 進 行 亦復如是  應 當 堅 固 發 起 最 上 精 進  志 求 菩 薩 藏 正 法 曾 無 棄 捨  發 勝 解 行 不 退 精 進  
ZH_T11_0316_025:0844a08_6	「復次舍利子！	 復 次 舍 利 子  
ZH_T11_0316_025:0844a14_14	若菩薩摩訶薩行堅固精進行時，不惜身命，所有三千大千世界中卵生胎生濕生化生、有色無色有想無想、非有想非無想，乃至墮於有情數者，於一剎那、一臘縛、一牟呼栗多，如是展轉滿一劫已，往昔已來未曾受生，今始受生獲得人身，亦當精進讀誦受持，乃至為人演說令他受持。	若 菩薩摩訶薩 行 堅固精進 行 時  不惜身命  所 有 三千大千世界 中 卵 生 胎 生 濕 生 化 生  有 色 無 色 有 想 無 想  非 有 想 非 無 想  乃 至 墮 於 有 情 數 者  於 一 剎 那  一 臘 縛  一 牟 呼 栗 多  如 是 展 轉 滿 一 劫 已  往 昔 已 來 未 曾 受 生  今 始 受 生 獲 得 人 身  亦 當 精 進 讀 誦 受 持  乃 至 為 人 演 說 令 他 受 持  
ZH_T11_0316_025:0844a14_18	舍利子！	舍 利 子  
ZH_T11_0316_025:0844a15_10	我今樂說譬喻以明斯義。	我 今 樂 說 譬 喻 以 明 斯 義  
ZH_T11_0316_025:0844a16_18	譬如有人行真正行，執持利劍能禦惡友及斷身命而得全勝。	譬 如 有 人 行 真 正 行  執 持 利 劍 能 禦 惡 友 及 斷 身 命 而 得 全 勝  
ZH_T11_0316_025:0844a17_3	舍利子！	舍 利 子  
ZH_T11_0316_025:0844a19_1	彼菩薩摩訶薩亦復如是，一心發起勇猛精進無怖畏心，於菩薩藏正法悉能受持。	彼 菩薩摩訶薩 亦復如是  一 心 發 起 勇猛精進 無 怖 畏 心  於 菩 薩 藏 正 法 悉 能 受 持  
