segmentnr	original	folio	analyzed
ZH_X11_0271_003:0947a06	大佛頂如來密因修證了義諸菩薩萬行首楞嚴經	003	大 佛 頂 如 來 密 因 修 證 了 義 諸 菩 薩 萬 行 首 楞 嚴 經 
ZH_X11_0271_003:0947a07	卷第三(之上)	003	卷 第 三  之 上  
ZH_X11_0271_003:0947a08	天竺沙門　般剌密諦　譯	003	天 竺 沙 門  般 剌 密 諦  譯 
ZH_X11_0271_003:0947a09	烏長國沙門　彌伽釋迦　譯語	003	烏 長 國 沙 門  彌 伽 釋 迦  譯 語 
ZH_X11_0271_003:0947a10	菩薩戒弟子　房融　筆受	003	菩 薩 戒 弟 子  房 融  筆 受 
ZH_X11_0271_003:0947a11	西京大興福寺沙門　惟慤　科	003	西 京 大 興 福 寺 沙 門  惟 慤  科 
ZH_X11_0271_003:0947a12	皇宋首楞大師　可度　箋	003	皇 宋 首 楞 大 師  可 度  箋 
ZH_X11_0271_003:0947a13	復次阿難。云何六入。本如來藏妙真如性。	003	復 次 阿 難  云 何 六 入  本 如 來 藏 妙 真 如 性  
ZH_X11_0271_003:0947a14	二窮根顯體。文二。初總標真性。箋云。是破六入	003	二 窮 根 顯 體  文 二  初 總 標 真 性  箋 云  是 破 六 入 
ZH_X11_0271_003:0947a15	法門。謂窮盡六根。顯現真體。六入者。通生識道。受	003	法 門  謂 窮 盡 六 根  顯 現 真 體  六 入 者  通 生 識 道  受 
ZH_X11_0271_003:0947a16	入愛憎。為此六根。是識之道路。為識之所依。然受	003	入 愛 憎  為 此 六 根  是 識 之 道 路  為 識 之 所 依  然 受 
ZH_X11_0271_003:0947a17	著順境生愛。違境生嗔。如來藏。則四智菩提種子。	003	著 順 境 生 愛  違 境 生 嗔  如 來 藏  則 四 智 菩 提 種 子  
ZH_X11_0271_003:0947a18	四智者。大圓鏡智。平等性智。妙觀察智。成所作智。	003	四 智 者  大圓鏡智  平等性智  妙觀察智  成所作智  
ZH_X11_0271_003:0947a19	藏者。包含義。妙即微妙。真乃真實。如則一如。性是	003	藏 者  包 含 義  妙 即 微 妙  真 乃 真 實  如 則 一 如  性 是 
ZH_X11_0271_003:0947a20	體性性。	003	體 性 性  
ZH_X11_0271_003:0947a21	阿難。即彼目睛。瞪發勞者。兼目與勞。同是菩提。	003	阿 難  即 彼 目 睛  瞪 發 勞 者  兼 目 與 勞  同 是 菩 提  
ZH_X11_0271_003:0947a22	後別破浮根。文六。初眼入文三。初立文二。初會妄	003	後 別 破 浮 根  文 六  初 眼 入 文 三  初 立 文 二  初 會 妄 
ZH_X11_0271_003:0947a23	通真。箋云。目喻真知照用。瞪發勞者。妄覺也。內	003	通 真  箋 云  目 喻 真 知 照 用  瞪 發 勞 者  妄 覺 也  內 
ZH_X11_0271_003:0947a24	有根本無明。為能變。變起六根六塵。為所變。兼目。	003	有 根本無明  為 能 變  變 起 六 根 六 塵  為 所 變  兼 目  
ZH_X11_0271_003:0947b01	此目是眼根。不同目睛喻智。與勞是根本無明是	003	此 目 是 眼 根  不 同 目 睛 喻 智  與 勞 是 根本無明 是 
ZH_X11_0271_003:0947b02	能變。同是菩提者。同収一果也。	003	能 變  同 是 菩 提 者  同 収 一 果 也  
ZH_X11_0271_003:0947b03	瞪發勞相。因于明暗二種妄塵。發見居中。吸此塵象。	003	瞪 發 勞 相  因 于 明 暗 二 種 妄 塵  發 見 居 中  吸 此 塵 象  
ZH_X11_0271_003:0947b04	名為見性。	003	名 為 見 性  
ZH_X11_0271_003:0947b05	後因塵顯妄。箋云。既是菩提。何故便有六根六	003	後 因 塵 顯 妄  箋 云  既 是 菩 提  何 故 便 有 六 根 六 
ZH_X11_0271_003:0947b06	塵。瞪發勞相。因根本無明。為能變。然後便有根塵。	003	塵  瞪 發 勞 相  因 根本無明  為 能 變  然 後 便 有 根 塵  
ZH_X11_0271_003:0947b07	為所變。勞相是能變無明。明暗。是眼家所緣境。二	003	為 所 變  勞 相 是 能 變 無 明  明 暗  是 眼 家 所 緣 境  二 
ZH_X11_0271_003:0947b08	種即明暗等。發得眼識。居在根塵之中。吸覽也。覧	003	種 即 明 暗 等  發 得 眼 識  居 在 根 塵 之 中  吸 覽 也  覧 
ZH_X11_0271_003:0947b09	此塵象。即是明暗等境。一切眾生。執此妄識為自	003	此 塵 象  即 是 明 暗 等 境  一 切 眾 生  執 此 妄 識 為 自 
ZH_X11_0271_003:0947b10	性。	003	性  
ZH_X11_0271_003:0947b11	此見。離彼明暗二塵。畢竟無體。	003	此 見  離 彼 明 暗 二 塵  畢 竟 無 體  
ZH_X11_0271_003:0947b12	次破文二。初總破文二。初影無實體。箋云。識如	003	次 破 文 二  初 總 破 文 二  初 影 無 實 體  箋 云  識 如 
ZH_X11_0271_003:0947b13	羸人。非杖不起。曾無無境心。須假前塵明暗等相。	003	羸 人  非 杖 不 起  曾 無 無 境 心  須 假 前 塵 明 暗 等 相  
ZH_X11_0271_003:0947b14	若無明暗等相牽動能緣之心。此心即無其體。	003	若 無 明 暗 等 相 牽 動 能 緣 之 心  此 心 即 無 其 體  
ZH_X11_0271_003:0947b15	如是阿難。當知是見。非明暗來。非於根出。不於空生。	003	如 是 阿 難  當 知 是 見  非 明 暗 來  非 於 根 出  不 於 空 生  
ZH_X11_0271_003:0947b16	後了相無因。箋云。指此眼識不從明境暗境上	003	後 了 相 無 因  箋 云  指 此 眼 識 不 從 明 境 暗 境 上 
ZH_X11_0271_003:0947b17	來。不依眼根上出。不於空中而生。是破自然。	003	來  不 依 眼 根 上 出  不 於 空 中 而 生  是 破 自 然  
ZH_X11_0271_003:0947b18	何以故。	003	何 以 故  
ZH_X11_0271_003:0947b19	後別破文三。初幽明[牙-(必-心)+?]破文三。初徵。	003	後 別 破 文 三  初 幽 明 [牙必心] 破 文 三  初 徵  
