segmentnr	original	stemmed
ZH_T16_0665_006:0427b16_0	金光明最勝王經卷第六	金 光 明 最 勝 王 經 卷 第 六 
ZH_T16_0665_006:0427b18_0	大唐三藏沙門義淨奉　制譯	大 唐 三 藏 沙 門 義 淨 奉  制 譯 
ZH_T16_0665_006:0427b19_0	12 四天王護國品(六)四天王護國品第十二	1 2   四 天 王 護 國 品  六  四 天 王 護 國 品 第 十 二 
ZH_T16_0665_006:0427b21_11	爾時，世尊聞四天王恭敬供養《金光明經》，及能擁護諸持經者，讚言：	爾 時  世 尊 聞 四 天 王 恭敬供養  金 光 明 經   及 能 擁 護 諸 持 經 者  讚 言  
ZH_T16_0665_006:0427b21_15	「善哉！	 善 哉  
ZH_T16_0665_006:0427b21_18	善哉！	善 哉  
ZH_T16_0665_006:0427b24_4	汝等四王已於過去無量百千萬億佛所，恭敬供養，尊重讚歎，植諸善根，修行正法，常說正法，以法化世。	汝 等 四 王 已 於 過 去 無量百千萬億 佛 所  恭敬供養  尊 重 讚 歎  植 諸 善 根  修 行 正 法  常 說 正 法  以 法 化 世  
ZH_T16_0665_006:0427b26_4	汝等長夜於諸眾生常思利益，起大慈心，願與安樂，以是因緣，能令汝等現受勝報。	汝 等 長 夜 於 諸 眾 生 常 思 利 益  起 大 慈 心  願 與 安 樂  以是因緣  能 令 汝 等 現 受 勝 報  
ZH_T16_0665_006:0427b27_18	若有人王恭敬供養此《金光明》最勝經典，汝等應當勤加守護，令得安隱。	若 有 人 王 恭敬供養 此  金 光 明  最 勝 經 典  汝 等 應 當 勤加守護  令 得 安 隱  
ZH_T16_0665_006:0427b29_18	汝諸四王及餘眷屬無量無數百千藥叉護是經者，即是護持去、來、現在諸佛正法。	汝 諸 四 王 及 餘 眷 屬 無量無數 百 千 藥 叉 護 是 經 者  即 是 護 持 去  來  現在諸佛 正 法  
ZH_T16_0665_006:0427c02_7	汝等四王及餘天眾并諸藥叉，與阿蘇羅共鬪戰時，常得勝利；	汝 等 四 王 及 餘 天 眾 并 諸 藥 叉  與 阿 蘇 羅 共 鬪 戰 時  常 得 勝 利  
ZH_T16_0665_006:0427c03_17	汝等若能護持是經，由經力故，能除眾苦、怨賊、飢饉及諸疾疫。	汝 等 若 能 護 持 是 經  由 經 力 故  能 除 眾 苦  怨 賊  飢 饉 及 諸 疾 疫  
ZH_T16_0665_006:0427c05_17	是故汝等若見四眾受持讀誦此經王者，亦應勤心共加守護，為除衰惱，施與安樂。	是 故 汝 等 若 見 四 眾 受持讀誦 此 經 王 者  亦 應 勤 心 共 加 守 護  為 除 衰 惱  施 與 安 樂  
ZH_T16_0665_006:0427c07_9	」爾時，四天王即從座起，偏袒右肩，右膝著地，合掌恭敬白佛言：	 爾 時  四 天 王 即 從 座 起  偏袒右肩  右膝著地  合掌恭敬 白 佛 言  
ZH_T16_0665_006:0427c07_13	「世尊！	 世 尊  
ZH_T16_0665_006:0427c13_12	此金光明最勝經王，於未來世，若有國土城邑聚落、山林曠野，隨所至處流布之時，若彼國王於此經典至心聽受，稱歎供養，并復供給受持是經四部之眾，深心擁護，令離衰惱，以是因緣，我護彼王及諸人眾，皆令安隱，遠離憂苦，增益壽命，威德具足。	此 金 光 明 最 勝 經 王  於未來世  若 有 國土城邑 聚 落  山 林 曠 野  隨 所 至 處 流 布 之 時  若 彼 國 王 於 此 經 典 至 心 聽 受  稱 歎 供 養  并 復 供 給 受 持 是 經 四 部 之 眾  深 心 擁 護  令 離 衰 惱  以是因緣  我 護 彼 王 及 諸 人 眾  皆 令 安 隱  遠 離 憂 苦  增 益 壽 命  威 德 具 足  
ZH_T16_0665_006:0427c13_15	世尊！	世 尊  
ZH_T16_0665_006:0427c16_8	若彼國王見於四眾受持經者，恭敬守護猶如父母，一切所須悉皆供給，我等四王常為守護，令諸有情無不尊敬。	若 彼 國 王 見 於 四 眾 受 持 經 者  恭 敬 守 護 猶 如 父 母  一 切 所 須 悉 皆 供 給  我 等 四 王 常 為 守 護  令 諸 有 情 無 不 尊 敬  
ZH_T16_0665_006:0427c20_1	是故我等并與無量藥叉諸神，隨此經王所流布處，潛身擁護，令無留難，亦當護念聽是經人諸國王等，除其衰患，悉令安隱，他方怨賊皆使退散。	是 故 我 等 并 與 無 量 藥 叉 諸 神  隨 此 經 王 所 流 布 處  潛 身 擁 護  令 無 留 難  亦 當 護 念 聽 是 經 人 諸 國 王 等  除 其 衰 患  悉 令 安 隱  他 方 怨 賊 皆 使 退 散  
ZH_T16_0665_006:0427c21_2	若有人王聽是經時，隣國怨敵興如是念：	若 有 人 王 聽 是 經 時  隣 國 怨 敵 興 如 是 念  
