segmentnr	original	folio	stemmed
ZH_T42_1824_10a:0148b22_0	釋吉藏撰	10a	釋 吉 藏 撰 
ZH_T42_1824_10a:0148b23_0	24 四諦品(十本)四諦品第二十四	10a	2 4   四 諦 品  十 本  四 諦 品 第 二 十 四 
ZH_T42_1824_10a:0148b24_0	所以有此品來者有所得心必有依著。前二	10a	所 以 有 此 品 來 者 有所得心 必 有 依 著  前 二 
ZH_T42_1824_10a:0148b25_8	十一品立世間人法。	10a	十 一 品 立 世 間 人 法  
ZH_T42_1824_10a:0148b25_15	論主求之無從。	10a	論 主 求 之 無 從  
ZH_T42_1824_10a:0148b26_7	仍舉出世如來證有世間。	10a	仍 舉 出 世 如 來 證 有 世 間  
ZH_T42_1824_10a:0148b26_16	次求出世如來不得。	10a	次 求 出 世 如 來 不 得  
ZH_T42_1824_10a:0148b27_8	便舉世間顛倒證有出世。	10a	便 舉 世 間 顛 倒 證 有 出 世  
ZH_T42_1824_10a:0148b27_18	上品求世間顛倒不得。	10a	上 品 求 世 間 顛 倒 不 得  
ZH_T42_1824_10a:0148b28_2	外云。	10a	外 云  
ZH_T42_1824_10a:0148b28_11	若爾應都無世出世。	10a	若 爾 應 都 無 世 出 世  
ZH_T42_1824_10a:0148b28_17	今實有四諦。	10a	今 實 有 四 諦  
ZH_T42_1824_10a:0148b29_5	則應有世與出世。	10a	則 應 有 世 與 出 世  
ZH_T42_1824_10a:0148b29_15	故苦集二諦則是世間。	10a	故 苦 集 二 諦 則 是 世 間  
ZH_T42_1824_10a:0148c01_5	滅道二諦名出世間。	10a	滅 道 二 諦 名 出 世 間  
ZH_T42_1824_10a:0148c01_14	是故不應無世出世。	10a	是 故 不 應 無 世 出 世  
ZH_T42_1824_10a:0148c02_3	今觀四諦不可得。	10a	今 觀 四 諦 不 可 得  
ZH_T42_1824_10a:0148c02_12	則成前非世出世義。	10a	則 成 前 非 世 出 世 義  
ZH_T42_1824_10a:0148c03_3	既非世出世即是中道。	10a	既 非 世 出 世 即 是 中 道  
ZH_T42_1824_10a:0148c03_13	故因中發觀戲論此滅。	10a	故 因 中 發 觀 戲 論 此 滅  
ZH_T42_1824_10a:0148c03_18	二者外云。	10a	二 者 外 云  
ZH_T42_1824_10a:0148c04_7	顛倒是如來所離。	10a	顛 倒 是 如 來 所 離  
ZH_T42_1824_10a:0148c04_15	四諦是如來所證。	10a	四 諦 是 如 來 所 證  
ZH_T42_1824_10a:0148c05_3	亦是如來所說。	10a	亦 是 如 來 所 說  
ZH_T42_1824_10a:0148c05_18	如來一期出世初後不同同明四諦。	10a	如 來 一 期 出 世 初 後 不 同 同 明 四 諦  
ZH_T42_1824_10a:0148c06_8	故初教轉四諦法輪。	10a	故 初 教 轉 四 諦 法 輪  
ZH_T42_1824_10a:0148c06_18	乃至涅槃明心喜之說。	10a	乃至涅槃 明 心 喜 之 說  
ZH_T42_1824_10a:0148c07_9	所以初後皆明四諦者。	10a	所 以 初 後 皆 明 四 諦 者  
ZH_T42_1824_10a:0148c07_17	四諦是迷悟之本。	10a	四 諦 是 迷 悟 之 本  
ZH_T42_1824_10a:0148c08_6	迷之則六道紛然。	10a	迷 之 則 六 道 紛 然  
ZH_T42_1824_10a:0148c08_15	悟之則有三乘賢聖。	10a	悟 之 則 有 三 乘 賢 聖  
ZH_T42_1824_10a:0148c09_5	是故始終皆明四諦。	10a	是 故 始 終 皆 明 四 諦  
ZH_T42_1824_10a:0148c09_14	若爾不應無世出世。	10a	若 爾 不 應 無 世 出 世  
ZH_T42_1824_10a:0148c10_4	三近從顛倒品生者。	10a	三 近 從 顛 倒 品 生 者  
ZH_T42_1824_10a:0148c10_12	顛倒是能迷之惑。	10a	顛 倒 是 能 迷 之 惑  
ZH_T42_1824_10a:0148c11_1	四諦是所迷之境。	10a	四 諦 是 所 迷 之 境  
ZH_T42_1824_10a:0148c11_10	以見四諦則破四倒。	10a	以 見 四 諦 則 破 四 倒  
ZH_T42_1824_10a:0148c11_18	故前求能障無從。	10a	故 前 求 能 障 無 從  
ZH_T42_1824_10a:0148c12_5	今責所迷不得。	10a	今 責 所 迷 不 得  
ZH_T42_1824_10a:0148c12_10	故有此品。	10a	故 有 此 品  
ZH_T42_1824_10a:0148c12_17	但四諦有二種。	10a	但 四 諦 有 二 種  
ZH_T42_1824_10a:0148c13_2	一有量。	10a	一 有 量  
ZH_T42_1824_10a:0148c13_6	二無量。	10a	二 無 量  
ZH_T42_1824_10a:0148c13_14	三界苦果名苦諦。	10a	三 界 苦 果 名 苦 諦  
ZH_T42_1824_10a:0148c14_5	感三界苦業煩惱名集諦。	10a	感 三 界 苦 業 煩 惱 名 集 諦  
ZH_T42_1824_10a:0148c14_13	無為涅槃名滅諦。	10a	無 為 涅 槃 名 滅 諦  
ZH_T42_1824_10a:0148c15_2	治此煩惱名道諦。	10a	治 此 煩 惱 名 道 諦  
ZH_T42_1824_10a:0148c15_7	此有量也。	10a	此 有 量 也  
ZH_T42_1824_10a:0148c16_1	釋有量四諦諸小乘論師不同。	10a	釋 有 量 四 諦 諸 小 乘 論 師 不 同  
ZH_T42_1824_10a:0148c16_6	毘婆沙云。	10a	毘 婆 沙 云  
ZH_T42_1824_10a:0148c16_18	毘曇者說五盛陰苦名苦諦。	10a	毘 曇 者 說 五 盛 陰 苦 名 苦 諦  
ZH_T42_1824_10a:0148c17_5	有漏因是集諦。	10a	有 漏 因 是 集 諦  
ZH_T42_1824_10a:0148c17_11	數滅是滅諦。	10a	數 滅 是 滅 諦  
ZH_T42_1824_10a:0148c17_18	學無學是道諦。	10a	學 無 學 是 道 諦  
ZH_T42_1824_10a:0148c18_3	譬喻部云。	10a	譬 喻 部 云  
ZH_T42_1824_10a:0148c18_9	名色是苦諦。	10a	名 色 是 苦 諦  
ZH_T42_1824_10a:0148c18_15	結業是集諦。	10a	結 業 是 集 諦  
ZH_T42_1824_10a:0148c19_2	結業滅是滅諦。	10a	結 業 滅 是 滅 諦  
ZH_T42_1824_10a:0148c19_9	止及觀是道諦。	10a	止 及 觀 是 道 諦  
ZH_T42_1824_10a:0148c19_16	鞞婆闍婆提云。	10a	鞞 婆 闍 婆 提 云  
ZH_T42_1824_10a:0148c20_4	八苦是苦是苦諦。	10a	八 苦 是 苦 是 苦 諦  
ZH_T42_1824_10a:0148c20_12	餘苦雖苦非苦諦。	10a	餘 苦 雖 苦 非 苦 諦  
ZH_T42_1824_10a:0148c21_1	感當來愛是集諦。	10a	感 當 來 愛 是 集 諦  
ZH_T42_1824_10a:0148c21_15	餘愛及餘有漏法雖是集非集諦。	10a	餘 愛 及 餘 有 漏 法 雖 是 集 非 集 諦  
ZH_T42_1824_10a:0148c22_7	當來有愛盡是滅是滅諦。	10a	當 來 有 愛 盡 是 滅 是 滅 諦  
ZH_T42_1824_10a:0148c23_1	餘愛及餘有漏法盡非盡諦。	10a	餘 愛 及 餘 有 漏 法 盡 非 盡 諦  
ZH_T42_1824_10a:0148c23_9	八正是道是道諦。	10a	八 正 是 道 是 道 諦  
ZH_T42_1824_10a:0148c24_3	餘學法及一切無學法非道諦。	10a	餘 學 法 及 一 切 無 學 法 非 道 諦  
ZH_T42_1824_10a:0148c24_11	問四諦攝法盡不。	10a	問 四 諦 攝 法 盡 不  
ZH_T42_1824_10a:0148c25_5	答虛空及非數滅此非四諦攝。	10a	答 虛 空 及 非 數 滅 此 非 四 諦 攝  
ZH_T42_1824_10a:0148c25_11	欣厭立四諦。	10a	欣 厭 立 四 諦  
ZH_T42_1824_10a:0148c25_19	彼非厭故非苦集。	10a	彼 非 厭 故 非 苦 集  
ZH_T42_1824_10a:0148c26_7	非可欣故非滅道。	10a	非 可 欣 故 非 滅 道  
ZH_T42_1824_10a:0148c26_17	又此二無漏故非苦集。	10a	又 此 二 無 漏 故 非 苦 集  
ZH_T42_1824_10a:0148c27_6	是無記故非滅道。	10a	是 無 記 故 非 滅 道  
ZH_T42_1824_10a:0148c27_13	又因果立四諦。	10a	又 因 果 立 四 諦  
ZH_T42_1824_10a:0148c28_3	彼非因果故非諦。	10a	彼 非 因 果 故 非 諦  
ZH_T42_1824_10a:0148c28_9	問云何名諦。	10a	問 云 何 名 諦  
ZH_T42_1824_10a:0148c28_13	答二義。	10a	答 二 義  
ZH_T42_1824_10a:0148c28_19	一者實是苦。	10a	一 者 實 是 苦  
ZH_T42_1824_10a:0148c29_9	二生不顛倒解故名諦。	10a	二 生 不 顛 倒 解 故 名 諦  
ZH_T42_1824_10a:0148c29_16	問云何名聖諦。	10a	問 云 何 名 聖 諦  
ZH_T42_1824_10a:0149a01_3	答聖人所解。	10a	答 聖 人 所 解  
ZH_T42_1824_10a:0149a01_8	故名聖諦。	10a	故 名 聖 諦  
ZH_T42_1824_10a:0149a02_1	又昔有凡夫與聖人諍諦。	10a	又 昔 有 凡 夫 與 聖 人 諍 諦  
ZH_T42_1824_10a:0149a02_5	凡夫云。	10a	凡 夫 云  
ZH_T42_1824_10a:0149a02_11	有常樂我淨。	10a	有 常樂我淨  
ZH_T42_1824_10a:0149a02_15	聖人云。	10a	聖 人 云  
ZH_T42_1824_10a:0149a03_2	無共至佛所決之。	10a	無 共 至 佛 所 決 之  
ZH_T42_1824_10a:0149a03_5	佛云。	10a	佛 云  
ZH_T42_1824_10a:0149a03_11	如聖人所知。	10a	如 聖 人 所 知  
ZH_T42_1824_10a:0149a04_3	以聖人諍得此諦故云聖諦。	10a	以 聖 人 諍 得 此 諦 故 云 聖 諦  
ZH_T42_1824_10a:0149a04_10	數論但解有量。	10a	數 論 但 解 有 量  
ZH_T42_1824_10a:0149a04_15	而義不同。	10a	而 義 不 同  
ZH_T42_1824_10a:0149a05_2	數明苦通三聚。	10a	數 明 苦 通 三 聚  
ZH_T42_1824_10a:0149a05_8	成論但是心。	10a	成 論 但 是 心  
ZH_T42_1824_10a:0149a05_15	論苦通漏無漏。	10a	論 苦 通 漏 無 漏  
ZH_T42_1824_10a:0149a06_1	數但有漏也。	10a	數 但 有 漏 也  
ZH_T42_1824_10a:0149a06_7	數集通三聚。	10a	數 集 通 三 聚  
ZH_T42_1824_10a:0149a06_15	成論但取業煩惱。	10a	成 論 但 取 業 煩 惱  
ZH_T42_1824_10a:0149a07_5	數因集有緣酬前是果。	10a	數 因 集 有 緣 酬 前 是 果  
ZH_T42_1824_10a:0149a07_10	生後為因。	10a	生 後 為 因  
ZH_T42_1824_10a:0149a07_17	但能生義屬集。	10a	但 能 生 義 屬 集  
ZH_T42_1824_10a:0149a08_2	所生是苦。	10a	所 生 是 苦  
ZH_T42_1824_10a:0149a08_13	成論即此能生亦是苦報。	10a	成 論 即 此 能 生 亦 是 苦 報  
ZH_T42_1824_10a:0149a09_7	毒蛇之瞋即是報法名苦諦也。	10a	毒 蛇 之 瞋 即 是 報 法 名 苦 諦 也  
ZH_T42_1824_10a:0149a09_17	數但取煩惱滅為滅諦。	10a	數 但 取 煩 惱 滅 為 滅 諦  
ZH_T42_1824_10a:0149a10_6	無漏法滅非滅諦。	10a	無 漏 法 滅 非 滅 諦  
ZH_T42_1824_10a:0149a10_18	成論明無漏滅亦是滅諦也。	10a	成 論 明 無 漏 滅 亦 是 滅 諦 也  
ZH_T42_1824_10a:0149a11_14	數明方便道中永伏諸結是非數滅。	10a	數 明 方 便 道 中 永 伏 諸 結 是 非 數 滅  
ZH_T42_1824_10a:0149a12_10	成論明五方便中滅亦是滅諦也。	10a	成 論 明 五 方 便 中 滅 亦 是 滅 諦 也  
ZH_T42_1824_10a:0149a13_3	數明一切無漏行是道諦。	10a	數 明 一 切 無 漏 行 是 道 諦  
ZH_T42_1824_10a:0149a13_8	不取相似。	10a	不 取 相 似  
ZH_T42_1824_10a:0149a13_18	成論明真似皆道諦也。	10a	成 論 明 真 似 皆 道 諦 也  
ZH_T42_1824_10a:0149a14_6	數明無被導法義。	10a	數 明 無 被 導 法 義  
ZH_T42_1824_10a:0149a14_15	成論明有被導之心。	10a	成 論 明 有 被 導 之 心  
ZH_T42_1824_10a:0149a15_8	次無量四諦者二生死為苦。	10a	次 無 量 四 諦 者 二 生 死 為 苦  
ZH_T42_1824_10a:0149a15_13	五住為集。	10a	五 住 為 集  
ZH_T42_1824_10a:0149a16_2	滅二死五住為滅。	10a	滅 二 死 五 住 為 滅  
ZH_T42_1824_10a:0149a16_14	治此五住惑真解為道諦也。	10a	治 此 五 住 惑 真 解 為 道 諦 也  
ZH_T42_1824_10a:0149a17_6	而量無量復名作無作者。	10a	而 量 無 量 復 名 作 無 作 者  
ZH_T42_1824_10a:0149a17_15	有量之後猶有所作。	10a	有 量 之 後 猶 有 所 作  
ZH_T42_1824_10a:0149a18_9	如分段苦後更有變易苦可觀。	10a	如 分 段 苦 後 更 有 變 易 苦 可 觀  
ZH_T42_1824_10a:0149a18_14	名為有作。	10a	名 為 有 作  
ZH_T42_1824_10a:0149a19_6	變易苦後無復餘苦可觀。	10a	變 易 苦 後 無 復 餘 苦 可 觀  
ZH_T42_1824_10a:0149a19_11	故名無作。	10a	故 名 無 作  
ZH_T42_1824_10a:0149a19_16	餘三亦爾。	10a	餘 三 亦 爾  
ZH_T42_1824_10a:0149a20_3	今言破四諦者。	10a	今 言 破 四 諦 者  
ZH_T42_1824_10a:0149a20_15	一破學大乘人謂四諦是無。	10a	一 破 學 大 乘 人 謂 四 諦 是 無  
ZH_T42_1824_10a:0149a21_9	二者破小乘人謂四諦是性有。	10a	二 者 破 小 乘 人 謂 四 諦 是 性 有  
ZH_T42_1824_10a:0149a21_18	此大小攝一切迷盡。	10a	此 大 小 攝 一 切 迷 盡  
ZH_T42_1824_10a:0149a22_7	今破此二人所解。	10a	今 破 此 二 人 所 解  
ZH_T42_1824_10a:0149a22_13	故云破四諦。	10a	故 云 破 四 諦  
ZH_T42_1824_10a:0149a22_18	所以然者。	10a	所 以 然 者  
ZH_T42_1824_10a:0149a23_6	大乘人撥無四諦。	10a	大 乘 人 撥 無 四 諦  
ZH_T42_1824_10a:0149a23_13	是壞佛四諦義。	10a	是 壞 佛 四 諦 義  
ZH_T42_1824_10a:0149a24_5	小乘人計性有亦壞四諦。	10a	小 乘 人 計 性 有 亦 壞 四 諦  
ZH_T42_1824_10a:0149a24_14	又有二人壞四諦義。	10a	又 有 二 人 壞 四 諦 義  
ZH_T42_1824_10a:0149a24_18	一者謂。	10a	一 者 謂  
ZH_T42_1824_10a:0149a25_7	論主執空故壞四諦。	10a	論 主 執 空 故 壞 四 諦  
ZH_T42_1824_10a:0149a25_18	二者自執性有故壞四諦。	10a	二 者 自 執 性 有 故 壞 四 諦  
ZH_T42_1824_10a:0149a26_7	此二並是小乘人。	10a	此 二 並 是 小 乘 人  
ZH_T42_1824_10a:0149a26_17	而謂有他破之與自立。	10a	而 謂 有 他 破 之 與 自 立  
ZH_T42_1824_10a:0149a27_3	故成二種。	10a	故 成 二 種  
ZH_T42_1824_10a:0149a27_9	今破此二事。	10a	今 破 此 二 事  
ZH_T42_1824_10a:0149a28_9	故云破四諦也又顯此二人並不解佛大小義。	10a	故 云 破 四 諦 也 又 顯 此 二 人 並 不 解 佛 大 小 義  
ZH_T42_1824_10a:0149a29_4	小乘人不解佛因緣有成性有。	10a	小 乘 人 不 解 佛 因 緣 有 成 性 有  
ZH_T42_1824_10a:0149a29_17	大乘人不解佛大乘空成邪空。	10a	大 乘 人 不 解 佛 大 乘 空 成 邪 空  
ZH_T42_1824_10a:0149b01_7	既迷大小俱惑二諦。	10a	既 迷 大 小 俱 惑 二 諦  
ZH_T42_1824_10a:0149b01_18	論主明慧內充慈風外扇。	10a	論 主 明 慧 內 充 慈 風 外 扇  
ZH_T42_1824_10a:0149b02_7	救濟此大小乘人。	10a	救 濟 此 大 小 乘 人  
ZH_T42_1824_10a:0149b03_1	故破彼兩迷明無如此空有。	10a	故 破 彼 兩 迷 明 無 如 此 空 有  
ZH_T42_1824_10a:0149b03_12	故云非空非有即是中實。	10a	故 云 非 空 非 有 即 是 中 實  
ZH_T42_1824_10a:0149b04_4	中實者實無如此有無也。	10a	中 實 者 實 無 如 此 有 無 也  
ZH_T42_1824_10a:0149b04_12	即申佛因緣有無。	10a	即 申 佛 因 緣 有 無  
ZH_T42_1824_10a:0149b04_17	方是假名。	10a	方 是 假 名  
ZH_T42_1824_10a:0149b05_4	假名故有中道。	10a	假 名 故 有 中 道  
