segmentnr	original	folio	analyzed
ZH_X85_1593_007:0478c19	禪宗正脉卷第七	007	禪 宗 正 脉 卷 第 七 
ZH_X85_1593_007:0478c21	青原曹洞宗	007	青 原 曹 洞 宗 
ZH_X85_1593_007:0478c22	洞山良价禪師幼歲從師。念般若心經。至無眼耳鼻	007	洞 山 良 价 禪 師 幼 歲 從 師  念 般 若 心 經  至 無 眼 耳 鼻 
ZH_X85_1593_007:0478c23	舌身意處。忽以手捫面。問師曰。某甲有眼耳鼻舌等。	007	舌 身 意 處  忽 以 手 捫 面  問 師 曰  某 甲 有 眼 耳 鼻 舌 等  
ZH_X85_1593_007:0478c24	何故經言無。其師駭然異之曰。吾非汝師。即指往五	007	何 故 經 言 無  其 師 駭 然 異 之 曰  吾 非 汝 師  即 指 往 五 
ZH_X85_1593_007:0479a01	洩山。禮默禪師披剃。年二十二。詣嵩山具戒。【頌】首謁	007	洩 山  禮 默 禪 師 披 剃  年 二 十 二  詣 嵩 山 具 戒   頌  首 謁 
ZH_X85_1593_007:0479a02	南泉。值馬祖諱辰修齋。泉問眾曰。來日設馬祖齋。未	007	南 泉  值 馬 祖 諱 辰 修 齋  泉 問 眾 曰  來 日 設 馬 祖 齋  未 
ZH_X85_1593_007:0479a03	審馬祖還來否。眾皆無對。師出對曰。待有伴即來。泉	007	審 馬 祖 還 來 否  眾 皆 無 對  師 出 對 曰  待 有 伴 即 來  泉 
ZH_X85_1593_007:0479a04	曰。此子雖後生。甚堪雕琢。師曰。和尚莫壓良為賤。【頌】	007	曰  此 子 雖 後 生  甚 堪 雕 琢  師 曰  和 尚 莫 壓 良 為 賤   頌  
ZH_X85_1593_007:0479a05	次參溈山。問曰。頃聞南陽忠國師。有無情說法話。某	007	次 參 溈 山  問 曰  頃 聞 南 陽 忠 國 師  有 無 情 說 法 話  某 
ZH_X85_1593_007:0479a06	甲未究其微。溈曰。闍黎莫記得麼。師曰記得。溈曰。汝	007	甲 未 究 其 微  溈 曰  闍 黎 莫 記 得 麼  師 曰 記 得  溈 曰  汝 
ZH_X85_1593_007:0479a07	試舉一徧看。師遂舉僧問。如何是古佛心。國師曰。墻	007	試 舉 一 徧 看  師 遂 舉 僧 問  如 何 是 古 佛 心  國 師 曰  墻 
ZH_X85_1593_007:0479a08	壁瓦礫是。僧曰。墻壁瓦礫豈不是無情。國師曰是。僧	007	壁 瓦 礫 是  僧 曰  墻 壁 瓦 礫 豈 不 是 無 情  國 師 曰 是  僧 
ZH_X85_1593_007:0479a09	曰。還解說法否。國師曰。常說。熾然說。無間歇。僧曰。某	007	曰  還 解 說 法 否  國 師 曰  常 說  熾 然 說  無 間 歇  僧 曰  某 
ZH_X85_1593_007:0479a10	甲為甚麼不聞。國師曰。汝自不聞。不可妨他聞者也。	007	甲 為 甚 麼 不 聞  國 師 曰  汝 自 不 聞  不 可 妨 他 聞 者 也  
ZH_X85_1593_007:0479a11	僧曰。未審甚麼人得聞。國師曰。諸聖得聞。僧曰。和尚	007	僧 曰  未 審 甚 麼 人 得 聞  國 師 曰  諸 聖 得 聞  僧 曰  和 尚 
ZH_X85_1593_007:0479a12	還聞否。國師曰。我不聞。僧曰。和尚既不聞。爭知無情	007	還 聞 否  國 師 曰  我 不 聞  僧 曰  和 尚 既 不 聞  爭 知 無 情 
ZH_X85_1593_007:0479a13	解說法。國師曰。賴我不聞。我若聞。即齊於諸聖。汝即	007	解 說 法  國 師 曰  賴 我 不 聞  我 若 聞  即 齊 於 諸 聖  汝 即 
ZH_X85_1593_007:0479a14	不聞我說法也。僧曰。恁麼則眾生無分去也。國師曰。	007	不 聞 我 說 法 也  僧 曰  恁 麼 則 眾 生 無 分 去 也  國 師 曰  
ZH_X85_1593_007:0479a15	我為眾生說。不為諸聖說。僧曰。眾生聞後如何。國師	007	我 為 眾 生 說  不 為 諸 聖 說  僧 曰  眾 生 聞 後 如 何  國 師 
ZH_X85_1593_007:0479a16	曰。即非眾生。僧曰。無情說法。據何典教。國師曰。灼然	007	曰  即 非 眾 生  僧 曰  無 情 說 法  據 何 典 教  國 師 曰  灼 然 
ZH_X85_1593_007:0479a17	言不該典。非君子之所談。汝豈不見華嚴經云。剎說	007	言 不 該 典  非 君 子 之 所 談  汝 豈 不 見 華 嚴 經 云  剎 說 
ZH_X85_1593_007:0479a18	眾生說。三世一切說。師舉了。溈曰。我這裏亦有。祇是	007	眾 生 說  三 世 一 切 說  師 舉 了  溈 曰  我 這 裏 亦 有  祇 是 
ZH_X85_1593_007:0479a19	罕遇其人。師曰。某甲未明。乞師指示。溈豎起拂子曰。	007	罕 遇 其 人  師 曰  某 甲 未 明  乞 師 指 示  溈 豎 起 拂 子 曰  
ZH_X85_1593_007:0479a20	會麼。師曰不會。請和尚說。溈曰。父母所生口。終不為	007	會 麼  師 曰 不 會  請 和 尚 說  溈 曰  父母所生 口  終 不 為 
ZH_X85_1593_007:0479a21	子說。師曰。還有與師同時慕道者否。溈曰。此去澧陵	007	子 說  師 曰  還 有 與 師 同 時 慕 道 者 否  溈 曰  此 去 澧 陵 
ZH_X85_1593_007:0479a22	攸縣。石室相連。有雲巖道人。若能撥草瞻風。必為子	007	攸 縣  石 室 相 連  有 雲 巖 道 人  若 能 撥 草 瞻 風  必 為 子 
ZH_X85_1593_007:0479a23	之所重。師曰。未審此人如何。溈曰。他曾問老僧。學人	007	之 所 重  師 曰  未 審 此 人 如 何  溈 曰  他 曾 問 老 僧  學 人 
ZH_X85_1593_007:0479a24	欲奉師去時如何。老僧對他道。直須絕滲漏始得。他	007	欲 奉 師 去 時 如 何  老 僧 對 他 道  直 須 絕 滲 漏 始 得  他 
ZH_X85_1593_007:0479b01	道還得不違師旨也無。老僧道第一不得道老僧在	007	道 還 得 不 違 師 旨 也 無  老 僧 道 第 一 不 得 道 老 僧 在 
ZH_X85_1593_007:0479b02	這裏。師遂辭溈山徑造雲巖。舉前因緣了。便問。無情	007	這 裏  師 遂 辭 溈 山 徑 造 雲 巖  舉 前 因 緣 了  便 問  無 情 
ZH_X85_1593_007:0479b03	說法甚麼人得聞。巖曰。無情得聞。師曰。和尚聞否。巖	007	說 法 甚 麼 人 得 聞  巖 曰  無 情 得 聞  師 曰  和 尚 聞 否  巖 
ZH_X85_1593_007:0479b04	曰。我若聞。汝即不聞吾說法也。師曰。某甲為甚麼不	007	曰  我 若 聞  汝 即 不 聞 吾 說 法 也  師 曰  某 甲 為 甚 麼 不 
ZH_X85_1593_007:0479b05	聞。巖豎起拂子曰。還聞麼。師曰不聞。巖曰。我說法。汝	007	聞  巖 豎 起 拂 子 曰  還 聞 麼  師 曰 不 聞  巖 曰  我 說 法  汝 
ZH_X85_1593_007:0479b06	尚不聞。豈況無情說法乎。師曰。無情說法。該何典教。	007	尚 不 聞  豈 況 無 情 說 法 乎  師 曰  無 情 說 法  該 何 典 教  
ZH_X85_1593_007:0479b07	巖曰。豈不見彌陀經云。水鳥樹林悉皆念佛念法。師	007	巖 曰  豈 不 見 彌 陀 經 云  水 鳥 樹 林 悉 皆 念 佛 念 法  師 
ZH_X85_1593_007:0479b08	於此有省。乃述偈曰。也大奇。也大奇。無情說法不思	007	於 此 有 省  乃 述 偈 曰  也 大 奇  也 大 奇  無 情 說 法 不 思 
ZH_X85_1593_007:0479b09	議。若將耳聽終難會。眼處聞時方得知。○師問雲巖。	007	議  若 將 耳 聽 終 難 會  眼 處 聞 時 方 得 知   師 問 雲 巖  
ZH_X85_1593_007:0479b10	某甲有餘習未盡。巖曰。汝曾作甚麼來。師曰。聖諦亦	007	某 甲 有 餘 習 未 盡  巖 曰  汝 曾 作 甚 麼 來  師 曰  聖 諦 亦 
ZH_X85_1593_007:0479b11	不為。巖曰。還歡喜也未。師曰。歡喜則不無。如糞掃堆	007	不 為  巖 曰  還 歡 喜 也 未  師 曰  歡 喜 則 不 無  如 糞 掃 堆 
ZH_X85_1593_007:0479b12	頭。拾得一顆明珠。【頌】師辭雲巖。巖曰。自此一別。難得	007	頭  拾 得 一 顆 明 珠   頌  師 辭 雲 巖  巖 曰  自 此 一 別  難 得 
ZH_X85_1593_007:0479b13	相見。師曰。難得不相見。【頌】師臨行又問。百年後。忽有	007	相 見  師 曰  難 得 不 相 見   頌  師 臨 行 又 問  百 年 後  忽 有 
ZH_X85_1593_007:0479b14	人問。還邈得師真否。如何祗對。巖良久曰。祇者是。師	007	人 問  還 邈 得 師 真 否  如 何 祗 對  巖 良 久 曰  祇 者 是  師 
ZH_X85_1593_007:0479b15	沉吟。巖曰。价闍黎。承當箇事。大須審細。師猶涉疑。【頌】	007	沉 吟  巖 曰  价 闍 黎  承 當 箇 事  大 須 審 細  師 猶 涉 疑   頌  
ZH_X85_1593_007:0479b16	師因過水睹影。大悟前旨。有偈曰。切忌從他覓。迢迢	007	師 因 過 水 睹 影  大 悟 前 旨  有 偈 曰  切 忌 從 他 覓  迢 迢 
ZH_X85_1593_007:0479b17	與我疎。我今獨自往。處處得逢渠。渠今正是我。我今	007	與 我 疎  我 今 獨 自 往  處 處 得 逢 渠  渠 今 正 是 我  我 今 
ZH_X85_1593_007:0479b18	不是渠。應須恁麼會。方得契如如。【頌】師因供養雲巖	007	不 是 渠  應 須 恁 麼 會  方 得 契 如 如   頌  師 因 供 養 雲 巖 
ZH_X85_1593_007:0479b19	真次。僧問。先師道祇這是。莫便是否。師曰是。曰意旨	007	真 次  僧 問  先 師 道 祇 這 是  莫 便 是 否  師 曰 是  曰 意 旨 
ZH_X85_1593_007:0479b20	如何。師曰。當時幾錯會先師意。曰未審先師還知有	007	如 何  師 曰  當 時 幾 錯 會 先 師 意  曰 未 審 先 師 還 知 有 
ZH_X85_1593_007:0479b21	也無。師曰。若不知有。爭解恁麼道。若知有。爭肯恁麼	007	也 無  師 曰  若 不 知 有  爭 解 恁 麼 道  若 知 有  爭 肯 恁 麼 
ZH_X85_1593_007:0479b22	道。○師自唐大中末。於新豐山。接誘學徒。厥後。盛化	007	道   師 自 唐 大 中 末  於 新 豐 山  接 誘 學 徒  厥 後  盛 化 
ZH_X85_1593_007:0479b23	豫章高安之洞山。權開五位。善接三根。大闡一音。廣	007	豫 章 高 安 之 洞 山  權 開 五 位  善 接 三 根  大 闡 一 音  廣 
