segmentnr	original	stemmed
ZH_T37_1763_024:0471c02_0	3大般涅槃經集解卷第二十四	3 大 般 涅 槃 經 集 解 卷 第 二 十 四 
ZH_T37_1763_024:0471c03_0	大眾問品第十七	大 眾 問 品 第 十 七 
ZH_T37_1763_024:0471c05_0	　釋本有今無偈	 釋 本 有 今 無 偈 
ZH_T37_1763_024:0471c11_18	　釋世若無佛非無二乘得二涅槃義　釋栴陀羅得受記義　出佛自受純陀供以化佛受大眾供事　佛說十三偈謂假　使烏鴟同一樹義菩薩品之第三爾時文殊師利白佛言至重為分別令得除斷。	 釋 世 若 無 佛 非 無 二 乘 得 二 涅 槃 義  釋 栴 陀 羅 得 受 記 義  出 佛 自 受 純 陀 供 以 化 佛 受 大 眾 供 事  佛 說 十 三 偈 謂 假  使 烏 鴟 同 一 樹 義 菩 薩 品 之 第 三 爾 時 文 殊 師 利 白 佛 言 至 重 為 分 別 令 得 除 斷  
ZH_T37_1763_024:0471c12_4	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_024:0471c13_1	次答三乘若無性，云何而得說也。	次 答 三 乘 若 無 性  云 何 而 得 說 也  
ZH_T37_1763_024:0471c14_2	上再說因果，經體已同，屢勸脩行而未明脩法。	上 再 說 因 果  經 體 已 同  屢 勸 脩 行 而 未 明 脩 法  
ZH_T37_1763_024:0471c15_1	將說五行而是脩本，更以十問釋疑勸信。	將 說 五 行 而 是 脩 本  更 以 十 問 釋 疑 勸 信  
ZH_T37_1763_024:0471c17_3	所以然者，經之因果理致幽遠，純陀先知時眾猶故有疑，文殊知疑而不能決，更以事問也。	所 以 然 者  經 之 因 果 理 致 幽 遠  純 陀 先 知 時 眾 猶 故 有 疑  文 殊 知 疑 而 不 能 決  更 以 事 問 也  
ZH_T37_1763_024:0471c18_5	疑謂從緣得法皆是無性，三乘成果皆從緣得。	疑 謂 從 緣 得 法 皆 是 無 性  三 乘 成 果 皆 從 緣 得  
ZH_T37_1763_024:0471c18_15	若佛是常，二乘亦常；	若 佛 是 常  二 乘 亦 常  
ZH_T37_1763_024:0471c19_13	二乘無常，佛亦無常，故云無差別也。	二 乘 無 常  佛 亦 無 常  故 云 無 差 別 也  
ZH_T37_1763_024:0471c20_12	若二乘是常者，云何樂實未生而名為受樂耶？	若 二 乘 是 常 者  云 何 樂 實 未 生 而 名 為 受 樂 耶  
ZH_T37_1763_024:0471c20_16	僧宗曰：	僧 宗 曰  
ZH_T37_1763_024:0471c21_14	從此訖「最勝無上道」，悉為廣歎也。	從 此 訖  最 勝 無 上 道   悉 為 廣 歎 也  
ZH_T37_1763_024:0471c22_2	經之為益，不出因果。	經 之 為 益  不 出 因 果  
ZH_T37_1763_024:0471c23_10	前七問中，四問因益、三問果益，一周明義，因果兩益竟於前文。	前 七 問 中  四 問 因 益  三 問 果 益  一 周 明 義  因 果 兩 益 竟 於 前 文  
ZH_T37_1763_024:0471c24_14	此下文殊騰純陀疑以為廣歎，以得解者由此經也。	此 下 文 殊 騰 純 陀 疑 以 為 廣 歎  以 得 解 者 由 此 經 也  
ZH_T37_1763_024:0471c24_18	寶亮曰：	寶 亮 曰  
ZH_T37_1763_024:0471c25_16	純陀所疑與迦葉所問，意同而辭異也。	純 陀 所 疑 與 迦 葉 所 問  意 同 而 辭 異 也  
ZH_T37_1763_024:0471c26_2	佛言：	佛 言  
ZH_T37_1763_024:0471c26_6	善男子！	善 男 子  
ZH_T37_1763_024:0471c26_20	云何疑心至聲聞緣覺無有差別。	云 何 疑 心 至 聲 聞 緣 覺 無有差別  
ZH_T37_1763_024:0471c27_4	案法瑤曰：	案 法 瑤 曰  
ZH_T37_1763_024:0471c28_11	上明三寶，有時而盛、有時而衰，似非常住，致生疑惑。	上 明 三 寶  有 時 而 盛  有 時 而 衰  似 非 常 住  致 生 疑 惑  
ZH_T37_1763_024:0471c29_12	是以純陀示同有疑，文殊申述，扣發大聖也。	是 以 純 陀 示 同 有 疑  文 殊 申 述  扣 發 大 聖 也  
ZH_T37_1763_024:0472a01_13	將顯三乘佛性同歸一致，是以三寶可得而不滅。	將 顯 三 乘 佛 性 同 歸 一 致  是 以 三 寶 可 得 而 不 滅  
ZH_T37_1763_024:0472a02_11	如其不爾，是則三乘無性，豈同湛然也。	如 其 不 爾  是 則 三 乘 無 性  豈 同 湛 然 也  
ZH_T37_1763_024:0472a02_15	僧宗曰：	僧 宗 曰  
ZH_T37_1763_024:0472a03_6	疑謂本無今有，無常法。	疑 謂 本無今有  無 常 法  
ZH_T37_1763_024:0472a04_4	如來既是本無今有，就事而求應是無常；	如 來 既 是 本無今有  就 事 而 求 應 是 無 常  
ZH_T37_1763_024:0472a04_15	而開宗言常，是故疑也。	而 開 宗 言 常  是 故 疑 也  
ZH_T37_1763_024:0472a05_10	又迦葉上問三乘無性，便是應無；	又 迦 葉 上 問 三 乘 無 性  便 是 應 無  
ZH_T37_1763_024:0472a05_20	如其有性，則應見用。	如 其 有 性  則 應 見 用  
ZH_T37_1763_024:0472a07_1	二大士之言，辭異有同，佛下引偈以答兩家。	二 大 士 之 言  辭 異 有 同  佛 下 引 偈 以 答 兩 家  
ZH_T37_1763_024:0472a08_17	爾時世尊即說偈言至亦有差別亦無差別。	爾 時 世 尊 即 說 偈 言 至 亦 有 差 別 亦 無 差 別  
ZH_T37_1763_024:0472a09_4	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_024:0472a10_1	本有今無者，本有煩惱而無涅槃也。	本 有 今 無 者  本 有 煩 惱 而 無 涅 槃 也  
ZH_T37_1763_024:0472a10_17	本無今有者，本無般若而有煩惱也。	本無今有 者  本 無 般 若 而 有 煩 惱 也  
ZH_T37_1763_024:0472a11_14	若謂佛三世皆有煩惱者，無有是處也。	若 謂 佛 三 世 皆 有 煩 惱 者  無 有 是 處 也  
ZH_T37_1763_024:0472a13_2	是故緣雖同而所以為異也，有煩惱故無常，無煩惱故有常。	是 故 緣 雖 同 而 所 以 為 異 也  有 煩 惱 故 無 常  無 煩 惱 故 有 常  
ZH_T37_1763_024:0472a14_7	迦葉菩薩白佛言：	迦 葉 菩 薩 白 佛 言  
ZH_T37_1763_024:0472a14_19	世尊至利益安樂一切眾生。	世 尊 至 利益安樂 一 切 眾 生  
ZH_T37_1763_024:0472a15_4	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_024:0472a16_6	迦葉為請法之主，以上義隱，須明問以廣之也。	迦 葉 為 請 法 之 主  以 上 義 隱  須 明 問 以 廣 之 也  
ZH_T37_1763_024:0472a17_2	佛言：	佛 言  
ZH_T37_1763_024:0472a17_6	善男子！	善 男 子  
ZH_T37_1763_024:0472a17_20	諦聽諦聽至業報因緣令乳色一。	諦 聽 諦 聽 至 業 報 因 緣 令 乳 色 一  
ZH_T37_1763_024:0472a18_4	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_024:0472a18_11	長者譬先佛也。	長 者 譬 先 佛 也  
ZH_T37_1763_024:0472a18_16	牛譬行人。	牛 譬 行 人  
ZH_T37_1763_024:0472a19_4	色異譬三乘也。	色 異 譬 三 乘 也  
ZH_T37_1763_024:0472a19_11	一人譬今佛也。	一 人 譬 今 佛 也  
ZH_T37_1763_024:0472a20_7	三乘成佛，報先佛之恩，如祠祀也。	三 乘 成 佛  報 先 佛 之 恩  如 祠 祀 也  
ZH_T37_1763_024:0472a20_16	得大涅槃，一器也。	得 大 涅 槃  一 器 也  
ZH_T37_1763_024:0472a21_3	色白譬我樂淨也。	色 白 譬 我 樂 淨 也  
