segmentnr	original	folio	analyzed
ZH_X19_0345_005:0392b13	維摩經疏第五卷	005	維 摩 經 疏 第 五 卷 
ZH_X19_0345_005:0392b15	第十五	005	第 十 五 
ZH_X19_0345_005:0392b16	恐從念數入道者。以今師將十心數對十弟子。但從	005	恐 從 念 數 入 道 者  以 今 師 將 十 心 數 對 十 弟 子  但 從 
ZH_X19_0345_005:0392b17	義對。未有正文。故著恐言。皆佛自制者。皆由他犯。方	005	義 對  未 有 正 文  故 著 恐 言  皆 佛 自 制 者  皆 由 他 犯  方 
ZH_X19_0345_005:0392b18	始制立。亦非無端自制也。正內眷屬者。出家二眾也。	005	始 制 立  亦 非 無 端 自 制 也  正 內 眷 屬 者  出 家 二 眾 也  
ZH_X19_0345_005:0392b19	律相者。律教相也。或重罪方便者。因簡也。採薪女者。	005	律 相 者  律 教 相 也  或 重 罪 方 便 者  因 簡 也  採 薪 女 者  
ZH_X19_0345_005:0392b20	十誦律中。雖有此緣。亦不絕分明檢。	005	十 誦 律 中  雖 有 此 緣  亦 不 絕 分 明 檢  
ZH_X19_0345_005:0392b21	記云。集僧唯二者。大界自然。羯磨通三者。單白白二	005	記 云  集 僧 唯 二 者  大 界 自 然  羯 磨 通 三 者  單 白 白 二 
ZH_X19_0345_005:0392b22	白四也。六入真分判者。謂令觀無生理懺耳。	005	白 四 也  六 入 真 分 判 者  謂 令 觀 無 生 理 懺 耳  
ZH_X19_0345_005:0392b23	記云。焉力其難者。以世人犯罪。一向唯云。觀無生懺。	005	記 云  焉 力 其 難 者  以 世 人 犯 罪  一 向 唯 云  觀 無 生 懺  
ZH_X19_0345_005:0392b24	大小事懺。一向不為故也。	005	大 小 事 懺  一 向 不 為 故 也  
ZH_X19_0345_005:0392c01	記云。不應觀理者。意云。世人但云。觀理除過去罪。而	005	記 云  不 應 觀 理 者  意 云  世 人 但 云  觀 理 除 過 去 罪  而 
ZH_X19_0345_005:0392c02	不斷現在相續之心。故云。而令續行也。畢故不造新	005	不 斷 現 在 相 續 之 心  故 云  而 令 續 行 也  畢 故 不 造 新 
ZH_X19_0345_005:0392c03	者。一得前一念罪心為故。第二剎那為新。今觀前剎	005	者  一 得 前 一 念 罪 心 為 故  第 二 剎 那 為 新  今 觀 前 剎 
ZH_X19_0345_005:0392c04	那妄想之心。即是無生。名為畢故。由畢故故。第二剎	005	那 妄 想 之 心  即 是 無 生  名 為 畢 故  由 畢 故 故  第 二 剎 
ZH_X19_0345_005:0392c05	那自然而息。故云不造新。又傍約十二因緣者。無明	005	那 自 然 而 息  故 云 不 造 新  又 傍 約 十二因緣 者  無 明 
ZH_X19_0345_005:0392c06	行為故。現在愛取有為新。又識名色六入觸受五支	005	行 為 故  現 在 愛 取 有 為 新  又 識 名 色 六 入 觸 受 五 支 
ZH_X19_0345_005:0392c07	為故。愛取有為新。又生老死為故。釋曰。由畢無明行	005	為 故  愛 取 有 為 新  又 生 老 死 為 故  釋 曰  由 畢 無 明 行 
ZH_X19_0345_005:0392c08	故故。不造現在愛取有新。又由畢現在五果故故。不	005	故 故  不 造 現 在 愛 取 有 新  又 由 畢 現 在 五 果 故 故  不 
ZH_X19_0345_005:0392c09	造現在愛等三因新。又由畢現在愛取有新。不造未	005	造 現 在 愛 等 三 因 新  又 由 畢 現 在 愛 取 有 新  不 造 未 
ZH_X19_0345_005:0392c10	來生老死故。言畢者。藏大觀此苦身無常生滅以入	005	來 生 老 死 故  言 畢 者  藏 大 觀 此 苦 身 無 常 生 滅 以 入 
ZH_X19_0345_005:0392c11	空。通人幻等。	005	空  通 人 幻 等  
ZH_X19_0345_005:0392c12	記云。不作罪時者。意云。雖不新舊業非無。應須觀照	005	記 云  不 作 罪 時 者  意 云  雖 不 新 舊 業 非 無  應 須 觀 照 
ZH_X19_0345_005:0392c13	破壞無始業鄣等(云云)。無住者。有住則有生。無住無	005	破 壞 無 始 業 鄣 等  云 云   無 住 者  有 住 則 有 生  無 住 無 
ZH_X19_0345_005:0392c14	生也。無壞者。有壞則有滅。今無壞則無滅。即是見罪	005	生 也  無 壞 者  有 壞 則 有 滅  今 無 壞 則 無 滅  即 是 見 罪 
ZH_X19_0345_005:0392c15	心。不生不滅也。名大懺悔者。謂遍法界懺悔也。名莊	005	心  不生不滅 也  名 大 懺 悔 者  謂 遍 法 界 懺 悔 也  名 莊 
ZH_X19_0345_005:0392c16	嚴者。只此懺心定慧具足莊嚴法身也。名破壞心識	005	嚴 者  只 此 懺 心 定 慧 具 足 莊 嚴 法 身 也  名 破 壞 心 識 
ZH_X19_0345_005:0392c17	者。以見心無生。妄想分別心識皆滅也。前兩解釋者。	005	者  以 見 心 無 生  妄想分別 心 識 皆 滅 也  前 兩 解 釋 者  
ZH_X19_0345_005:0392c18	記已分出竟。第三文者。從又罪從心生下平惟於心	005	記 已 分 出 竟  第 三 文 者  從 又 罪 從 心 生 下 平 惟 於 心 
ZH_X19_0345_005:0392c19	是也。	005	是 也  
ZH_X19_0345_005:0392c20	記云。小乘之中但有作法者。明波離執云。小乘之中。	005	記 云  小 乘 之 中 但 有 作 法 者  明 波 離 執 云  小 乘 之 中  
ZH_X19_0345_005:0392c21	但有作法。無觀理性之文。大士即引小乘毗尼中。自	005	但 有 作 法  無 觀 理 性 之 文  大 士 即 引 小 乘 毗 尼 中  自 
ZH_X19_0345_005:0392c22	有觀心懺文。何但大乘。獨有無生之教。故問汝何心	005	有 觀 心 懺 文  何 但 大 乘  獨 有 無 生 之 教  故 問 汝 何 心 
ZH_X19_0345_005:0392c23	作等。	005	作 等  
ZH_X19_0345_005:0392c24	記云。圓教三空者。所知即真性解脫。能知即實慧解	005	記 云  圓 教 三 空 者  所 知 即 真 性 解 脫  能 知 即 實 慧 解 
ZH_X19_0345_005:0393a01	脫。境智和合。能眾生令生無垢。即方便解脫也。	005	脫  境 智 和 合  能 眾 生 令 生 無 垢  即 方 便 解 脫 也  
ZH_X19_0345_005:0393a02	記云。在弘教者。成論師及龍樹是也。	005	記 云  在 弘 教 者  成 論 師 及 龍 樹 是 也  
ZH_X19_0345_005:0393a03	記云。長不住等者。此明相待假相。又待他無心知我	005	記 云  長 不 住 等 者  此 明 相 待 假 相  又 待 他 無 心 知 我 
ZH_X19_0345_005:0393a04	有心。即橫待也。又將今日身心。待昨日身心。即竪待	005	有 心  即 橫 待 也  又 將 今 日 身 心  待 昨 日 身 心  即 竪 待 
ZH_X19_0345_005:0393a05	也。又將今日悔心。待初作罪心。以亦是竪也。隨理三	005	也  又 將 今 日 悔 心  待 初 作 罪 心  以 亦 是 竪 也  隨 理 三 
ZH_X19_0345_005:0393a06	假者。達因成等即空是也。淨名權實樂說之辨者。明	005	假 者  達 因 成 等 即 空 是 也  淨 名 權 實 樂 說 之 辨 者  明 
ZH_X19_0345_005:0393a07	淨名此中權實俱用。躰法是理。實智用也。知病識藥	005	淨 名 此 中 權 實 俱 用  躰 法 是 理  實 智 用 也  知 病 識 藥 
ZH_X19_0345_005:0393a08	等權智用也。	005	等 權 智 用 也  
ZH_X19_0345_005:0393a09	　　羅云章	005	  羅 云 章 
ZH_X19_0345_005:0393a10	如賢愚經者。撿十智至八解脫是有為功德。二涅槃	005	如 賢 愚 經 者  撿 十 智 至 八 解 脫 是 有 為 功 德  二 涅 槃 
ZH_X19_0345_005:0393a11	是無為功德。乃是自顯者。若為諸長者子。說出家功	005	是 無 為 功 德  乃 是 自 顯 者  若 為 諸 長 者 子  說 出 家 功 
ZH_X19_0345_005:0393a12	德。乃是將自身中所行功德。說示前人。則成自顯也。	005	德  乃 是 將 自 身 中 所 行 功 德  說 示 前 人  則 成 自 顯 也  
