segmentnr	original	folio	analyzed
ZH_X07_0234_119:0938a13	大方廣佛華嚴經疏卷第一百一十九(入第七十九經下半)	119	大 方 廣 佛 華 嚴 經 疏 卷 第 一 百 一 十 九  入 第 七 十 九 經 下 半  
ZH_X07_0234_119:0938a14	清涼山沙門　澄觀　述	119	清 涼 山 沙 門  澄 觀  述 
ZH_X07_0234_119:0938a15	晉水沙門　(淨源)　錄疏注經	119	晉 水 沙 門   淨 源   錄 疏 注 經 
ZH_X07_0234_119:0938a16	△四事訖起定四。初警覺令起。	119	 四 事 訖 起 定 四  初 警 覺 令 起  
ZH_X07_0234_119:0938a17	爾時彌勒菩薩摩訶薩(至)告善財言善男子起。	119	爾 時 彌 勒 菩薩摩訶薩  至  告 善 財 言 善 男 子 起  
ZH_X07_0234_119:0938a18	亦彈指者。前來得旨。所謂忘言。此中得旨。令不滯	119	亦 彈 指 者  前 來 得 旨  所 謂 忘 言  此 中 得 旨  令 不 滯 
ZH_X07_0234_119:0938a19	寂。△二略示體相。	119	寂   二 略 示 體 相  
ZH_X07_0234_119:0938a20	法性如是。	119	法 性 如 是  
ZH_X07_0234_119:0938a21	上句標示。下釋所見之相。	119	上 句 標 示  下 釋 所 見 之 相  
ZH_X07_0234_119:0938a22	此是菩薩知諸法智(至)如幻如夢如影如像。	119	此 是 菩 薩 知 諸 法 智  至  如幻如夢 如 影 如 像  
ZH_X07_0234_119:0938a23	從法智緣生。緣生故無自性。故云如是自性如幻	119	從 法 智 緣 生  緣 生 故 無 自 性  故 云 如 是 自 性 如 幻 
ZH_X07_0234_119:0938a24	夢等。	119	夢 等  
ZH_X07_0234_119:0938b01	悉不成就。	119	悉 不 成 就  
ZH_X07_0234_119:0938b02	結成上義。從緣無性故。事不成就。無性從緣故。理	119	結 成 上 義  從 緣 無 性 故  事 不 成 就  無 性 從 緣 故  理 
ZH_X07_0234_119:0938b03	不成就。由不守自性。故能隨緣。成上之法。雖成不	119	不 成 就  由 不 守 自 性  故 能 隨 緣  成 上 之 法  雖 成 不 
ZH_X07_0234_119:0938b04	離法性。故即事同之。法性如是。亦是性德自具。△	119	離 法 性  故 即 事 同 之  法 性 如 是  亦 是 性 德 自 具   
ZH_X07_0234_119:0938b05	三得旨而起。	119	三 得 旨 而 起  
ZH_X07_0234_119:0938b06	爾時善財聞彈指聲從三昧起。	119	爾 時 善 財 聞 彈 指 聲 從 三 昧 起  
ZH_X07_0234_119:0938b07	△二問答所見二。初問。	119	 二 問 答 所 見 二  初 問  
ZH_X07_0234_119:0938b08	彌勒告言善男子汝住菩薩(至)知菩薩德了如來願。	119	彌 勒 告 言 善 男 子 汝 住 菩 薩  至  知 菩 薩 德 了 如 來 願  
ZH_X07_0234_119:0938b09	問約親證。推之在因。云住不思議。△二答。	119	問 約 親 證  推 之 在 因  云 住 不 思 議   二 答  
ZH_X07_0234_119:0938b10	善財白言唯然聖者是善知識加被憶念威神之力。	119	善 財 白 言 唯 然 聖 者 是 善 知 識 加 被 憶 念 威 神 之 力  
ZH_X07_0234_119:0938b11	答約謙敬。推之在緣。云善友力。師資互推。反常情	119	答 約 謙 敬  推 之 在 緣  云 善 友 力  師 資 互 推  反 常 情 
ZH_X07_0234_119:0938b12	也。△二顯法名二。初問。	119	也   二 顯 法 名 二  初 問  
ZH_X07_0234_119:0938b13	聖者此解脫門其名何等。	119	聖 者 此 解 脫 門 其 名 何 等  
ZH_X07_0234_119:0938b14	△二答。	119	 二 答  
ZH_X07_0234_119:0938b15	彌勒告言善男子此解脫門名入三世一切境界。	119	彌 勒 告 言 善 男 子 此 解 脫 門 名 入 三 世 一切境界  
ZH_X07_0234_119:0938b16	即此所入所見之境。	119	即 此 所 入 所 見 之 境  
ZH_X07_0234_119:0938b17	不忘念智。	119	不 忘 念 智  
ZH_X07_0234_119:0938b18	即能入能現之智。良以三世一如故。念劫圓融。隨	119	即 能 入 能 現 之 智  良 以 三 世 一 如 故  念 劫 圓 融  隨 
ZH_X07_0234_119:0938b19	一世中。現三際之境。智入三世。了法空寂。與如冥	119	一 世 中  現 三 際 之 境  智 入 三 世  了 法 空 寂  與 如 冥 
ZH_X07_0234_119:0938b20	契。故一念中。無所不見。	119	契  故 一 念 中  無 所 不 見  
ZH_X07_0234_119:0938b21	莊嚴藏。	119	莊 嚴 藏  
ZH_X07_0234_119:0938b22	有其二義。一以法性嚴故。一莊嚴中。包含出生無	119	有 其 二 義  一 以 法 性 嚴 故  一 莊 嚴 中  包 含 出 生 無 
ZH_X07_0234_119:0938b23	盡嚴具。如一閣中。見多閣等。二以無礙智。契圓融	119	盡 嚴 具  如 一 閣 中  見 多 閣 等  二 以 無 礙 智  契 圓 融 
ZH_X07_0234_119:0938b24	境。嚴如來藏。則本具諸法。故上文云。法性如是。非	119	境  嚴 如 來 藏  則 本 具 諸 法  故 上 文 云  法 性 如 是  非 
ZH_X07_0234_119:0938c01	是新成。故此門中。具不可說解脫。上明主門。下眷	119	是 新 成  故 此 門 中  具 不 可 說 解 脫  上 明 主 門  下 眷 
ZH_X07_0234_119:0938c02	屬門。	119	屬 門  
ZH_X07_0234_119:0938c03	善男子此解脫門中(至)一生菩薩之所能得。	119	善 男 子 此 解 脫 門 中  至  一 生 菩 薩 之 所 能 得  
ZH_X07_0234_119:0938c04	△三窮嚴因之本源。於中乃有二番問答。初番窮	119	 三 窮 嚴 因 之 本 源  於 中 乃 有 二 番 問 答  初 番 窮 
ZH_X07_0234_119:0938c05	其所歸二。初問。	119	其 所 歸 二  初 問  
ZH_X07_0234_119:0938c06	善財問言此莊嚴事何處去耶。	119	善 財 問 言 此 莊 嚴 事 何 處 去 耶  
ZH_X07_0234_119:0938c07	由上覩希奇攝力之後。忽然而失。故問其去處。△	119	由 上 覩 希 奇 攝 力 之 後  忽 然 而 失  故 問 其 去 處   
ZH_X07_0234_119:0938c08	二答。	119	二 答  
ZH_X07_0234_119:0938c09	彌勒答言於來處去。	119	彌 勒 答 言 於 來 處 去  
ZH_X07_0234_119:0938c10	以從本流末故來。攝末歸本故去。去不異來。故引	119	以 從 本 流 末 故 來  攝 末 歸 本 故 去  去 不 異 來  故 引 
ZH_X07_0234_119:0938c11	之於來。一時併答。△後番彰其本起二。初問。	119	之 於 來  一 時 併 答   後 番 彰 其 本 起 二  初 問  
ZH_X07_0234_119:0938c12	曰從何處來。	119	曰 從 何 處 來  
ZH_X07_0234_119:0938c13	雖蒙引歸來處。既不究終歸。寧知本起。故復尋之。	119	雖 蒙 引 歸 來 處  既 不 究 終 歸  寧 知 本 起  故 復 尋 之  
ZH_X07_0234_119:0938c14	△二答二。初法。	119	 二 答 二  初 法  
ZH_X07_0234_119:0938c15	曰從菩薩智慧神力中來。	119	曰 從 菩 薩 智 慧 神 力 中 來  
ZH_X07_0234_119:0938c16	謂智力緣作故來。	119	謂 智 力 緣 作 故 來  
ZH_X07_0234_119:0938c17	依菩薩智慧神力而住。	119	依 菩 薩 智 慧 神 力 而 住  
ZH_X07_0234_119:0938c18	智力緣加故住。上相。下性。	119	智 力 緣 加 故 住  上 相  下 性  
ZH_X07_0234_119:0938c19	無有去處亦無住處。	119	無 有 去 處 亦 無 住 處  
ZH_X07_0234_119:0938c20	既從緣來。則無來去。故此嚴事。非在閣中而住。亦	119	既 從 緣 來  則 無 來 去  故 此 嚴 事  非 在 閣 中 而 住  亦 
ZH_X07_0234_119:0938c21	非別處特來。	119	非 別 處 特 來  
ZH_X07_0234_119:0938c22	非集非常。	119	非 集 非 常  
ZH_X07_0234_119:0938c23	從緣而來故非集。緣謝則滅故非常。若先定有處	119	從 緣 而 來 故 非 集  緣 謝 則 滅 故 非 常  若 先 定 有 處 
ZH_X07_0234_119:0938c24	所。則墮常過。先有今無。則為斷滅。則墮斷過。	119	所  則 墮 常 過  先 有 今 無  則 為 斷 滅  則 墮 斷 過  
ZH_X07_0234_119:0939a01	遠離一切。	119	遠 離 一 切  
ZH_X07_0234_119:0939a02	既離斷常。何有生滅一異等相。故云得離一切。△	119	既 離 斷 常  何 有 生 滅 一 異 等 相  故 云 得 離 一 切   
ZH_X07_0234_119:0939a03	二喻二。初龍王降雨喻。	119	二 喻 二  初 龍 王 降 雨 喻  
ZH_X07_0234_119:0939a04	善男子如龍王降雨(至)如是境界不可思議。	119	善 男 子 如 龍 王 降 雨  至  如 是 境 界 不可思議  
ZH_X07_0234_119:0939a05	偏喻無來之來。	119	偏 喻 無 來 之 來  
ZH_X07_0234_119:0939a06	善男子彼莊嚴事亦復如是不住於內。	119	善 男 子 彼 莊 嚴 事 亦復如是 不 住 於 內  
ZH_X07_0234_119:0939a07	菩薩力故。	119	菩 薩 力 故  
ZH_X07_0234_119:0939a08	亦不住外。	119	亦 不 住 外  
ZH_X07_0234_119:0939a09	自善力故。以內外因緣互奪。則內外兩亡。	119	自 善 力 故  以 內 外 因 緣 互 奪  則 內 外 兩 亡  
ZH_X07_0234_119:0939a10	而非不見但由菩薩威神之力汝善根力見如是事。	119	而 非 不 見 但 由 菩 薩 威 神 之 力 汝 善 根 力 見 如 是 事  
ZH_X07_0234_119:0939a11	△二幻師現幻喻。	119	 二 幻 師 現 幻 喻  
ZH_X07_0234_119:0939a12	善男子譬如幻師(至)以幻力故分明可見。	119	善 男 子 譬 如 幻 師  至  以 幻 力 故 分 明 可 見  
ZH_X07_0234_119:0939a13	雙喻來去。則無來去。	119	雙 喻 來 去  則 無 來 去  
ZH_X07_0234_119:0939a14	彼莊嚴事亦復如是(至)大願力故如是顯現。	119	彼 莊 嚴 事 亦復如是  至  大 願 力 故 如 是 顯 現  
ZH_X07_0234_119:0939a15	△四覈正報之性相二。初問從來二。初問。	119	 四 覈 正 報 之 性 相 二  初 問 從 來 二  初 問  
ZH_X07_0234_119:0939a16	善財童子言大聖從何處來。	119	善 財 童 子 言 大 聖 從 何 處 來  
ZH_X07_0234_119:0939a17	上見慈氏從餘處來。遽即設敬問法。未遑諮問所	119	上 見 慈 氏 從 餘 處 來  遽 即 設 敬 問 法  未 遑 諮 問 所 
ZH_X07_0234_119:0939a18	從。故此因前嚴事之來。便問來處。△三答具有三	119	從  故 此 因 前 嚴 事 之 來  便 問 來 處   三 答 具 有 三 
ZH_X07_0234_119:0939a19	來處。初法身。	119	來 處  初 法 身  
ZH_X07_0234_119:0939a20	彌勒言善男子諸菩薩(至)不斷不常如是而來。	119	彌 勒 言 善 男 子 諸 菩 薩  至  不 斷 不 常 如 是 而 來  
ZH_X07_0234_119:0939a21	約體實法身。即無來之來。來即無來。文有十對。△	119	約 體 實 法 身  即 無 來 之 來  來 即 無 來  文 有 十 對   
ZH_X07_0234_119:0939a22	二報身。	119	二 報 身  
ZH_X07_0234_119:0939a23	善男子菩薩從大悲處來(至)猶如影像而化現故。	119	善 男 子 菩 薩 從 大 悲 處 來  至  猶 如 影 像 而 化 現 故  
ZH_X07_0234_119:0939a24	約相實報。從萬行中來。亦猶淨名從萬行道場來	119	約 相 實 報  從 萬 行 中 來  亦 猶 淨 名 從 萬 行 道 場 來 
ZH_X07_0234_119:0939b01	矣。△三化身。	119	矣   三 化 身  
ZH_X07_0234_119:0939b02	然善男子汝問於我(至)摩羅提國而來於此。	119	然 善 男 子 汝 問 於 我  至  摩 羅 提 國 而 來 於 此  
ZH_X07_0234_119:0939b03	約用化現。隨機熟處而來。此三即是法報化身。亦	119	約 用 化 現  隨 機 熟 處 而 來  此 三 即 是 法 報 化 身  亦 
ZH_X07_0234_119:0939b04	體相用。亦理行事。又初唯理。後唯約事。中具理事。	119	體 相 用  亦 理 行 事  又 初 唯 理  後 唯 約 事  中 具 理 事  
ZH_X07_0234_119:0939b05	摩羅提者。具云摩羅耶提數。摩羅耶者。此云鬘施。	119	摩 羅 提 者  具 云 摩 羅 耶 提 數  摩 羅 耶 者  此 云 鬘 施  
ZH_X07_0234_119:0939b06	即山名也。提數云中。謂其山在此國中故。或國中	119	即 山 名 也  提 數 云 中  謂 其 山 在 此 國 中 故  或 國 中 
ZH_X07_0234_119:0939b07	近此山故。	119	近 此 山 故  
ZH_X07_0234_119:0939b08	善男子彼有聚落名為房舍有長者子名瞿波羅。	119	善 男 子 彼 有 聚 落 名 為 房 舍 有 長 者 子 名 瞿 波 羅  
ZH_X07_0234_119:0939b09	瞿者地也。波羅云守護。即守護土地及心地故。	119	瞿 者 地 也  波 羅 云 守 護  即 守 護 土 地 及 心 地 故  
ZH_X07_0234_119:0939b10	為化其人令入佛法(至)故住於彼而從彼來。	119	為 化 其 人 令 入 佛 法  至  故 住 於 彼 而 從 彼 來  
ZH_X07_0234_119:0939b11	△二問答生處二。初問。	119	 二 問 答 生 處 二  初 問  
ZH_X07_0234_119:0939b12	善財童子言聖者何者是菩薩生處。	119	善 財 童 子 言 聖 者 何 者 是 菩 薩 生 處  
ZH_X07_0234_119:0939b13	由前經云。從生處來。故今窮之。△二答二。初通明	119	由 前 經 云  從 生 處 來  故 今 窮 之   二 答 二  初 通 明 
ZH_X07_0234_119:0939b14	諸菩薩生處三。初正答生處。	119	諸 菩 薩 生 處 三  初 正 答 生 處  
ZH_X07_0234_119:0939b15	答言善男子菩薩有十種生處何者為十。	119	答 言 善 男 子 菩 薩 有 十 種 生 處 何 者 為 十  
ZH_X07_0234_119:0939b16	十中皆上句為能生之行。下句為所生之家。	119	十 中 皆 上 句 為 能 生 之 行  下 句 為 所 生 之 家  
ZH_X07_0234_119:0939b17	善男子菩提心是菩薩生處生菩薩家故。	119	善 男 子 菩 提 心 是 菩 薩 生 處 生 菩 薩 家 故  
ZH_X07_0234_119:0939b18	謂若發菩提心。則是菩薩名為生家。	119	謂 若 發菩提心  則 是 菩 薩 名 為 生 家  
ZH_X07_0234_119:0939b19	深心是菩薩生處生善知識家故。	119	深 心 是 菩 薩 生 處 生 善 知 識 家 故  
ZH_X07_0234_119:0939b20	若有深心。則見善友。	119	若 有 深 心  則 見 善 友  
ZH_X07_0234_119:0939b21	諸地是菩薩生處生波羅蜜家故。	119	諸 地 是 菩 薩 生 處 生 波 羅 蜜 家 故  
ZH_X07_0234_119:0939b22	若得諸地。則滿諸度。	119	若 得 諸 地  則 滿 諸 度  
ZH_X07_0234_119:0939b23	大願是菩薩生處(至)是菩薩生處生佛家故。	119	大 願 是 菩 薩 生 處  至  是 菩 薩 生 處 生 佛 家 故  
ZH_X07_0234_119:0939b24	教化眾生。即是覺他。	119	教 化 眾 生  即 是 覺 他  
ZH_X07_0234_119:0939c01	智慧方便是菩薩生處生無生法忍家故。	119	智慧方便 是 菩 薩 生 處 生 無生法忍 家 故  
ZH_X07_0234_119:0939c02	有智慧故。了法無生。有方便故。不取無生之相。不	119	有 智 慧 故  了 法 無 生  有 方 便 故  不 取 無 生 之 相  不 
ZH_X07_0234_119:0939c03	滯二乘之寂。故生無生忍家。餘可思準。上句亦通	119	滯 二 乘 之 寂  故 生 無 生 忍 家  餘 可 思 準  上 句 亦 通 
ZH_X07_0234_119:0939c04	所生思之。	119	所 生 思 之  
ZH_X07_0234_119:0939c05	修行一切法(至)生過現未來一切如來家故。	119	修 行 一 切 法  至  生 過 現 未 來 一 切 如 來 家 故  
ZH_X07_0234_119:0939c06	△二明生緣眷屬。	119	 二 明 生 緣 眷 屬  
ZH_X07_0234_119:0939c07	善男子菩薩摩訶薩(至)方便善巧為父。	119	善 男 子 菩薩摩訶薩  至  方便善巧 為 父  
ZH_X07_0234_119:0939c08	般若為母。方便為父。略有三義。一實智虗凝。與陰	119	般 若 為 母  方 便 為 父  略 有 三 義  一 實 智 虗 凝  與 陰 
ZH_X07_0234_119:0939c09	俱靜。權智流動。與陽齊波故。二親生法身。實由般	119	俱 靜  權 智 流 動  與 陽 齊 波 故  二 親 生 法 身  實 由 般 
ZH_X07_0234_119:0939c10	若。若無方便。多共二乘。成菩薩種。乃由方便故。三	119	若  若 無 方 便  多 共 二 乘  成 菩 薩 種  乃 由 方 便 故  三 
ZH_X07_0234_119:0939c11	內解外濟。如父母故。	119	內 解 外 濟  如 父 母 故  
ZH_X07_0234_119:0939c12	檀波羅蜜為乳母。	119	檀 波 羅 蜜 為 乳 母  
ZH_X07_0234_119:0939c13	檀以福資。	119	檀 以 福 資  
ZH_X07_0234_119:0939c14	尸波羅蜜為養母。	119	尸 波 羅 蜜 為 養 母  
ZH_X07_0234_119:0939c15	尸以防護。餘可思耳。	119	尸 以 防 護  餘 可 思 耳  
ZH_X07_0234_119:0939c16	忍波羅蜜為莊嚴具(至)成就菩提為能淨家族。	119	忍 波 羅 蜜 為 莊 嚴 具  至  成 就 菩 提 為 能 淨 家 族  
ZH_X07_0234_119:0939c17	△三校量顯勝二。初總辨生家勝。	119	 三 校 量 顯 勝 二  初 總 辨 生 家 勝  
ZH_X07_0234_119:0939c18	善男子菩薩如是(至)沙門婆羅門恭敬讚歎。	119	善 男 子 菩 薩 如 是  至  沙 門 婆 羅 門 恭 敬 讚 歎  
ZH_X07_0234_119:0939c19	△二別彰智勝。	119	 二 別 彰 智 勝  
ZH_X07_0234_119:0939c20	善男子菩薩摩訶薩(至)於一切趣通達無礙。	119	善 男 子 菩薩摩訶薩  至  於 一 切 趣 通 達 無 礙  
