segmentnr	original	folio	analyzed
ZH_X70_1403_007:0813a18	師子林天如和尚語錄卷之七	007	師 子 林 天 如 和 尚 語 錄 卷 之 七 
ZH_X70_1403_007:0813a20	小師　善遇　編	007	小 師  善 遇  編 
ZH_X70_1403_007:0813a21	跋	007	跋 
ZH_X70_1403_007:0813a22	跋護法論	007	跋 護 法 論 
ZH_X70_1403_007:0813a23	杲日麗乎中天。通天下等受其照。惟翳膜在眼者不	007	杲 日 麗 乎 中 天  通 天 下 等 受 其 照  惟 翳 膜 在 眼 者 不 
ZH_X70_1403_007:0813a24	及見。既不見故生疑。既生疑故謗且毀矣。明眼者咲	007	及 見  既 不 見 故 生 疑  既 生 疑 故 謗 且 毀 矣  明 眼 者 咲 
ZH_X70_1403_007:0813b01	而憐之。憐其自謗自毀。於日何加損焉。世之人迷妄	007	而 憐 之  憐 其 自 謗 自 毀  於 日 何 加 損 焉  世 之 人 迷 妄 
ZH_X70_1403_007:0813b02	覆心。未由醒悟。反致疑謗於佛法者。盖類此也。昔無	007	覆 心  未 由 醒 悟  反 致 疑 謗 於 佛 法 者  盖 類 此 也  昔 無 
ZH_X70_1403_007:0813b03	盡相國張公作是書。今漢陽畊野劉居士復刊以傳。	007	盡 相 國 張 公 作 是 書  今 漢 陽 畊 野 劉 居 士 復 刊 以 傳  
ZH_X70_1403_007:0813b04	謂之護法論。所謂獲法者。非護佛法也。護世人疑謗	007	謂 之 護 法 論  所 謂 獲 法 者  非 護 佛 法 也  護 世 人 疑 謗 
ZH_X70_1403_007:0813b05	之心也。所謂論者。非論也。滅翳之神藥。刮膜之金錍	007	之 心 也  所 謂 論 者  非 論 也  滅 翳 之 神 藥  刮 膜 之 金 錍 
ZH_X70_1403_007:0813b06	也。能服膺是說者。雖生盲亦當瞭然。	007	也  能 服 膺 是 說 者  雖 生 盲 亦 當 瞭 然  
ZH_X70_1403_007:0813b07	跋梵行品	007	跋 梵 行 品 
