segmentnr	original	stemmed
ZH_T15_0640_001:0620a06_0	佛說月燈三昧經一卷一名文殊師利菩薩十事行經	佛 說 月燈三昧 經 一 卷 一 名 文 殊 師 利 菩 薩 十 事 行 經 
ZH_T15_0640_001:0620a08_0	宋沙門先公譯	宋 沙 門 先 公 譯 
ZH_T15_0640_001:0620a09_0	聞如是：一時，佛在舍衛國，遊於祇樹給孤獨	聞 如 是  一 時  佛 在 舍 衛 國  遊 於 祇 樹 給 孤 獨 
ZH_T15_0640_001:0620a11_5	園，與大比丘眾五百人、六萬菩薩俱，及持央數諸天人。	園  與 大 比 丘 眾 五 百 人  六 萬 菩 薩 俱  及 持 央 數 諸 天 人  
ZH_T15_0640_001:0620a12_2	爾時，文殊師利菩薩在其眾會中坐。	爾 時  文 殊 師 利 菩 薩 在 其 眾 會 中 坐  
ZH_T15_0640_001:0620a12_12	時，佛告文殊師利言：	時  佛 告 文 殊 師 利 言  
ZH_T15_0640_001:0620a12_16	「童子！	 童 子  
ZH_T15_0640_001:0620a13_3	菩薩行布施有十事。	菩 薩 行 布 施 有 十 事  
ZH_T15_0640_001:0620a13_8	何等為十？	何 等 為 十  
ZH_T15_0640_001:0620a13_16	一者諦除嫉妬意；	一 者 諦 除 嫉 妬 意  
ZH_T15_0640_001:0620a14_5	二者常清淨意布施；	二 者 常 清 淨 意 布 施  
ZH_T15_0640_001:0620a14_18	三者無數百千人不能奪其財；	三 者 無 數 百 千 人 不 能 奪 其 財  
ZH_T15_0640_001:0620a15_8	四者無上妙而終亡；	四 者 無 上 妙 而 終 亡  
ZH_T15_0640_001:0620a15_16	五者生大豪貴家；	五 者 生 大 豪 貴 家  
ZH_T15_0640_001:0620a16_7	六者所生處好布施；	六 者 所 生 處 好 布 施  
ZH_T15_0640_001:0620a16_17	七者為四部眾所愛念；	七 者 為 四 部 眾 所 愛 念  
ZH_T15_0640_001:0620a17_19	八者無所畏，入眾會亦無礙，十方皆聞其名聲；	八 者 無 所 畏  入 眾 會 亦 無 礙  十 方 皆 聞 其 名 聲  
ZH_T15_0640_001:0620a18_8	九者年少手足柔軟；	九 者 年 少 手 足 柔 軟  
ZH_T15_0640_001:0620a19_4	十者常樂善知識，乃至坐佛樹下。	十 者 常 樂 善 知 識  乃 至 坐 佛 樹 下  
ZH_T15_0640_001:0620a19_7	童子！	童 子  
ZH_T15_0640_001:0620a19_17	是為菩薩行布施十事。	是 為 菩 薩 行 布 施 十 事  
ZH_T15_0640_001:0620a20_4	」佛於是說偈言：	 佛 於 是 說 偈 言  
ZH_T15_0640_001:0620a21_16	「已遠除於嫉妬，　　意常好布施者；	 已 遠 除 於 嫉 妬    意 常 好 布 施 者  
ZH_T15_0640_001:0620a22_15	持上妙而終亡，　　生即於豪富家。	持 上 妙 而 終 亡    生 即 於 豪 富 家  
ZH_T15_0640_001:0620a23_15	所生處意常樂，　　而好喜於布施；	所 生 處 意 常 樂    而 好 喜 於 布 施  
