segmentnr	original	stemmed
ZH_T20_1069_002:0142b11_0	十一面觀自在菩薩心念誦儀軌	十 一 面 觀 自 在 菩 薩 心 念 誦 儀 軌 
ZH_T20_1069_002:0142b12_0	經卷中	經 卷 中 
ZH_T20_1069_002:0142b14_0	開府儀三司特進試鴻臚卿肅國	開 府 儀 三 司 特 進 試 鴻 臚 卿 肅 國 
ZH_T20_1069_002:0142b18_12	公食邑三千戶賜紫贈司空謚大鑒正號大廣智大興善寺三藏沙門不空奉　詔譯此儀軌通蓮花部一切尊念誦。	公 食 邑 三 千 戶 賜 紫 贈 司 空 謚 大 鑒 正 號 大 廣 智 大 興 善 寺 三 藏 沙 門 不 空 奉  詔 譯 此 儀 軌 通 蓮 花 部 一 切 尊 念 誦  
ZH_T20_1069_002:0142b18_20	我今說脩行儀軌。	我 今 說 脩 行 儀 軌  
ZH_T20_1069_002:0142b18_28	通一切觀自在法。	通 一 切 觀 自 在 法  
ZH_T20_1069_002:0142b19_4	結護迎請供養等。	結 護 迎 請 供 養 等  
ZH_T20_1069_002:0142b19_16	脩行者先應澡浴潔身淨服。	脩 行 者 先 應 澡 浴 潔 身 淨 服  
ZH_T20_1069_002:0142b20_5	於清淨處對尊像。	於 清 淨 處 對 尊 像  
ZH_T20_1069_002:0142b20_14	當結本部三麼耶印。	當 結 本 部 三 麼 耶 印  
ZH_T20_1069_002:0142b21_3	二手合蓮花掌。	二 手 合 蓮 花 掌  
ZH_T20_1069_002:0142b21_13	散餘六指如開敷蓮花。	散 餘 六 指 如 開 敷 蓮 花  
ZH_T20_1069_002:0142b22_6	觀自在本部三麼耶密言曰。	觀 自 在 本 部 三 麼 耶 密 言 曰  
ZH_T20_1069_002:0142b25_7	唵鉢納謨二合納婆二合縛引也娑嚩二合引訶引次應加持水澡浴。	唵 鉢 納 謨 二 合 納 婆 二 合 縛 引 也 娑 嚩 二 合 引 訶 引 次 應 加 持 水 澡 浴  
ZH_T20_1069_002:0142b25_16	或於河池或於浴室。	或 於 河 池 或 於 浴 室  
ZH_T20_1069_002:0142b26_4	加持水密言曰。	加 持 水 密 言 曰  
ZH_T20_1069_002:0142c03_4	曩謨囉怛曩二合怛囉二合夜也曩莫阿引哩夜二合下同嚩路枳帝濕嚩二合下同囉也󰂛地薩怛嚩二合也摩訶薩怛嚩二合也唵三摩曳掃銘曳二合扇帝難去帝薩嚩三麼夜努鉢囉二合下同尾瑟致二合下同怒囉引努倪娑嚩二合訶引然後入池。	曩 謨 囉 怛 曩 二 合 怛 囉 二 合 夜 也 曩 莫 阿 引 哩 夜 二 合 下 同 嚩 路 枳 帝 濕 嚩 二 合 下 同 囉 也  地 薩 怛 嚩 二 合 也 摩 訶 薩 怛 嚩 二 合 也 唵 三 摩 曳 掃 銘 曳 二 合 扇 帝 難 去 帝 薩 嚩 三 麼 夜 努 鉢 囉 二 合 下 同 尾 瑟 致 二 合 下 同 怒 囉 引 努 倪 娑 嚩 二 合 訶 引 然 後 入 池  
ZH_T20_1069_002:0142c03_10	或取水澡浴。	或 取 水 澡 浴  
ZH_T20_1069_002:0142c04_10	結蓮華部辦事濕嚩嚩訶印　二手右押左。	結 蓮 華 部 辦 事 濕 嚩 嚩 訶 印  二 手 右 押 左  
ZH_T20_1069_002:0142c04_16	內相叉作拳。	內 相 叉 作 拳  
ZH_T20_1069_002:0142c05_7	中指相合微屈初節。	中 指 相 合 微 屈 初 節  
ZH_T20_1069_002:0142c06_1	屈二頭指附中指上節勿著。	屈 二 頭 指 附 中 指 上 節 勿 著  
ZH_T20_1069_002:0142c06_9	如金剛形密言曰。	如 金 剛 形 密 言 曰  
ZH_T20_1069_002:0142c11_5	曩謨摩訶室哩二合夜曳唵鑠討曳二合三摩曳掃去銘曳二合悉地悉地娑引馱也始吠帝商羯哩始鑁銘曳阿引嚩訶也薩嚩引囉他二合娑馱儞娑嚩二合訶引以此印護身。	曩 謨 摩 訶 室 哩 二 合 夜 曳 唵 鑠 討 曳 二 合 三 摩 曳 掃 去 銘 曳 二 合 悉 地 悉 地 娑 引 馱 也 始 吠 帝 商 羯 哩 始 鑁 銘 曳 阿 引 嚩 訶 也 薩 嚩 引 囉 他 二 合 娑 馱 儞 娑 嚩 二 合 訶 引 以 此 印 護 身  
ZH_T20_1069_002:0142c11_12	辟除毘那夜迦。	辟 除 毘 那 夜 迦  
ZH_T20_1069_002:0142c11_19	及香花飲食等。	及 香 花 飲 食 等  
ZH_T20_1069_002:0142c12_5	除穢令光顯。	除 穢 令 光 顯  
ZH_T20_1069_002:0142c12_14	次結甘露軍荼利印。	次 結 甘 露 軍 荼 利 印  
ZH_T20_1069_002:0142c13_1	密言相應。	密 言 相 應  
ZH_T20_1069_002:0142c13_9	澡浴時應用思惟。	澡 浴 時 應 用 思 惟  
ZH_T20_1069_002:0142c13_17	以二小指內相叉。	以 二 小 指 內 相 叉  
ZH_T20_1069_002:0142c14_3	雙屈無名指。	雙 屈 無 名 指  
ZH_T20_1069_002:0142c14_7	押叉間。	押 叉 間  
ZH_T20_1069_002:0142c14_12	竪合中指。	竪 合 中 指  
ZH_T20_1069_002:0142c15_4	屈二頭指附中指上節背。	屈 二 頭 指 附 中 指 上 節 背  
ZH_T20_1069_002:0142c15_10	不著如金剛。	不 著 如 金 剛  
ZH_T20_1069_002:0142c16_1	大指竝竪博中指側。	大 指 竝 竪 博 中 指 側  
ZH_T20_1069_002:0142c16_5	密言曰。	密 言 曰  
ZH_T20_1069_002:0143a06_15	曩謨囉怛曩二合怛囉二合夜引也曩麼室戰二合下同拏嚩日囉二合播拏曳摩訶藥乞叉二合下同細曩引跛多曳曩謨嚩日囉二合俱𡀔二合馱引也唵虎魯虎魯底瑟咤二合底瑟咤二合滿馱滿馱訶曩訶曩阿密哩二合帝吽發次結加持土印右手四指握大指為拳。	曩 謨 囉 怛 曩 二 合 怛 囉 二 合 夜 引 也 曩 麼 室 戰 二 合 下 同 拏 嚩 日 囉 二 合 播 拏 曳 摩 訶 藥 乞 叉 二 合 下 同 細 曩 引 跛 多 曳 曩 謨 嚩 日 囉 二 合 俱 𡀔 二 合 馱 引 也 唵 虎 魯 虎 魯 底 瑟 咤 二 合 底 瑟 咤 二 合 滿 馱 滿 馱 訶 曩 訶 曩 阿 密 哩 二 合 帝 吽 發 次 結 加 持 土 印 右 手 四 指 握 大 指 為 拳  
ZH_T20_1069_002:0143a07_4	以印按土上。	以 印 按 土 上  
ZH_T20_1069_002:0143a07_13	其土分作三分澡浴。	其 土 分 作 三 分 澡 浴  
ZH_T20_1069_002:0143a08_1	以此密言加持。	以 此 密 言 加 持  
ZH_T20_1069_002:0143a08_5	密言曰。	密 言 曰  
ZH_T20_1069_002:0143a10_6	唵步引入入嚩二合攞吽入一切觸穢處。	唵 步 引 入 入 嚩 二 合 攞 吽 入 一 切 觸 穢 處  
ZH_T20_1069_002:0143a10_11	加護自身。	加 護 自 身  
ZH_T20_1069_002:0143a11_4	用觸身忿怒烏芻沙摩印。	用 觸 身 忿 怒 烏 芻 沙 摩 印  
ZH_T20_1069_002:0143a11_10	以右手作拳。	以 右 手 作 拳  
ZH_T20_1069_002:0143a11_17	翹大指印五處。	翹 大 指 印 五 處  
ZH_T20_1069_002:0143a12_11	所謂額右左肩心喉各誦一遍。	所 謂 額 右 左 肩 心 喉 各 誦 一 遍  
ZH_T20_1069_002:0143a13_1	頂上散密言曰。	頂 上 散 密 言 曰  
ZH_T20_1069_002:0143a14_6	唵俱𡀔二合馱曩吽弱洗手漱口已訖。	唵 俱 𡀔 二 合 馱 曩 吽 弱 洗 手 漱 口 已 訖  
ZH_T20_1069_002:0143a14_12	應作潔淨印。	應 作 潔 淨 印  
ZH_T20_1069_002:0143a14_17	仰右手掌。	仰 右 手 掌  
ZH_T20_1069_002:0143a15_6	屈無名指在掌中。	屈 無 名 指 在 掌 中  
ZH_T20_1069_002:0143a15_14	大指頭指根相著。	大 指 頭 指 根 相 著  
ZH_T20_1069_002:0143a16_3	以此印承水三飲。	以 此 印 承 水 三 飲  
ZH_T20_1069_002:0143a16_8	兩度拭脣。	兩 度 拭 脣  
ZH_T20_1069_002:0143a17_2	次印二目兩鼻兩耳兩肩心臍。	次 印 二 目 兩 鼻 兩 耳 兩 肩 心 臍  
ZH_T20_1069_002:0143a17_6	灑兩足。	灑 兩 足  
ZH_T20_1069_002:0143a17_12	又取水灑身。	又 取 水 灑 身  
ZH_T20_1069_002:0143a17_16	密言曰。	密 言 曰  
ZH_T20_1069_002:0143a19_8	唵跬跬隷矩嚕娑嚩二合訶引下並同則於浴室或河池側。	唵 跬 跬 隷 矩 嚕 娑 嚩 二 合 訶 引 下 並 同 則 於 浴 室 或 河 池 側  
ZH_T20_1069_002:0143a19_15	分土等作三聚。	分 土 等 作 三 聚  
ZH_T20_1069_002:0143a20_6	用一聚洗從脚至腰。	用 一 聚 洗 從 脚 至 腰  
