segmentnr	original	folio	stemmed
ZH_T06_0220b_305:0552c06_0	大般若波羅蜜多經卷第三百五	305	大 般 若 波羅蜜多 經 卷 第 三 百 五 
ZH_T06_0220b_305:0552c08_0	三藏法師玄奘奉　詔譯	305	三藏法師 玄 奘 奉  詔 譯 
ZH_T06_0220b_305:0552c09_0	41 佛母品 1初分佛母品第四十一之一	305	4 1   佛 母 品   1 初 分 佛 母 品 第 四 十 一 之 一 
ZH_T06_0220b_305:0552c10_2	佛言：	305	佛 言  
ZH_T06_0220b_305:0552c10_6	「善現！	305	 善 現  
ZH_T06_0220b_305:0552c12_12	譬如女人生育諸子，若五、若十、二十、三十、四十、五十、或百、或千，其母得病，諸子各各勤求醫療，作是念言：	305	譬 如 女 人 生 育 諸 子  若 五  若 十  二 十  三 十  四 十  五 十  或 百  或 千  其 母 得 病  諸 子 各 各 勤 求 醫 療  作是念言  
ZH_T06_0220b_305:0552c13_17	『云何我母當得無病、長壽安樂、身無眾苦、心離愁憂？	305	 云 何 我 母 當 得 無 病  長 壽 安 樂  身 無 眾 苦  心 離 愁 憂  
ZH_T06_0220b_305:0552c16_11	』諸子爾時各作方便，求安樂具覆護母身，勿為蚊虻、蛇蝎、寒熱、飢渴等觸之所侵惱，又以種種上妙樂具，恭敬供養而作是言：	305	 諸 子 爾 時 各 作 方 便  求 安 樂 具 覆 護 母 身  勿 為 蚊 虻  蛇 蝎  寒 熱  飢 渴 等 觸 之 所 侵 惱  又 以 種 種 上 妙 樂 具  恭敬供養 而 作 是 言  
ZH_T06_0220b_305:0552c17_19	『我母慈悲，生育我等，教示種種世間事務，我等豈得不報母恩？	305	 我 母 慈 悲  生 育 我 等  教 示 種 種 世 間 事 務  我 等 豈 得 不 報 母 恩  
ZH_T06_0220b_305:0552c18_2	』善現！	305	 善 現  
ZH_T06_0220b_305:0552c19_11	如來、應、正等覺亦復如是，常以佛眼觀視護念甚深般若波羅蜜多。	305	如 來  應  正 等 覺 亦復如是  常 以 佛 眼 觀 視 護 念 甚 深 般 若 波羅蜜多  
ZH_T06_0220b_305:0552c19_15	何以故？	305	何 以 故  
ZH_T06_0220b_305:0552c19_18	善現！	305	善 現  
ZH_T06_0220b_305:0552c21_6	甚深般若波羅蜜多能生我等一切佛法，能示世間諸法實相。	305	甚 深 般 若 波羅蜜多 能 生 我 等 一切佛法  能 示 世 間 諸法實相  
ZH_T06_0220b_305:0552c23_4	十方世界一切如來、應、正等覺現說法者，亦以佛眼常觀護念甚深般若波羅蜜多。	305	十方世界 一 切 如 來  應  正 等 覺 現 說 法 者  亦 以 佛 眼 常 觀 護 念 甚 深 般 若 波羅蜜多  
ZH_T06_0220b_305:0552c23_8	何以故？	305	何 以 故  
ZH_T06_0220b_305:0552c23_11	善現！	305	善 現  
ZH_T06_0220b_305:0552c24_17	甚深般若波羅蜜多，能生諸佛一切功德，能示世間諸法實相。	305	甚 深 般 若 波羅蜜多  能 生 諸 佛 一切功德  能 示 世 間 諸法實相  
ZH_T06_0220b_305:0552c26_15	由此因緣，我等諸佛常以佛眼觀視護念甚深般若波羅蜜多，為報彼恩不應暫捨。	305	由此因緣  我 等 諸 佛 常 以 佛 眼 觀 視 護 念 甚 深 般 若 波羅蜜多  為 報 彼 恩 不 應 暫 捨  
ZH_T06_0220b_305:0552c26_19	何以故？	305	何 以 故  
ZH_T06_0220b_305:0552c27_3	「善現！	305	 善 現  
ZH_T06_0220b_305:0552c29_8	一切如來、應、正等覺般若、靜慮、精進、安忍、淨戒、布施波羅蜜多，皆由如是甚深般若波羅蜜多而得生故；	305	一 切 如 來  應  正 等 覺 般 若  靜 慮  精 進  安 忍  淨 戒  布 施 波羅蜜多  皆 由 如 是 甚 深 般 若 波羅蜜多 而 得 生 故  
ZH_T06_0220b_305:0553a04_16	一切內空、外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空，皆由如是甚深般若波羅蜜多而得現故；	305	一 切 內 空  外 空  內 外 空  空 空  大 空  勝 義 空  有 為 空  無 為 空  畢 竟 空  無 際 空  散 空  無 變 異 空  本 性 空  自 相 空  共 相 空  一切法空  不可得空  無 性 空  自 性 空  無性自性空  皆 由 如 是 甚 深 般 若 波羅蜜多 而 得 現 故  
