segmentnr	original	folio	analyzed
ZH_X72_1437_023:0512c20	永覺和尚廣錄卷第二十三	023	永 覺 和 尚 廣 錄 卷 第 二 十 三 
ZH_X72_1437_023:0512c22	嗣法弟子　道霈　重編	023	嗣 法 弟 子  道 霈  重 編 
ZH_X72_1437_023:0512c23	　　偈頌下	023	  偈 頌 下 
ZH_X72_1437_023:0512c24	牧牛圖十頌	023	牧 牛 圖 十 頌 
ZH_X72_1437_023:0513a01	未牧	023	未 牧 
ZH_X72_1437_023:0513a02	頭角生獰未受調。出門那管犯佳苗。雲深泥滑山前	023	頭 角 生 獰 未 受 調  出 門 那 管 犯 佳 苗  雲 深 泥 滑 山 前 
ZH_X72_1437_023:0513a03	路。背却家鄉日轉遙。	023	路  背 却 家 鄉 日 轉 遙  
ZH_X72_1437_023:0513a04	初調	023	初 調 
ZH_X72_1437_023:0513a05	忽然狹路得相逢。驀鼻牽來不放鬆。頑性幾回貪入	023	忽 然 狹 路 得 相 逢  驀 鼻 牽 來 不 放 鬆  頑 性 幾 回 貪 入 
ZH_X72_1437_023:0513a06	草。拽來賴有握鞭童。	023	草  拽 來 賴 有 握 鞭 童  
ZH_X72_1437_023:0513a07	受制	023	受 制 
ZH_X72_1437_023:0513a08	幾番鞭策性猶存。祇為繩牽未可奔。每向平田窺草	023	幾 番 鞭 策 性 猶 存  祇 為 繩 牽 未 可 奔  每 向 平 田 窺 草 
ZH_X72_1437_023:0513a09	色。山童執杖視朝昏。	023	色  山 童 執 杖 視 朝 昏  
ZH_X72_1437_023:0513a10	回首	023	回 首 
ZH_X72_1437_023:0513a11	調伏多年性漸柔。不思外逐自回頭。牧童手索難輕	023	調 伏 多 年 性 漸 柔  不 思 外 逐 自 回 頭  牧 童 手 索 難 輕 
ZH_X72_1437_023:0513a12	放。得到家山始肯休。	023	放  得 到 家 山 始 肯 休  
ZH_X72_1437_023:0513a13	馴伏	023	馴 伏 
ZH_X72_1437_023:0513a14	晚來隨步古谿邊。歸去芒繩不用牽。一任連天春草	023	晚 來 隨 步 古 谿 邊  歸 去 芒 繩 不 用 牽  一 任 連 天 春 草 
ZH_X72_1437_023:0513a15	綠。何曾有意入人田。	023	綠  何 曾 有 意 入 人 田  
ZH_X72_1437_023:0513a16	無礙	023	無 礙 
ZH_X72_1437_023:0513a17	毛色皤然露地眠。綠楊芳草自翛然。鞭繩遺落青松	023	毛 色 皤 然 露 地 眠  綠 楊 芳 草 自 翛 然  鞭 繩 遺 落 青 松 
ZH_X72_1437_023:0513a18	下。短笛橫吹近午天。	023	下  短 笛 橫 吹 近 午 天  
ZH_X72_1437_023:0513a19	任運	023	任 運 
ZH_X72_1437_023:0513a20	渡水穿雲任往來。隨緣飲啖更誰猜。牧童自是無思	023	渡 水 穿 雲 任 往 來  隨 緣 飲 啖 更 誰 猜  牧 童 自 是 無 思 
ZH_X72_1437_023:0513a21	算。枕石高眠曲水隈。	023	算  枕 石 高 眠 曲 水 隈  
ZH_X72_1437_023:0513a22	相忘	023	相 忘 
ZH_X72_1437_023:0513a23	林間無事久昇平。彼我渾忘不用親。明月光中雲影	023	林 間 無 事 久 昇 平  彼 我 渾 忘 不 用 親  明 月 光 中 雲 影 
ZH_X72_1437_023:0513a24	度。到頭雲月兩無情。	023	度  到 頭 雲 月 兩 無 情  
ZH_X72_1437_023:0513b01	獨照	023	獨 照 
ZH_X72_1437_023:0513b02	境迹金銷智鏡懸。孤光獨照更無前。空山寂寂人猶	023	境 迹 金 銷 智 鏡 懸  孤 光 獨 照 更 無 前  空 山 寂 寂 人 猶 
ZH_X72_1437_023:0513b03	在。腦後還當贈一拳。	023	在  腦 後 還 當 贈 一 拳  
ZH_X72_1437_023:0513b04	雙泯	023	雙 泯 
ZH_X72_1437_023:0513b05	心境雙亡一段空。泥牛入海更何蹤。箇中消息無人	023	心 境 雙 亡 一 段 空  泥 牛 入 海 更 何 蹤  箇 中 消 息 無 人 
ZH_X72_1437_023:0513b06	會。夜半東方日正紅。	023	會  夜 半 東 方 日 正 紅  
ZH_X72_1437_023:0513b07	示初參(二首)	023	示 初 參  二 首  
ZH_X72_1437_023:0513b08	截斷一切偷心。自然正念常存。譬如滴水穿石。何愁	023	截 斷 一 切 偷 心  自 然 正 念 常 存  譬 如 滴 水 穿 石  何 愁 
ZH_X72_1437_023:0513b09	入道無門。	023	入 道 無 門  
ZH_X72_1437_023:0513b10	多知轉見多誤。多求定是多忘。切須勤護正念。莫令	023	多 知 轉 見 多 誤  多 求 定 是 多 忘  切 須 勤 護 正 念  莫 令 
ZH_X72_1437_023:0513b11	羊走他方。	023	羊 走 他 方  
ZH_X72_1437_023:0513b12	示汪子野居士	023	示 汪 子 野 居 士 
ZH_X72_1437_023:0513b13	世緣不實。幻形靡堅。無明內薰。毒龍潛淵。執心斯起。	023	世 緣 不 實  幻 形 靡 堅  無 明 內 薰  毒 龍 潛 淵  執 心 斯 起  
ZH_X72_1437_023:0513b14	乃有人天。如汲井輪。苦海何邊。繩蛇鬼杌。猛火炎炎。	023	乃 有 人 天  如 汲 井 輪  苦 海 何 邊  繩 蛇 鬼 杌  猛 火 炎 炎  
ZH_X72_1437_023:0513b15	唯有智者。達在幾先。空花頓泯。體本如然。不天不地。	023	唯 有 智 者  達 在 幾 先  空 花 頓 泯  體 本 如 然  不 天 不 地  
ZH_X72_1437_023:0513b16	非聖非賢。喚作甚麼。木頭碌磚。	023	非 聖 非 賢  喚 作 甚 麼  木 頭 碌 磚  
ZH_X72_1437_023:0513b17	示來上人	023	示 來 上 人 
ZH_X72_1437_023:0513b18	來公擅風騷。晚亦愛逃禪。過我苕溪上。索我賦短篇。	023	來 公 擅 風 騷  晚 亦 愛 逃 禪  過 我 苕 溪 上  索 我 賦 短 篇  
