segmentnr	original	folio	analyzed
ZH_X28_0592_002:0574c09	玄籤證釋卷第二	002	玄 籤 證 釋 卷 第 二 
ZH_X28_0592_002:0574c11	苕上沙門　智銓　述	002	苕 上 沙 門  智 銓  述 
ZH_X28_0592_002:0574c12	四正論今意。即第四正解。○一念。天台一念心法。不	002	四 正 論 今 意  即 第 四 正 解   一 念  天 台 一 念 心 法  不 
ZH_X28_0592_002:0574c13	論六七八。用大論意。即指現在一剎那諸識為一念	002	論 六 七 八  用 大 論 意  即 指 現 在 一 剎 那 諸 識 為 一 念 
ZH_X28_0592_002:0574c14	也。○體廣位高。玅樂云。一念心起徹實相底。故名為	002	也   體 廣 位 高  玅 樂 云  一 念 心 起 徹 實 相 底  故 名 為 
ZH_X28_0592_002:0574c15	高。具足諸法。故名為廣。又即權而實。故名為高。即實	002	高  具 足 諸 法  故 名 為 廣  又 即 權 而 實  故 名 為 高  即 實 
ZH_X28_0592_002:0574c16	而權。故名為廣。○三諦一心。始終心要云。中諦統一	002	而 權  故 名 為 廣   三 諦 一 心  始 終 心 要 云  中 諦 統 一 
ZH_X28_0592_002:0574c17	切法。真諦泯一切法。俗諦立一切法。舉一即三。非前	002	切 法  真 諦 泯 一 切 法  俗 諦 立 一 切 法  舉 一 即 三  非 前 
ZH_X28_0592_002:0574c18	後也。○止觀委悉。在止觀第五卷。○法華三昧等分	002	後 也   止 觀 委 悉  在 止 觀 第 五 卷   法華三昧 等 分 
ZH_X28_0592_002:0574c19	三。初二句明十界十如為本經宗旨。次二句明界如	002	三  初 二 句 明 十 界 十 如 為 本 經 宗 旨  次 二 句 明 界 如 
ZH_X28_0592_002:0574c20	為一期佛教旨意。末二句明界如為摩訶止觀觀法	002	為 一 期 佛 教 旨 意  末 二 句 明 界 如 為 摩 訶 止 觀 觀 法 
ZH_X28_0592_002:0574c21	精髓導首也。○法華三昧。荊溪云。摩訶止觀。法華三	002	精 髓 導 首 也   法華三昧  荊 溪 云  摩 訶 止 觀  法 華 三 
ZH_X28_0592_002:0574c22	昧異名。又天台自有法華三昧懺。文句云。法華三昧	002	昧 異 名  又 天 台 自 有 法華三昧 懺  文 句 云  法華三昧 
ZH_X28_0592_002:0574c23	者。攝一切法歸一實相。○一經樞鍵。時舉法師云。十	002	者  攝 一 切 法 歸 一 實 相   一 經 樞 鍵  時 舉 法 師 云  十 
ZH_X28_0592_002:0574c24	如為今經三周開權顯實正體。玅樂云斯經之樞鍵。	002	如 為 今 經 三 周 開 權 顯 實 正 體  玅 樂 云 斯 經 之 樞 鍵  
ZH_X28_0592_002:0575a01	○一代教旨并佛出世意。詳解云。一代時教。宗歸法	002	 一 代 教 旨 并 佛 出 世 意  詳 解 云  一 代 時 教  宗 歸 法 
ZH_X28_0592_002:0575a02	華。法華開顯三千實相。是諸法之大旨。眾流之歸趣	002	華  法 華 開 顯 三 千 實 相  是 諸 法 之 大 旨  眾 流 之 歸 趣 
ZH_X28_0592_002:0575a03	也。後玄云法華總括眾經。而事極於此。佛出世之本	002	也  後 玄 云 法 華 總 括 眾 經  而 事 極 於 此  佛 出 世 之 本 
ZH_X28_0592_002:0575a04	意。諸教法之指歸。○十法成觀。即初觀不思議境。次	002	意  諸 教 法 之 指 歸   十 法 成 觀  即 初 觀 不思議境  次 
ZH_X28_0592_002:0575a05	真正發菩提心等。輔行云。為知玅境為九乘本。稱本	002	真 正 發菩提心 等  輔 行 云  為 知 玅 境 為 九 乘 本  稱 本 
