segmentnr	original	folio	stemmed
ZH_T43_1833_01b:0824b21_0	論。所信至教者。問何者言教得至教名	01b	論  所 信 至 教 者  問 何 者 言 教 得 至 教 名 
ZH_T43_1833_01b:0824b22_0	　答通於凡．聖言無差別。可信者語皆至教	01b	 答 通 於 凡  聖 言 無 差 別  可 信 者 語 皆 至 教 
ZH_T43_1833_01b:0824b23_0	量。契至理故。會實事故。如八語品．四聖	01b	量  契 至 理 故  會 實 事 故  如 八 語 品  四 聖 
ZH_T43_1833_01b:0824b24_2	言等。	01b	言 等  
ZH_T43_1833_01b:0824b24_11	故顯揚論第十一云。	01b	故 顯 揚 論 第 十 一 云  
ZH_T43_1833_01b:0824b25_5	至教者謂一切智人所設言教。	01b	至 教 者 謂 一切智人 所 設 言 教  
ZH_T43_1833_01b:0824b25_14	或從彼聞法隨法行。	01b	或 從 彼 聞 法隨法行  
ZH_T43_1833_01b:0824b26_1	此復三種。	01b	此 復 三 種  
ZH_T43_1833_01b:0824b26_7	一聖言所攝。	01b	一 聖 言 所 攝  
ZH_T43_1833_01b:0824b26_13	二對治雜染。	01b	二 對 治 雜 染  
ZH_T43_1833_01b:0824b27_6	三不違法相　聖言所攝者。	01b	三 不 違 法 相  聖 言 所 攝 者  
ZH_T43_1833_01b:0824b27_19	謂如來．及諸弟子所說經教。	01b	謂 如 來  及 諸 弟 子 所 說 經 教  
ZH_T43_1833_01b:0824b28_14	不違正法不違正義　對治雜染者。	01b	不 違 正 法 不 違 正 義  對 治 雜 染 者  
ZH_T43_1833_01b:0824b29_6	謂依此法善修習時。	01b	謂 依 此 法 善 修 習 時  
ZH_T43_1833_01b:0824c01_4	能求調伏貪．嗔．癡等　不違法相者。	01b	能 求 調 伏 貪  嗔  癡 等  不 違 法 相 者  
ZH_T43_1833_01b:0824c01_9	翻違法相。	01b	翻 違 法 相  
ZH_T43_1833_01b:0824c01_18	當知是名不違法相。	01b	當 知 是 名 不 違 法 相  
ZH_T43_1833_01b:0824c02_4	違法相者。	01b	違 法 相 者  
ZH_T43_1833_01b:0824c02_13	謂於無相增於有相。	01b	謂 於 無 相 增 於 有 相  
ZH_T43_1833_01b:0824c03_6	於雜染法立為清淨等。	01b	於 雜 染 法 立 為 清 淨 等  
ZH_T43_1833_01b:0824c04_4	名違法相　問外道言教三義並無。	01b	名 違 法 相  問 外 道 言 教 三 義 並 無  
ZH_T43_1833_01b:0824c05_10	云何名彼為至教耶　答隨彼宗言論云所信簡違宗矣。	01b	云 何 名 彼 為 至 教 耶  答 隨 彼 宗 言 論 云 所 信 簡 違 宗 矣  
ZH_T43_1833_01b:0824c06_1	疏。	01b	疏  
ZH_T43_1833_01b:0824c06_8	總破前師等者。	01b	總 破 前 師 等 者  
ZH_T43_1833_01b:0824c07_3	問設總破者豈亦不有一分相扶。	01b	問 設 總 破 者 豈 亦 不 有 一 分 相 扶  
ZH_T43_1833_01b:0824c07_12	各許淨見不緣我故。	01b	各 許 淨 見 不 緣 我 故  
ZH_T43_1833_01b:0824c09_1	又互不許染緣我故　答故疏說云但緣我見皆不緣我。	01b	又 互 不 許 染 緣 我 故  答 故 疏 說 云 但 緣 我 見 皆 不 緣 我  
ZH_T43_1833_01b:0824c09_10	此簡淨見及互不許。	01b	此 簡 淨 見 及 互 不 許  
ZH_T43_1833_01b:0824c09_15	悉皆盡矣。	01b	悉 皆 盡 矣  
ZH_T43_1833_01b:0824c10_1	論略指法。	01b	論 略 指 法  
ZH_T43_1833_01b:0824c10_9	疏具明也　有云。	01b	疏 具 明 也  有 云  
ZH_T43_1833_01b:0824c10_18	若言我見應不緣我。	01b	若 言 我 見 應 不 緣 我  
ZH_T43_1833_01b:0824c11_4	即有過失。	01b	即 有 過 失  
ZH_T43_1833_01b:0824c11_15	染見不緣我故者　詳曰。	01b	染 見 不 緣 我 故 者  詳 曰  
ZH_T43_1833_01b:0824c11_18	不然。	01b	不 然  
ZH_T43_1833_01b:0824c12_5	違論．及疏。	01b	違 論  及 疏  
ZH_T43_1833_01b:0824c12_15	疏．論敘難皆言染見。	01b	疏  論 敘 難 皆 言 染 見  
ZH_T43_1833_01b:0824c13_16	彼許緣我　問若爾自宗能．所緣義皆應不成。	01b	彼 許 緣 我  問 若 爾 自 宗 能  所 緣 義 皆 應 不 成  
ZH_T43_1833_01b:0824c14_3	故外難云。	01b	故 外 難 云  
ZH_T43_1833_01b:0824c14_12	汝宗眼識應不緣色。	01b	汝 宗 眼 識 應 不 緣 色  
ZH_T43_1833_01b:0824c14_17	有所緣故。	01b	有 所 緣 故  
ZH_T43_1833_01b:0824c15_5	如緣聲等識。	01b	如 緣 聲 等 識  
ZH_T43_1833_01b:0824c16_12	難所緣量准可知也　答彼量便有自教．世間相違等過。	01b	難 所 緣 量 准 可 知 也  答 彼 量 便 有 自 教  世 間 相 違 等 過  
ZH_T43_1833_01b:0824c17_3	世間共許眼緣於色。	01b	世 間 共 許 眼 緣 於 色  
ZH_T43_1833_01b:0824c18_1	我即不爾　問正智緣如非世共許。	01b	我 即 不 爾  問 正 智 緣 如 非 世 共 許  
ZH_T43_1833_01b:0824c18_10	他以為難何事不齊。	01b	他 以 為 難 何 事 不 齊  
