segmentnr	original	folio	analyzed
ZH_X35_0645_002:0124a04	觀世音菩薩普門品義疏記會本卷第二	002	觀 世 音 菩 薩 普 門 品 義 疏 記 會 本 卷 第 二 
ZH_X35_0645_002:0124a06	觀音義疏記卷第二	002	觀 音 義 疏 記 卷 第 二 
ZH_X35_0645_002:0124a07	宋四明沙門知禮述	002	宋 四 明 沙 門 知 禮 述 
ZH_X35_0645_002:0124a08	○三羅剎難二初列義門。	002	 三 羅 剎 難 二 初 列 義 門  
ZH_X35_0645_002:0124a09	第三羅剎難者亦為三一貼文二約事三觀釋。	002	第 三 羅 剎 難 者 亦 為 三 一 貼 文 二 約 事 三 觀 釋  
ZH_X35_0645_002:0124a10	○二隨門釋三初貼文二初科經。	002	 二 隨 門 釋 三 初 貼 文 二 初 科 經  
ZH_X35_0645_002:0124a11	貼文又為二一明難二結名難中為五一舉數二	002	貼 文 又 為 二 一 明 難 二 結 名 難 中 為 五 一 舉 數 二 
ZH_X35_0645_002:0124a12	明遇難之由三遭難四明機五明應。	002	明 遇 難 之 由 三 遭 難 四 明 機 五 明 應  
ZH_X35_0645_002:0124a13	若有百千萬億眾生為求金銀瑠璃硨磲碼碯珊瑚	002	若 有 百 千 萬 億 眾 生 為 求 金 銀 瑠 璃 硨 磲 碼 碯 珊 瑚 
ZH_X35_0645_002:0124a14	琥珀真珠等寶入於大海假使黑風吹其船舫飄墮	002	琥 珀 真 珠 等 寶 入 於 大 海 假 使 黑 風 吹 其 船 舫 飄 墮 
ZH_X35_0645_002:0124a15	羅剎鬼國其中若有乃至一人稱觀世音菩薩名者	002	羅 剎 鬼 國 其 中 若 有 乃 至 一 人 稱 觀 世 音 菩 薩 名 者 
ZH_X35_0645_002:0124a16	是諸人等皆得解脫羅剎之難以是因緣名觀世音。	002	是 諸 人 等 皆 得 解 脫 羅 剎 之 難 以是因緣 名 觀 世 音  
ZH_X35_0645_002:0124a17	○二人數下隨釋二初明難五初舉數二初釋人	002	 二 人 數 下 隨 釋 二 初 明 難 五 初 舉 數 二 初 釋 人 
ZH_X35_0645_002:0124a18	數。	002	數  
ZH_X35_0645_002:0124a19	人數者但舉百千總數不定判多少明入海求珍	002	人 數 者 但 舉 百 千 總 數 不 定 判 多 少 明 入 海 求 珍 
ZH_X35_0645_002:0124a20	結伴無定雖無定數終不可獨往故舉百千也。	002	結 伴 無 定 雖 無 定 數 終 不 可 獨 往 故 舉 百 千 也  
ZH_X35_0645_002:0124a21	【記】若百若千或萬或億以其泛海必乘大舶故云	002	 記  若 百 若 千 或 萬 或 億 以 其 泛 海 必 乘 大 舶 故 云 
ZH_X35_0645_002:0124a22	結伴不可獨往。	002	結 伴 不 可 獨 往  
ZH_X35_0645_002:0124a23	○二賢愚下明入海。	002	 二 賢 愚 下 明 入 海  
ZH_X35_0645_002:0124a24	賢愚云田殖百倍商估千倍仕宦萬倍入海吉還	002	賢 愚 云 田 殖 百 倍 商 估 千 倍 仕 宦 萬 倍 入 海 吉 還 
ZH_X35_0645_002:0124b01	得無量倍入海也。	002	得 無 量 倍 入 海 也  
ZH_X35_0645_002:0124b02	○二次遭下難由三初正釋難由二初證風非正	002	 二 次 遭 下 難 由 三 初 正 釋 難 由 二 初 證 風 非 正 
ZH_X35_0645_002:0124b03	難。	002	難  
ZH_X35_0645_002:0124b04	次遭風是難由約下文證今若開風為正難下文	002	次 遭 風 是 難 由 約 下 文 證 今 若 開 風 為 正 難 下 文 
ZH_X35_0645_002:0124b05	云皆得解脫羅剎之難此豈不獨是羅剎難也。	002	云 皆 得 解 脫 羅 剎 之 難 此 豈 不 獨 是 羅 剎 難 也  
