segmentnr	original	stemmed
ZH_T10_0305_002:0934b23_0	信力入印法門經卷第二	信 力 入 印 法 門 經 卷 第 二 
ZH_T10_0305_002:0934b25_0	元魏天竺三藏曇摩流支譯	元 魏 天 竺 三 藏 曇 摩 流 支 譯 
ZH_T10_0305_002:0934b26_0	「復次，文殊師利菩薩摩訶薩！有五種法則能	 復 次  文 殊 師 利 菩薩摩訶薩  有 五 種 法 則 能 
ZH_T10_0305_002:0934b27_15	清淨初歡喜地，得大無畏安隱之處。	清 淨 初歡喜地  得 大 無 畏 安 隱 之 處  
ZH_T10_0305_002:0934b28_1	何等為五？	何 等 為 五  
ZH_T10_0305_002:0934b28_10	一謂菩薩生如是心：	一 謂 菩 薩 生如是心  
ZH_T10_0305_002:0934b29_4	『我已得住大慈心故，生安隱心；	 我 已 得 住 大 慈 心 故  生 安 隱 心  
ZH_T10_0305_002:0934b29_18	為令他住大慈心故，起安慰心。	為 令 他 住 大 慈 心 故  起 安 慰 心  
ZH_T10_0305_002:0934c02_12	』有言大慈心者，所謂拔濟一切眾生諸苦惱故，所謂身心修集一切諸功德故。	 有 言 大 慈 心 者  所 謂 拔 濟 一 切 眾 生 諸 苦 惱 故  所 謂 身 心 修 集 一 切 諸 功 德 故  
ZH_T10_0305_002:0934c03_3	「二謂菩薩生如是心：	 二 謂 菩 薩 生如是心  
ZH_T10_0305_002:0934c03_18	『我已得住大悲心故，生安隱心；	 我 已 得 住 大 悲 心 故  生 安 隱 心  
ZH_T10_0305_002:0934c04_11	為令他住大悲心故，起安慰心。	為 令 他 住 大 悲 心 故  起 安 慰 心  
ZH_T10_0305_002:0934c06_6	』有言大悲心者，所謂教化諸眾生故，無有諸苦而不取故，無有諸樂而不捨故。	 有 言 大 悲 心 者  所 謂 教 化 諸 眾 生 故  無 有 諸 苦 而 不 取 故  無 有 諸 樂 而 不 捨 故  
ZH_T10_0305_002:0934c06_16	「三謂菩薩生如是心：	 三 謂 菩 薩 生如是心  
ZH_T10_0305_002:0934c07_10	『我已得住大喜心故，生安隱心；	 我 已 得 住 大 喜 心 故  生 安 隱 心  
ZH_T10_0305_002:0934c08_4	為令他住大喜心故，起安慰心。	為 令 他 住 大 喜 心 故  起 安 慰 心  
ZH_T10_0305_002:0934c09_5	』有言大喜心者，所謂得聞諸佛大事生歡喜故。	 有 言 大 喜 心 者  所 謂 得 聞 諸 佛 大 事 生 歡 喜 故  
ZH_T10_0305_002:0934c09_15	「四謂菩薩生如是心：	 四 謂 菩 薩 生如是心  
ZH_T10_0305_002:0934c10_9	『我已得住大捨心故，生安隱心；	 我 已 得 住 大 捨 心 故  生 安 隱 心  
ZH_T10_0305_002:0934c11_3	為令他住大捨心故，起安慰心。	為 令 他 住 大 捨 心 故  起 安 慰 心  
ZH_T10_0305_002:0934c11_20	』有言大捨心者，所謂菩薩離愛心故。	 有 言 大 捨 心 者  所 謂 菩 薩 離 愛 心 故  
ZH_T10_0305_002:0934c12_9	「五謂菩薩生如是心：	 五 謂 菩 薩 生如是心  
ZH_T10_0305_002:0934c13_4	『我已得住論義方便故，生安隱心；	 我 已 得 住 論 義 方 便 故  生 安 隱 心  
ZH_T10_0305_002:0934c13_19	為令他住論義方便故，起安慰心。	為 令 他 住 論 義 方 便 故  起 安 慰 心  
ZH_T10_0305_002:0934c14_16	』有言論義方便者，謂入諸法無言語故。	 有 言 論 義 方 便 者  謂 入 諸 法 無 言 語 故  
ZH_T10_0305_002:0934c15_2	「文殊師利！	 文 殊 師 利  
ZH_T10_0305_002:0934c17_13	是名五法，諸菩薩摩訶薩得此五法故，能清淨初歡喜地，得大無畏安隱之處「復次，文殊師利菩薩摩訶薩！	是 名 五 法  諸 菩薩摩訶薩 得 此 五 法 故  能 清 淨 初歡喜地  得 大 無 畏 安 隱 之 處  復 次  文 殊 師 利 菩薩摩訶薩  
ZH_T10_0305_002:0934c18_15	有五種法則能清淨初歡喜地，得大無畏安隱之處。	有 五 種 法 則 能 清 淨 初歡喜地  得 大 無 畏 安 隱 之 處  
ZH_T10_0305_002:0934c19_1	何等為五？	何 等 為 五  
ZH_T10_0305_002:0934c19_10	一謂菩薩生如是心：	一 謂 菩 薩 生如是心  
ZH_T10_0305_002:0934c20_4	『我已得住忍辱戒故，生安隱心；	 我 已 得 住 忍 辱 戒 故  生 安 隱 心  
ZH_T10_0305_002:0934c20_18	為令他住忍辱戒故，起安慰心。	為 令 他 住 忍 辱 戒 故  起 安 慰 心  
ZH_T10_0305_002:0934c21_18	』有言忍辱戒者，謂於一切眾生不生瞋恨心故。	 有 言 忍 辱 戒 者  謂 於 一 切 眾 生 不 生 瞋 恨 心 故  
ZH_T10_0305_002:0934c22_9	「二謂菩薩生如是心：	 二 謂 菩 薩 生如是心  
ZH_T10_0305_002:0934c23_3	『我已得住精進戒故，生安隱心；	 我 已 得 住 精 進 戒 故  生 安 隱 心  
ZH_T10_0305_002:0934c23_17	為令他住精進戒故，起安慰心。	為 令 他 住 精 進 戒 故  起 安 慰 心  
ZH_T10_0305_002:0934c24_18	』有言精進戒者，所謂菩薩令諸眾生住不退法故。	 有 言 精 進 戒 者  所 謂 菩 薩 令 諸 眾 生 住 不 退 法 故  
ZH_T10_0305_002:0934c25_9	「三謂菩薩生如是心：	 三 謂 菩 薩 生如是心  
ZH_T10_0305_002:0934c26_3	『我已得住禪定戒故，生安隱心；	 我 已 得 住 禪 定 戒 故  生 安 隱 心  
ZH_T10_0305_002:0934c26_17	為令他住禪定戒故，起安慰心。	為 令 他 住 禪 定 戒 故  起 安 慰 心  
ZH_T10_0305_002:0934c27_4	』有言禪定戒者；	 有 言 禪 定 戒 者  
ZH_T10_0305_002:0934c27_17	所謂菩薩令諸眾生住禪支故。	所 謂 菩 薩 令 諸 眾 生 住 禪 支 故  
ZH_T10_0305_002:0934c28_7	「四謂菩薩生如是心：	 四 謂 菩 薩 生如是心  
ZH_T10_0305_002:0934c29_2	『我已得住般若戒故，生安隱心；	 我 已 得 住 般 若 戒 故  生 安 隱 心  
ZH_T10_0305_002:0934c29_16	為令他住般若戒故，起安慰心。	為 令 他 住 般 若 戒 故  起 安 慰 心  
ZH_T10_0305_002:0935a01_17	』有言般若戒者，所謂能令一切眾生住諸善根故。	 有 言 般 若 戒 者  所 謂 能 令 一 切 眾 生 住 諸 善 根 故  
ZH_T10_0305_002:0935a02_7	「五謂菩薩生如是心：	 五 謂 菩 薩 生如是心  
ZH_T10_0305_002:0935a03_3	『我已得住不麁獷戒故，生安隱心；	 我 已 得 住 不 麁 獷 戒 故  生 安 隱 心  
ZH_T10_0305_002:0935a03_18	為令他住不麁獷戒故，起安慰心。	為 令 他 住 不 麁 獷 戒 故  起 安 慰 心  
ZH_T10_0305_002:0935a04_17	』有言不麁獷戒者，謂於一切佛法柔軟心故。	 有 言 不 麁 獷 戒 者  謂 於 一切佛法 柔 軟 心 故  
ZH_T10_0305_002:0935a05_3	「文殊師利！	 文 殊 師 利  
ZH_T10_0305_002:0935a06_18	是名五法，諸菩薩摩訶薩得此五法故，能清淨初歡喜地，得大無畏安隱之處。	是 名 五 法  諸 菩薩摩訶薩 得 此 五 法 故  能 清 淨 初歡喜地  得 大 無 畏 安 隱 之 處  
ZH_T10_0305_002:0935a07_13	「復次，文殊師利菩薩摩訶薩！	 復 次  文 殊 師 利 菩薩摩訶薩  
ZH_T10_0305_002:0935a08_15	有五種法則能清淨初歡喜地，得大無畏安隱之處。	有 五 種 法 則 能 清 淨 初歡喜地  得 大 無 畏 安 隱 之 處  
ZH_T10_0305_002:0935a09_1	何等為五？	何 等 為 五  
ZH_T10_0305_002:0935a09_10	一謂菩薩生如是心：	一 謂 菩 薩 生如是心  
ZH_T10_0305_002:0935a10_4	『我已得住不悔戒故，生安隱心；	 我 已 得 住 不 悔 戒 故  生 安 隱 心  
ZH_T10_0305_002:0935a10_18	為令他住不悔戒故，起安慰心。	為 令 他 住 不 悔 戒 故  起 安 慰 心  
ZH_T10_0305_002:0935a11_14	』有言不悔戒者，所謂善作所作業故。	 有 言 不 悔 戒 者  所 謂 善 作 所 作 業 故  
ZH_T10_0305_002:0935a12_4	「二謂菩薩生如是心：	 二 謂 菩 薩 生如是心  
ZH_T10_0305_002:0935a12_20	『我已得住不憍慢戒故，生安隱心；	 我 已 得 住 不 憍 慢 戒 故  生 安 隱 心  
ZH_T10_0305_002:0935a13_14	為令他住不憍慢戒故，起安慰心。	為 令 他 住 不 憍 慢 戒 故  起 安 慰 心  
ZH_T10_0305_002:0935a15_7	』有言不憍慢戒者，所謂教化一切眾生故，所謂佐助一切眾生所作業故。	 有 言 不 憍 慢 戒 者  所 謂 教 化 一 切 眾 生 故  所 謂 佐 助 一 切 眾 生 所 作 業 故  
ZH_T10_0305_002:0935a15_17	「三謂菩薩生如是心：	 三 謂 菩 薩 生如是心  
ZH_T10_0305_002:0935a16_10	『我已得住善戒故，生安隱心；	 我 已 得 住 善 戒 故  生 安 隱 心  
ZH_T10_0305_002:0935a17_3	為令他住善戒故，起安慰心。	為 令 他 住 善 戒 故  起 安 慰 心  
ZH_T10_0305_002:0935a18_7	』有言善戒者，所謂教化一切眾生，能忍眾生罵辱瞋故。	 有 言 善 戒 者  所 謂 教 化 一 切 眾 生  能 忍 眾 生 罵 辱 瞋 故  
ZH_T10_0305_002:0935a18_17	「四謂菩薩生如是心：	 四 謂 菩 薩 生如是心  
ZH_T10_0305_002:0935a19_13	『我已得住攝受法戒故，生安隱心；	 我 已 得 住 攝 受 法 戒 故  生 安 隱 心  
ZH_T10_0305_002:0935a20_9	為令他住攝受法戒故，起安慰心。	為 令 他 住 攝 受 法 戒 故  起 安 慰 心  
ZH_T10_0305_002:0935a21_6	』有言攝受法戒者，謂信諸法空解脫故。	 有 言 攝 受 法 戒 者  謂 信 諸 法 空 解 脫 故  
ZH_T10_0305_002:0935a21_16	「五謂菩薩生如是心：	 五 謂 菩 薩 生如是心  
ZH_T10_0305_002:0935a22_11	『我已得住佛三昧戒故，生安隱心；	 我 已 得 住 佛 三 昧 戒 故  生 安 隱 心  
ZH_T10_0305_002:0935a23_7	為令他住佛三昧戒故，起安慰心。	為 令 他 住 佛 三 昧 戒 故  起 安 慰 心  
ZH_T10_0305_002:0935a24_7	』有言佛三昧戒者，謂於一切眾生得平等心故。	 有 言 佛 三 昧 戒 者  謂 於 一 切 眾 生 得 平 等 心 故  
ZH_T10_0305_002:0935a24_13	「文殊師利！	 文 殊 師 利  
ZH_T10_0305_002:0935a26_7	是名五法，諸菩薩摩訶薩得此五法故，能清淨初歡喜地，得大無畏安隱之處。	是 名 五 法  諸 菩薩摩訶薩 得 此 五 法 故  能 清 淨 初歡喜地  得 大 無 畏 安 隱 之 處  
ZH_T10_0305_002:0935a27_13	「復次，文殊師利菩薩摩訶薩！	 復 次  文 殊 師 利 菩薩摩訶薩  
ZH_T10_0305_002:0935a28_16	有五種法則能清淨初歡喜地，得大無畏安隱之處。	有 五 種 法 則 能 清 淨 初歡喜地  得 大 無 畏 安 隱 之 處  
ZH_T10_0305_002:0935a29_3	何等為五？	何 等 為 五  
ZH_T10_0305_002:0935a29_12	一謂菩薩生如是心：	一 謂 菩 薩 生如是心  
ZH_T10_0305_002:0935b01_8	『我已得住苦諦智故，生安隱心；	 我 已 得 住 苦 諦 智 故  生 安 隱 心  
ZH_T10_0305_002:0935b02_3	為令他住苦諦智故，起安慰心。	為 令 他 住 苦 諦 智 故  起 安 慰 心  
ZH_T10_0305_002:0935b02_20	』有言苦諦智者，所謂諸陰不生智故。	 有 言 苦 諦 智 者  所 謂 諸 陰 不 生 智 故  
ZH_T10_0305_002:0935b03_9	「二謂菩薩生如是心：	 二 謂 菩 薩 生如是心  
ZH_T10_0305_002:0935b04_3	『我已得住集諦智故，生安隱心；	 我 已 得 住 集 諦 智 故  生 安 隱 心  
ZH_T10_0305_002:0935b04_17	為令他住集諦智故，起安慰心。	為 令 他 住 集 諦 智 故  起 安 慰 心  
ZH_T10_0305_002:0935b05_14	』有言集諦智者，所謂斷除諸愛智故。	 有 言 集 諦 智 者  所 謂 斷 除 諸 愛 智 故  
ZH_T10_0305_002:0935b06_5	「三謂菩薩生如是心：	 三 謂 菩 薩 生如是心  
ZH_T10_0305_002:0935b07_1	『我已得住滅諦智故，生安隱心；	 我 已 得 住 滅 諦 智 故  生 安 隱 心  
ZH_T10_0305_002:0935b07_15	為令他住滅諦智故，起安慰心。	為 令 他 住 滅 諦 智 故  起 安 慰 心  
ZH_T10_0305_002:0935b08_13	』有言滅諦智者，謂不生諸有無明使智故。	 有 言 滅 諦 智 者  謂 不 生 諸 有 無 明 使 智 故  
ZH_T10_0305_002:0935b09_3	「四謂菩薩生如是心：	 四 謂 菩 薩 生如是心  
ZH_T10_0305_002:0935b09_18	『我已得住道諦智故，生安隱心；	 我 已 得 住 道 諦 智 故  生 安 隱 心  
ZH_T10_0305_002:0935b10_11	為令他住道諦智故，起安慰心。	為 令 他 住 道 諦 智 故  起 安 慰 心  
ZH_T10_0305_002:0935b11_10	』有言道諦智者，謂得諸法平等不顛倒智故。	 有 言 道 諦 智 者  謂 得 諸法平等 不 顛 倒 智 故  
ZH_T10_0305_002:0935b12_1	「五謂菩薩生如是心：	 五 謂 菩 薩 生如是心  
ZH_T10_0305_002:0935b12_18	『我已得住觀察自身過故，生安隱心；	 我 已 得 住 觀 察 自 身 過 故  生 安 隱 心  
ZH_T10_0305_002:0935b13_13	為令他住觀察自身過故，起安慰心。	為 令 他 住 觀 察 自 身 過 故  起 安 慰 心  
ZH_T10_0305_002:0935b14_14	』有言觀察自身過者，謂觀察自戒自心寂靜故。	 有 言 觀 察 自 身 過 者  謂 觀 察 自 戒 自 心 寂 靜 故  
ZH_T10_0305_002:0935b14_20	「文殊師利！	 文 殊 師 利  
ZH_T10_0305_002:0935b16_14	是名五法，諸菩薩摩訶薩得此五法故，能清淨初歡喜地，得大無畏安隱之處。	是 名 五 法  諸 菩薩摩訶薩 得 此 五 法 故  能 清 淨 初歡喜地  得 大 無 畏 安 隱 之 處  
