segmentnr	original	folio	analyzed
ZH_X66_1296_020:0114b07	宗門拈古彚集卷第二十	020	宗 門 拈 古 彚 集 卷 第 二 十 
ZH_X66_1296_020:0114b09	古杭白巖嗣祖沙門　淨符　彚集	020	古 杭 白 巖 嗣 祖 沙 門  淨 符  彚 集 
ZH_X66_1296_020:0114b10	　　△南四	020	   南 四 
ZH_X66_1296_020:0114b11	鎮州臨濟義玄禪師(南四黃檗運嗣)問黃檗。如何是佛法的	020	鎮 州 臨 濟 義 玄 禪 師  南 四 黃 檗 運 嗣  問 黃 檗  如 何 是 佛 法 的 
ZH_X66_1296_020:0114b12	的大意。聲未絕檗便打。如是三度問三度被打。不契	020	的 大 意  聲 未 絕 檗 便 打  如 是 三 度 問 三 度 被 打  不 契 
ZH_X66_1296_020:0114b13	遂辭去。檗指見大愚。愚問甚處來。濟曰黃檗來。愚曰	020	遂 辭 去  檗 指 見 大 愚  愚 問 甚 處 來  濟 曰 黃 檗 來  愚 曰 
ZH_X66_1296_020:0114b14	黃檗有何言句。濟曰。某甲三度問佛法的的大意。三	020	黃 檗 有 何 言 句  濟 曰  某 甲 三 度 問 佛 法 的 的 大 意  三 
ZH_X66_1296_020:0114b15	度被打。不知某甲有過無過。愚曰。黃檗與麼老婆心	020	度 被 打  不 知 某 甲 有 過 無 過  愚 曰  黃 檗 與 麼 老 婆 心 
ZH_X66_1296_020:0114b16	切。為汝得徹困。更來這裏問有過無過。濟於言下大	020	切  為 汝 得 徹 困  更 來 這 裏 問 有 過 無 過  濟 於 言 下 大 
ZH_X66_1296_020:0114b17	悟。乃曰原來黃檗佛法無多子。愚搊住曰。這尿牀鬼	020	悟  乃 曰 原 來 黃 檗 佛 法 無 多 子  愚 搊 住 曰  這 尿 牀 鬼 
ZH_X66_1296_020:0114b18	子。適纔問有過無過。如今却道黃檗佛法無多子。你	020	子  適 纔 問 有 過 無 過  如 今 却 道 黃 檗 佛 法 無 多 子  你 
ZH_X66_1296_020:0114b19	見個甚麼道理。速道速道。濟乃於大愚肋下築三拳。	020	見 個 甚 麼 道 理  速 道 速 道  濟 乃 於 大 愚 肋 下 築 三 拳  
ZH_X66_1296_020:0114b20	愚拓開曰。汝師黃檗。非干我事。濟遂回黃檗。檗見便	020	愚 拓 開 曰  汝 師 黃 檗  非 干 我 事  濟 遂 回 黃 檗  檗 見 便 
ZH_X66_1296_020:0114b21	問。這漢來來去去。有甚了期。濟曰祇為老婆心切。檗	020	問  這 漢 來 來 去 去  有 甚 了 期  濟 曰 祇 為 老 婆 心 切  檗 
ZH_X66_1296_020:0114b22	問甚處去來。濟曰昨蒙和尚慈旨令參大愚去來。檗	020	問 甚 處 去 來  濟 曰 昨 蒙 和 尚 慈 旨 令 參 大 愚 去 來  檗 
ZH_X66_1296_020:0114b23	曰大愚有何言句。濟遂舉前話。檗曰。大愚這漢饒舌。	020	曰 大 愚 有 何 言 句  濟 遂 舉 前 話  檗 曰  大 愚 這 漢 饒 舌  
ZH_X66_1296_020:0114b24	待來痛與一頓。濟曰。說甚待來。即今便打。隨與一掌。	020	待 來 痛 與 一 頓  濟 曰  說 甚 待 來  即 今 便 打  隨 與 一 掌  
ZH_X66_1296_020:0114c01	檗曰這風顛漢來這裏捋虎鬚。濟便喝。檗喚曰侍者	020	檗 曰 這 風 顛 漢 來 這 裏 捋 虎 鬚  濟 便 喝  檗 喚 曰 侍 者 
ZH_X66_1296_020:0114c02	引這風顛漢參堂去。	020	引 這 風 顛 漢 參 堂 去  
ZH_X66_1296_020:0114c03	溈山祐舉問仰山。臨濟當時得大愚力。得黃檗力。	020	溈 山 祐 舉 問 仰 山  臨 濟 當 時 得 大 愚 力  得 黃 檗 力  
ZH_X66_1296_020:0114c04	仰云。非但騎虎頭。亦解把虎尾。	020	仰 云  非 但 騎 虎 頭  亦 解 把 虎 尾  
ZH_X66_1296_020:0114c05	中峰本云。汝師黃檗非干我事。大愚肋下更合喫	020	中 峰 本 云  汝 師 黃 檗 非 干 我 事  大 愚 肋 下 更 合 喫 
ZH_X66_1296_020:0114c06	拳。這風顛漢來這裏捋虎鬚。黃檗面門猶欠一掌。	020	拳  這 風 顛 漢 來 這 裏 捋 虎 鬚  黃 檗 面 門 猶 欠 一 掌  
ZH_X66_1296_020:0114c07	致使尿牀鬼子邪見勃興。賺他後代兒孫一個個	020	致 使 尿 牀 鬼 子 邪 見 勃 興  賺 他 後 代 兒 孫 一 個 個 
ZH_X66_1296_020:0114c08	鼓粥飯氣。	020	鼓 粥 飯 氣  
ZH_X66_1296_020:0114c09	白巖符云。臨濟大似從禹門霹靂聲中立。見㸕霧	020	白 巖 符 云  臨 濟 大 似 從 禹 門 霹 靂 聲 中 立  見 㸕 霧 
ZH_X66_1296_020:0114c10	拏雲於九霄之上。其得意亦至矣。然細檢將來。猶	020	拏 雲 於 九 霄 之 上  其 得 意 亦 至 矣  然 細 檢 將 來  猶 
ZH_X66_1296_020:0114c11	未脫黃檗網子在。具眼者試辨看。	020	未 脫 黃 檗 網 子 在  具 眼 者 試 辨 看  
ZH_X66_1296_020:0114c12	廣胤標云。金烹大冶。玉出藍田。養子之緣輸他黃	020	廣 胤 標 云  金 烹 大 冶  玉 出 藍 田  養 子 之 緣 輸 他 黃 
ZH_X66_1296_020:0114c13	檗好手。劒刃翻身須是臨濟白拈。語云。福生有基。	020	檗 好 手  劒 刃 翻 身 須 是 臨 濟 白 拈  語 云  福 生 有 基  
ZH_X66_1296_020:0114c14	禍生有胎。不其然乎。	020	禍 生 有 胎  不 其 然 乎  
ZH_X66_1296_020:0114c15	臨濟在滹沱河側住院。一日謂普化克符二上座曰。	020	臨 濟 在 滹 沱 河 側 住 院  一 日 謂 普 化 克 符 二 上 座 曰  
ZH_X66_1296_020:0114c16	我欲於此建立黃檗宗旨。汝且成褫我。二人便珍重	020	我 欲 於 此 建 立 黃 檗 宗 旨  汝 且 成 褫 我  二 人 便 珍 重 
ZH_X66_1296_020:0114c17	下去。三日後普化却上來問。和尚三日前說什麼。濟	020	下 去  三 日 後 普 化 却 上 來 問  和 尚 三 日 前 說 什 麼  濟 
ZH_X66_1296_020:0114c18	拈棒便打。三日後克符上來問。和尚前日打普化作	020	拈 棒 便 打  三 日 後 克 符 上 來 問  和 尚 前 日 打 普 化 作 
ZH_X66_1296_020:0114c19	甚麼。濟亦打。	020	甚 麼  濟 亦 打  
ZH_X66_1296_020:0114c20	長蘆仁云。普化克符不可放過。臨濟老人放過不	020	長 蘆 仁 云  普 化 克 符 不 可 放 過  臨 濟 老 人 放 過 不 
ZH_X66_1296_020:0114c21	可。若是且菴。一生擔板無人成褫。然雖恁麼。須知	020	可  若 是 且 菴  一 生 擔 板 無 人 成 褫  然 雖 恁 麼  須 知 
ZH_X66_1296_020:0114c22	遠烟浪。別有好商量。	020	遠 烟 浪  別 有 好 商 量  
ZH_X66_1296_020:0114c23	天童忞云。一賓一主。一挨一拶。生鐵鑄就。渾剛打	020	天 童 忞 云  一 賓 一 主  一 挨 一 拶  生 鐵 鑄 就  渾 剛 打 
ZH_X66_1296_020:0114c24	成。建立黃檗宗旨。發明從上心髓。須是這般漢。但	020	成  建 立 黃 檗 宗 旨  發 明 從 上 心 髓  須 是 這 般 漢  但 
ZH_X66_1296_020:0115a01	惜二人珍重下去。臨濟不與當下勦絕。致令後人	020	惜 二 人 珍 重 下 去  臨 濟 不 與 當 下 勦 絕  致 令 後 人 
ZH_X66_1296_020:0115a02	向三日前三日後弄精魂。今日山僧路見不平。不	020	向 三 日 前 三 日 後 弄 精 魂  今 日 山 僧 路 見 不 平  不 
ZH_X66_1296_020:0115a03	免為伊勦絕去也。諸仁者。山僧亦欲於此建立天	020	免 為 伊 勦 絕 去 也  諸 仁 者  山 僧 亦 欲 於 此 建 立 天 
ZH_X66_1296_020:0115a04	童宗旨。敢問諸人作麼生成褫山僧好。為復珍重	020	童 宗 旨  敢 問 諸 人 作 麼 生 成 褫 山 僧 好  為 復 珍 重 
ZH_X66_1296_020:0115a05	下去耶。為復三日後上來耶。為復從東過西耶。為	020	下 去 耶  為 復 三 日 後 上 來 耶  為 復 從 東 過 西 耶  為 
ZH_X66_1296_020:0115a06	復良久默然耶。為復拂袖出堂耶。為復繞座三匝	020	復 良 久 默 然 耶  為 復 拂 袖 出 堂 耶  為 復 繞 座 三 匝 
ZH_X66_1296_020:0115a07	作女人拜耶。為復揚眉瞬目豎指擎拳耶。為復掀	020	作 女 人 拜 耶  為 復 揚 眉 瞬 目 豎 指 擎 拳 耶  為 復 掀 
ZH_X66_1296_020:0115a08	倒法座喝散大眾耶。上來做處總是弄精魂。畢竟	020	倒 法 座 喝 散 大 眾 耶  上 來 做 處 總 是 弄 精 魂  畢 竟 
ZH_X66_1296_020:0115a09	作麼生出隻手眼共山僧建立宗旨聻。還會麼。鶴	020	作 麼 生 出 隻 手 眼 共 山 僧 建 立 宗 旨 聻  還 會 麼  鶴 
