segmentnr	original	stemmed
ZH_T36_1739_010:0780b18_0	2新華嚴經論卷第十	2 新 華 嚴 經 論 卷 第 十 
ZH_T36_1739_010:0780b20_0	長者李通玄撰	長 者 李 通 玄 撰 
ZH_T36_1739_010:0780b21_0	一菩提樹內流光眾是，明佛本因五位進修，	一 菩 提 樹 內 流 光 眾 是  明 佛 本 因 五 位 進 修  
ZH_T36_1739_010:0780b22_9	建行利生成報顯因眾。	建 行 利 生 成 報 顯 因 眾  
ZH_T36_1739_010:0780b22_14	如前所釋。	如 前 所 釋  
ZH_T36_1739_010:0780b24_9	二如來所居宮殿內眾，明佛本因大悲圓滿，覆育含生利生之行顯因成報眾。	二 如 來 所 居 宮 殿 內 眾  明 佛 本 因 大 悲 圓 滿  覆 育 含 生 利 生 之 行 顯 因 成 報 眾  
ZH_T36_1739_010:0780b26_15	三十佛世界微塵數菩薩眾中，普賢等上名悉同名為普者十箇菩薩眾，明古今諸佛共行普賢行眾。	三 十 佛 世 界 微 塵 數 菩 薩 眾 中  普 賢 等 上 名 悉 同 名 為 普 者 十 箇 菩 薩 眾  明 古 今 諸 佛 共 行 普 賢 行 眾  
ZH_T36_1739_010:0780b29_8	已上三眾皆是古今諸佛共行萬行大悲大智，隨五位中進修自利利他十波羅蜜、四攝、四無量等之常行普賢之道也。	已 上 三 眾 皆 是 古 今 諸 佛 共 行 萬 行 大 悲 大 智  隨 五 位 中 進 修 自利利他 十波羅蜜  四 攝  四 無 量 等 之 常 行 普 賢 之 道 也  
ZH_T36_1739_010:0780c02_7	一切菩薩以此為體，一切凡夫以此為所乘，如大王路，法則常然，行與不行非道之異。	一切菩薩 以 此 為 體  一 切 凡 夫 以 此 為 所 乘  如 大 王 路  法 則 常 然  行 與 不 行 非 道 之 異  
ZH_T36_1739_010:0780c04_3	從此十普賢眾以下至第四，從三十三天王至大自在天王眾，隨位復分為五。	從 此 十 普 賢 眾 以 下 至 第 四  從 三十三天 王 至 大 自 在 天 王 眾  隨 位 復 分 為 五  
