segmentnr	original	folio	analyzed
ZH_X27_0584_010:0779a01	妙法蓮華經文句科第五	010	妙法蓮華 經 文 句 科 第 五 
ZH_X27_0584_010:0779a02	天台沙門釋　湛然　述	010	天 台 沙 門 釋  湛 然  述 
ZH_X27_0584_010:0779a04	○二明近由(二)	010	 二 明 近 由  二  
ZH_X27_0584_010:0779a05	初敘意分科	010	初 敘 意 分 科 
ZH_X27_0584_010:0779a06	二釋(二)	010	二 釋  二  
ZH_X27_0584_010:0779a07	初請轉半字法輪(三)	010	初 請 轉 半 字 法 輪  三  
ZH_X27_0584_010:0779a08	初受請	010	初 受 請 
ZH_X27_0584_010:0779a09	二正轉(文句)(二)	010	二 正 轉  文 句   二  
ZH_X27_0584_010:0779a10	初辨不明六度所以	010	初 辨 不 明 六 度 所 以 
ZH_X27_0584_010:0779a11	二三轉下正釋(三)	010	二 三 轉 下 正 釋  三  
ZH_X27_0584_010:0779a12	初釋三轉(二)	010	初 釋 三 轉  二  
ZH_X27_0584_010:0779a13	初略辨三轉之相	010	初 略 辨 三 轉 之 相 
ZH_X27_0584_010:0779a14	二亦將下辨諸門略示同意(四)	010	二 亦 將 下 辨 諸 門 略 示 同 意  四  
ZH_X27_0584_010:0779a15	初約所對(二)	010	初 約 所 對  二  
ZH_X27_0584_010:0779a16	初對四法	010	初 對 四 法 
ZH_X27_0584_010:0779a17	二亦對下對三道	010	二 亦 對 下 對 三 道 
ZH_X27_0584_010:0779a18	二為聲下約所為	010	二 為 聲 下 約 所 為 
ZH_X27_0584_010:0779a19	三何故下明三轉意	010	三 何 故 下 明 三 轉 意 
ZH_X27_0584_010:0779a20	四問初下料簡(二)	010	四 問 初 下 料 簡  二  
ZH_X27_0584_010:0779a21	初問	010	初 問 
ZH_X27_0584_010:0779a22	二為生下答	010	二 為 生 下 答 
ZH_X27_0584_010:0779a23	二十二下釋十二行(二)	010	二 十 二 下 釋 十 二 行  二  
ZH_X27_0584_010:0779a24	初雙標兩門	010	初 雙 標 兩 門 
ZH_X27_0584_010:0779a25	二教十下正釋(六)	010	二 教 十 下 正 釋  六  
ZH_X27_0584_010:0779a26	初略釋	010	初 略 釋 
ZH_X27_0584_010:0779a27	二又教下判能所	010	二 又 教 下 判 能 所 
ZH_X27_0584_010:0779a28	三十二下判輪非輪	010	三 十 二 下 判 輪 非 輪 
ZH_X27_0584_010:0779a29	四若作下判教行	010	四 若 作 下 判 教 行 
ZH_X27_0584_010:0779a30	五教輪下判名體寬狹	010	五 教 輪 下 判 名 體 寬 狹 
