segmentnr	original	stemmed
ZH_T04_0200_006:0228a12_0	撰集百緣經卷第六	撰 集 百 緣 經 卷 第 六 
ZH_T04_0200_006:0228a13_0	吳月支優婆塞支謙譯	吳 月 支 優 婆 塞 支 謙 譯 
ZH_T04_0200_006:0228a14_0	6 諸天來下供養品諸天來下供養品第六	6   諸 天 來 下 供 養 品 諸 天 來 下 供 養 品 第 六 
ZH_T04_0200_006:0228a16_10	51 賢面慳貪受毒蛇身緣（五一）賢面慳貪受毒蛇身緣佛在王舍城迦蘭陀竹林。	5 1   賢 面 慳 貪 受 毒 蛇 身 緣  五 一  賢 面 慳 貪 受 毒 蛇 身 緣 佛 在 王 舍 城 迦 蘭 陀 竹 林  
ZH_T04_0200_006:0228a19_2	時彼城中，有一長者，名曰賢面，財寶無量，不可稱計，多諸諂曲慳貪嫉妬，終無施心，乃至飛鳥驅不近舍。	時 彼 城 中  有 一 長 者  名 曰 賢 面  財 寶 無 量  不可稱計  多 諸 諂 曲 慳 貪 嫉 妬  終 無 施 心  乃 至 飛 鳥 驅 不 近 舍  
ZH_T04_0200_006:0228a20_7	有諸沙門及婆羅門，貧窮乞匃從其乞者，惡口罵之。	有 諸 沙 門 及 婆 羅 門  貧 窮 乞 匃 從 其 乞 者  惡 口 罵 之  
ZH_T04_0200_006:0228a21_3	懃求資產，積聚為業，不修惠施。	懃 求 資 產  積 聚 為 業  不 修 惠 施  
ZH_T04_0200_006:0228a23_11	其後命終，受毒蛇身，還守本財，有近之者，瞋恚猛盛，怒眼視之，能令使死，遂之聞於頻婆娑羅王。	其 後 命 終  受 毒 蛇 身  還 守 本 財  有 近 之 者  瞋 恚 猛 盛  怒 眼 視 之  能 令 使 死  遂 之 聞 於 頻婆娑羅 王  
ZH_T04_0200_006:0228a24_8	王聞是已，心懷驚怪，作是思惟：	王 聞 是 已  心 懷 驚 怪  作是思惟  
ZH_T04_0200_006:0228a25_13	「今此毒蛇，瞋恚熾盛，見則害人，唯佛世尊，能得調伏。	 今 此 毒 蛇  瞋 恚 熾 盛  見 則 害 人  唯佛世尊  能 得 調 伏  
ZH_T04_0200_006:0228a27_3	」作是念已，即將群臣，往詣佛所，頂禮佛足，却坐一面，白佛言：	 作 是 念 已  即 將 群 臣  往 詣 佛 所  頂禮佛足  却 坐 一 面  白 佛 言  
ZH_T04_0200_006:0228a27_7	「世尊！	 世 尊  
ZH_T04_0200_006:0228a29_11	今此城中，有一長者，資財無量，不肯惠施，今便命終，受毒蛇身，還守本財，瞋恚熾盛，近則害人。	今 此 城 中  有 一 長 者  資 財 無 量  不 肯 惠 施  今 便 命 終  受 毒 蛇 身  還 守 本 財  瞋 恚 熾 盛  近 則 害 人  
ZH_T04_0200_006:0228a29_16	唯願世尊！	唯 願 世 尊  
ZH_T04_0200_006:0228b01_7	降伏此蛇，莫使害人。	降 伏 此 蛇  莫 使 害 人  
ZH_T04_0200_006:0228b01_13	」佛默許可。	 佛 默 許 可  
ZH_T04_0200_006:0228b02_8	於其後日，著衣持鉢，往詣蛇所。	於 其 後 日  著衣持鉢  往 詣 蛇 所  
ZH_T04_0200_006:0228b03_3	蛇見佛來，瞋恚熾盛，欲螫如來。	蛇 見 佛 來  瞋 恚 熾 盛  欲 螫 如 來  
ZH_T04_0200_006:0228b04_19	佛以慈力，於五指端，放五色光，照彼蛇身，即得清涼，熱毒消除，心懷喜悅。	佛 以 慈 力  於 五 指 端  放 五 色 光  照 彼 蛇 身  即 得 清 涼  熱 毒 消 除  心 懷 喜 悅  
ZH_T04_0200_006:0228b05_4	舉頭四顧：	舉 頭 四 顧  
ZH_T04_0200_006:0228b05_10	「是何福人？	 是 何 福 人  
ZH_T04_0200_006:0228b06_9	能放此光，照我身體，使得清涼，快不可言？	能 放 此 光  照 我 身 體  使 得 清 涼  快 不 可 言  
ZH_T04_0200_006:0228b07_6	」爾時世尊，見蛇調伏，而告之曰：	 爾 時 世 尊  見 蛇 調 伏  而 告 之 曰  
ZH_T04_0200_006:0228b07_12	「賢面長者！	 賢 面 長 者  
