segmentnr	original	stemmed
ZH_T03_0190_016:0725c02_0	佛本行集經卷第十六	佛 本 行 集 經 卷 第 十 六 
ZH_T03_0190_016:0725c04_0	隋天竺三藏闍那崛多譯	隋 天 竺 三 藏 闍 那 崛 多 譯 
ZH_T03_0190_016:0725c05_0	耶輸陀羅夢品下	耶 輸 陀 羅 夢 品 下 
ZH_T03_0190_016:0725c07_6	「爾時，國師有於一子，名優陀夷隋言聰辯，聰明智慧，眾論辯巧。	 爾 時  國 師 有 於 一 子  名 優 陀 夷 隋 言 聰 辯  聰 明 智 慧  眾 論 辯 巧  
ZH_T03_0190_016:0725c08_8	時淨飯王即遣喚彼優陀夷來，來已王語作如是言：	時 淨 飯 王 即 遣 喚 彼 優 陀 夷 來  來 已 王 語 作如是言  
ZH_T03_0190_016:0725c08_14	『汝優陀夷！	 汝 優 陀 夷  
ZH_T03_0190_016:0725c10_16	𭶑慧多智，今可往侍悉達太子，以方便力，教我太子，令心安隱，愛樂宮中，勿使厭離捨欲出家。	𭶑 慧 多 智  今 可 往 侍 悉 達 太 子  以 方 便 力  教 我 太 子  令 心 安 隱  愛 樂 宮 中  勿 使 厭 離 捨 欲 出 家  
ZH_T03_0190_016:0725c12_1	』時淨飯王更復召喚一切釋種眷屬聚集，而語之言：	 時 淨 飯 王 更 復 召 喚 一 切 釋 種 眷 屬 聚 集  而 語 之 言  
ZH_T03_0190_016:0725c12_7	『汝等宗族！	 汝 等 宗 族  
ZH_T03_0190_016:0725c12_21	我意疑慮，悉達決定不住家居。	我 意 疑 慮  悉 達 決 定 不 住 家 居  
ZH_T03_0190_016:0725c13_16	汝等今者佐助於我，作何方便令其不離？	汝 等 今 者 佐 助 於 我  作 何 方 便 令 其 不 離  
ZH_T03_0190_016:0725c14_6	』時諸釋種報大王言：	 時 諸 釋 種 報 大 王 言  
ZH_T03_0190_016:0725c15_5	『我等詳共守護太子，其有何力能強出家？	 我 等 詳 共 守 護 太 子  其 有 何 力 能 強 出 家  
