segmentnr	original	stemmed
ZH_T17_0799_001:0744c05_0	佛說略教誡經	佛 說 略 教 誡 經 
ZH_T17_0799_001:0744c07_0	大唐三藏義淨奉　制譯	大 唐 三 藏 義 淨 奉  制 譯 
ZH_T17_0799_001:0744c08_0	如是我聞：一時佛在室羅伐城逝多林給孤	如是我聞  一 時 佛 在 室 羅 伐 城 逝 多 林 給 孤 
ZH_T17_0799_001:0744c09_10	獨園，與無量苾芻眾俱。	獨 園  與 無 量 苾 芻 眾 俱  
ZH_T17_0799_001:0744c09_18	爾時佛告諸苾芻：	爾 時 佛 告 諸 苾 芻  
ZH_T17_0799_001:0744c10_3	「汝等當知！	 汝 等 當 知  
ZH_T17_0799_001:0744c11_18	於我法中，有少欲知足活命之事，謂我弟子，剃髮染衣，持鉢巡家，乞食自濟；	於 我 法 中  有 少欲知足 活 命 之 事  謂 我 弟 子  剃 髮 染 衣  持 鉢 巡 家  乞 食 自 濟  
ZH_T17_0799_001:0744c12_6	世間愚人之所輕慢。	世 間 愚 人 之 所 輕 慢  
ZH_T17_0799_001:0744c16_7	若有淨信善男子，離俗出家，修行此事，不為王難所逼迫故，不為賊怖、負債、驚恐、不存活故，但為發心，於生老病死、憂悲苦惱生厭離故，欲斷苦蘊、煩惱纏縛，盡其邊際，求解脫故。	若 有 淨 信 善 男 子  離 俗 出 家  修 行 此 事  不 為 王 難 所 逼 迫 故  不 為 賊 怖  負 債  驚 恐  不 存 活 故  但 為 發 心  於 生老病死  憂 悲 苦 惱 生 厭 離 故  欲 斷 苦 蘊  煩 惱 纏 縛  盡 其 邊 際  求 解 脫 故  
ZH_T17_0799_001:0744c17_1	汝等豈非為此事故而求出家？	汝 等 豈 非 為 此 事 故 而 求 出 家  
ZH_T17_0799_001:0744c17_10	」時諸苾芻白佛言：	 時 諸 苾 芻 白 佛 言  
ZH_T17_0799_001:0744c17_14	「世尊！	 世 尊  
ZH_T17_0799_001:0744c17_20	如是，如是！	如 是  如 是  
ZH_T17_0799_001:0744c18_5	為解脫故而求出家。	為 解 脫 故 而 求 出 家  
ZH_T17_0799_001:0744c18_12	」「汝等苾芻！	  汝 等 苾 芻  
ZH_T17_0799_001:0744c22_9	如有一類罪惡苾芻，雖復出家，性多貪染，於五欲境，深生戀著，或起瞋恚，生惡尋思，心恒放逸，不勤策勵，常多妄念，不習定門，攀緣諸境，樂下劣事，不希勝行，終無所獲。	如 有 一 類 罪 惡 苾 芻  雖 復 出 家  性 多 貪 染  於 五 欲 境  深 生 戀 著  或 起 瞋 恚  生 惡 尋 思  心 恒 放 逸  不 勤 策 勵  常 多 妄 念  不 習 定 門  攀 緣 諸 境  樂 下 劣 事  不 希 勝 行  終 無 所 獲  
ZH_T17_0799_001:0744c22_18	此之惡人猶如何等？	此 之 惡 人 猶 如 何 等  
ZH_T17_0799_001:0744c23_7	汝諸苾芻聽說譬喻。	汝 諸 苾 芻 聽 說 譬 喻  
ZH_T17_0799_001:0744c25_5	如野田中，焚死屍木，兩頭俱燒，中間穢污，此木不堪聚落中人及野田人之所受用。	如 野 田 中  焚 死 屍 木  兩 頭 俱 燒  中 間 穢 污  此 木 不 堪 聚 落 中 人 及 野 田 人 之 所 受 用  
ZH_T17_0799_001:0744c26_13	我今以此喻彼一類出家懈怠愚癡之人，棄捨俗間諸快樂事。	我 今 以 此 喻 彼 一 類 出 家 懈 怠 愚 癡 之 人  棄 捨 俗 間 諸 快 樂 事  
ZH_T17_0799_001:0744c28_9	沙門義利復不修習，恒生三種不善思惟，所謂思惟五欲、思惟瞋害、思惟欺誑。	沙 門 義 利 復 不 修 習  恒 生 三 種 不 善 思 惟  所 謂 思 惟 五 欲  思 惟 瞋 害  思 惟 欺 誑  
ZH_T17_0799_001:0744c29_3	此之三種不善思惟因何而起？	此 之 三 種 不 善 思 惟 因 何 而 起  
ZH_T17_0799_001:0745a01_7	當知皆以無明為因而得生起，身壞命終，墮三惡趣。	當 知 皆 以 無 明 為 因 而 得 生 起  身 壞 命 終  墮 三 惡 趣  
ZH_T17_0799_001:0745a02_1	是故汝等，應勤修習，除斷無明。	是 故 汝 等  應 勤 修 習  除 斷 無 明  
ZH_T17_0799_001:0745a03_6	我是大師，汝是弟子，於我教中要略之事，今為汝說。	我 是 大 師  汝 是 弟 子  於 我 教 中 要 略 之 事  今 為 汝 說  
ZH_T17_0799_001:0745a04_16	由大悲故、由哀愍故、為利益故、為勝樂故，如我所說，汝等應修。	由 大 悲 故  由 哀 愍 故  為 利 益 故  為 勝 樂 故  如 我 所 說  汝 等 應 修  
ZH_T17_0799_001:0745a06_8	若在山林蘭若樹下、或露地，汝可善思，不應放逸，勿於後時心生悔恨！	若 在 山 林 蘭 若 樹 下  或 露 地  汝 可 善 思  不 應 放 逸  勿 於 後 時 心 生 悔 恨  
ZH_T17_0799_001:0745a06_18	如說修行，當得解脫。	如說修行  當 得 解 脫  
ZH_T17_0799_001:0745a07_16	」爾時世尊說是語已，諸苾芻眾歡喜奉行。	 爾 時 世 尊 說 是 語 已  諸 苾 芻 眾 歡 喜 奉 行  
ZH_T17_0799_001:0745a08_100	佛說略教誡經	佛 說 略 教 誡 經 
