segmentnr	original	stemmed
ZH_T47_1997_005:0733a17_0	圓悟佛果禪師語錄卷第五	圓 悟 佛 果 禪 師 語 錄 卷 第 五 
ZH_T47_1997_005:0733a19_0	宋平江府虎丘山門人紹隆等編	宋 平 江 府 虎 丘 山 門 人 紹 隆 等 編 
ZH_T47_1997_005:0733a20_0	上堂五上堂五	上 堂 五 上 堂 五 
ZH_T47_1997_005:0733a21_6	師在蔣山受勅。	師 在 蔣 山 受 勅  
ZH_T47_1997_005:0733a21_11	拈示眾云。	拈 示 眾 云  
ZH_T47_1997_005:0733a21_16	大眾見麼。	大 眾 見 麼  
ZH_T47_1997_005:0733a22_6	龍飛鳳舞降自九重。	龍 飛 鳳 舞 降 自 九 重  
ZH_T47_1997_005:0733a22_15	佛祖綱宗盡在裏許。	佛 祖 綱 宗 盡 在 裏 許  
ZH_T47_1997_005:0733a23_5	却請維那對眾宣讀。	却 請 維 那 對 眾 宣 讀  
ZH_T47_1997_005:0733a24_2	陞座。	陞 座  
ZH_T47_1997_005:0733a24_5	僧問。	僧 問  
ZH_T47_1997_005:0733a24_10	承師有言。	承 師 有 言  
ZH_T47_1997_005:0733a24_19	龍飛鳳舞降自九重。	龍 飛 鳳 舞 降 自 九 重  
ZH_T47_1997_005:0733a25_3	此意如何。	此 意 如 何  
ZH_T47_1997_005:0733a25_6	師云。	師 云  
ZH_T47_1997_005:0733a25_14	無人不仰最深恩。	無 人 不 仰 最 深 恩  
ZH_T47_1997_005:0733a25_17	進云。	進 云  
ZH_T47_1997_005:0733a26_1	好音在耳。	好 音 在 耳  
ZH_T47_1997_005:0733a26_7	人皆聳去也。	人 皆 聳 去 也  
ZH_T47_1997_005:0733a26_10	師云。	師 云  
ZH_T47_1997_005:0733a26_18	水到渠成是一家。	水 到 渠 成 是 一 家  
ZH_T47_1997_005:0733a27_1	進云。	進 云  
ZH_T47_1997_005:0733a27_8	直得樵夫舞袖。	直 得 樵 夫 舞 袖  
ZH_T47_1997_005:0733a27_15	野老謳歌去也。	野 老 謳 歌 去 也  
ZH_T47_1997_005:0733a27_18	師云。	師 云  
ZH_T47_1997_005:0733a28_2	誰不恁麼。	誰 不 恁 麼  
ZH_T47_1997_005:0733a28_5	進云。	進 云  
ZH_T47_1997_005:0733a28_16	莊野春林與天華而合彩。	莊 野 春 林 與 天 華 而 合 彩  
ZH_T47_1997_005:0733a28_19	師云。	師 云  
ZH_T47_1997_005:0733a29_6	一枝別是太和春。	一 枝 別 是 太 和 春  
ZH_T47_1997_005:0733a29_9	進云。	進 云  
ZH_T47_1997_005:0733b01_3	爭奈雲本無心自有從龍之勢。	爭 奈 雲 本 無 心 自 有 從 龍 之 勢  
ZH_T47_1997_005:0733b01_6	師云。	師 云  
