segmentnr	original	stemmed
ZH_T50_2053_008:0262b02_0	大唐大慈恩寺三藏法師傳卷	大 唐 大 慈 恩 寺 三藏法師 傳 卷 
ZH_T50_2053_008:0262b03_0	第八	第 八 
ZH_T50_2053_008:0262b05_0	沙門慧立本　釋彥悰箋	沙 門 慧 立 本  釋 彥 悰 箋 
ZH_T50_2053_008:0262b10_3	起永徽六年夏五月譯理門論終顯慶元年春三月　百官謝示御製寺碑文起永徽六年夏五月譯《理門論》終顯慶元年春三月　百官謝示御製寺碑文六年夏五月庚午，法師以正譯之餘，又譯《理門論》。	起 永 徽 六 年 夏 五 月 譯 理 門 論 終 顯 慶 元 年 春 三 月  百 官 謝 示 御 製 寺 碑 文 起 永 徽 六 年 夏 五 月 譯  理 門 論  終 顯 慶 元 年 春 三 月  百 官 謝 示 御 製 寺 碑 文 六 年 夏 五 月 庚 午  法 師 以 正 譯 之 餘  又 譯  理 門 論   
ZH_T50_2053_008:0262b10_16	又先於弘福寺譯《因明論》。	又 先 於 弘 福 寺 譯  因 明 論   
ZH_T50_2053_008:0262b12_2	此二論各一卷，大明立破方軌，現比量門，譯寮僧伍競造文疏。	此 二 論 各 一 卷  大 明 立 破 方 軌  現 比 量 門  譯 寮 僧 伍 競 造 文 疏  
ZH_T50_2053_008:0262b14_8	時譯經僧栖玄將其論示尚藥奉御呂才，才遂更張衢術，指其長短，作《因明註解立破義圖》，序曰：	時 譯 經 僧 栖 玄 將 其 論 示 尚 藥 奉 御 呂 才  才 遂 更 張 衢 術  指 其 長 短  作  因 明 註 解 立 破 義 圖   序 曰  
ZH_T50_2053_008:0262b16_5	「蓋聞一消一息，範圍天地之儀，大哉至哉，變通爻畫之紀。	 蓋 聞 一 消 一 息  範 圍 天 地 之 儀  大 哉 至 哉  變 通 爻 畫 之 紀  
ZH_T50_2053_008:0262b17_3	理則未弘於方外，事乃猶拘於域中。	理 則 未 弘 於 方 外  事 乃 猶 拘 於 域 中  
ZH_T50_2053_008:0262b17_17	推渾元而莫知，窮陰陽而不測。	推 渾 元 而 莫 知  窮 陰 陽 而 不 測  
ZH_T50_2053_008:0262b19_7	豈聞象繫之表，猶開八正之門，形器之先，更弘二智之教者也。	豈 聞 象 繫 之 表  猶 開 八 正 之 門  形 器 之 先  更 弘 二 智 之 教 者 也  
ZH_T50_2053_008:0262b21_2	故能運空有而雙照，冥真俗而兩夷，泛六度於愛河，駕三車於火宅。	故 能 運 空 有 而 雙 照  冥 真 俗 而 兩 夷  泛 六 度 於 愛 河  駕 三 車 於 火 宅  
