segmentnr	original	folio	analyzed
ZH_X17_0321_005:0104b08	楞伽阿跋多羅寶經　一切佛語心品　卷第五	005	楞 伽 阿 跋 多 羅 寶 經  一 切 佛 語 心 品  卷 第 五 
ZH_X17_0321_005:0104b09	大敬愛寺沙門　智嚴　註	005	大 敬 愛 寺 沙 門  智 嚴  註 
ZH_X17_0321_005:0104b10	爾時大慧菩薩復白佛言。世尊。唯願。為我及諸菩薩。	005	爾 時 大 慧 菩 薩 復 白 佛 言  世 尊  唯 願  為 我 及 諸 菩 薩  
ZH_X17_0321_005:0104b11	說宗通相。	005	說 宗 通 相  
ZH_X17_0321_005:0104b12	此初標請宗通之相。	005	此 初 標 請 宗 通 之 相  
ZH_X17_0321_005:0104b13	若善分別宗通相者。我及諸菩薩。通達是相。	005	若 善 分 別 宗 通 相 者  我 及 諸 菩 薩  通 達 是 相  
ZH_X17_0321_005:0104b14	次舉通法之益。	005	次 舉 通 法 之 益  
ZH_X17_0321_005:0104b15	通是相已。速成阿耨多羅三藐三菩提。	005	通 是 相 已  速 成 阿耨多羅三藐三菩提  
ZH_X17_0321_005:0104b16	明得果□。	005	明 得 果   
ZH_X17_0321_005:0104b17	不隨覺想。及眾魔外道。	005	不 隨 覺 想  及 眾 魔 外 道  
ZH_X17_0321_005:0104b18	以了宗通。不隨妄想及邪魔等見。	005	以 了 宗 通  不 隨 妄 想 及 邪 魔 等 見  
ZH_X17_0321_005:0104b19	佛告大慧。諦聽諦聽。善思念之。當為汝說。	005	佛 告 大 慧  諦 聽 諦 聽  善思念之  當 為 汝 說  
ZH_X17_0321_005:0104b20	飭聽許說。	005	飭 聽 許 說  
ZH_X17_0321_005:0104b21	大慧白佛言。唯然受教。	005	大 慧 白 佛 言  唯 然 受 教  
ZH_X17_0321_005:0104b22	敬而受飭。	005	敬 而 受 飭  
ZH_X17_0321_005:0104b23	佛告大慧。一切聲聞緣覺菩薩。有二種通相。	005	佛 告 大 慧  一 切 聲 聞 緣 覺 菩 薩  有 二 種 通 相  
ZH_X17_0321_005:0104b24	將明廣答。此約人標數。	005	將 明 廣 答  此 約 人 標 數  
ZH_X17_0321_005:0104c01	謂宗通及說通。	005	謂 宗 通 及 說 通  
ZH_X17_0321_005:0104c02	次列宗。謂聖趣說明權濟。	005	次 列 宗  謂 聖 趣 說 明 權 濟  
ZH_X17_0321_005:0104c03	大慧。宗通者。	005	大 慧  宗 通 者  
ZH_X17_0321_005:0104c04	先初牒宗。	005	先 初 牒 宗  
ZH_X17_0321_005:0104c05	謂緣自得勝進相。	005	謂 緣 自 得 勝 進 相  
ZH_X17_0321_005:0104c06	次釋宗□。□繫心內悟。漸次增明。故云勝進。	005	次 釋 宗    繫 心 內 悟  漸 次 增 明  故 云 勝 進  
ZH_X17_0321_005:0104c07	遠離言說文字妄想。	005	遠 離 言 說 文 字 妄 想  
ZH_X17_0321_005:0104c08	□證之道。體離言字及妄想者。謂言語道斷。心行	005	 證 之 道  體 離 言 字 及 妄 想 者  謂 言語道斷  心 行 
ZH_X17_0321_005:0104c09	處滅。	005	處 滅  
