segmentnr	original	stemmed
ZH_T13_0397_040:0266c02_0	大方等大集經卷第四十	大 方 等 大 集 經 卷 第 四 十 
ZH_T13_0397_040:0266c04_0	隋天竺三藏那連提耶舍譯	隋 天 竺 三 藏 那 連 提 耶 舍 譯 
ZH_T13_0397_040:0266c05_0	6 護持品日藏分護持品第六	6   護 持 品 日 藏 分 護 持 品 第 六 
ZH_T13_0397_040:0266c10_13	爾時，一切諸天大王并其眷屬、一切龍王、一切夜叉王、阿修羅王、迦樓羅王、緊陀羅王、摩睺羅伽王、薜荔多王、毘舍遮王、富單那王，乃至迦吒富單那等一切諸王，各并眷屬禮拜於佛，同心合掌，作如是言：	爾 時  一 切 諸 天 大 王 并 其 眷 屬  一 切 龍 王  一 切 夜 叉 王  阿修羅王  迦 樓 羅 王  緊 陀 羅 王  摩睺羅伽 王  薜 荔 多 王  毘 舍 遮 王  富 單 那 王  乃 至 迦 吒 富 單 那 等 一 切 諸 王  各 并 眷 屬 禮 拜 於 佛  同 心 合 掌  作如是言  
ZH_T13_0397_040:0266c10_17	「世尊！	 世 尊  
ZH_T13_0397_040:0266c18_9_0	我等從今在在處處，若有比丘或比丘尼、諸優	我等從今在在處處，若有比丘或比丘尼、諸優
ZH_T13_0397_040:0266c18_9_1	婆塞及優婆夷，但有信心若男若女，能作如是	婆塞及優婆夷，但有信心若男若女，能作如是
ZH_T13_0397_040:0266c18_9_2	念不淨觀寂滅三昧，如前佛說善根因緣得攝心	念不淨觀寂滅三昧，如前佛說善根因緣得攝心
ZH_T13_0397_040:0266c18_9_3	住者，我等一切天諸眷屬，乃至清淨信心之人	住者，我等一切天諸眷屬，乃至清淨信心之人
ZH_T13_0397_040:0266c18_9_4	，或男或女，常當救濟猶如導師，令彼身心及	，或男或女，常當救濟猶如導師，令彼身心及
ZH_T13_0397_040:0266c18_9_5	其眷屬為作供養，衣食、床鋪、臥具、湯藥、	其眷屬為作供養，衣食、床鋪、臥具、湯藥、
ZH_T13_0397_040:0266c18_9_6	種種資生所須皆與，如是具足令其安隱，更不	種種資生所須皆與，如是具足令其安隱，更不
ZH_T13_0397_040:0266c18_9_7	愁於一十五種濁惡之事。	愁於一十五種濁惡之事。
ZH_T13_0397_040:0266c19_4	設復有者，我等於中常共加護。	設 復 有 者  我 等 於 中 常 共 加 護  
ZH_T13_0397_040:0266c19_13	何者名為十五濁心？	何 者 名 為 十 五 濁 心  
ZH_T13_0397_040:0266c22_4	所謂或以石撩，或以杖打，或以刀斫，或以槊貫，或毒藥中，或崖上擲，或復惡人，或復不信，或四大動，我為作護；	所 謂 或 以 石 撩  或 以 杖 打  或 以 刀 斫  或 以 槊 貫  或 毒 藥 中  或 崖 上 擲  或 復 惡 人  或 復 不 信  或 四 大 動  我 為 作 護  
ZH_T13_0397_040:0266c23_6	或以惡心送彼人所好飲食湯藥者，我為作護；	或 以 惡 心 送 彼 人 所 好 飲 食 湯 藥 者  我 為 作 護  
