segmentnr	original	stemmed
ZH_T34_1727_004:0915a19_0	觀音玄義記卷第四	觀 音 玄 義 記 卷 第 四 
ZH_T34_1727_004:0915a21_0	宋四明沙門知禮述	宋 四 明 沙 門 知 禮 述 
ZH_T34_1727_004:0915a22_0	二、「若緣」下，約法簡判，二：初：簡生法不周。次第	二   若 緣  下  約 法 簡 判  二  初  簡 生 法 不 周  次 第 
ZH_T34_1727_004:0915a23_7	生法，二種慈悲。	生 法  二 種 慈 悲  
ZH_T34_1727_004:0915a24_14	藏通二教及別住行，若眾生緣亦兼凡外，二有所緣何得名普？	藏 通 二 教 及 別 住 行  若 眾 生 緣 亦 兼 凡 外  二 有 所 緣 何 得 名 普  
ZH_T34_1727_004:0915a25_5	二、「若無」下，別無緣方普。	二   若 無  下  別 無 緣 方 普  
ZH_T34_1727_004:0915a27_14	別教十向、圓教初心，修此慈悲，至入地住乃能分證，猶如明鑑不動而形、磁石無念而吸，此之慈悲方得名普。	別 教 十 向  圓 教 初 心  修 此 慈 悲  至 入 地 住 乃 能 分 證  猶 如 明 鑑 不 動 而 形  磁 石 無 念 而 吸  此 之 慈 悲 方 得 名 普  
ZH_T34_1727_004:0915a28_7	二、「別釋」下，約圓頓三慈別釋。	二   別 釋  下  約 圓 頓 三 慈 別 釋  
ZH_T34_1727_004:0915a29_17	三慈一念不縱不橫，故《大經》云「慈若有無非有非無，名如來慈。	三 慈 一 念 不 縱 不 橫  故  大 經  云  慈 若 有 無 非有非無  名 如 來 慈  
ZH_T34_1727_004:0915b01_17	有即生緣，無即法緣，雙非即無緣，佛心圓具。	有 即 生 緣  無 即 法 緣  雙 非 即 無 緣  佛 心 圓 具  
ZH_T34_1727_004:0915b02_10	」今修佛慈，故一一慈皆不思議。	 今 修 佛 慈  故 一 一 慈 皆 不 思 議  
ZH_T34_1727_004:0915b02_14	文分三：	文 分 三  
ZH_T34_1727_004:0915b03_1	初、眾生緣慈，二：	初  眾 生 緣 慈  二  
ZH_T34_1727_004:0915b03_7	初總示，二：	初 總 示  二  
ZH_T34_1727_004:0915b03_17	初、一心緣一界非普。	初  一 心 緣 一 界 非 普  
ZH_T34_1727_004:0915b04_9	二、「今觀」下，一心緣十界是普，二：	二   今 觀  下  一 心 緣 十 界 是 普  二  
ZH_T34_1727_004:0915b04_17	初、觀眾生，三：	初  觀 眾 生  三  
ZH_T34_1727_004:0915b04_21	初、法。	初  法  
ZH_T34_1727_004:0915b06_14	對下法緣畢竟空真，故今眾生是難思俗，真實俗假故曰假名，非獨人我稱為假名。	對 下 法 緣 畢 竟 空 真  故 今 眾 生 是 難 思 俗  真 實 俗 假 故 曰 假 名  非 獨 人 我 稱 為 假 名  
ZH_T34_1727_004:0915b08_14	十界性一，舉一即十故成百界，各有相、性、體、力、作、因、緣、果、報、本末究竟等，故有千種。	十 界 性 一  舉 一 即 十 故 成 百 界  各 有 相  性  體  力  作  因  緣  果  報  本 末 究 竟 等  故 有 千 種  
ZH_T34_1727_004:0915b09_8	豈唯己千，生佛各千，皆冥在性。	豈 唯 己 千  生 佛 各 千  皆 冥 在 性  
ZH_T34_1727_004:0915b09_12	二、喻。	二  喻  
ZH_T34_1727_004:0915b09_16	三、合。	三  合  
ZH_T34_1727_004:0915b10_11	凡夫一心具而不識，圓聖法眼一念遍知。	凡 夫 一 心 具 而 不 識  圓 聖 法 眼 一 念 遍 知  
ZH_T34_1727_004:0915b10_23	二、「知此」下，起慈悲。	二   知 此  下  起 慈 悲  
ZH_T34_1727_004:0915b12_18	圓聞名字學佛慈悲，即於一念觀百界生善惡因緣、苦樂本末，而起慈悲與拔之想也。	圓 聞 名 字 學 佛 慈 悲  即 於 一 念 觀 百 界 生 善 惡 因 緣  苦 樂 本 末  而 起 慈 悲 與 拔 之 想 也  
ZH_T34_1727_004:0915b13_9	《大本》十如，四類解釋：	 大 本  十 如  四 類 解 釋  
ZH_T34_1727_004:0915b13_14	一、四趣；	一  四 趣  
ZH_T34_1727_004:0915b13_19	二、人天；	二  人 天  
ZH_T34_1727_004:0915b13_24	三、二乘；	三  二 乘  
ZH_T34_1727_004:0915b14_3	四、菩薩佛。	四  菩 薩 佛  
ZH_T34_1727_004:0915b16_3	若分苦樂者，應以四趣為苦、人天等為樂，或六凡為苦、四聖為樂，或九界為苦、佛界為樂。	若 分 苦 樂 者  應 以 四 趣 為 苦  人 天 等 為 樂  或 六 凡 為 苦  四 聖 為 樂  或 九 界 為 苦  佛 界 為 樂  
ZH_T34_1727_004:0915b16_16	二、「今約」下，委釋，二：	二   今 約  下  委 釋  二  
ZH_T34_1727_004:0915b16_24	初、明觀法，二：	初  明 觀 法  二  
ZH_T34_1727_004:0915b17_4	初、指初後兩界。	初  指 初 後 兩 界  
ZH_T34_1727_004:0915b17_16	獄是苦之尤，佛是樂之極。	獄 是 苦 之 尤  佛 是 樂 之 極  
ZH_T34_1727_004:0915b18_11	二、「地獄」下，明一念千法，二：	二   地 獄  下  明 一 念 千 法  二  
ZH_T34_1727_004:0915b18_23	初、明地獄具餘九界，二：	初  明 地 獄 具 餘 九 界  二  
ZH_T34_1727_004:0915b19_10	初、直明地獄十法，二：	初  直 明 地 獄 十 法  二  
ZH_T34_1727_004:0915b19_18	初、明十法，十：	初  明 十 法  十  
ZH_T34_1727_004:0915b19_20	初：	初  
ZH_T34_1727_004:0915b19_22	性。	性  
ZH_T34_1727_004:0915b19_24	二：	二  
ZH_T34_1727_004:0915b19_26	相。	相  
ZH_T34_1727_004:0915b20_1	三：	三  
ZH_T34_1727_004:0915b20_3	體。	體  
ZH_T34_1727_004:0915b20_16	《大本》通取摧折色心為體。	 大 本  通 取 摧 折 色 心 為 體  
ZH_T34_1727_004:0915b21_3	今取覺苦，故的指心。	今 取 覺 苦  故 的 指 心  
ZH_T34_1727_004:0915b21_13	四、「乃至」下，力。	四   乃 至  下  力  
ZH_T34_1727_004:0915b21_23	堪任刀火，長劫不絕。	堪 任 刀 火  長 劫 不 絕  
ZH_T34_1727_004:0915b22_1	五、作。	五  作  
ZH_T34_1727_004:0915b22_11	既堪受苦，必任作惡。	既 堪 受 苦  必 任 作 惡  
ZH_T34_1727_004:0915b22_15	六、因。	六  因  
ZH_T34_1727_004:0915b23_2	三業動作，成惡習因。	三 業 動 作  成 惡 習 因  
ZH_T34_1727_004:0915b23_6	七、緣。	七  緣  
ZH_T34_1727_004:0915b24_3	假藉諸惡我及我所，一切具度助成習業。	假 藉 諸 惡 我及我所  一 切 具 度 助 成 習 業  
ZH_T34_1727_004:0915b24_7	八、果。	八  果  
ZH_T34_1727_004:0915b25_8	因習婬欲業既成就，果於苦具，見是欲境如本染愛。	因 習 婬 欲 業 既 成 就  果 於 苦 具  見 是 欲 境 如 本 染 愛  
ZH_T34_1727_004:0915b25_12	九、報。	九  報  
ZH_T34_1727_004:0915b26_10	習果在心，境隨心變，報因既滿即受燒然。	習 果 在 心  境 隨 心 變  報 因 既 滿 即 受 燒 然  
ZH_T34_1727_004:0915b26_15	十、本末。	十  本 末  
ZH_T34_1727_004:0915b27_13	《大本》乃以初相後報而為本末，則修性皆爾；	 大 本  乃 以 初 相 後 報 而 為 本 末  則 修 性 皆 爾  
ZH_T34_1727_004:0915b29_11	今欲彰於理事不二，故以修性而為本末，全修在性、全性成修，方得名為究竟等也。	今 欲 彰 於 理 事 不 二  故 以 修 性 而 為 本 末  全 修 在 性  全 性 成 修  方 得 名 為 究 竟 等 也  
ZH_T34_1727_004:0915b29_23	二、「地獄」下，例九界。	二   地 獄  下  例 九 界  
ZH_T34_1727_004:0915c01_9	若非十法，不成一界。	若 非 十 法  不 成 一 界  
ZH_T34_1727_004:0915c02_3	二、「問當」下，明具九界十法，二：	二   問 當  下  明 具 九 界 十 法  二  
ZH_T34_1727_004:0915c02_12	初、約佛法難具問。	初  約 佛 法 難 具 問  
ZH_T34_1727_004:0915c02_22	界有法分，云何互具？	界 有 法 分  云 何 互 具  
ZH_T34_1727_004:0915c03_17	佛法離染頓出凡聖，云何地獄具茲十法？	佛 法 離 染 頓 出 凡 聖  云 何 地 獄 具 茲 十 法  
ZH_T34_1727_004:0915c04_14	二、「答大」下，明凡心即佛，答二：	二   答 大  下  明 凡 心 即 佛  答 二  
ZH_T34_1727_004:0915c05_4	初、正明地獄具佛十法，十：	初  正 明 地 獄 具 佛 十 法  十  
ZH_T34_1727_004:0915c05_9	初、佛性。	初  佛 性  
ZH_T34_1727_004:0915c08_1	仙豫大王欲化外道，十二年中供養五百婆羅門眾，後令歸信大乘方等，其不歸信乃謗言無，仙豫聞謗乃殺五百。	仙 豫 大 王 欲 化 外 道  十 二 年 中 供 養 五 百 婆 羅 門 眾  後 令 歸 信 大 乘 方 等  其 不 歸 信 乃 謗 言 無  仙 豫 聞 謗 乃 殺 五 百  
ZH_T34_1727_004:0915c08_11	五百墮獄，即生三念：	五 百 墮 獄  即 生 三 念  
ZH_T34_1727_004:0915c08_18	一念此是何處？	一 念 此 是 何 處  
ZH_T34_1727_004:0915c09_2	乃知地獄。	乃 知 地 獄  
ZH_T34_1727_004:0915c09_9	二念從何處來？	二 念 從 何 處 來  
ZH_T34_1727_004:0915c09_14	乃知人道。	乃 知 人 道  
ZH_T34_1727_004:0915c10_1	三念何因墮獄？	三 念 何 因 墮 獄  
ZH_T34_1727_004:0915c10_6	知謗方等。	知 謗 方 等  
ZH_T34_1727_004:0915c10_21	因茲悔過，便生佛國，終獲佛身。	因 茲 悔 過  便 生 佛 國  終 獲 佛 身  
ZH_T34_1727_004:0915c12_3	此乃仙豫知地獄人有佛性故，殺之令墮，三念中發。	此 乃 仙 豫 知 地 獄 人 有 佛 性 故  殺 之 令 墮  三 念 中 發  
ZH_T34_1727_004:0915c13_15	婆藪過去殺生祭天，因墮地獄，於獄教化九十億人，從地獄出至方等會。	婆 藪 過 去 殺 生 祭 天  因 墮 地 獄  於 獄 教 化 九 十 億 人  從 地 獄 出 至 方 等 會  
ZH_T34_1727_004:0915c13_18	佛言：	佛 言  
ZH_T34_1727_004:0915c14_4	「婆者，好也。	 婆 者  好 也  
ZH_T34_1727_004:0915c14_10	藪者，高也。	藪 者  高 也  
ZH_T34_1727_004:0915c14_19	好高之人豈墮地獄？	好 高 之 人 豈 墮 地 獄  
ZH_T34_1727_004:0915c15_1	」又言：	 又 言  
ZH_T34_1727_004:0915c15_8	「婆者，剛也。	 婆 者  剛 也  
ZH_T34_1727_004:0915c15_14	藪者，柔也。	藪 者  柔 也  
ZH_T34_1727_004:0915c16_1	剛柔之人豈墮地獄？	剛 柔 之 人 豈 墮 地 獄  
ZH_T34_1727_004:0915c16_20	」斯是大權示現惡相，顯於地獄有佛性矣。	 斯 是 大 權 示 現 惡 相  顯 於 地 獄 有 佛 性 矣  
ZH_T34_1727_004:0915c17_4	二、佛相。	二  佛 相  
ZH_T34_1727_004:0915c17_9	三、佛體。	三  佛 體  
ZH_T34_1727_004:0915c17_18	上品惡心即中道故。	上 品 惡 心 即 中 道 故  
ZH_T34_1727_004:0915c17_23	四、佛力。	四  佛 力  
ZH_T34_1727_004:0915c18_9	性具大用，即八自在。	性 具 大 用  即 八 自 在  
ZH_T34_1727_004:0915c18_14	五、佛作。	五  佛 作  
ZH_T34_1727_004:0915c19_16	此云「從無住本立一切法」者，欲明順修是佛界作也。	此 云  從 無 住 本 立 一 切 法  者  欲 明 順 修 是 佛 界 作 也  
ZH_T34_1727_004:0915c20_14	九界因果皆違本立，唯佛因果順本而作。	九 界 因 果 皆 違 本 立  唯 佛 因 果 順 本 而 作  
ZH_T34_1727_004:0915c21_9	以本覺性元離住著，即無住本。	以 本 覺 性 元 離 住 著  即 無 住 本  
ZH_T34_1727_004:0915c22_7	若不順本無住而作，則非佛界因緣果報。	若 不 順 本 無 住 而 作  則 非 佛 界 因 緣 果 報  
ZH_T34_1727_004:0915c22_12	此是妙修。	此 是 妙 修  
ZH_T34_1727_004:0915c24_15	此修起時，豁然能絕七種方便智行之作，故喻師子筋絃彈絕百獸筋絃、師子之乳點化百獸之乳。	此 修 起 時  豁 然 能 絕 七 種 方 便 智 行 之 作  故 喻 師 子 筋 絃 彈 絕 百 獸 筋 絃  師 子 之 乳 點 化 百 獸 之 乳  
ZH_T34_1727_004:0915c26_15	須知地獄之心本具佛界修性之性，如《大本》中以相性體為佛性三，力作以去是佛界修。	須 知 地 獄 之 心 本 具 佛 界 修 性 之 性  如  大 本  中 以 相 性 體 為 佛 性 三  力 作 以 去 是 佛 界 修  
ZH_T34_1727_004:0915c27_18	此之修性凡心皆具，得此作意則了諸修皆順性起。	此 之 修 性 凡 心 皆 具  得 此 作 意 則 了 諸 修 皆 順 性 起  
ZH_T34_1727_004:0915c28_18	六、因者，即是順修所顯之理，故曰正因。	六  因 者  即 是 順 修 所 顯 之 理  故 曰 正 因  
ZH_T34_1727_004:0915c29_15	七、緣者，即是順修能資智行，故曰緣了。	七  緣 者  即 是 順 修 能 資 智 行  故 曰 緣 了  
ZH_T34_1727_004:0916a01_10	而言「性德」者，以地獄心本具故也。	而 言  性 德  者  以 地 獄 心 本 具 故 也  
ZH_T34_1727_004:0916a02_13	八、果，九、報，即前緣了所剋二果，地獄之心無不具也。	八  果  九  報  即 前 緣 了 所 剋 二 果  地 獄 之 心 無 不 具 也  
ZH_T34_1727_004:0916a03_2	十、佛本末究竟等。	十  佛 本 末 究 竟 等  
ZH_T34_1727_004:0916a03_16	約修性相在釋，與前地獄不異。	約 修 性 相 在 釋  與 前 地 獄 不 異  
ZH_T34_1727_004:0916a04_10	二、「大經」下，以佛界況餘界十法。	二   大 經  下  以 佛 界 況 餘 界 十 法  
ZH_T34_1727_004:0916a04_22	「雪山」者，極惡心地也。	 雪 山  者  極 惡 心 地 也  
ZH_T34_1727_004:0916a05_13	「妙藥毒草」者，初後二界也。	 妙 藥 毒 草  者  初 後 二 界 也  
ZH_T34_1727_004:0916a06_10	佛法超勝，地獄尚具，豈不能具餘八界邪？	佛 法 超 勝  地 獄 尚 具  豈 不 能 具 餘 八 界 邪  
ZH_T34_1727_004:0916a07_2	二、「地獄」下，餘九皆即十界。	二   地 獄  下  餘 九 皆 即 十 界  
ZH_T34_1727_004:0916a07_11	地獄具九已如上說；	地 獄 具 九 已 如 上 說  
ZH_T34_1727_004:0916a08_6	九界各各具餘九界，可以意得。	九 界 各 各 具 餘 九 界  可 以 意 得  
ZH_T34_1727_004:0916a08_20	二、「菩薩」下，起慈悲，二：	二   菩 薩  下  起 慈 悲  二  
ZH_T34_1727_004:0916a09_4	初、約十界解釋，三：	初  約 十 界 解 釋  三  
ZH_T34_1727_004:0916a09_14	初、深觀善惡境，二：	初  深 觀 善 惡 境  二  
ZH_T34_1727_004:0916a09_18	初、法。	初  法  
ZH_T34_1727_004:0916a11_6	菩薩修慈，只於一念遍觀十界，修得善惡皆即性具，以性照修盡善惡際。	菩 薩 修 慈  只 於 一 念 遍 觀 十 界  修 得 善 惡 皆 即 性 具  以 性 照 修 盡 善 惡 際  
ZH_T34_1727_004:0916a11_16	二、「如見」下，喻。	二   如 見  下  喻  
ZH_T34_1727_004:0916a12_3	二、「以觀」下，廣運與拔心。	二   以 觀  下  廣 運 與 拔 心  
ZH_T34_1727_004:0916a13_16	觀於九界七法因緣，及以所生二死果報，皆即性德，故起大悲欲拔其苦。	觀 於 九 界 七 法 因 緣  及 以 所 生 二 死 果 報  皆 即 性 德  故 起 大 悲 欲 拔 其 苦  
ZH_T34_1727_004:0916a15_8	觀於佛界七法因緣，及以所生二德果報，皆即性德，故起大慈欲與其樂。	觀 於 佛 界 七 法 因 緣  及 以 所 生 二 德 果 報  皆 即 性 德  故 起 大 慈 欲 與 其 樂  
ZH_T34_1727_004:0916a15_10	問：	問  
ZH_T34_1727_004:0916a16_13	性德善惡及以苦樂，皆是法門不生不滅，今何與拔？	性 德 善 惡 及 以 苦 樂  皆 是 法 門 不生不滅  今 何 與 拔  
ZH_T34_1727_004:0916a16_15	答：	答  
ZH_T34_1727_004:0916a17_4	斯之妙談不可輕議。	斯 之 妙 談 不 可 輕 議  
ZH_T34_1727_004:0916a19_2	以三菩薩觀於苦樂但謂修成，故存與拔之功，莫運無緣之力，是故慈悲俱不名普。	以 三 菩 薩 觀 於 苦 樂 但 謂 修 成  故 存 與 拔 之 功  莫 運 無 緣 之 力  是 故 慈 悲 俱 不 名 普  
