segmentnr	original	stemmed
ZH_T54_2128_016:0403b08_0	一切經音義卷第十六	一 切 經 音 義 卷 第 十 六 
ZH_T54_2128_016:0403b10_0	大唐翻經沙門慧琳撰	大 唐 翻 經 沙 門 慧 琳 撰 
ZH_T54_2128_016:0403b11_0	音大方廣三戒經三卷　慧琳	音 大 方 廣 三 戒 經 三 卷  慧 琳 
ZH_T54_2128_016:0403c06_14_0	無量清淨平等覺經二卷	無量清淨平等覺經二卷
ZH_T54_2128_016:0403c06_14_1	玄應阿彌陀經二卷	玄應阿彌陀經二卷
ZH_T54_2128_016:0403c06_14_2	玄應無量壽經二卷	玄應無量壽經二卷
ZH_T54_2128_016:0403c06_14_3	玄應已上一帙阿閦佛國經二卷	玄應已上一帙阿閦佛國經二卷
ZH_T54_2128_016:0403c06_14_4	玄應大乘十法經一卷	玄應大乘十法經一卷
ZH_T54_2128_016:0403c06_14_5	慧琳普門品經一卷	慧琳普門品經一卷
ZH_T54_2128_016:0403c06_14_6	玄應佛說胞胎經一卷	玄應佛說胞胎經一卷
ZH_T54_2128_016:0403c06_14_7	慧琳文殊師利佛土嚴淨經二卷	慧琳文殊師利佛土嚴淨經二卷
ZH_T54_2128_016:0403c06_14_8	玄應大聖文殊佛剎功德經三卷	玄應大聖文殊佛剎功德經三卷
ZH_T54_2128_016:0403c06_14_9	慧琳已上一帙法鏡經二卷	慧琳已上一帙法鏡經二卷
ZH_T54_2128_016:0403c06_14_10	玄應郁迦羅越問經一卷幻士仁賢經一卷	玄應郁迦羅越問經一卷幻士仁賢經一卷
ZH_T54_2128_016:0403c06_14_11	玄應決定毘尼經一卷	玄應決定毘尼經一卷
ZH_T54_2128_016:0403c06_14_12	慧琳後譯三十五佛名懺悔一卷	慧琳後譯三十五佛名懺悔一卷
ZH_T54_2128_016:0403c06_14_13	慧琳發覺淨心經二卷	慧琳發覺淨心經二卷
ZH_T54_2128_016:0403c06_14_14	慧琳須摩提女經一卷	慧琳須摩提女經一卷
ZH_T54_2128_016:0403c06_14_15	慧琳須摩提菩薩經一卷阿闍貰女阿術達經一卷	慧琳須摩提菩薩經一卷阿闍貰女阿術達經一卷
ZH_T54_2128_016:0403c06_14_16	慧琳離垢施女經一卷	慧琳離垢施女經一卷
ZH_T54_2128_016:0403c06_14_17	玄應得無垢女經一卷	玄應得無垢女經一卷
ZH_T54_2128_016:0403c06_14_18	玄應優填王經一卷	玄應優填王經一卷
ZH_T54_2128_016:0403c06_14_19	玄應文殊所說佛境界經一卷	玄應文殊所說佛境界經一卷
ZH_T54_2128_016:0403c06_14_20	慧琳已上二十三經三十四卷同此卷音。	慧琳已上二十三經三十四卷同此卷音。
ZH_T54_2128_016:0403c10_1	大方廣三戒經大方廣三戒經1 上卷上卷慧琳撰雜穀上才合反前音義第八卷中已具釋說下公屋反字統云穀續也穀名百數惣歸於五所謂稷黍豆麥麻也稷屬謂之穗穀黍屬謂之散穀豆屬謂之角穀麥屬謂之芒穀麻屬謂之樹穀故謂五穀說文穀者百穀之惣名從禾殼聲也。	大 方 廣 三 戒 經 大 方 廣 三 戒 經 1   上 卷 上 卷 慧 琳 撰 雜 穀 上 才 合 反 前 音 義 第 八 卷 中 已 具 釋 說 下 公 屋 反 字 統 云 穀 續 也 穀 名 百 數 惣 歸 於 五 所 謂 稷 黍 豆 麥 麻 也 稷 屬 謂 之 穗 穀 黍 屬 謂 之 散 穀 豆 屬 謂 之 角 穀 麥 屬 謂 之 芒 穀 麻 屬 謂 之 樹 穀 故 謂 五 穀 說 文 穀 者 百 穀 之 惣 名 從 禾 殼 聲 也  
ZH_T54_2128_016:0403c13_6	貘豹上音陌山海經云南山多貘豹郭璞曰貘似羆而小黃黑色毛有光澤能食銅鐵出蜀中爾雅貘白豹也說文從豸經文多脫此貘字今勘梵本有故加之准文勢合有下包貌反說文獸也似虎團文黑花而小於虎亦從豸豸音雉豹並形聲字也。	貘 豹 上 音 陌 山 海 經 云 南 山 多 貘 豹 郭 璞 曰 貘 似 羆 而 小 黃 黑 色 毛 有 光 澤 能 食 銅 鐵 出 蜀 中 爾 雅 貘 白 豹 也 說 文 從 豸 經 文 多 脫 此 貘 字 今 勘 梵 本 有 故 加 之 准 文 勢 合 有 下 包 貌 反 說 文 獸 也 似 虎 團 文 黑 花 而 小 於 虎 亦 從 豸 豸 音 雉 豹 並 形 聲 字 也  
ZH_T54_2128_016:0403c15_18	𤉢馬上祥養反山海經云禱過之山多犀󲗧郭璞曰獸之最大者也色或青或白長鼻似豕大者牙長一丈小者猶長五尺此獸性妒說文云三歲一乳象形字也。	𤉢 馬 上 祥 養 反 山 海 經 云 禱 過 之 山 多 犀  郭 璞 曰 獸 之 最 大 者 也 色 或 青 或 白 長 鼻 似 豕 大 者 牙 長 一 丈 小 者 猶 長 五 尺 此 獸 性 妒 說 文 云 三 歲 一 乳 象 形 字 也  
ZH_T54_2128_016:0403c17_22	羱𦍞上虞袁五官二反並通爾雅羱羊如吳羊郭璞云似吳羊而大角山羊也經文作𦍘非也下丁奚反毛詩傳曰羝羊牡羊也廣雅雄也吳羊牡者三歲曰𦍞並形聲字也。	羱 𦍞 上 虞 袁 五 官 二 反 並 通 爾 雅 羱 羊 如 吳 羊 郭 璞 云 似 吳 羊 而 大 角 山 羊 也 經 文 作 𦍘 非 也 下 丁 奚 反 毛 詩 傳 曰 羝 羊 牡 羊 也 廣 雅 雄 也 吳 羊 牡 者 三 歲 曰 𦍞 並 形 聲 字 也  
ZH_T54_2128_016:0403c18_37	鸜鵒上具愚反或作鴝下音欲案󲎍鵒似反舌鳥觜上眼前有毛角兩翼斑白為異也一名寒皐。	鸜 鵒 上 具 愚 反 或 作 鴝 下 音 欲 案  鵒 似 反 舌 鳥 觜 上 眼 前 有 毛 角 兩 翼 斑 白 為 異 也 一 名 寒 皐  
ZH_T54_2128_016:0403c19_37	鴝𩿦羅上音俱下經以反俱𮁦羅者梵語西方鳥名也此鳥能為美聲令人樂聞俗號好聲鳥也。	鴝 𩿦 羅 上 音 俱 下 經 以 反 俱 𮁦 羅 者 梵 語 西 方 鳥 名 也 此 鳥 能 為 美 聲 令 人 樂 聞 俗 號 好 聲 鳥 也  
ZH_T54_2128_016:0403c20_43	鶡鷄上音曷山海經云暉諸之山多鶡鷄郭璞曰似雉而大青色頭上有毛角若鬪一死乃止野鷄也形聲字也。	鶡 鷄 上 音 曷 山 海 經 云 暉 諸 之 山 多 鶡 鷄 郭 璞 曰 似 雉 而 大 青 色 頭 上 有 毛 角 若 鬪 一 死 乃 止 野 鷄 也 形 聲 字 也  
ZH_T54_2128_016:0403c21_22	鵰鷲上音鵰下音就前音義第二卷大般若中以具釋也。	鵰 鷲 上 音 鵰 下 音 就 前 音 義 第 二 卷 大 般 若 中 以 具 釋 也  
ZH_T54_2128_016:0403c22_14	遮沙梵語西方鳥名也此國無此鳥。	遮 沙 梵 語 西 方 鳥 名 也 此 國 無 此 鳥  
ZH_T54_2128_016:0403c23_22	茹食如翥反禮記食鳥獸之肉曰茹飲其血茹其毛肉也。	茹 食 如 翥 反 禮 記 食 鳥 獸 之 肉 曰 茹 飲 其 血 茹 其 毛 肉 也  
ZH_T54_2128_016:0403c24_23	緊祝迦梵語寶名也上經引反下終宍反古譯或云堅叔迦。	緊 祝 迦 梵 語 寶 名 也 上 經 引 反 下 終 宍 反 古 譯 或 云 堅 叔 迦  
ZH_T54_2128_016:0403c25_18	毘醯勒馨奚反西方果樹名也今毘梨勒是也。	毘 醯 勒 馨 奚 反 西 方 果 樹 名 也 今 毘 梨 勒 是 也  
ZH_T54_2128_016:0404a01_28	豫樟下音章豫樟大木也南中異物志云生七年方知若作船必與龍鬪。	豫 樟 下 音 章 豫 樟 大 木 也 南 中 異 物 志 云 生 七 年 方 知 若 作 船 必 與 龍 鬪  
ZH_T54_2128_016:0404a02_22	牛棘矜力反西方花榭名也說文從二朿經從二來非也。	牛 棘 矜 力 反 西 方 花 榭 名 也 說 文 從 二 朿 經 從 二 來 非 也  
ZH_T54_2128_016:0404a03_31	搆牛古候反以手搆𪭺牛乳也𪭺音鸞括反詩曰薄奇將𪭺也搆𪭺二字並從手。	搆 牛 古 候 反 以 手 搆 𪭺 牛 乳 也 𪭺 音 鸞 括 反 詩 曰 薄 奇 將 𪭺 也 搆 𪭺 二 字 並 從 手  
ZH_T54_2128_016:0404a05_11	花鬘馬班反假借字也本音彌然反今借為鬘花鬘者西方嚴身具也以線貫穿草木時花暈以五色無問男女加於身首以為嚴飾猶如綬帶。	花 鬘 馬 班 反 假 借 字 也 本 音 彌 然 反 今 借 為 鬘 花 鬘 者 西 方 嚴 身 具 也 以 線 貫 穿 草 木 時 花 暈 以 五 色 無 問 男 女 加 於 身 首 以 為 嚴 飾 猶 如 綬 帶  
ZH_T54_2128_016:0404a06_16	柔䎡而兗反經作𣽈非也下文並准此也。	柔 䎡 而 兗 反 經 作 𣽈 非 也 下 文 並 准 此 也  
ZH_T54_2128_016:0404a07_31	清泠下歷丁反清泠水澄淨皃說文從水令聲經從氷非也若音勒打反非經意。	清 泠 下 歷 丁 反 清 泠 水 澄 淨 皃 說 文 從 水 令 聲 經 從 氷 非 也 若 音 勒 打 反 非 經 意  
ZH_T54_2128_016:0404a08_14	其鬚相臾反蓮花蘂也正從彡作須。	其 鬚 相 臾 反 蓮 花 蘂 也 正 從 彡 作 須  
ZH_T54_2128_016:0404a10_1	巢窟上柴㕛反說文鳥在木上也象形字也經從果非也下困骨反杜注左傳窟土室也說文從穴屈聲有從宀非也。	巢 窟 上 柴 㕛 反 說 文 鳥 在 木 上 也 象 形 字 也 經 從 果 非 也 下 困 骨 反 杜 注 左 傳 窟 土 室 也 說 文 從 穴 屈 聲 有 從 宀 非 也  
ZH_T54_2128_016:0404a11_14	家靜上音情亦反古字也說文作𡧯。	家 靜 上 音 情 亦 反 古 字 也 說 文 作 𡧯  
ZH_T54_2128_016:0404a12_28	馳騁下恥郢反杜注左傳云騁奔也說文直驅也從馬𦥤聲𦥤音匹笄也。	馳 騁 下 恥 郢 反 杜 注 左 傳 云 騁 奔 也 說 文 直 驅 也 從 馬 𦥤 聲 𦥤 音 匹 笄 也  
ZH_T54_2128_016:0404a13_39	戲弄上虛記反說文從戈䖒聲䖒音許冝反經從虛非也下祿慟反說文玩也戱也從廾從玉廾音拱。	戲 弄 上 虛 記 反 說 文 從 戈 䖒 聲 䖒 音 許 冝 反 經 從 虛 非 也 下 祿 慟 反 說 文 玩 也 戱 也 從 廾 從 玉 廾 音 拱  
ZH_T54_2128_016:0404a15_30	2 卷中大方廣三戒經卷中撾打上竹瓜反說文撾捶也打也從木過下得冷反說文擊也掊也從手丁聲。	2   卷 中 大 方 廣 三 戒 經 卷 中 撾 打 上 竹 瓜 反 說 文 撾 捶 也 打 也 從 木 過 下 得 冷 反 說 文 擊 也 掊 也 從 手 丁 聲  
ZH_T54_2128_016:0404a16_38	枷鎖上音加下桑果反玉篇連還也說文云鎖錮也從金𧴪聲𧴪音同上經文作加璅二字並錯書。	枷 鎖 上 音 加 下 桑 果 反 玉 篇 連 還 也 說 文 云 鎖 錮 也 從 金 𧴪 聲 𧴪 音 同 上 經 文 作 加 璅 二 字 並 錯 書  
ZH_T54_2128_016:0404a18_6	生莿地獄雌漬反韻英云木芒也俗字也正體作束廣雅刺箴也亦作刺皆正也或作茦亦作𮏯皆非正體從刀茦聲也。	生 莿 地 獄 雌 漬 反 韻 英 云 木 芒 也 俗 字 也 正 體 作 束 廣 雅 刺 箴 也 亦 作 刺 皆 正 也 或 作 茦 亦 作 𮏯 皆 非 正 體 從 刀 茦 聲 也  
ZH_T54_2128_016:0404a19_36	老耄毛抱反韻英云耄老也禮記八十九十曰旄音與上同鄭注云耄惛忘也說文從老毛聲。	老 耄 毛 抱 反 韻 英 云 耄 老 也 禮 記 八 十 九 十 曰 旄 音 與 上 同 鄭 注 云 耄 惛 忘 也 說 文 從 老 毛 聲  
ZH_T54_2128_016:0404a20_30	貣財上湯勒反集訓云假借於人曰貣說文云從人求物也從貝弋聲弋音翼。	貣 財 上 湯 勒 反 集 訓 云 假 借 於 人 曰 貣 說 文 云 從 人 求 物 也 從 貝 弋 聲 弋 音 翼  
ZH_T54_2128_016:0404a22_11	嚬蹙上毘寅反下酒育反集訓云頻眉而蹙頞瞋怒貌也考聲皺眉蹙鼻怒目瞋也說文蹙字從戚音青亦反足聲也皺音則救反頞音安葛反。	嚬 蹙 上 毘 寅 反 下 酒 育 反 集 訓 云 頻 眉 而 蹙 頞 瞋 怒 貌 也 考 聲 皺 眉 蹙 鼻 怒 目 瞋 也 說 文 蹙 字 從 戚 音 青 亦 反 足 聲 也 皺 音 則 救 反 頞 音 安 葛 反  
ZH_T54_2128_016:0404a23_20	販𧷓上發万反字統云買之賤𧷓之貴朝買而夕𧷓。	販 𧷓 上 發 万 反 字 統 云 買 之 賤 𧷓 之 貴 朝 買 而 夕 𧷓  
ZH_T54_2128_016:0404a24_43	嫉妒上音疾下都固反王逸注楚辭云害賢曰嫉害色曰妒說文婦妒夫也並從女疾戶聲也經從后作姤非也。	嫉 妒 上 音 疾 下 都 固 反 王 逸 注 楚 辭 云 害 賢 曰 嫉 害 色 曰 妒 說 文 婦 妒 夫 也 並 從 女 疾 戶 聲 也 經 從 后 作 姤 非 也  
ZH_T54_2128_016:0404b02_14	貯聚猪呂反杜注左傳貯舊也蓄藏之也說文藉也從貝宁聲也下從裕反何注公羊傳聚𣫍也賈注國語集也說文會也從乑取聲乑音吟從三人也。	貯 聚 猪 呂 反 杜 注 左 傳 貯 舊 也 蓄 藏 之 也 說 文 藉 也 從 貝 宁 聲 也 下 從 裕 反 何 注 公 羊 傳 聚 𣫍 也 賈 注 國 語 集 也 說 文 會 也 從 乑 取 聲 乑 音 吟 從 三 人 也  
ZH_T54_2128_016:0404b03_35	箱篋下謙葉反鄭注禮記篋㨔也㨔音咸說文箱類也篋亦笥也古文作匧從匚音方夾聲。	箱 篋 下 謙 葉 反 鄭 注 禮 記 篋 㨔 也 㨔 音 咸 說 文 箱 類 也 篋 亦 笥 也 古 文 作 匧 從 匚 音 方 夾 聲  
ZH_T54_2128_016:0404b05_9	矛刺上母侯反說文酋矛也長二丈案此說是用古尺即今尺之丈六也案矛字象形即今槍槊之類也或名為𥎞下此恣反爾前已釋也。	矛 刺 上 母 侯 反 說 文 酋 矛 也 長 二 丈 案 此 說 是 用 古 尺 即 今 尺 之 丈 六 也 案 矛 字 象 形 即 今 槍 槊 之 類 也 或 名 為 𥎞 下 此 恣 反 爾 前 已 釋 也  
ZH_T54_2128_016:0404b06_22	阿練兒梵語古譯虜質不妙也亦云阿蘭若唐云寂靜處。	阿 練 兒 梵 語 古 譯 虜 質 不 妙 也 亦 云 阿 蘭 若 唐 云 寂 靜 處  
ZH_T54_2128_016:0404b07_30	滓穢上緇史反埤蒼作䔂說文滓澱也下於衛反博雅荒蕪也從禾說文從草。	滓 穢 上 緇 史 反 埤 蒼 作 䔂 說 文 滓 澱 也 下 於 衛 反 博 雅 荒 蕪 也 從 禾 說 文 從 草  
ZH_T54_2128_016:0404b08_11	財賄下灰猥反爾雅賄財也。	財 賄 下 灰 猥 反 爾 雅 賄 財 也  
ZH_T54_2128_016:0404b09_24	罵詈上麻嫁反下理稚反說文二字互相訓並從𠕀𠕀猶罪也。	罵 詈 上 麻 嫁 反 下 理 稚 反 說 文 二 字 互 相 訓 並 從 𠕀 𠕀 猶 罪 也  
ZH_T54_2128_016:0404b10_13	椎鍾長追反說文擊也從木隹聲。	椎 鍾 長 追 反 說 文 擊 也 從 木 隹 聲  
ZH_T54_2128_016:0404b11_44	唌唾上祥延反俗字通用正體從水從欠作㳄說文口液也或從水作涎亦俗字也下土臥反釋准上從水垂聲也。	唌 唾 上 祥 延 反 俗 字 通 用 正 體 從 水 從 欠 作 㳄 說 文 口 液 也 或 從 水 作 涎 亦 俗 字 也 下 土 臥 反 釋 准 上 從 水 垂 聲 也  
ZH_T54_2128_016:0404b12_22	視睞下來岱反疑此字傳寫錯准經義合是瞬音水潤反。	視 睞 下 來 岱 反 疑 此 字 傳 寫 錯 准 經 義 合 是 瞬 音 水 潤 反  
ZH_T54_2128_016:0404b13_27	濃厚匿龍反說文云露水多也或從酉作醲說文云厚酒也形聲字也。	濃 厚 匿 龍 反 說 文 云 露 水 多 也 或 從 酉 作 醲 說 文 云 厚 酒 也 形 聲 字 也  
ZH_T54_2128_016:0404b15_23	謫罰上陟革反毛詩傳相責也杜注左傳謫譴也方言怒也說文罰也從言商省聲也下煩韈反說文罪罰也罪之小者未以刃殺但持刀罵詈則應罰也從刀從詈會意字也。	謫 罰 上 陟 革 反 毛 詩 傳 相 責 也 杜 注 左 傳 謫 譴 也 方 言 怒 也 說 文 罰 也 從 言 商 省 聲 也 下 煩 韈 反 說 文 罪 罰 也 罪 之 小 者 未 以 刃 殺 但 持 刀 罵 詈 則 應 罰 也 從 刀 從 詈 會 意 字 也  
ZH_T54_2128_016:0404b17_28	關邏上古頑反鄭注周禮云關者界上之門也說文以木橫持門戶也廣雅關塞也從門作𢇇聲𢇇音與上同經從弁作閞非也下羅馱反字書邏遮也韻略云遊兵俻宼險徑鎮戍之所也。	關 邏 上 古 頑 反 鄭 注 周 禮 云 關 者 界 上 之 門 也 說 文 以 木 橫 持 門 戶 也 廣 雅 關 塞 也 從 門 作 𢇇 聲 𢇇 音 與 上 同 經 從 弁 作 閞 非 也 下 羅 馱 反 字 書 邏 遮 也 韻 略 云 遊 兵 俻 宼 險 徑 鎮 戍 之 所 也  
ZH_T54_2128_016:0404b19_23	3 卷下大方廣三戒經卷下阿耆利耆音祇梵語虜質不妙或云阿闍梨唐言云教授師。	3   卷 下 大 方 廣 三 戒 經 卷 下 阿 耆 利 耆 音 祇 梵 語 虜 質 不 妙 或 云 阿 闍 梨 唐 言 云 教 授 師  
