segmentnr	original	folio	analyzed
ZH_X72_1435_020:0312a01	無異禪師廣錄卷第二十	020	無 異 禪 師 廣 錄 卷 第 二 十 
ZH_X72_1435_020:0312a02	住博山法孫　弘瀚　彚編	020	住 博 山 法 孫  弘 瀚  彚 編 
ZH_X72_1435_020:0312a03	首座法孫　弘裕　同集	020	首 座 法 孫  弘 裕  同 集 
ZH_X72_1435_020:0312a04	　　開示偈(六)	020	  開 示 偈  六  
ZH_X72_1435_020:0312a05	劉和鶴居士赴試春官以草履送之。兼示四	020	劉 和 鶴 居 士 赴 試 春 官 以 草 履 送 之  兼 示 四 
ZH_X72_1435_020:0312a06	偈	020	偈 
ZH_X72_1435_020:0312a07	曾聞赤脚下桐城。居士今朝恁麼行。草履緊包雙指	020	曾 聞 赤 脚 下 桐 城  居 士 今 朝 恁 麼 行  草 履 緊 包 雙 指 
ZH_X72_1435_020:0312a08	露。管教平地聽雷聲。	020	露  管 教 平 地 聽 雷 聲  
ZH_X72_1435_020:0312a09	桂花香處露真機。正是心空及第時。燕北風高如有	020	桂 花 香 處 露 真 機  正 是 心 空 及 第 時  燕 北 風 高 如 有 
ZH_X72_1435_020:0312a10	雁。倩閒早寄博山詩。	020	雁  倩 閒 早 寄 博 山 詩  
ZH_X72_1435_020:0312a11	草鞋蹋破長安道。直入金臺最上層。壁上有僧高著	020	草 鞋 蹋 破 長 安 道  直 入 金 臺 最 上 層  壁 上 有 僧 高 著 
ZH_X72_1435_020:0312a12	眼。好將佛法繼傳燈。	020	眼  好 將 佛 法 繼 傳 燈  
ZH_X72_1435_020:0312a13	脚跟點地瑞蓮開。萬仞峯頭得意回。有問草鞋何處	020	脚 跟 點 地 瑞 蓮 開  萬 仞 峯 頭 得 意 回  有 問 草 鞋 何 處 
ZH_X72_1435_020:0312a14	覓。報言曾到博山來。	020	覓  報 言 曾 到 博 山 來  
ZH_X72_1435_020:0312a15	示周肯成居士	020	示 周 肯 成 居 士 
ZH_X72_1435_020:0312a16	苦海中流弄釣竿。從渠漩澓不相參。西江涓滴如吞	020	苦 海 中 流 弄 釣 竿  從 渠 漩 澓 不 相 參  西 江 涓 滴 如 吞 
ZH_X72_1435_020:0312a17	盡。沙界都盧一坐龕。	020	盡  沙 界 都 盧 一 坐 龕  
