segmentnr	original	stemmed
ZH_T29_1559_013:0244b24_0	4阿毘達磨俱舍釋論卷第十三	4 阿 毘 達 磨 俱 舍 釋 論 卷 第 十 三 
ZH_T29_1559_013:0244b26_0	婆藪盤豆造	婆 藪 盤 豆 造 
ZH_T29_1559_013:0244b27_0	陳天竺三藏真諦譯	陳 天 竺 三 藏 真 諦 譯 
ZH_T29_1559_013:0244b29_14	中分別業品之四由分別安立業道，此中是義應說。	中 分 別 業 品 之 四 由 分 別 安 立 業 道  此 中 是 義 應 說  
ZH_T29_1559_013:0244c01_9	幾種業道故意，與彼相應俱起？	幾 種 業 道 故 意  與 彼 相 應 俱 起  
ZH_T29_1559_013:0244c01_12	偈曰：	偈 曰  
ZH_T29_1559_013:0244c02_3	故意俱乃至，與八惡業道。	故 意 俱 乃 至  與 八 惡 業 道  
ZH_T29_1559_013:0244c02_6	釋曰：	釋 曰  
ZH_T29_1559_013:0244c04_14	有時故意與一惡業道俱起，離餘業道，若貪欲等起現前、若人無染污心，由先教他作有色業道，隨一成就時。	有 時 故 意 與 一 惡 業 道 俱 起  離 餘 業 道  若 貪 欲 等 起 現 前  若 人 無 染 污 心  由 先 教 他 作 有 色 業 道  隨 一 成 就 時  
ZH_T29_1559_013:0244c06_11	與二俱起者，若人起瞋恚心殺生時、或貪欲所染心行盜及邪婬時、或說非應語。	與 二 俱 起 者  若 人 起 瞋 恚 心 殺 生 時  或 貪 欲 所 染 心 行 盜 及 邪 婬 時  或 說 非 應 語  
ZH_T29_1559_013:0244c07_13	與三俱起者，若人起瞋恚心，於他眾生俱時殺盜。	與 三 俱 起 者  若 人 起 瞋 恚 心  於 他 眾 生 俱 時 殺 盜  
ZH_T29_1559_013:0244c08_7	若爾，是時偷盜不由貪欲成就。	若 爾  是 時 偷 盜 不 由 貪 欲 成 就  
ZH_T29_1559_013:0244c09_5	若人心不異，成就業道時，應知前決義。	若 人 心 不 異  成 就 業 道 時  應 知 前 決 義  
ZH_T29_1559_013:0244c10_6	若人貪欲等所染，由教他有色二業道成就時。	若 人 貪 欲 等 所 染  由 教 他 有 色 二 業 道 成 就 時  
ZH_T29_1559_013:0244c12_9	如此等與三與四俱起者，若人有欲破他和合意，說妄語惡語，此中意業道隨一，口業道有三。	如 此 等 與 三 與 四 俱 起 者  若 人 有 欲 破 他 和 合 意  說 妄 語 惡 語  此 中 意 業 道 隨 一  口 業 道 有 三  
ZH_T29_1559_013:0244c13_6	有時貪欲等所染，由教他別三成就時。	有 時 貪 欲 等 所 染  由 教 他 別 三 成 就 時  
ZH_T29_1559_013:0244c13_18	餘五六七，應知合如此義。	餘 五 六 七  應 知 合 如 此 義  
ZH_T29_1559_013:0244c15_2	與八俱起者，於六教他，自行邪婬，若彼共一時俱成。	與 八 俱 起 者  於 六 教 他  自 行 邪 婬  若 彼 共 一 時 俱 成  
ZH_T29_1559_013:0244c15_11	由惡業道義極於此。	由 惡 業 道 義 極 於 此  
ZH_T29_1559_013:0244c15_14	偈曰：	偈 曰  
ZH_T29_1559_013:0244c15_20	若善乃至十。	若 善 乃 至 十  
ZH_T29_1559_013:0244c16_2	釋曰：	釋 曰  
ZH_T29_1559_013:0244c17_7	若論故意與善業道相應不相應，乃至得與十業道相應。	若 論 故 意 與 善 業 道 相應不相應  乃 至 得 與 十 業 道 相 應  
