segmentnr	original	stemmed
ZH_T02_0125_029:0708c07_0	增壹阿含經卷第二十九	增 壹 阿 含 經 卷 第 二 十 九 
ZH_T02_0125_029:0708c09_0	東晉罽賓三藏瞿曇僧伽提婆譯	東 晉 罽 賓 三 藏 瞿 曇 僧 伽 提 婆 譯 
ZH_T02_0125_029:0708c10_0	37 六重品六重品第三十七之一	3 7   六 重 品 六 重 品 第 三 十 七 之 一 
ZH_T02_0125_029:0708c11_7	1（一）聞如是：	1  一  聞 如 是  
ZH_T02_0125_029:0708c12_1	一時，佛在舍衛國祇樹給孤獨園。	一 時  佛 在 舍 衛 國 祇 樹 給 孤 獨 園  
ZH_T02_0125_029:0708c12_11	爾時，世尊告諸比丘：	爾 時  世 尊 告 諸 比 丘  
ZH_T02_0125_029:0708c13_17	「汝當思念六重之法，敬之、重之、執在心懷，無令忘失。	 汝 當 思 念 六 重 之 法  敬 之  重 之  執 在 心 懷  無 令 忘 失  
ZH_T02_0125_029:0708c14_2	云何為六？	云 何 為 六  
ZH_T02_0125_029:0708c14_8	於是，比丘！	於 是  比 丘  
ZH_T02_0125_029:0708c15_10	身行念慈，如鏡視其形，可敬、可貴，無令忘失。	身 行 念 慈  如 鏡 視 其 形  可 敬  可 貴  無 令 忘 失  
ZH_T02_0125_029:0708c16_13	「復次，口行念慈，意行念慈，可敬、可貴，無令忘失。	 復 次  口 行 念 慈  意 行 念 慈  可 敬  可 貴  無 令 忘 失  
ZH_T02_0125_029:0708c18_9	「復次，得法利之具，能與諸梵行者共之，亦無悋想，此法可敬、可貴，無令忘失。	 復 次  得 法 利 之 具  能 與 諸 梵 行 者 共 之  亦 無 悋 想  此 法 可 敬  可 貴  無 令 忘 失  
ZH_T02_0125_029:0708c19_17	「復次，諸有禁戒不朽、不敗，極為完具，而無缺漏，智者之所貴；	 復 次  諸 有 禁 戒 不 朽  不 敗  極 為 完 具  而 無 缺 漏  智 者 之 所 貴  
ZH_T02_0125_029:0708c20_13	復欲使此戒分布與人，使同其味；	復 欲 使 此 戒 分 布 與 人  使 同 其 味  
ZH_T02_0125_029:0708c21_9	此法可敬、可貴，無令忘失。	此 法 可 敬  可 貴  無 令 忘 失  
ZH_T02_0125_029:0708c21_21	「復次，正見賢聖得出要；	 復 次  正 見 賢 聖 得 出 要  
ZH_T02_0125_029:0708c23_9	如是之見，欲與諸梵行者共同此法，亦可敬、可貴，無令忘失。	如 是 之 見  欲 與 諸 梵 行 者 共 同 此 法  亦 可 敬  可 貴  無 令 忘 失  
ZH_T02_0125_029:0708c23_16	「是謂，比丘！	 是 謂  比 丘  
ZH_T02_0125_029:0708c24_12	有此六重之法，可敬、可貴，無令忘失。	有 此 六 重 之 法  可 敬  可 貴  無 令 忘 失  
ZH_T02_0125_029:0708c24_19	是故，諸比丘！	是 故  諸 比 丘  
